MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-16 09:36:57-03,UNIRIO,HUNI,4017,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,A.C.A. Defaveri,2016,06,16,,S.Z. Cordeiro; A.C.A. Defaveri; A. Sato,63,,2016,06,16,,,Brasil,Rio de Janeiro,Rio de Janeiro,Parque Natural Municipal de Grumari (PNM de Grumari),-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,"Árvore com ca. 5 m, decídua. Inflorescência bifloral. Pedúnculo floral com nectários, com grande número de formigas. Flor vistosa devido aos numerosos estames brancos, sépalas douradas. Habitat: Restinga Habito: Árvore",HUNI00004017,,auto
2021-06-16 09:36:57-03,UNIRIO,HUNI,4384,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,S.Z. Cordeiro,2016,07,29,,R.C.C. Ribeiro,,,2008,05,19,,,Brasil,Rio de Janeiro,Rio de Janeiro,Restinga da Marambaia. Faixa de vegetação arbórea.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Material doado pelo Colégio Militar do Rio de Janeiro (CMRJ). Habitat: Restinga Habito: Árvore,HUNI00004384,,auto
2005-12-05 00:00:00-02,FAPESP,SINBIOTA,11301,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Vicente Brandolise Bufo,,,,,,,South America,Brazil,SP,,,-47.216099,-21.8097,,,,,,,,,,,,,,,,,,
2006-01-10 00:00:00-02,FAPESP,SINBIOTA,11557,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Vicente Brandolise Bufo,,,,,,,South America,Brazil,SP,,,-47.328602,-21.694201,,,,,,,,,,,,,,,,,,
2006-01-10 00:00:00-02,FAPESP,SINBIOTA,11565,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Flaviana Maluf de Souza,,,,,,,South America,Brazil,SP,,,-46.8769,-21.566401,,,,,,,,,,,,,,,,,,
2006-01-10 00:00:00-02,FAPESP,SINBIOTA,11590,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Flaviana Maluf de Souza,,,,,,,South America,Brazil,SP,,,-46.7453,-21.980301,,,,,,,,,,,,,,,,,,
2006-01-31 00:00:00-02,FAPESP,SINBIOTA,12386,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Natália Macedo Ivanauskas,,,,,,,South America,Brazil,SP,,,-47.866699,-24.200001,,,,,,,,,,,,,,,,,,
2000-10-24 00:00:00-02,FAPESP,SINBIOTA,1407,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,"Salis, S. M., Tamashiro, J. Y., Joly, C. A.",,,,,,,South America,Brazil,SP,,,-48.1269,-22.166901,,,,,,,,,,,,,,,,,,
2001-10-03 00:00:00-03,FAPESP,SINBIOTA,1831,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Marcelo Rogério da Silva,,,,,,,South America,Brazil,SP,,,-47.920101,-25.0693,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1901,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.902401,-22.8727,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1922,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.914902,-22.9081,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1924,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.963901,-22.8123,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1925,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-47.0056,-22.785999,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1926,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.863899,-22.915001,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1927,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.868099,-22.926901,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1928,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.898899,-22.8041,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1931,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.939602,-22.826401,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1933,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.934399,-22.830799,,,,,,,,,,,,,,,,,,
2005-11-23 00:00:00-02,FAPESP,SINBIOTA,10930,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Geraldo A. Daher Corrêa Franco,,,,,,,South America,Brazil,SP,,,6.1382,0.0871,,,,,,,,,,,,,,,,,,
2003-10-15 00:00:00-03,FAPESP,SINBIOTA,1935,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Karin dos Santos,,,,,,,South America,Brazil,SP,,,-46.883301,-22.9167,,,,,,,,,,,,,,,,,,
2014-09-01 00:00:00-03,FAPESP,SINBIOTA,21055,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Eduardo Anversa Athayde,,,,,,,South America,Brazil,SP,,,-48.462766,-23.344612,,,,,,,,,,,,,,,,,,
2004-07-26 00:00:00-03,FAPESP,SINBIOTA,2635,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Giselda Durigan,,,,,,,South America,Brazil,SP,,,-48.014599,-22.067699,,,,,,,,,,,,,,,,,,
2002-09-16 00:00:00-03,FAPESP,SINBIOTA,2716,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Lucia Rossi,,,,,,,South America,Brazil,SP,,,-46.7286,-23.565599,,,,,,,,,,,,,,,,,,
2002-04-15 00:00:00-03,FAPESP,SINBIOTA,2720,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Yara Struffaldi De Vuono,,,,,,,South America,Brazil,SP,,,-46.613602,-23.635799,,,,,,,,,,,,,,,,,,
2002-09-16 00:00:00-03,FAPESP,SINBIOTA,3398,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Cristiane V. Teixeira,,,,,,,South America,Brazil,SP,,,-46.7286,-23.565599,,,,,,,,,,,,,,,,,,
2002-05-23 00:00:00-03,FAPESP,SINBIOTA,3409,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Lucia Rossi,,,,,,,South America,Brazil,SP,,,-46.6287,-23.574301,,,,,,,,,,,,,,,,,,
2002-08-29 00:00:00-03,FAPESP,SINBIOTA,4623,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Ricardo José Francischetti Garcia,,,,,,,South America,Brazil,SP,,,-46.7738,-23.6625,,,,,,,,,,,,,,,,,,
2002-07-11 00:00:00-03,FAPESP,SINBIOTA,4641,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Ricardo José Francischetti Garcia,,,,,,,South America,Brazil,SP,,,-46.7738,-23.6625,,,,,,,,,,,,,,,,,,
2004-01-07 00:00:00-02,FAPESP,SINBIOTA,8034,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Olga Kotchetkoff Henriques,,,,,,,South America,Brazil,SP,,,-47.7505,-21.1343,,,,,,,,,,,,,,,,,,
2004-01-07 00:00:00-02,FAPESP,SINBIOTA,8047,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Olga Kotchetkoff Henriques e Maiaro Nogueira,,,,,,,South America,Brazil,SP,,,-47.6628,-21.1243,,,,,,,,,,,,,,,,,,
2004-01-13 00:00:00-02,FAPESP,SINBIOTA,8051,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Olga Kotchetkoff Henriques e Lucas,,,,,,,South America,Brazil,SP,,,-47.829102,-21.095699,,,,,,,,,,,,,,,,,,
2000-05-17 00:00:00-03,FAPESP,SINBIOTA,819,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,José Eduardo de Arruda Bertoni,,,,,,,South America,Brazil,SP,,,-47.416699,-21.8169,,,,,,,,,,,,,,,,,,
2004-07-14 00:00:00-03,FAPESP,SINBIOTA,8440,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Carlos Bernacci,,,,,,,South America,Brazil,SP,,,-47.064499,-23.744101,,,,,,,,,,,,,,,,,,
2004-07-20 00:00:00-03,FAPESP,SINBIOTA,8442,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Carlos Bernacci,,,,,,,South America,Brazil,SP,,,-47.055302,-23.75,,,,,,,,,,,,,,,,,,
2004-07-20 00:00:00-03,FAPESP,SINBIOTA,8454,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Carlos Bernacci,,,,,,,South America,Brazil,SP,,,-46.9454,-23.714899,,,,,,,,,,,,,,,,,,
2004-07-20 00:00:00-03,FAPESP,SINBIOTA,8457,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Carlos Bernacci,,,,,,,South America,Brazil,SP,,,-46.996899,-23.796301,,,,,,,,,,,,,,,,,,
2004-07-20 00:00:00-03,FAPESP,SINBIOTA,8458,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Carlos Bernacci,,,,,,,South America,Brazil,SP,,,-47.063,-23.7251,,,,,,,,,,,,,,,,,,
2004-07-20 00:00:00-03,FAPESP,SINBIOTA,8460,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Carlos Bernacci,,,,,,,South America,Brazil,SP,,,-47.092499,-23.714899,,,,,,,,,,,,,,,,,,
2004-07-20 00:00:00-03,FAPESP,SINBIOTA,8463,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Carlos Bernacci,,,,,,,South America,Brazil,SP,,,-47.081001,-23.7017,,,,,,,,,,,,,,,,,,
2004-07-20 00:00:00-03,FAPESP,SINBIOTA,8465,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Luis Carlos Bernacci,,,,,,,South America,Brazil,SP,,,-47.091701,-23.761101,,,,,,,,,,,,,,,,,,
2005-11-23 00:00:00-02,FAPESP,SINBIOTA,10929,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Geraldo A. Daher Corrêa Franco,,,,,,,South America,Brazil,SP,,,-92.529099,-83.766296,,,,,,,,,,,,,,,,,,
2005-11-23 00:00:00-02,FAPESP,SINBIOTA,10928,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,,,,,,Geraldo A. Daher Corrêa Franco,,,,,,,South America,Brazil,SP,,,-55.462898,-13.1484,,,,,,,,,,,,,,,,,,
2020-08-20 20:39:52-03,UFSC,FLOR,1490,PreservedSpecimen,Plantae,,,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Santos, E.",1966,,,,"Klein, R.M.; Bresolin, A.",5381,,1964,06,12,,,Brasil,Santa Catarina,Florianópolis,"Saco Grande, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,10,10,,,,,,,,,"árvore, flor branca, 10m altura",FLOR0001490,,auto
2021-06-09 09:51:38-03,UFPel,PEL,3223,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.)A.Robyns,http://floradobrasil.jbrj.gov.br,2016,09,14,,E. Santos,145,,,,,,América do Sul,Brasil,Guanabara,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,Exsicata,,,,,Árvores sem acúleos. Flores brancas.,,,auto
2021-06-09 09:51:38-03,UFPel,PEL,14113,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.)A. Robyns,J.A. Jarenkow,,,,,J.A. Jarenkow,2365,,1993,05,25,,América do Sul,Brasil,Rio Grande do Sul,Morrinhos do Sul,,-49.934700012207,-29.3649997711182,,,12766,,,,,,,Exsicata,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,262426,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Esteves, GL",,,,,"Anunciação, EA; Gomes, MZ",289,,1993,06,29,,,Brasil,São Paulo,Iguape,"Estação Ecológica Juréia-Itatins, Caminho do Imperador em direção a praia da Juréia",-47.25,-24.55,-47.25,-24.55,,,,,,,,,,,,,"Árvore, ca. 12m alt., face externa das pátalas esverdeada com estrias roseas e interna creme, estames creme, estilete roseo, estigma creme",,,
2019-11-21 10:09:26-03,IBt,SP,397445,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Luz, AA",216,,2004,08,17,,,Brasil,Minas Gerais,Aimorés,,-41.0638999938965,-19.4958000183105,0,0,54161,,,,,,,,,,,,,,,auto
2020-06-04 11:03:24-03,IBt,SP,269279,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Mello-Silva, R",874,,1993,05,15,,,Brasil,Rio de Janeiro,Cabo Frio,,-42.0186004638672,-22.8794002532959,0,0,40069,,,,,,,,,,,,,,,auto
2021-02-18 08:31:01-03,IBt,SP,403,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Vecchi, O",s.n.,,1917,08,,,,Brasil,São Paulo,Araras,Loreto,-47.3800010681152,-22.3500003814697,0,0,22739,,,,,,,,,,,,,,,auto
2020-07-02 08:40:51-03,IBt,SP,287384,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Hoffmann, JRR",47,,1994,09,08,,,Brasil,São Paulo,Cananéia,Ilha Comprida,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,198526,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Esteves, GL; Duarte, MC",2007,,,,"Forero, E; Melo, MMRF; Chiea, SC; Wanderley, MGL",8514,,1980,10,06,,,Brasil,São Paulo,Cananéia,Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,309051,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Rossi, L",,,,,"Fávero, OA; et al.",502,,1992,05,01,,,Brasil,São Paulo,Iguape,"Estação Ecológica Juréia-Itatins, Rio Verde",-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,"Árvore espontânea, flor isolada e com botões marrom esverdeados, fruto isolado com ca. 20cm, que solta paina ao abrir, restinga",,,auto
2019-11-21 10:09:26-03,IBt,SP,9015,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Robyns, A",1961,05,05,,"Loefgren, A; Edwall, G",CGG2716,,1894,10,05,,,Brasil,São Paulo,Iguape,"Morro de Iguape, mata.",-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,"Arb. fol. paupera, fol g. lob. fr. caps.",,,auto
2020-11-26 10:00:28-03,IBt,SP,372092,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Duarte, MC",50,,2004,08,11,,,Brasil,São Paulo,Itapecerica da Serra,,-46.8400001525879,-23.7099990844727,0,0,12011,,,,,,,,,,,,,,,auto
2020-11-26 10:00:28-03,IBt,SP,372106,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Duarte, MC",41,,2000,07,30,,,Brasil,São Paulo,Itapecerica da Serra,,-46.8400001525879,-23.7099990844727,0,0,12011,,,,,,,,,,,,,,,auto
2020-11-26 10:00:28-03,IBt,SP,372105,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Duarte, MC",48,,2000,08,11,,,Brasil,São Paulo,Itapecerica da Serra,,-46.8400001525879,-23.7099990844727,0,0,12011,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,372085,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,A.Robyns,"Carvalho Sobrinho, JG",2015,12,,,"Duarte, MC; Esteves, GL",62,,2004,10,22,,,Brasil,São Paulo,Itapecerica da Serra,Sítio Caraguaté,-46.8400001525879,-23.7099990844727,0,0,12011,,,,,,,,,,,,,SP035347,SP035347,auto
2020-10-15 10:09:13-03,IBt,SP,340256,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Nicolau, SA",1258,,1996,12,28,,,Brasil,São Paulo,Mogi das Cruzes,,-46.1883010864258,-23.5228004455566,0,0,28666,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,9014,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Robyns, A",1961,05,04,,"Loefgren, A",CGG5996,,1899,06,23,,,Brasil,São Paulo,Queluz,,-44.7700004577637,-22.5300006866455,0,0,14382,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,420455,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Esteves, GL",2009,,,,"Shirasuna, RT",2409,,2009,05,22,,,Brasil,São Paulo,São Bernardo do Campo,"Lote 3 Rodoanel Mário Covas, Trecho Sul",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2020-09-24 08:25:28-03,IBt,SP,329787,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Esteves, GL",2593-A,,1998,07,29,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-07-02 08:40:51-03,IBt,SP,285334,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Godoy, SAP",731,,1995,08,15,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2021-02-18 08:31:01-03,IBt,SP,17823,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Luederwaldt, H",s.n.,,1909,11,15,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,28412,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Duarte, MC",2006,05,,,"Hoehne, FC",s.n.,,1932,04,04,,,Brasil,São Paulo,São Paulo,Jardim Botânico,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-11-19 09:29:31-03,IBt,SP,361792,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Hoehne, W",s.n.,,1948,08,25,,,Brasil,São Paulo,São Paulo,Parque do Estado,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-11-05 09:51:55-03,IBt,SP,358155,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Pastore, JA",1006,,2001,05,25,,,Brasil,São Paulo,São Vicente,Parque Estadual Xixová-Japuí,-46.3899993896484,-23.9599990844727,0,0,25482,,,,,,,,,,,,,,,auto
2021-04-29 14:13:30-03,UNESC,CRI,14175,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Robson dos Santos & Vanilde Citadini,2001,10,08,,Robson dos Santos & Vanilde Citadini,,,2001,10,08,,,Brasil,Santa Catarina,Praia Grande,,-49.950278,-29.198611,49º57'1''W,29º11'55''S,,,,,,,,,,,,,Habitat: Terrestre Habito: Arbórea,CRI012827,CRI012827,
2021-04-05 14:33:38-03,UNESC,CRI,312,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Vanilde Citadini- Zanette,,,,,M. Zapellini; J. Magagnim,,,1997,10,04,,,Brasil,Santa Catarina,Turvo,Morro Chato.,-49.679444,-28.926667,49º40'46''W,28º55'36''S,,,30,30,,,,,,,,,Habitat: mata ciliar Habito: árvore,CRI004036,CRI004036,
2021-04-29 14:13:30-03,UNESC,CRI,5491,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Vanilde Citadini- Zanette,1997,05,03,,Vanilde Citadini Zanette; V. Boff,2425,,1997,04,03,,,Brasil,Santa Catarina,Araranguá,,-49.486111,-28.935278,49º29'10''W,28º56'7''S,,,4,4,,,,,,,,,Habitat: restinga,CRI001660,CRI001660,
2021-04-29 14:13:30-03,UNESC,CRI,7872,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,Vanilde Citadini- Zanette,2008,04,20,,Marciel Bonfi Fernandes,,,2007,10,31,,,Brasil,Santa Catarina,Turvo,,-49.679444,-28.926667,49º40'46''W,28º55'36''S,,,30,30,,,,,,,,,,CRI004037,CRI004037,
