MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,23774,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,A.P. Fontana/11-III-2008,,,,,L. Kollmann; et al,7586,,2005,03,26,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,Arvoreto 3m. Flores verdes.,MBML023774,MBML023774,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,30128,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/26-03-2008,,,,,"V. Demuner; T. Cruz, R. R. Vervloet e Elias Bausen.",3999,,2007,05,18,,,Brasil,Espírito Santo,Águia Branca,"Santa Luzia, propr.: Ciro Ferreira (proprriedade vendida)",-40.662778,-18.971944,40W39'46,18S58'19,,,450,450,,,,,,,,,"Arvoreta 6m, botões florais verdes. Vegetação em afloramento rochoso.",MBML030128,MBML030128,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,33205,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,L.F.S. Magnago/14-06-2006,,,,,F.A.R. Matos; et al,26,,2006,01,14,,,Brasil,Espírito Santo,Vila Velha,Morada do Sol,-40.343333,-20.462222,40W20'36,20S27'44,,,,,,,,,,,,,Arvoreta 5m. Fruto preto com alguns verdes.,MBML033205,MBML033205,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,33379,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,(Mart.) Mez,T.T. Carrijo/31-07-2014,,,,,P. Labiak; et al,4186,,2007,07,18,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Pedra do Garrafão,-40.924167,-20.176944,40W55'27,20S10'37,,,,,,,,,,,,,"Árvore ca. 3m altura, na mata nebular.",MBML033379,MBML033379,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,33923,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/31-03-2017,,,,,R. Goldenberg; et al,1077,,2008,05,02,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.083611,-20.516111,41W5'1,20S30'58,,,,,,,,,,,,,Árvore 5m. Flores amarelo-esverdeadas.,MBML033923,MBML033923,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,36436,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/31-03-2017,,,,,M.M. Saavedra; et al,824,,2008,07,20,,,Brasil,Espírito Santo,Castelo,"Distrito de Forno Grande, Rio Manso",-41.120556,-20.524444,41W7'14,20S31'28,,,,,,,,,,,,,,MBML036436,MBML036436,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,37129,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/06-02-2013,,,,,A. P. Fontana; et al,5365,,2008,07,16,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.083611,-20.516111,41W5'1,20S30'58,,,,,,,,,,,,,,MBML037129,MBML037129,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,37174,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/31-03-2017,,,,,C. N. de Fraga; et al,2100,,2008,07,17,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.0875,-20.519444,41W5'15,20S31'10,,,,,,,,,,,,,,MBML037174,MBML037174,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,39259,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/31-03-2017,,,,,R. C. Forzza; P.H.Labiak & C.N.Fraga.,5309,,2008,10,14,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande. Trilha para o Forninho. Floresta Ombrófila Densa Altomontana com inselbergues.,-41.083611,-20.516111,41W5'1,20S30'58,,,,,,,,,,,,,"Árvore, 3-5 m alt. Folhas discolores. Frutos verdes.",MBML039259,MBML039259,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,45203,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,A.P. Fontana/09-10-2011,,,,,"A. P. Fontana; L. Kollmann, K.A. Brahim, A. Keppe & Yuri",7358,,2011,10,09,,,Brasil,Rio de Janeiro,Macaé,"Cabiúnas, Terminal Cabiúnas,área de supressão florestal.",-41.725556,-22.289444,41W43'32,22S17'22,,,39,39,,,,,,,,,"Arbusto, ca. 2m. Frutos verdes. Resgate sementes.",MBML045203,MBML045203,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,48217,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/Agosto-2014,,,,,"J.A. Oliveira; D. Monteiro, R.C. Forzza & R.G. Barbosa-Silva",384,,2013,08,06,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande. Mata ciliar alterada com pasto,-41.084444,-20.509167,41W5'4,20S30'33,,,1129,1129,,,,,,,,,"Árvore ca 4m alt., na mata ciliar. Folhas discolores, frutos imaturos verdes. Material prensado em álcool",MBML048217,MBML048217,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,5636,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M. F. Freitas/16-11-1999,,,,,H. Q. Boudet Fernandes,2784,,1989,06,15,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Garrafão e A. P.,-40.924167,-20.176944,40W55'27,20S10'37,,,,,,,,,,,,,"Arvoreta 4m X 5cm, folhas verde claras inferiormente, botões florais verde claros.",MBML005636,MBML005636,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,7162,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M. F. Freitas/16-11-1999,,,,,L. D. Thomaz,1813,,1993,10,21,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Não amostrada, depois P75, perto água, fruto verde, 8m.",MBML007162,MBML007162,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,7182,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M. F. Freitas/16-11-1999,,,,,L. D. Thomaz,1821,,1993,08,11,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Não amostrada, flores verdes, em frente P82, 15m.",MBML007182,MBML007182,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,7654,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M. F. Freitas/16-11-1999,,,,,L. Kollmann; E. Bausen & W. Pizziolo,273,,1998,07,16,,,Brasil,Espírito Santo,Santa Teresa,Dois Pinheiros. Mata de D. Bonfim.,-40.59,-19.933333,40W35'24,19S56'0,,,,,,,,,,,,,Chapada. Árvore 10m. Frutos verdes.,MBML007654,MBML007654,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,8630,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M. F. Freitas/16-11-1999,,,,,L. Kollmann; E. Bausen & W. Pizziolo,201,,1998,07,09,,,Brasil,Espírito Santo,Santa Teresa,Penha. Sítio do Zurlo,-40.534444,-19.950556,40W32'4,19S57'2,,,,,,,,,,,,,Chapada. Árvore 10m. DAP 20cm.,MBML008630,MBML008630,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,51649,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,E.F. Guimarães/09-11-2016,,,,,"G. Martinelli; C. Baez, D. Maurenza & I. Miller",19438,,2016,08,12,,,Brasil,Rio de Janeiro,Nova Friburgo,RPPN Sítio Bacchus. Mata atlântica. Mata atlântica de altitude,-42.495833,-22.491667,42W29'45,22S29'30,,,1350,1350,,,,,,,,,"Arvoreta 6m, folhas verdes, marcadamente discolores, frutos imaturos de cor verde, frequente",MBML051649,MBML051649,
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,44086,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M.F. Freitas/IV-2003,,,,,"S. C. de Sant'ana; E.B. dos Santos, J.A.L. Santos & S.R. Filho",846,,2000,05,18,,,Brasil,Bahia,Uruçuca,"Parque Estadual Serra do Conduru. Ca 11,5km de Serra Grande em direção a Uruçuca, com 1km do ramal a esquerda. Região de Mata Higrófila Sul Baiana",-39.2844009399414,-14.5930995941162,,,33791,,,,,,,,,,,,"Arbusto ca 3m alt., folhas verdes discolores. Botões alaranjados",MBML044086,MBML044086,auto
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,46957,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/31-07-2014,,,,,T.B. Flores; J. Kuntz-Galvão & O.R. Campos,1372,,2012,10,21,,,Brasil,Espírito Santo,Dores do Rio Preto,Estrada entre a entrada do Parque Nacional do Caparaó e o centro do município de Pedra Menina-estrada com calçamento de bloquinho de cimento,-41.8452987670898,-20.6888999938965,,,23972,,,,,,,,,,,,"Árvore ca 4m alt., flores verdes",MBML046957,MBML046957,auto
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,46830,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,T.T. Carrijo/31-07-2014,,,,,T.B. Flores; J. Kuntz-Galvão & O.R. Campos,1381,,2012,10,21,,,Brasil,Espírito Santo,Dores do Rio Preto,Estrada entre a entrada do Parque Nacional do Caparaó e o centro do município de Pedra Menina-estrada com calçamento de bloquinho de cimento,-41.8452987670898,-20.6888999938965,,,23972,,,,,,,,,,,,"Árvore ca 3m alt., frutos imaturos verdes",MBML046830,MBML046830,auto
2020-07-10 09:47:47-03,MBML,MBML-HERBARIO,54046,,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas/16-02-2001,,,,,D. Sucre; P.J.I. Braga,4240,,1968,12,07,,,Brasil,Rio de Janeiro,Petrópolis,Mata do Judeu,-43.1786003112793,-22.5049991607666,,,36524,,700,700,,,,,,,,,"Árvore com cerca de 7m altura. Crescendo em beira de alagado, fruto roxo",MBML054046,MBML054046,auto
2021-03-04 11:05:50-03,UFRB,HURB,3185,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M.C. Lovato,2003,,,,"Lovato, M.C.",188,,2003,06,13,,,Brasil,Paraná,Londrina,Fazenda Figueira-Paiquerê;,-50.975556,-23.540833,50°58'32 W,23°32'27 S,,,,,,,,,,,,,,HURB000003185,,
2021-03-04 11:06:14-03,UFRB,HURB,7561,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,J.Jardim,2016,05,,,"Aona, L.Y.S.; Fonseca, W.O.; Costa, G.; Haigh, A.L. & Lucas, E.",3340,,2013,11,22,,,Brasil,Bahia,Apuarema,Concessão da Rio Tinto;,-39.688333,-13.879444,39º41'18W,13º52'46S,,,,,,,,,,,,,,HURB000007561,,
2021-03-04 11:05:50-03,UFRB,HURB,5957,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,J.Jardim,2016,05,,,"Aona, L.Y.S.; Fonseca, W.O & Simões, S.S.",2868,,2013,07,21,,,Brasil,Bahia,Ubirataia,"Mata próxima a Torre, entre os povoados Mineiros e Algodão; Trilhas na fazenda do Sr Juju",-39.684444,-13.891389,39°41'04'' W,13°53'29'' S,,,710,710,,,,,,,,,,HURB000005957,,
2021-03-04 11:06:14-03,UFRB,HURB,5871,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,J.Jardim,2016,05,,,"Aona, L.Y.S.; Fonseca, W.O; Paixão, J.L & Simões, S.S.",2921,,2013,07,23,,,Brasil,Bahia,Ubirataia,"Mata próxima a Torre, entre os povoados Mineiros e Algodão; Entre a fazenda do Sr Juju e a do Sr. Lapa",-39.686667,-13.881667,39°41'12'' W,13°52'54'' S,,,653,653,,,,,,,,,,HURB000005871,,
2021-03-04 11:06:14-03,UFRB,HURB,5897,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,J.Jardim,2016,05,,,"Aona, L.Y.S.; Fonseca, W.O & Simões, S.S.",2887,,2013,07,21,,,Brasil,Bahia,Ubirataia,"Mata próxima a Torre, entre os povoados Mineiros e Algodão; Trilhas na fazenda do Sr Juju",-39.670833,-13.879167,39°40'15'' W,13°52'45'' S,,,710,710,,,,,,,,,,HURB000005897,,
2021-01-26 14:12:53-03,CPACT,ECT,2276,PreservedSpecimen,Plantae,Embryophyta,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,R.S.C.Magalhães,2016,12,23,,A.Kegler,1236,,2002,01,24,,,Brasil,Rio Grande do Sul,Caxias do Sul,"Forgueta - na mata primária. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-51.180833,-29.161667,51º10'51''W,29º9'42''S,,,783,783,,,,,,,,,,ECT0002276,ECT0002276,
2021-01-26 14:12:53-03,CPACT,ECT,2275,PreservedSpecimen,Plantae,Embryophyta,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,R.S.C.Magalhães,2016,12,23,,A.Kegler,274,,1999,10,15,,,Brasil,Rio Grande do Sul,Caxias do Sul,"Forgueta - na orla da mata. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-51.180833,-29.161667,51º10'51''W,29º9'42''S,,,783,783,,,,,,,,,,ECT0002275,ECT0002275,
2014-09-09 14:08:45-03,UNIVILLE,JOIW,736,S,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Charlin Manoel Raimundo,,,,,M.S.Weiers,46,,2008,01,24,,,Brasil,SC,BR - 280 - Araquari,Transição manguezal- restinga,-48.681083,-26.369806,"48º40'51,9 W","26º22'11,3 S",,,31,31,,,,,,,,,"Arvoreta,MAD=base;CB=9cm;h=3m. Frutos vináceos",,,
2020-11-18 11:40:56-03,UERJ,HRJ,11256,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,?,s.n.,,2009,09,07,,,Brasil,Rio de Janeiro,Angra dos Reis,Ilha Grande.,-44.3180999755859,-23.0067005157471,,,32988,,,,,,,,,,,,,HRJ00011256,,auto
2020-11-18 11:50:01-03,UERJ,HRJ,12902,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"MANÃO, C.Y#?#G.; ARAUJO, R.; SANTOS, K.; SILVA,W.; TEREZINHA",889,,2010,02,26,,,Brasil,Angra dos Reis,Ilha Grande,"Trilha do Caxadaço (parcela de interior), antes do indivíduo de fruta pão.",-44.177778,-23.181389,44º10'40''W,23º10'53''S,,,163,163,,,,,,,,,"Árvore com 14 m e DAP = 26,04 cm, localizada na Parcela 38 - indivíduo 1506.",HRJ00011960,,
2020-11-18 11:41:17-03,UERJ,HRJ,12366,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"L. P. G. Rosa; W. Silva, C. Dias",s.n.,,2011,09,03,,,Brasil,Rio de Janeiro,Angra dos Reis,Ilha Grande.,-44.3180999755859,-23.0067005157471,,,32988,,835,835,,,,,,,,,,HRJ00012823,,auto
2021-06-08 10:51:10-03,UFRPE,HST,5093,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,H.F.Leitão-Filho; et al,s.n.,,1980,09,02,,,Brasil,Minas Gerais,Poços de Caldas,,-46.564722,-21.838889,46W33'53'',21S50'20'',,,,,,,,,,,,,Árvore com cerca de 6 metros. Em inicio de frutificação.,HST005093,,
2021-06-08 10:51:10-03,UFRPE,HST,5094,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,J.Y.Tamashiro,s.n.,,1980,08,28,,,Brasil,Minas Gerais,Poços de Caldas,,-46.564722,-21.838889,46W33'53'',21S50'20'',,,,,,,,,,,,,Árvore de 4 m alt.; frutos jovens.,HST005094,,
2021-06-08 10:51:10-03,UFRPE,HST,19270,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,A.M.Miranda,2019,03,11,,A.P.L.Couto; A.A.Conceição,154,,2006,05,21,,,Brasil,Bahia,Lençóis,,-41.3899993896484,-12.563099861145,,,47385,,,,,,,,,,,,"Árvore ca. 8 m alt.; folhas cartáceas, levemente discolores com a face abaxial mais clara; botões verdes com o ápice róseo; flor com perfume adocicado, cálice verde, corola rosa-claro.",HST019270,,auto
2021-06-08 10:51:10-03,UFRPE,HST,19382,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,A.M.Miranda,2011,,,,H.Adorno,95,,2011,10,07,,,Brasil,Bahia,São Francisco do Conde,,-38.6800003051758,-12.6274995803833,,,19587,,,,,,,,,,,,Árvore ca. 7 m alt.; folhas crassas; flores em abundância.,HST019382,,auto
2021-06-08 10:51:10-03,UFRPE,HST,14206,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M.F.Freitas,1999,,,,V.F.Kinupp; C.Medri & M.C.Dias,574,,1997,05,26,,,Brasil,Paraná,Cambé,Parque Municipal Danziger Hof,-51.2783012390137,-23.2758007049561,,,29438,,,,,,,,,,,,Árvore 6 m alt.; flores creme-esverdeado,HST014206,,auto
2021-06-08 10:51:10-03,UFRPE,HST,14205,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,M.F.Freitas,2000,,,,R.A.G.Viani; et al.,s.n.,,1998,07,09,,,Brasil,Paraná,Reserva,,-50.8506011962891,-24.6502990722656,,,43627,,,,,,,,,,,,"Árvore 6,5 m alt.",HST014205,,auto
2021-06-08 10:51:10-03,UFRPE,HST,18035,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,A.M.Miranda,2010,07,23,,L.R.Silva,282,,2010,07,07,,,Brasil,Pernambuco,Gravatá,Engenho Jussara,-35.5647010803223,-8.20110988616943,,,19146,,,,,,,,,,,,"Árvore ca. 4,9 m alt.; folhas quebradiças; flores verde-claro, distribuidas ao longo dos ramos.",HST018035,,auto
2019-07-31 14:33:18-03,CPATSA,HTSA,3944,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,M.C. Lovato,352,,2003,10,09,,,Brasil,Paraná,Londrina,Fazenda Figueira Paiquerê,-51.632222,-23.902222,-51.632222,-23.902222,,,0,0,,,,,,,,,Árvore 7m; frutos verdes. Fragmento 22.,,,
2019-08-02 10:21:40-03,CPATSA,HTSA,5247,PreservedSpecimen,Plantae,,,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Guedes, M.L.",18062,,2010,02,04,,,Brasil,Bahia,Salvador,"Região Metropolitana de Salvador., Cabula Mata 19 BC. Ponto 04.",-39.618611,-12.833333,-39.618611,-12.833333,,,0,0,,,,,,,,,"Árvore ca 5 m alt., Folhas coriáceas, discolores, nervação inconspícua, pontuações presentes. Frutos imaturos verdes e maduros vináceos.; Mata Ombrofila densa, estágio médio.",,,
2018-10-08 09:56:52-03,UFSS,REAL,700,S,Plantae,Magnoliophyta,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Hiroki, J.",2016,08,01,,"Ribeiro, F.; 4ª fase de Biologia; 4ª fase de Biologia",01,,2015,08,29,,,Brasil,Paraná,Realeza,Área de reserva da UFFS,-53.525639,-25.790667,-53.525639,-25.790667,,,,,,,,,,,,,,,,
2019-06-11 12:37:13-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,RRC ID Flag,,,,,E. Meneces,252,252,1976,7,2,,South America,Bolivia,Beni,,,-65.5,-14,,,,,,,,,,,,,,,,,,
2015-02-27 17:40:11-03,F,FMNH-SEEDPLANTS,V0281569F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0281569F,V0281569F_01,
2019-04-13 11:45:05-03,F,FMNH-SEEDPLANTS,V0392553F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,RRC ID Flag,,,,,H. S. Irwin,22097,22097,1969,1,16,,South America,Brazil,Minas Gerais,,,-44,-18,,,,,,,,,,,,,,,,V0392553F,V0392553F_01 V0392553F_02,
2015-03-13 19:02:22-03,F,FMNH-SEEDPLANTS,V0281533F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Ecuador,,,,-78.1869,-1.4628,,,,,,,,,,,,,,,,V0281533F,V0281533F_01,
2015-03-13 18:27:57-03,F,FMNH-SEEDPLANTS,V0281510F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0281510F,V0281510F_01,
2015-03-13 18:27:47-03,F,FMNH-SEEDPLANTS,V0281513F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0281513F,V0281513F_01,
2015-03-07 09:09:28-03,F,FMNH-SEEDPLANTS,V0281506F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0281506F,V0281506F_01,
2015-03-07 08:15:47-03,F,FMNH-SEEDPLANTS,V0281507F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0281507F,V0281507F_01,
2015-03-07 09:27:05-03,F,FMNH-SEEDPLANTS,V0281508F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0281508F,V0281508F_01,
2015-03-13 18:29:33-03,F,FMNH-SEEDPLANTS,V0281509F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0281509F,V0281509F_01,
2015-03-13 19:02:06-03,F,FMNH-SEEDPLANTS,V0281511F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Bolivia,,,,-64.435,-16.7261,,,,,,,,,,,,,,,,V0281511F,V0281511F_01,
2015-03-13 19:02:24-03,F,FMNH-SEEDPLANTS,V0281512F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0281512F,V0281512F_01,
2015-03-13 18:40:12-03,F,FMNH-SEEDPLANTS,V0281514F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Paraguay,,,,-58.1689,-23.2025,,,,,,,,,,,,,,,,V0281514F,V0281514F_01,
2015-03-13 18:27:58-03,F,FMNH-SEEDPLANTS,V0281515F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0281515F,V0281515F_01,
2015-03-07 09:09:13-03,F,FMNH-SEEDPLANTS,V0281516F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0281516F,V0281516F_01,
2015-03-07 09:09:13-03,F,FMNH-SEEDPLANTS,V0281517F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0281517F,V0281517F_01,
2015-03-07 09:09:13-03,F,FMNH-SEEDPLANTS,V0281518F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0281518F,V0281518F_01,
2015-03-07 09:09:13-03,F,FMNH-SEEDPLANTS,V0281519F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0281519F,V0281519F_01,
