MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-11-04 12:15:40-03,ESALQ,ESA,143607,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,"Souza, V.C.",2019,09,06,,"Souza, V.C. & Colletta, G.D.",42583.0,,2019,09,03,,,Brasil,São Paulo,Barra do Chapéu,Serra dos Cristais. Campo de altitude.,-49.0200004577637,-24.4699993133545,,,23554,,,,,,,,,,,,Erva rupícola; tépalas roxo-escuras com labelo alvo com linhas violeta.,ESA143607,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,114252,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Mota, NFO; et al.",984,,2007,11,07,,Southern America,Brasil,Minas Gerais,Itamonte,"PE do Papagaio, bairro rural da colina, carrasco n",-44.761944,-22.291111,-44.761944,-22.291111,,,1869,1869,,,,,,,,,terrestre. Frutos imaturos verdes.,,,
2020-12-11 11:44:54-03,UFMG,BHCB,119075,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Viana, PL; et al.",3567,,2008,05,15,,Southern America,Brasil,Minas Gerais,Alagoa,"PE da Serra do Papagaio, Estrada que corta o parque, próximo a bica.",-44.735556,-22.229444,-44.735556,-22.229444,,,1705,1705,,,,,,,,,flores com labelo lilás e branco. Sépalas e pétalas laterais verdes com máculas marrons; Barranco em estrada,BHCB001582,BHCB001582,
2020-12-11 11:44:54-03,UFMG,BHCB,122369,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Carmo, FF",3412,,2008,07,07,,Southern America,Brasil,Minas Gerais,Ouro Preto,Serra de Capanema/C2,-43.581167,-20.218806,-43.581167,-20.218806,,,1807,1807,,,,,,,,,Coletado em borda de capão; afloramento de canga.,,,
2020-12-11 11:44:54-03,UFMG,BHCB,129333,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Arruda, LJ; Santos, LM dos",266,,2008,01,10,,Southern America,Brasil,Minas Gerais,Itabirito,Mina do Pico; Cava do Sapecado,-43.87975,-20.255972,-43.87975,-20.255972,,,1515,1515,,,,,,,,,Campo rupestre laterítico. Terrestre em locais mais sombreados.,,,
2020-12-11 11:44:54-03,UFMG,BHCB,159801,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Vidal, CV; Paula-Souza, J",856,,2012,02,13,,Southern America,Brasil,Minas Gerais,Brumadinho,Serra da Moeda,-43.972747,-20.136319,-43.972747,-20.136319,,,0,0,,,,,,,,,"Campo limpo, herbáceo",,,
2020-12-11 11:44:54-03,UFMG,BHCB,168533,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2014,04,,,"Miranda, E; Tomich, S; Machado, TM; Souza, FS",191,,2013,04,26,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Mina de Águas Claras, Litotipo: Lentes de hematita compacta e pulverulenta.",-43.910278,-19.961667,-43.910278,-19.961667,,,1333,1333,,,,,,,,,Erva em Campo Rupestre Ferruginoso Arbustivo. Projeto Lacunas do Conhecimento.,,,
2020-12-11 11:44:54-03,UFMG,BHCB,176556,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2015,05,01,,"Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2054,,2015,04,15,,Southern America,Brasil,Minas Gerais,Nova Lima,RPPN Capitão do Mato,-43.924722,-20.147222,-43.924722,-20.147222,,,0,0,,,,,,,,,Erva; frutos imaturos verdes.; Afloramento Rochoso Quartzítico,,,
2020-12-11 11:44:54-03,UFMG,BHCB,176580,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2015,07,01,,"Paiva, JAM; Pivari, MOD; Tomich, S; Nascimento, L",492,,2015,06,18,,Southern America,Brasil,Minas Gerais,Nova Lima,RPPN Capitão do Mato,-43.924722,-20.147222,-43.924722,-20.147222,,,0,0,,,,,,,,,Erva; frutos imaturos verdes.; Campo Rupestre Ferruginoso antropizado,,,
2020-12-11 11:44:54-03,UFMG,BHCB,176586,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2015,07,01,,"Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2472,,2015,06,22,,Southern America,Brasil,Minas Gerais,Rio Acima,RPPN Andaime,-43.824167,-20.175,-43.824167,-20.175,,,0,0,,,,,,,,,Prensado em álcool; Erva saxícola; frutos castanhos.; Campo Rupestre Quartzítico,,,
2020-12-11 11:44:54-03,UFMG,BHCB,177240,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2015,11,,,"Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2078,,2015,04,16,,Southern America,Brasil,Minas Gerais,Congonhas,"RPPN Poço Fundo, RPPN proxima à Mina de Fabrica",-43.905833,-20.445833,-43.905833,-20.445833,,,0,0,,,,,,,,,Erva; flores cremes.; Campo Rupestre Ferruginoso,,,
2020-12-11 11:44:54-03,UFMG,BHCB,177648,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2015,07,01,,"Paiva, JAM; Pivari, MOD; Tomich, S; Nascimento, L",510,,2015,06,25,,Southern America,Brasil,Minas Gerais,Mariana,RPPN Horto Alegria,-43.436667,-20.153611,-43.436667,-20.153611,,,0,0,,,,,,,,,Erva; labelo bonina; pétalas e sépalas com máculas boninas.; Campo Rupestre Quartzítico,,,
2020-12-11 11:44:54-03,UFMG,BHCB,178672,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2015,11,,,"Paiva, JAM; Tomich, S; Nascimento, L",671,,2015,08,20,,Southern America,Brasil,Minas Gerais,Itabirito,RPPN Cata Branca,-43.848611,-20.228611,-43.848611,-20.228611,,,0,0,,,,,,,,,"Prensado em álcool; Erva; flores com labelo roxo, pétalas com máculas roxas.; Campo Rupestre Quartzítico",,,
2020-12-11 11:44:54-03,UFMG,BHCB,178963,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2015,11,,,"Paiva, JAM; Pivari, MOD; Tomich, S; Nascimento, L",962,,2015,09,30,,Southern America,Brasil,Minas Gerais,Ouro Preto,RPPN Capanema,-43.605,-20.197222,-43.605,-20.197222,,,0,0,,,,,,,,,Prensada em álcool; Erva saxícola; frutos maduros castanhos.; Drenagem em Campo Rupestre Quartzítico,,,
2020-12-11 11:44:54-03,UFMG,BHCB,181551,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Tameirão Neto, E; Mansur, T",5351,,2013,07,17,,Southern America,Brasil,Minas Gerais,Santa Bárbara,Serra do Gandarela,-43.688067,-20.079186,-43.688067,-20.079186,,,0,0,,,,,,,,,Herbáceo; Fruto imaturo; Contato Floresta semidecidual e Campo rupestre sobre canga,,,
2020-12-11 11:44:54-03,UFMG,BHCB,179139,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2015,11,,,"Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2683,,2015,10,07,,Southern America,Brasil,Minas Gerais,Itabirito,RPPN Capivari II,-43.663056,-21.6425,-43.663056,-21.6425,,,0,0,,,,,,,,,Erva terrestre; frutos verdes.; Campo Rupestre Quartzítico,,,
2020-12-11 11:44:54-03,UFMG,BHCB,188609,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Pereira, AFS; Souza, JAM; Silva, E",96,,2017,03,23,,Southern America,Brasil,Minas Gerais,Ouro Preto,Fazenda Córrego das Almas,-43.524167,-20.225556,-43.524167,-20.225556,,,1305,1305,,,,,,,,,"Erva; pétalas verdes com máculas marrons.; Campo Rupestre Ferruginoso, Canga Laterítica couraçada",BHCB188609,,
2020-12-11 11:44:54-03,UFMG,BHCB,190937,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Vidal, CV",s.n.,,2018,04,23,,Southern America,Brasil,Minas Gerais,Mariana,Complexo Germano,-43.536111,-20.159444,-43.536111,-20.159444,,,1376,1376,,,,,,,,,Campo Rupestre sobre Canga,BHCB190937,,
2021-03-19 17:59:24-03,UFMG,BHCB,195299,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Batista, JAN; Lustre, GMC",3526,,2018,02,02,,Southern America,Brasil,São Paulo,São José do Barreiro,"Parque Nacional da Serra da Bocaina, Pico da Bacia",-44.580278,-22.708889,-44.580278,-22.708889,,,0,0,,,,,,,,,Erva terrestre. Observada uma grande touceira no local. Apenas uma planta em floração. Sépalas e pétalas com fundo esverdeado quase completamente coberto de marrom-vinoso; labelo com fundo esbranquiçado com os feixes vasculares largam,BHCB195299,,
2021-03-19 17:59:24-03,UFMG,BHCB,195345,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2018,02,21,,"Batista, JAN; Lustre, GMC; Leite Junior, JL",3572,,2018,02,21,,Southern America,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Campos na base do Itacolomi",-43.492125,-20.438222,-43.492125,-20.438222,,,1587,1587,,,,,,,,,"Coordenadas inferidas a partrir do Google Earth.; Erva terrestre. Pouco comum; observado este único exemplar em floração. Sépalas e pétalas com a face externa esverdeada, face interna variando de marrom-esverdeado a marrom-avermelhado",BHCB195345,,
2021-03-19 17:59:24-03,UFMG,BHCB,196324,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Fernandes, RL; Ferreira, MC; Ferraz, PO; Rodrigues, JG",121,,2019,03,27,,Southern America,Brasil,Minas Gerais,Itabira,"Serra dos Alves, Cachoeira dos Cristais",-43.470417,-19.491194,-43.470417,-19.491194,,,1002,1002,,,,,,,,,Epilítico.,BHCB196324,,
2020-12-11 11:44:54-03,UFMG,BHCB,198063,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2019,07,25,,"Carmo, FF",3437,,2009,07,30,,Southern America,Brasil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi.,-43.482778,-20.417222,-43.482778,-20.417222,,,1650,1650,,,,,,,,,Coletado blocos de quartzito.,BHCB198063,,
2021-06-08 16:23:11-03,UFMG,BHCB,201990,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2019,09,,,"Rezende, SG",7387,,2019,05,22,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Parque Estadual da Serra do Intendente,-43.571111,-19.1025,-43.571111,-19.1025,,,0,0,,,,,,,,,"Floração, Roxa/vinho, Erva, Rupícola; Terrícola; Afloramento rochoso",BHCB201990,,
2020-12-11 11:44:54-03,UFMG,BHCB,42293,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Stehmann, JR; Mota, RC da",2352,,1998,05,12,,Southern America,Brasil,Minas Gerais,Ouro Preto,P.E. do Itacolomi,-43.485278,-20.4175,-43.485278,-20.4175,,,1500,1600,,,,,,,,,"Rupícola, junto aos afloramentos rochosos do alto do Pico do Itacolomi; flores marrom-violeta, com máculas brancas.",,,
2020-12-11 11:44:54-03,UFMG,BHCB,80439,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Viana, PL",683,,2002,03,02,,Southern America,Brasil,Minas Gerais,Brumadinho,Retiro das Pedras,-43.938056,-20.322194,-43.938056,-20.322194,,,1400,1400,,,,,,,,,Erva terrestre em interior de capão; labelo azulado.,,,
2020-12-11 11:44:54-03,UFMG,BHCB,82143,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2007,07,,,"Mota, RC da; Viana, PL",2008,,2002,07,07,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Parque Natural Municipal do Ribeirão do Campo,-43.574528,-19.103417,-43.574528,-19.103417,,,0,0,,,,,,,,,Erva terrestre; labelo creme com muitas estrias roxas; pétalas laterais e sépalas verdes com máculas castanhas.; Planta coletada em borda de mata semidecídua,BHCB030192,,
2020-12-11 11:44:54-03,UFMG,BHCB,88041,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Viana, PL; et al.",1521,,2004,04,02,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,P.E. do Rio Preto,-43.308083,-18.205778,-43.308083,-18.205778,,,1802,1802,,,,,,,,,Pico 2 Irmãos (Pico II); labelo branco com venação roxa; demais elementos do perianto verdes com manchas vermelhas.,,,
2020-12-11 11:44:54-03,UFMG,BHCB,9033,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Paula, JA; et al.",s.n.,,1987,05,16,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.666667,-19.816667,-43.666667,-19.816667,,,1350,1350,,,,,,,,,"Mata secundária; terrestre, herbáceo; 4ª estação de coleta.",,,
2020-12-11 11:44:54-03,UFMG,BHCB,64309,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Barreto, HLM",4896,,1933,07,28,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.6697006225586,-19.8799991607666,0,0,22051,,0,0,,,,,,,,,"Na pedra; frequência regular; herbácea 1,00.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,92688,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Mota, RC da",2809,,2005,03,20,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,1600,1600,,,,,,,,,"Planta coletada em solo úmido e rico em matéria orgânica sobre afloramento rochoso inclinado; sépalas e pétalas laterais verdes com manchas castanhas, labelo branco coberto com manchas arroxeadas; Pico da Carapuça.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,41416,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Vasconcelos, MF de",s.n.,,1998,04,04,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,1450,1450,,,,,,,,,Campo rupestre; herbáceo.,,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,56422,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Mota, RC da",244,,2000,08,30,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,"Erva terrestre, coletada na borda de mata nebular, no Pico do Inficcionado; pétalas e sépalas marrom-acastanhadas, com manchas verdes; labelo branco com listras roxas.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,56422,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Mota, RC da; Marcelo Vasconcelos",244,,2000,08,30,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça.,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,"Erva terrestre, coletada na borda de mata nebular, no Pico do Inficionado. Pétalas e sépalas marrom-",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,92397,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2003,,,,"Mota, RC da; et al.",2518,,2003,07,01,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,"Parque Natural Municipal do Ribeirão do Campo, Na parte de baixo da Cachoeira do Tabuleiro",-43.4249992370605,-19.0372009277344,0,0,60318,,0,0,,,,,,,,,"Terrestre em barranco; labelo branco com manchas arroxeadas, inclusive a calosidade do mesmo, sépalas e pétalas verdes com manchas castanhas.; Planta coletada em mata de galeria",BHCB030185,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,64310,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Acher, WA; Barreto, HLM",4949,,1936,08,06,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,"Serra do Cipó, km 141, estrada de Conceição., Estrada de Conceição",-43.4249992370605,-19.0372009277344,0,0,60318,,0,0,,,,,,,,,Pouco frequente; flor lilás e alva; herbácea.; Campo úmido,BHCB030190,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,26108,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Teixeira, WA",s.n.,,1994,03,12,,Southern America,Brasil,Minas Gerais,Itabirito,Pico do Itabirito,-43.801399230957,-20.2532997131348,0,0,20553,,0,0,,,,,,,,,"Campo rupestre; herbáceo, saxícola; coletada na Serra dos Inconfidentes, em região de transição da canga, MBR. Flores com pétalas e sépalas marrons e labelo branco com nervuras de cor púrpura.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,15771,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Souza, HC de",s.n.,,1987,04,07,,Southern America,Brasil,Minas Gerais,Lima Duarte,P.E. do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,0,0,,,,,,,,,"Campo rupestre; planta terrestre a 50cm; pétalas e sépalas marrons, labelo lilás com estria branca.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,35364,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Martens, LD",s.n.,,1988,11,,,Southern America,Brasil,Minas Gerais,Moeda,Serra da Moeda,-44.0527992248535,-20.3330993652344,0,0,14750,,0,0,,,,,,,,,Campo rupestre; herbáceo.,,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,22909,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Lombardi, JA; Stehmann, JR",466,,1993,11,02,,Southern America,Brasil,Minas Gerais,Nova Lima,Retiro das Pedras,-43.8466987609863,-19.9855995178223,0,0,29211,,0,0,,,,,,,,,"Campo rupestre; herbáceo; folhas carnosas; tépalas verde-arroxeadas, labelo branco com estrias roxas, coluna verde-arroxeada, políneas amarelas, flores muito perfumadas.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,181954,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2016,07,06,,"Cabral, SOF",8,,2016,04,05,,Southern America,Brasil,Minas Gerais,Nova Lima,Retiro das Pedras,-43.8466987609863,-19.9855995178223,0,0,29211,,0,0,,,,,,,,,"Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB02080.; Pétalas e sépalas verdes, manchas marrons na face interna. Labelo branco com traços roxos. Ovário verde. Coluna verde com traços arroxeados,",BHCB035366,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,13084,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Coimbra, MV",s.n.,,1988,05,14,,Southern America,Brasil,Minas Gerais,Ouro Branco,Serra de Ouro Branco,-43.6918983459473,-20.5207996368408,0,0,13809,,0,0,,,,,,,,,"Mata; herbáceo; flores lilases, tigradas de vermelho amarronzado.; Flores lilazes, tigradas de vermelho amarronzado. Herbaceo.; Mata.",BHCB012018,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,40131,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Vasconcelos, MF de",s.n.,,1998,01,22,,Southern America,Brasil,Minas Gerais,Ouro Preto,Pico do Itacolomi,-43.5080986022949,-20.2875003814697,0,0,44599,,1600,1600,,,,,,,,,Campo rupestre; herbáceo.,,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,40134,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Vasconcelos, MF de",s.n.,,1998,01,22,,Southern America,Brasil,Minas Gerais,Ouro Preto,Pico do Itacolomi,-43.5080986022949,-20.2875003814697,0,0,44599,,1750,1750,,,,,,,,,Campo rupestre; herbáceo.,,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,64311,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Barreto, HLM",4894,,1933,04,12,,Southern America,Brasil,Minas Gerais,Santa Bárbara,Serra do Gongo Socco,-43.4152984619141,-19.959400177002,0,0,33136,,0,0,,,,,,,,,"Na pedra; pouco frequente; herbácea 1,00.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,83743,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,2018,01,24,,"Duarte, AP",11579,,1969,06,17,,Southern America,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó, km 137.",-43.7144012451172,-19.1688995361328,0,0,26557,,0,0,,,,,,,,,Planta terrestre; Sobre arenito.,BHCB030152,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,23839,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Borba, EL",18,,1993,06,12,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Abaixo,EPDA/Peti,-43.3622016906738,-19.826099395752,0,0,17525,,0,0,,,,,,,,,"Afloramento de granito; herbáceo rupícola/humícola; labelo branco com manchas e pintas roxas, pétalas e sépalas verdes com pintas roxas.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,70854,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Silva, JM; et al.",1688,,1996,09,07,,Southern America,Brasil,Paraná,Campina Grande do Sul,Sítio do Belizário,-49.0553016662598,-25.3055992126465,0,0,55154,,0,0,,,,,,,,,"Rupícola; flor verde-pálido, fortemente maculada de marrom, labelo alvo, nervuras lilases.",,,auto
2020-12-11 11:44:54-03,UFMG,BHCB,27284,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Poliquesi, CB; Cruz, JM da",198,,1994,11,09,,Southern America,Brasil,Paraná,Guaratuba,Serra de Araçatuba,-48.5746994018555,-25.8827991485596,0,0,41937,,1300,1300,,,,,,,,,"Sépalas e pétalas verdes com máculas vinosas, lóbulo alvo com nervuras vinosas; afloramentos rochosos e úmidos do alto do morro",BHCB001585,BHCB001585,auto
2020-12-11 11:44:54-03,UFMG,BHCB,61761,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,,,,,,"Dombrowski, LT",14089,,1989,11,22,,Southern America,Brasil,Paraná,Palmeira,Fazenda Sta. Rita,-50.0064010620117,-25.4293994903564,0,0,35166,,0,0,,,,,,,,,Rupestre; sobre afloramentos de arenito; flor verde-pálida; nervuras lilases; labelo alvo.,,,auto
2017-08-23 15:37:00-03,MO,MOBOT,100254220,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,A. Fuentes (LPB),,,,,I. Loza|S. Achá|M. Reguerin|F. Delgado|F. Miranda,Loza Rivera 1010,09-26,2009,7,5,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, Pelechuco - Río abajo, arriba del campamento Tanhuara, sobre el camino.",-68.9569722,-14.75525,,,,,2260.00000000,,,,,,1,,,,,,,
2017-08-24 09:39:00-03,MO,MOBOT,100289042,PreservedSpecimen,Plantae,,,,Orchidaceae,Zygopetalum,maculatum,,Zygopetalum maculatum,(Kunth) Garay,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|J. Salas|R. Huasurco,Fuentes Claros 14590,09-87,2009,6,20,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi. Sector Kellu Toro, entre Quichara y Culi por el antiguo camino Pelechuco-Apolo.",-68.8631389,-14.75425,,,,,1607.00000000,,,,,,1,,,,,,,
