MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-12-22 16:05:55-03,UFES,VIES,15803,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Saiter, F.Z.",2004,03,07,,"Saiter, F.Z.",31,,2004,03,07,,,Brasil,Espírito Santo,São Roque do Canaã,Santa Júlia.,-40.6568984985352,-19.738899230957,,,14641,,,,,,,,,,,,,VIES015803,VIES015803,auto
2020-12-22 16:05:55-03,UFES,VIES,11491,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Barros, P.H.D.",,,,,"Barros, P.H.D.; Silva, L.A. & Iglesias, D.T.",9,,2012,04,10,,,Brasil,Espírito Santo,Serra,Área de proteção ambiental do Mestre Álvaro.,-40.3078002929688,-20.1285991668701,,,16451,,,,,,,,,,,,,VIES011491,VIES011491,auto
2020-12-22 16:05:55-03,UFES,VIES,15300,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Rossini, J.",2011,04,07,,"Gomes, J.M.L.; Pereira, S.J.",1996,,1993,07,13,,,Brasil,Espírito Santo,Serra,TIMS.,-40.3078002929688,-20.1285991668701,,,16451,,,,,,,,,,,,,VIES015300,VIES015300,auto
2020-12-22 16:05:55-03,UFES,VIES,26620,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Chautems, A.",2012,,,,"Cardoso, W.C.; Borges, W.S. & Santos, P.C.",55,,2011,12,17,,,Brasil,Espírito Santo,Vila Velha,Morro do Moreno.,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,VIES026620,VIES026620,auto
2020-12-22 16:05:55-03,UFES,VIES,267,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Rossini, J.",2010,11,15,,"Behar, L.",1,,1984,05,15,,,Brasil,Espírito Santo,Vitória,Campus da UFES - Goiabeiras.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES000267,VIES000267,auto
2020-12-22 16:05:55-03,UFES,VIES,680,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Rossini, J.",2010,11,15,,"Behar, L.",25,,1984,10,29,,,Brasil,Espírito Santo,Vitória,Campus da UFES - Goiabeiras.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES000680,VIES000680,auto
2020-12-22 16:05:55-03,UFES,VIES,760,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Rossini, J.",2010,11,15,,"Pereira, O.J.",450,,1985,05,06,,,Brasil,Espírito Santo,Vitória,Campus da UFES - Goiabeiras.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES000760,VIES000760,auto
2020-12-22 16:05:55-03,UFES,VIES,19949,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Pereira, O.J.",2003,07,03,,"Pereira, O.J.; Deus, Y.S. de & Martins, J.",7194,,2003,07,03,,,Brasil,Espírito Santo,Vitória,Parque Estadual da Fonte Grande.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES019949,VIES019949,auto
2020-12-22 16:05:55-03,UFES,VIES,4638,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Rossini, J.",2010,11,15,,"Pereira, O.J.; Gomes, J.M.L. & Passamani, J.A.",2045,,1989,06,20,,,Brasil,Espírito Santo,Vitória,Praia do Canto.,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,,VIES004638,VIES004638,auto
2021-04-21 22:00:02-03,US,US,3189666,PreservedSpecimen,Plantae,,Dicotyledonae,Scrophulariales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E. Schmidt) Wiehler & Chautems,,,,,,L. S. Leoni,402,,1988,2,24,,South America - Neotropics,Brazil,Minas Gerais,,MG-Carangola,-42,-20.73,,,,,700,,,,,,1,,,,,,,
2019-11-13 11:20:20-03,USP,SPF,150713,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Araújo, AO",2003,08,,,"Pirani, JR",4939,,2002,01,30,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.533333,-19.966667,-40.533333,-19.966667,,,700,850,,,,,,,,,,SPF00150713,SPF00150713,
2019-11-13 11:20:20-03,USP,SPF,164395,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Chautems, A",2004,03,,,"Lombardi, JA",5989,,2004,03,09,,,Brasil,Minas Gerais,Santa Maria do Salto,,-40.056139,-16.405194,-40.056139,-16.405194,,,755,776,,,,,,,,,,SPF00164395,SPF00164395,
2019-11-13 11:20:20-03,USP,SPF,202593,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Chautems, A",2011,01,,,"Pirani, JR",6109,,2011,01,20,,,Brasil,Espírito Santo,Marilândia,,-40.548194,-19.351333,-40.548194,-19.351333,,,329,329,,,,,,,,,,SPF00202593,SPF00202593,
2019-11-13 11:20:21-03,USP,SPF,205781,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,,,,,,"Saraiva, DP",66,,2011,02,09,,,Brasil,Minas Gerais,Mutum,Localidade de Imbiruçú. Estrada de imbiruçú para BR 262. Pedra Santa. Inselbergue.,-41.432222,-20.175,-41.432222,-20.175,,,1204,1204,,,,,,,,,,SPF00205781,SPF00205781,
2019-11-13 11:20:21-03,USP,SPF,77652,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Chautems, A",2001,,,,"Arbo, MM",5588,,1992,12,05,,,Brasil,Espírito Santo,,"Sítio Sturr. Feixe de Pedras, 6Km ESE de Pancas camino a Colatina.",-40.766667,-19.25,-40.766667,-19.25,,,180,180,,,,,,,,,,SPF00077652,SPF00077652,
2019-11-13 11:20:21-03,USP,SPF,38267,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Chautems, A",1998,01,,,"Pirani, JR",1120,,1985,01,13,,,Brasil,Espírito Santo,Colatina,,-40.6305999755859,-19.539400100708,0,0,57036,,,,,,,,,,,,,SPF00038267,SPF00038267,auto
2019-11-13 11:20:21-03,USP,SPF,70601,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Chautems, A",2001,,,,"Taylor, NP",1483,,1991,01,29,,,Brasil,Minas Gerais,Monte Azul,,-42.874698638916,-15.1549997329712,0,0,41110,,,,,,,,,,,,,SPF00070601,SPF00070601,auto
2019-11-13 11:20:21-03,USP,SPF,36303,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Chautems, A",2001,01,,,"Giulietti, AM",CFCR6703,,1984,12,11,,,Brasil,Minas Gerais,Pedra Azul,,-41.2971992492676,-16.0053005218506,0,0,39993,,,,,,,,,,,,,SPF00036303,SPF00036303,auto
2021-05-18 10:43:26-03,UEFS,HUEFS,110603,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,D.Cardoso,2006,09,,,"Queiroz, L.P.de",12194,,2006,07,14,,,Brasil,Bahia,Itaberaba,ARIE Serra do Orobó. Fazenda Bom Jardim.,-40.45,-12.331944,40W27'0'',12S19'55'',,,472,472,,,,,,,,,Afloramento granítico em área de floresta estacional.,HUEFS0110603,HUEFS0110603,
2021-05-18 10:43:26-03,UEFS,HUEFS,178229,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,,,,,"Queiroz, L.P.de",15308A,,2011,11,20,,,Brasil,Espírito Santo,Santa Teresa,ca. 15 km N de Santa Teresa na rodovia ES-080 (Santa Teresa-Colatina).,-40.633611,-19.836111,40W38'1'',19S50'10'',,,204,204,,,,,,,,,Afloramentdo gnaiss,HUEFS0178229,HUEFS0178229 HUEFS0178229_01,
2021-05-18 10:43:26-03,UEFS,HUEFS,206213,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,J.Rossini,2014,10,,,"Marinho, L.C.",701,,2014,02,16,,,Brasil,Bahia,Itamaraju,"Serra ao lado do Morro do Pescoço, entrando pela Faz. Novo Horizonte e passando pela propriedade do Sr. Ailton. Em área rochosa no alto da serra.",-39.583333,-16.983333,39W35',16S59',,,,,,,,,,,,,Floresta Ombrófila Densa.,HUEFS0206213,HUEFS0206213,
2021-05-18 10:43:26-03,UEFS,HUEFS,23065,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,F.França,1999,08,,,"Giulietti, A.M.",1593,,1996,05,26,,,Brasil,Bahia,Itatim,Morro do Agenor ou da madeira.,-39.7,-12.716667,39W42',12S43',,,310,430,,,,,,,,,,HUEFS0023065,HUEFS0023065,
2021-05-18 10:43:26-03,UEFS,HUEFS,23117,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,F.França,1997,09,,,"França, F.",1615,,1996,04,21,,,Brasil,Bahia,Itatim,Morro do Agenor.,-39.7,-12.716667,39W42',12S43',,,580,580,,,,,,,,,,HUEFS0023117,HUEFS0023117,
2021-05-18 10:43:26-03,UEFS,HUEFS,23291,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,F.França,1997,09,,,"França, F.",1720,,1996,07,20,,,Brasil,Bahia,Itatim,Morro do Agenor.,-39.766667,-12.7,39W46',12S42',,,310,430,,,,,,,,,"Encosta com vegetação arbustivo-arbórea, solo arenoso, rico em humus e desagragado com blocos de rochas de diversos tamanhos.",HUEFS0023291,HUEFS0023291,
2021-05-18 10:43:26-03,UEFS,HUEFS,23297,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,F.França,1997,09,,,"França, F.",1726,,1996,07,20,,,Brasil,Bahia,Itatim,Morro das Tocas.,-39.7,-12.716667,39W42',12S43',,,280,410,,,,,,,,,"Encosta rochosa, vegetação principalemtne arbustiva, entre e sobre rochas.",HUEFS0023297,HUEFS0023297,
2021-05-18 10:43:26-03,UEFS,HUEFS,26635,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,F.França,1999,08,,,"França, F.",2179,,1997,03,16,,,Brasil,Bahia,Milagres,Morro Pé de Serra.,-39.825833,-12.869167,39W49'33'',12S52'9'',,,400,400,,,,,,,,,Orla do Canal de drenagem.,HUEFS0026635,HUEFS0026635,
2021-05-18 10:43:26-03,UEFS,HUEFS,27665,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,F.França,1999,08,,,"Melo, E.",2148,,1997,04,13,,,Brasil,Bahia,Iaçu,"Morro sem nome. Encosta com rocha exposta, 300 msm.",-39.911944,-12.794167,39W54'43'',12S47'39'',,,,,,,,,,,,,,HUEFS0027665,HUEFS0027665,
2021-05-18 10:43:26-03,UEFS,HUEFS,27746,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,F.França,1999,08,,,"França, F.",2304,,1997,06,21,,,Brasil,Bahia,Iaçu,Morro da Garrafa,-39.858611,-12.755278,39W51'31'',12S45'19'',,,252,252,,,,,,,,,,HUEFS0027746,HUEFS0027746,
2021-05-18 10:43:26-03,UEFS,HUEFS,4457,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,A.Chautems,2003,01,,,"Noblick, L.R.",3683,,1985,03,14,,,Brasil,Bahia,Iaçu,,-40.116667,-12.716667,40W7',12S43',,,,,,,,,,,,,,HUEFS0004457,HUEFS0004457,
2021-05-18 10:43:26-03,UEFS,HUEFS,44799,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,A.Chautems,2003,01,,,"Leite, K.R.B",42,,2000,04,14,,,Brasil,Bahia,Itatim,Morro do Agenor,-39.766667,-12.7,39W46',12S42',,,,,,,,,,,,,Campo rupestre,HUEFS0044799,HUEFS0044799,
2021-05-18 10:43:26-03,UEFS,HUEFS,45128,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,E.Melo,2017,02,,,"Correia, C.",7,,2000,04,14,,,Brasil,Bahia,Itatim,Morro do Agenor.,-39.766667,-12.7,39W46',12S42',,,310,430,,,,,,,,,"Inselberg, Ápece do Morro,",HUEFS0045128,HUEFS0045128,
2021-05-18 10:43:26-03,UEFS,HUEFS,96262,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,,,,,"Melo, E.",3873,,2005,06,04,,,Brasil,Bahia,Itaberaba,Fazenda Itaberaba. Morro de Itiberaba. Sítio com pinturas.,-40.066667,-12.502778,40W4'0'',12S30'10'',,,210,210,,,,,,,,,Vegetação de base de Inselberg.,HUEFS0096262,HUEFS0096262,
2021-05-18 10:43:26-03,UEFS,HUEFS,96890,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,T.Lopes,2009,07,,,"Silva, M.F.B.L.da",73,,2005,06,03,,,Brasil,Bahia,Itatim,Pedra Grande.,-39.761111,-12.717778,39W45'40'',12S43'4'',,,305,305,,,,,,,,,Afloramento.,HUEFS0096890,HUEFS0096890,
2021-05-18 10:43:26-03,UEFS,HUEFS,51700,PreservedSpecimen,Plantae,Angiospermae,Asteranae,Lamiales,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,,,,,"Carvalho, A.M.de",140,,1980,01,26,,,Brasil,Bahia,Maracás,Rodovia BA 026.,-40.4308013916016,-13.4411001205444,,,50558,,900,900,,,,,,,,,,HUEFS0051700,HUEFS0051700,auto
2020-11-04 11:11:16-03,ESALQ,ESA,91207,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,"Araújo, A.O.",,,,,"Paula-Souza, J.; Ferrucci, M.S.; Rando, J.G.; Tsuji, R.",5567.0,,2005,02,07,,,Brasil,Minas Gerais,Jequitinhonha,Rodovia entre Jequitinhonha e Itaobim. Afloramento rochoso beirando a rodovia,-41.0032997131348,-16.4339008331299,,,48921,,,,,,,,,,,,"Erva, ca. 1m alt. Flores creme-esverdeadas com pintas vináceas internamente",ESA091207,ESA091207,auto
2020-11-04 11:11:16-03,ESALQ,ESA,81239,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Rengel ex Schmidt) Wieuler ex Chautems,"Rossini, J.",,,,,"França, F. et al.",2304.0,,1997,06,21,,,Brasil,Bahia,Iaçu,,-40.2117004394531,-12.7672004699707,,,50006,,,,,,,,,,,,,ESA081239,ESA081239,auto
2020-11-04 11:11:16-03,ESALQ,ESA,104933,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,,"Rossini, J.",,,,,"Saavedra, M.M.",678.0,,2008,01,17,,,Brasil,Espírito Santo,Águia Branca,,-40.7402992248535,-18.9831008911133,,,19701,,,,,,,,,,,,,ESA104933,ESA104933,auto
2020-11-04 11:11:16-03,ESALQ,ESA,41562,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Araújo, A.O.",2003,10,01,,"Hatschbach, G. et al.",61862.0,,1995,03,14,,,Brasil,Minas Gerais,Monte Azul,,-42.874698638916,-15.1549997329712,,,41110,,,,,,,,,,,,,ESA041562,ESA041562,auto
2020-11-04 11:11:16-03,ESALQ,ESA,107446,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,,"Rossini, J.",2014,09,22,,"Saavedra, M.M.",908.0,,2009,05,31,,,Brasil,Minas Gerais,Mutum,,-41.4383010864258,-19.7999992370605,,,45079,,,,,,,,,,,,,ESA107446,ESA107446,auto
2020-11-04 11:11:16-03,ESALQ,ESA,23626,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,"Araújo, A.O.",,,,,"Souza, V.C. et al.",5175.0,,1994,02,11,,,Brasil,Minas Gerais,Pedra Azul,,-41.2971992492676,-16.0053005218506,,,39993,,,,,,,,,,,,,ESA023626,,auto
2020-11-04 11:11:16-03,ESALQ,ESA,52746,PreservedSpecimen,Plantae,Magnoliophyta,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,,"Rossini, J.",2014,09,22,,"Souza, V.C.",32498.0,,2006,11,29,,,Brasil,Espírito Santo,Colatina,"Entre Colatina e Ângelo Frechiani, próximo ao trevo para Pancas. Inselberg, em área ocupada por pasto.",-40.6305999755859,-19.539400100708,,,57036,,,,,,,,,,,,"Erva, 1-1,5 m alt., pouco ramificada; folhas viscosas; caule avermelhado; corola verde com pequenas pintas roxo-escuras externamente, lábio inferior e superior com muitas destas pintas, mais adensadas.",ESA052746,ESA052746,auto
2015-07-02 14:02:15-03,JBP,HPL,3037,S,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Reg. & Schmidt) A. Chautems,H. Lorenzi,2003,03,03,,H. Lorenzi,3666,,2003,03,03,,,Brasil,ES,São Gabriel da Palha,Coletada sobre rochas expostas ao sol em pontos com matéria organica.,-40.5356,-19.0175,,,24907,,,,,,,,,,,,,,,auto
2019-08-15 09:03:39-03,UESC,UESC,21010,S,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler,,,,,,"Coelho, M.M.",571,,2012,02,01,,,Brasil,Bahia,Almadina,,-39.603889,-14.7025,39W36'14'',14S42'9'',,,,,,,,,,,,,Erva.; Coletada próx. À primeira cachoeira. Fotos.,UESC0021010,,
2020-12-11 11:36:42-03,UFMG,BHCB,68224,PreservedSpecimen,Plantae,Dicotyledon,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,,,,,"Mota, RC da",1350,,2001,12,12,,Southern America,Brasil,Minas Gerais,Frei Inocêncio,Serra do Paiol.,0,-18.520411,0,-18.520411,,,0,0,,,,,,,,,Planta coletada em fresta de paredão rochoso; subarbusto; flores verdes com máculas vináceas.,,,
2020-12-11 11:36:42-03,UFMG,BHCB,167291,PreservedSpecimen,Plantae,Dicotyledon,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,2014,02,01,,"Paula, LFA de; Azevedo, L; Fernandes, R; Stehmann, JR",687,,2014,01,27,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,MG-418,-41.260944,-17.855972,-41.260944,-17.855972,,,560,560,,,,,,,,,Presenca de tuberculo. Frutos imaturos verdes.; Em ilha de vegetacao de afloramento granitico.,BHCB040369,,
2020-12-11 11:36:42-03,UFMG,BHCB,169271,PreservedSpecimen,Plantae,Dicotyledon,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,2014,02,01,,"Paula, LFA de; Azevedo, L; Fernandes, R; Stehmann, JR",676,,2014,01,27,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,"MG-418, Em ilha de vegetacao de afloramento granitico.",-41.260944,-17.855972,-41.260944,-17.855972,,,560,560,,,,,,,,,"Presenca de tuberculo. Frutos imaturos verdes, corola verde com pontuacoes pretas.",,,
2020-12-11 11:36:42-03,UFMG,BHCB,190364,PreservedSpecimen,Plantae,Dicotyledon,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,2016,05,,,"Forzza, RC; Paula, LFA de; Azevedo, LO",8750,,2016,03,11,,Southern America,Brasil,Espírito Santo,Pancas,Pedra da Colina,-40.876667,-19.231111,-40.876667,-19.231111,,,745,745,,,,,,,,,Erva em solo arenoso. Folhas discolores. Frutos verdes a castanhos.; Inselbergue com floresta alterada.,BHCB190364,,
2020-12-11 11:36:42-03,UFMG,BHCB,199146,PreservedSpecimen,Plantae,Dicotyledon,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,2016,,,,"Paula, LFA de; Azevedo, LO; Mauad, LP; Porembski, S",1087,,2016,04,05,,Southern America,Brasil,Minas Gerais,Ataléia,Povoado de Canaã do Brasil,-41.219444,-17.978333,-41.219444,-17.978333,,,415,415,,,,,,,,,Presença de tubérculo. Frutos passados. &nf;; Em ilha de vegetação sobre inselberg.,BHCB199146,,
2020-12-11 11:36:42-03,UFMG,BHCB,86713,PreservedSpecimen,Plantae,Dicotyledon,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,,,,,"Lombardi, JA; Salino, A; Mota, RC da; Almeida, TE; Viana, PL",5989,,2004,03,09,,Southern America,Brasil,Minas Gerais,Santa Maria do Salto,"Fazenda Duas Barras, trilha partindo da sede e indo até a divisa com a Bahia",-40.056139,-16.405194,-40.056139,-16.405194,,,755,776,,,,,,,,,"Afloramento rochoso em meio a pasto, próximo a mata hidrófila. Arbusto ca. 0,4 m, entre pedras, folhas cartáceas, cálice verde, borda roxa, corola creme mosqueada de roxo, anteras amarelas, frutos imaturos verdes. Coordenadas originais: 16°24'18,7-05",,,
2020-12-11 11:36:42-03,UFMG,BHCB,21316,PreservedSpecimen,Plantae,Dicotyledon,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & Schmidt) Wiehler & Chautems,,,,,,"Taylor, NP; Zappi, DC",s.n.,,1991,01,29,,Southern America,Brasil,Minas Gerais,Monte Azul,,-42.874698638916,-15.1549997329712,0,0,41110,,0,0,,,,,,,,,,,,auto
2014-01-15 15:45:00-02,MO,MOBOT,3062094,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E. Schmidt) Wiehler,Laurence E. Skog,,,,,Maria M. Arbo|Renato de Mello-Silva|Joao Vicente,Arbo 5588,,1992,12,5,,South America,Brazil,Espírito Santo,,"Sitio Sturr, Feixe de Pedras, 6km ESE de Pancas camino a Colatina, Borde de mata, sobre piedras.",-40.7666667,-19.25,,,,,180.00000000,,,,,,1,,,,,,,
2021-02-09 10:12:40-03,UENF,HUENF,10619,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,D.R. Couto,2020,07,31,,"Souza, T.P.; Souza, G.P.; Reis, M.P.",,,2012,01,,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Maciço do Itaoca.,-41.447778,-21.796944,41º26'52''W,21º47'49''S,,,,,,,,,,,,,Ale; costão rochoso,HUENF00011258,,
2021-06-26 01:36:20-03,UENF,HUENF,10615,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,(Regel & E.Schmidt) Wiehler & Chautems,D.R. Couto,2019,04,01,,"Souza, T.P.",,,2011,07,05,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Maciço do Itaoca.,-41.447778,-21.796944,41º26'52''W,21º47'49''S,,,,,,,,,,,,,Ale,HUENF00011254,,
2020-07-23 12:08:41-03,CEPLAC,CEPEC,116161,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,brasiliensis,,Sinningia brasiliensis,,Sem Informação,,,,,"Borges, R.A.X.",631,,2007,01,22,,,Brasil,Bahia,CAMACAN,Fazenda Paris: Complexo RPPN Serra Bonita. Sentido W de Camacã na estrada para Jacarecí. Coordenadas geográficas aproximadas:,-39.565278,-15.391667,39W33'55,15S23'30,,,,,,,,,,,,,,,,
