MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-18 17:37:36-03,UFMG,BHCB,118631,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2008,08,,,"Carmo, FF",3285,,2008,07,26,,Southern America,Brasil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi,-43.482778,-20.417222,-43.482778,-20.417222,,,1650,1650,,,,,,,,,Plantas do Brasil.; Blocos de quartzito.,,,
2021-05-07 17:21:27-03,UFMG,BHCB,126681,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Stehmann, JR; Mota, NFO",4637,,2007,02,07,,Southern America,Brasil,Espírito Santo,Linhares,Reserva Florestal de Linhares,-39.962778,-19.209389,-39.962778,-19.209389,,,22,22,,,,,,,,,Plantas do Brasil. Nativo.; Arbusto. Capítulos lilases. Brácteas involucrais verdes.; Área alterada.,,,
2021-06-18 17:37:36-03,UFMG,BHCB,116715,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2009,03,,,"Souza, VC de; Zappi, DC; Hind, DJN; Paula-Souza, J; Jennings, L; Romão, GO; Rando, JG; Ferrei",32652,,2007,02,18,,Southern America,Brasil,Minas Gerais,Santana de Pirapama,"Serra do Cipó, Serra da Lapa. Distrito de São José da Cachoeira. Trilha do João Carrinho.",-43.7387,-19.048,-43.7387,-19.048,,,756,1080,,,,,,,,,"Arbusto, ca. 1,5m alt. Flores róseas.; Campo rupestre.",,,
2021-06-18 17:37:36-03,UFMG,BHCB,144564,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2010,,,,"Rodrigues, LC",16,,2007,05,19,,Southern America,Brasil,Minas Gerais,Morro do Pilar,"Parque Nacional da Serra do Cipó, Alto do Palácio.",-43.516667,-19.25,-43.516667,-19.25,,,1400,1400,,,,,,,,,"Arbusto, flores rosas.; Campo e borda da mata.",,,
2021-06-18 17:37:36-03,UFMG,BHCB,144565,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2010,,,,"Rodrigues, LC",46,,2007,08,18,,Southern America,Brasil,Minas Gerais,Morro do Pilar,"Parque Nacional da Serra do Cipó, Alto do Palácio.",-43.516667,-19.25,-43.516667,-19.25,,,1400,1400,,,,,,,,,"Arbusto, flores rosas.; Campo e borda da mata.",,,
2021-05-07 17:21:27-03,UFMG,BHCB,149499,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2012,04,11,,"Carmo, FF",5243,,2010,10,28,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Abaixo,"PETI, GR.",-43.368639,-19.889944,-43.368639,-19.889944,,,815,815,,,,,,,,,Afloramento de granito.,BHCB050888,,
2021-06-18 17:37:36-03,UFMG,BHCB,150727,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2011,06,,,"Miranda, GM",7,,2010,10,09,,Southern America,Brasil,Minas Gerais,Brumadinho,"Casa Branca, Vale de nascente, nas imediações do templo budista, na Aldeia da Cachoeira das Pedras.",-44.025878,-20.101253,-44.025878,-20.101253,,,968,968,,,,,,,,,"Herbácea de aprox. 0,5m. Folhas verde-escuro.; Terreno vermelho-amarelado e pedregoso.",,,
2021-05-07 17:21:27-03,UFMG,BHCB,151296,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Batista, JAN; Ramalho, AJ",3022,,2010,08,18,,Southern America,Brasil,Minas Gerais,Brumadinho,"Retiro das Pedras, Encostas rochosas no fundo do condomínio.",-43.995444,-20.084861,-43.995444,-20.084861,,,1398,1398,,,,,,,,,Coordenadas aproximadas.; Em campo rupestre.,,,
2021-06-18 17:37:36-03,UFMG,BHCB,151498,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2011,,,,"Mota, RC da",s.n.,,2011,06,28,,Southern America,Brasil,Minas Gerais,Mariana,"Mina de Fábrica Nova, Ampliação da mina.",-43.435833,-20.199722,-43.435833,-20.199722,,,0,0,,,,,,,,,Subarbusto.; Campo Rupestre Ferruginoso; Floresta Estacional Semidecidual.,,,
2021-05-07 17:21:27-03,UFMG,BHCB,159502,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2012,04,01,,"Paula, LFA de; Augsten, M",364,,2011,04,16,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,"Lado esquerdo da MG-418, cerca de 30 km norte de Teófilo Otoni. Próximo de lagoa.",-41.260944,-17.855972,-41.260944,-17.855972,,,560,560,,,,,,,,,Arbusto de 2m. Flor roxa.; Afloramento rochoso granítico.,BHCB005931,,
2021-05-07 17:21:27-03,UFMG,BHCB,160240,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2015,05,25,,"Vale, AA; Dittrich, VAO",46,,2012,01,17,,Southern America,Brasil,Bahia,Ibicoara,Beira de estrada entre Jussiape e Ibicoara.,-41.464444,-13.490833,-41.464444,-13.490833,,,1226,1226,,,,,,,,,"Material coletado para DNA e exsicata.; Subarbusto, 0,5m, flores roxas.; Campo aberto.",BHCB025297,,
2021-05-07 17:21:27-03,UFMG,BHCB,181256,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2012,08,01,,"Siriani-Oliveira, S",83,,2012,07,20,,Southern America,Brasil,Minas Gerais,Jaboticatubas,"Parque Nacional da Serra do Cipó, Trilha do Capão.",-43.616806,-19.349167,-43.616806,-19.349167,,,0,0,,,,,,,,,,BHCB036317,,
2021-05-07 17:21:27-03,UFMG,BHCB,182251,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Moreira, SN; França, M; Toledo, F; Farias, AP; Knegt, R",1768,,2015,07,08,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Parque Estadual da Serra do Intendente,-43.419722,-18.920556,-43.419722,-18.920556,,,0,0,,,,,,,,,"Subarbusto até 1,6m de altura. Flor lilás.; Campo Ferruginoso.",BHCB037577,,
2021-05-07 17:21:27-03,UFMG,BHCB,186009,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2015,04,13,,"Gontijo, FD",390,,2014,10,09,,Southern America,Brasil,Minas Gerais,Morro do Pilar,Às margens de córrego.,-43.276556,-19.176844,-43.276556,-19.176844,,,731,731,,,,,,,,,"Arbustivo/Subarbustivo, 0,6m de altura. Floração.; Floresta estacional semidecidual.",BHCB186009,,
2021-05-07 17:21:27-03,UFMG,BHCB,190654,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2018,,,,"Vieira, KIC; Resende, HC; Werneck, HA",5,,2017,08,23,,Southern America,Brasil,Minas Gerais,Mariana,Estrada de terra para Vila Samarco.,-43.461583,-20.286889,-43.461583,-20.286889,,,735,735,,,,,,,,,Individuo com nº de ponto 016 - ID: RD 008; Flor de cor amarela.; Beira da estrada.,BHCB190654,,
2021-05-07 17:21:27-03,UFMG,BHCB,190656,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2018,06,,,"Vieira, KIC; Resende, HC; Werneck, HA",7,,2017,08,23,,Southern America,Brasil,Minas Gerais,Mariana,Antiga estrada de terra para Bento Rodrigues.,-43.426167,-20.264278,-43.426167,-20.264278,,,718,718,,,,,,,,,Individuo com nº de ponto 022 - ID: RD 014; Beira da estrada.,BHCB190656,,
2021-05-07 17:21:27-03,UFMG,BHCB,191123,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2018,06,10,,"Quaresma, AS; Meyer, PB",914,,2018,05,04,,Southern America,Brasil,Minas Gerais,Nova Lima,,-43.96195,-20.114447,-43.96195,-20.114447,,,0,0,,,,,,,,,Campo sujo.,BHCB191123,,
2021-05-07 17:21:27-03,UFMG,BHCB,191329,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Giacomin, LL; Oliveira, CT",537,,2009,01,07,,Southern America,Brasil,Minas Gerais,Bom Jesus do Galho,"Zona rural, ca. 15 km de Revés do Belém. Próximo à lagoa.",-42.448444,-19.688194,-42.448444,-19.688194,,,267,267,,,,,,,,,"Arbusto, capítulos roxos.; Fragmento de floresta ombrófila degradada.",BHCB191329,,
2021-05-07 17:21:27-03,UFMG,BHCB,191469,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2018,09,,,"Vieira, KIC; Resende, HC; Werneck, HA",130,,2018,07,30,,Southern America,Brasil,Minas Gerais,Mariana,"Bento Rodrigues, Próximo ao ponto de encontro do vilarejo.",-43.418528,-20.233472,-43.418528,-20.233472,,,659,659,,,,,,,,,Individuo com nº de ponto 046 - ID: RD 059; Florzinha de cor roxa.; Planta encontrada na calçada das casas.,BHCB191469,,
2021-05-07 17:21:27-03,UFMG,BHCB,195814,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Rezende, SG",6483,,2019,02,19,,Southern America,Brasil,Minas Gerais,Catas Altas,"Morro da Água Quente, Mina de Tamanduá",-43.414722,-20.113889,-43.414722,-20.113889,,,905,980,,,,,,,,,Arbusto.; Campo rupestre em quartzito.,BHCB195814,,
2020-12-11 11:32:44-03,UFMG,BHCB,196230,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2018,11,23,,"Lopes, ADC; Stehmann, JR",225,,2018,11,23,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Parque da Serra do Curral, Trilha ecológica na crista da Serra",-43.912778,-19.961667,-43.912778,-19.961667,,,1325,1325,,,,,,,,,"Subrbusto, ca. 1 m de altura. Terrícola. Flores de cor branca a lilás.; Canga",BHCB196230,BHCB196230 BHCB196230_v1 BHCB196230_v2,
2021-03-19 17:58:27-03,UFMG,BHCB,196245,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2019,06,25,,"Fernandes, RL; Ferreira, MC; Ferraz, PO; Rodrigues, JG",134,,2019,03,27,,Southern America,Brasil,Minas Gerais,Itabira,"Serra dos Alves, Trilha para a Cachoeira dos Cristais",-43.470194,-19.491778,-43.470194,-19.491778,,,1023,1023,,,,,,,,,,BHCB196245,,
2020-12-11 11:32:44-03,UFMG,BHCB,197581,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Ferreira, VL; Araujo, FF; Marques, GM; Moreira, VA",254,,2019,03,28,,Southern America,Brasil,Minas Gerais,Itabira,"Serra dos Alves, Ipoema. Trilha Morro do redondo. Borda da estrada",-43.488333,-19.556389,-43.488333,-19.556389,,,1158,1158,,,,,,,,,Campo Rupestre,BHCB197581,BHCB197581,
2021-05-07 17:21:27-03,UFMG,BHCB,199916,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Rezende, SG",7038,,2019,04,04,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.417778,-19.845833,-43.417778,-19.845833,,,680,680,,,,,,,,,Arbusto.; Floresta Estacional Semidecidual em Estágio Inicial de Regeneração.,BHCB199916,,
2021-05-07 17:21:30-03,UFMG,BHCB,199917,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Rezende, SG",7039,,2019,03,26,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.396111,-19.827222,-43.396111,-19.827222,,,660,660,,,,,,,,,Arbusto.; Floresta Estacional Semidecidual em Estágio Inicial de Regeneração.,BHCB199917,,
2021-05-07 17:21:30-03,UFMG,BHCB,199918,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Rezende, SG",7040,,2019,11,13,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.4075,-19.845556,-43.4075,-19.845556,,,670,670,,,,,,,,,Arbusto.; Pastagem.,BHCB199918,,
2021-06-18 17:37:36-03,UFMG,BHCB,203528,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,"Rezende, SG; Justo, AG",8285,,2020,02,13,,Southern America,Brasil,Minas Gerais,Nova Lima,"Mina Capitão do Mato, Região da Mina.",-43.891667,-20.128333,-43.891667,-20.128333,,,1201,1201,,,,,,,,,Arbusto.; Transição Canga para Floresta Estacional Semidecidual,BHCB203528,,
2021-06-18 17:37:36-03,UFMG,BHCB,42996,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,1999,03,,,"Lombardi, JA; Gonçalves, M; Temponi, LG",2345,,1998,09,05,,Southern America,Brasil,Minas Gerais,Caratinga,"Estação Biológica de Caratinga, Fazenda Montes Claros. Mata Rafael.",-41.817222,-19.731389,-41.817222,-19.731389,,,0,0,,,,,,,,,"Plantas do Brasil.; Arbusto, ca. 1m. Folhas papiráceas. Brácteas verdes. Flores lilases.; Área alterada, pasto.",,,
2021-05-07 17:21:30-03,UFMG,BHCB,52785,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2015,09,29,,"Vasconcelos, MF de",s.n.,,2000,06,15,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, Trilha para o Pico do Inficionado.",-43.485861,-20.067792,-43.485861,-20.067792,,,1420,1420,,,,,,,,,Erva.; Borda de mata,BHCB025135,,
2021-06-18 17:37:36-03,UFMG,BHCB,73674,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2003,08,,,"Oliveira, AM; Stehmann, JR; Viana, PL",89,,2002,06,28,,Southern America,Brasil,Minas Gerais,Itabira,Corrêa - CVRD.,-43.260167,-19.648,-43.260167,-19.648,,,3012,3012,,,,,,,,,Plantas do Brasil.; Erva. Flores lilás-escuro.,BHCB002247,BHCB002247,
2021-05-07 17:21:27-03,UFMG,BHCB,111865,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,,,,,Valadares,294,,2006,10,21,,Southern America,Brasil,Espírito Santo,Nova Venécia,Córrego das Flores.,-40.4006004333496,-18.710599899292,0,0,42400,,0,0,,,,,,,,,Planta arbustiva. Inflorescência lilás.,,,auto
2021-05-03 17:30:05-03,UFMG,BHCB,150577,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2010,09,,,"Boone, W",423,,1985,05,07,,Southern America,Brasil,Espírito Santo,Santa Teresa,Vargem Alta,-40.6002998352051,-19.9356002807617,0,0,23813,,0,0,,,,,,,,,"Erva com capítulos em floração lilás, frutificação brancas. Heliófila.; No meio do campim-meloso, campo degradado.",BHCB003230,,auto
2021-06-18 17:37:36-03,UFMG,BHCB,42851,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2005,04,,,"Soares, CCS",3,,1997,08,21,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Estação Ecológica da UFMG,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Plantas do Brasil. LPQN 003.; Arbusto.; Vegetação secundária.,,,auto
2021-06-18 17:37:36-03,UFMG,BHCB,39205,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,1998,09,,,"Moreira, JC",LAS195,,1997,10,16,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Reserva da COPASA.,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,"Plantas do Brasil - Levantamento das Abelhas Silvestres (LAS) da Região Metalúrgica de Minas Gerais.; Arbustivo, 1,5m. Flores roxas.; Margem da mata.",,,auto
2021-06-18 17:37:36-03,UFMG,BHCB,43069,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,1999,03,,,"Moreira, JC",LAS223,,1998,08,14,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Reserva da COPASA. Barreiro.,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,"Plantas do Brasil.; Arbustivo, 2m. Inflorescências brancas e roxas.; Margem da mata.",,,auto
2021-06-18 17:37:36-03,UFMG,BHCB,33094,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,1997,08,,,"Lombardi, JA",1419,,1996,10,17,,Southern America,Brasil,Minas Gerais,Carangola,"Borboleta., Estrada Realeza/ Carangola, lado direito.",-42.0293998718262,-20.7331008911133,0,0,21913,,0,0,,,,,,,,,"Plantas do Brasil.; Arbusto ca. 1,5m. Brácteas esverdeadas. Corola roxa.; Encosta de morro.",,,auto
2021-05-07 17:21:30-03,UFMG,BHCB,80281,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2017,07,02,,"Alves, TMA; Sobral, M",21,,2002,06,17,,Southern America,Brasil,Minas Gerais,Catas Altas,RPPN Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,,BHCB025065,,auto
2021-05-07 17:21:30-03,UFMG,BHCB,67163,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2015,09,24,,"Mota, RC da",965,,2000,10,08,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,Erva. Inflorescências lilases; Borda de mata semidecídua.,BHCB025138,,auto
2021-05-07 17:21:27-03,UFMG,BHCB,11081,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2015,09,24,,"Trindade, JA",13,,1987,05,24,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, Banho do Imperador",-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,Subarbusto; Margem de rio.,BHCB025136,,auto
2021-05-07 17:21:30-03,UFMG,BHCB,6972,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2015,09,24,,"Eliasaro, S",11,,1985,11,20,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, Caminho Cascatinha",-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,"Arbusto, ca. 1m",BHCB023160,,auto
2021-05-07 17:21:27-03,UFMG,BHCB,12946,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2015,09,29,,"Grandi, TSM",s.n.,,1987,05,25,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, Piscina do Imperador",-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,,BHCB025137,,auto
2021-05-07 17:21:27-03,UFMG,BHCB,190150,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2017,07,05,,"Quaresma, AS; Oliveira, CT",526,,2017,05,24,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,,-43.4249992370605,-19.0372009277344,0,0,60318,,0,0,,,,,,,,,Campo rupestre quartzítico. Solo arenoso.,BHCB190150,,auto
2021-06-18 17:37:36-03,UFMG,BHCB,105291,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,2007,03,,,"Mota, RC da",3269,,2007,02,01,,Southern America,Brasil,Minas Gerais,Mariana,Mina de Alegria,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Plantas do Brasil.; Arbusto. Capítulos magenta.; Campo rupestre.,,,auto
2021-06-18 17:37:36-03,UFMG,BHCB,24282,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H.Rob.,,1996,12,,,"Lombardi, JA",314,,1993,07,15,,Southern America,Brasil,Minas Gerais,Marliéria,"Parque Florestal Estadual do Rio Doce, Lagoa Dom Helvétio.",-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,Arbusto ca. 2m. Capítulos arroxeados.; Mata secundária. Beira da lagoa.,,,auto
2009-03-21 13:52:00-03,MO,MOBOT,100158744,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"John Pruski (MO), 2009",,,,,Chambers,Chambers 11,,2007,5,25,,South America,Ecuador,Zamora-Chinchipe,,"Reserva San Francisco, road Loja-Zamora, ca. 35 km from Loja.",-79.0666667,-3.9666667,,,,,1850.00000000,,,,,,1,,,,,,,
2013-08-23 04:12:00-03,MO,MOBOT,100172046,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,J. Pruski (MO),,,,,Erika Fernández|D. Lizarro|D. Barja|César Patzi|M. Canaza|Marcos Decker,Fernández Terrazas 4330,,2005,10,29,,South America,Bolivia,Cochabamba,Ayopaya,"Vegetación de matorral, con arboles dispersos de la vegetación potencial. En suelos poco profundos.",-66.7208334,-16.6952777,,,,,2470.00000000,,,,,,1,,,,,,,
2016-08-05 17:38:00-03,MO,MOBOT,100194563,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"John Pruski (MO), 2008",,,,,John Pruski|Rosa Ortiz|Gina Castillo|R. Rivera,Pruski 4392,,2008,7,2,,South America,Peru,Pasco,Oxapampa,"PASCO: Distr. OXAPAMPA: Cordillera Yanachaga, Quebrada San Alberto, P.N. Yanachaga Chemillén, riverine forest 6 km NE of OXAPAMPA. ELEV.: 2260 meters.",-75.3663889,-10.5441666,,,,,2260.00000000,,,,,,1,,,,,,,
2020-06-04 23:26:00-03,MO,MOBOT,100246720,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,A. Fuentes (LPB),,,,,D. Alanes|M. Villalobos,Alanes 44,09-02,2009,6,20,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, sector Cascada San Ignacio, camino antiguo entre Pelechuco y Apolo.",-68.9396389,-14.7462222,,,,,1941.00000000,,,,,,4,,,,,,,
2020-04-16 21:13:00-03,MO,MOBOT,100253933,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,J. Pruski (MO),,,,,L. Cayola|R. Sonco|L.M. Quiñones|J. Salas|N. Sullca|S. Sirpa,Cayola Pérez 3192,09-06,2009,7,5,,South America,Bolivia,La Paz,Franz Tamayo,"Madidi, Pelechuco, Tanhuara.",-68.94625,-14.7472222,,,,,1835.00000000,,,,,,8,,,,,,,
2013-11-22 12:28:00-02,MO,MOBOT,100371546,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,John Pruski 2013 (MO),,,,,Thomas B. Croat,Croat 101926,4642,2011,2,3,,South America,Suriname,Commewijne,,"Along highway between Paramaibo and Albina, between Tamanredjo and Mungo, 15 km E of Tamanredjo, along Commetowane Creek, a black water stream.",-54.8975833,5.7765834,,,,,20.00000000,,,,,,4,,,,,,,
2012-01-31 11:28:00-02,MO,MOBOT,100381799,PreservedSpecimen,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,John Pruski (MO),,,,,Irayda Salinas,Salinas 733,1,2001,3,,,South America,Peru,Amazonas,Bagua,Comunidad Nativa Yamayakat.,-78.3386111,-5.0591667,,,,,380.00000000,,,,,,1,,,,,,,
