MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 15:43:44-03,UNICAMP,UEC,34717,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,03,,,"Joly, CA; Rodrigues, RR; Morellato-Fonzar, LPC",15768,,,,,,,Brazil,São Paulo,Jundiaí,Serra do Japi,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,Trepadeira flores amarelas - beira da estrada.,UEC120313,UEC120313,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,88694,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Sá, FN; Vasconcellos-Neto, J",s.n.,,1997,04,07,,,Brazil,São Paulo,Jundiaí,Serra do Japi,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,"Arbusto escandente, cálice e corola amarelo ouro e brácteas verde",UEC120463,UEC120463,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,100222,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Reis-Silva, GA",2017,03,,,"Pansarin, ER",97/106,,1997,12,14,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Bairro Eloy Chaves, próximo à represa do DAE.",-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,,UEC012228,UEC012228,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,177337,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Monge, M",2013,06,,,"Braga, KRR",57,,2011,05,01,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Trilha do Paraiso I (Marco Geodésico).",-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,"Arbusto, com fruto, folha vesticilada, flor do disco e raio amarelo, 2m de altura.",UEC199729,UEC199729,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,41054,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1997,01,06,,"Leitão Filho, HF; Yamamoto, K; Rocha, M; Gama, L; Camargo, RSB",16340,,1984,05,09,,,Brazil,São Paulo,Jundiaí,Serra Japí,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,"Subarbusto ca de 1m, ligulas amarelas.",UEC120435,UEC120435,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,41146,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,03,,,"Pimentel, AMB; Montechio, M; Tamashiro, JY; Randi, MA",16394,,1984,05,09,,,Brazil,São Paulo,Jundiaí,Serra Japí,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,"Subarbusto encandente, capítulo amarelo aquenios maduros.",UEC120454,UEC120454,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,41170,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,02,,,"Figueira, LMG; Yamamoto, K; Moniwa, M; Michair, JI; Kinjo, S",16454,,1984,05,09,,,Brazil,São Paulo,Jundiaí,Serra Japí,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,"Subarbusto 1-1.5m, caule ereto simples, capítulos amarelos; beira de mata",UEC120434,UEC120434,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,177541,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Monge, M",2013,06,,,"Braga, KRR",69,,2011,08,06,,,Brazil,São Paulo,Jundiaí,Trilha Mirante,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,"Arbusto com fruto, 1m de altura.",UEC199782,UEC199782,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,61839,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Martins, ERF; et al.",31155,,1993,04,07,,,Brazil,São Paulo,Mogi Guaçu,Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,"Herbácea, capítulos amarelos; Cerradão",UEC120312,UEC120312,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,132089,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Godoi, JV",1993,01,,,"Romaniuc; Rossi, L",1174,,1991,06,04,,,Brazil,São Paulo,Mogi Guaçu,"Martinho Prado, Fazenda Campininha, Reserva Biológica.",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,"Trepadeira 5,0m rio 4,0m solo. capítulos com bracteas amarelas e flores marrons.; Mata da Mariana, Corrego da Divisa",UEC120447,UEC120447,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,73976,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Hattori, EKO",2012,08,,,"Árbocz, GF",295,,1994,04,16,,,Brazil,São Paulo,Mogi Mirim,"Fazenda Esmeralda, lote 49",-46.9500007629395,-22.4300003051758,0,0,19575,,,,,,,,,,,,"Arbusto escandente, caindo por cima da vegetação, flores amarelas do tipo margarida; <ll>dwc_commonname:</ll> margarida amarela; florescimento entre mar-jun",UEC048595,UEC048595,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,58065,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,03,,,"Vitória, AP",21964,,1989,05,03,,,Brazil,São Paulo,Mogi Mirim,Horto Florestal,-46.9500007629395,-22.4300003051758,0,0,19575,,,,,,,,,,,,"Herbáceo, capítulos amarelo",UEC120453,UEC120453,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,74224,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Bernacci, LC; Belinello, R; Andrade, PRP; Camargo, O",1358,,1995,03,17,,,Brazil,São Paulo,Monte Alegre do Sul,Fazenda Benati,-46.6800003051758,-22.6800003051758,0,0,11114,,,,,,,,,,,,"Subarbusto escandente ca. 3 m alt., inflorescência amarelas.",UEC120441,UEC120441,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,74098,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Hattori, EKO",2012,08,,,"Marcondes-Ferreira, W; Silva, AA; Zanini, E; Belinello, R; Torres, AH; Rizzatti, ACS",1139,,1995,05,04,,,Brazil,São Paulo,Pedregulho,"Igaçaba, Morro Solteiro.",-47.4700012207031,-20.25,0,0,27552,,,,,,,,,,,,"Fritos imaturos, com floresamarelas, ca. 1m.; Morro com afloramentos rochosos de quartzito, com vegetação de cerrado e algumas Vellozias.",UEC048600,UEC048600,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,78776,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Hattori, EKO",2012,08,,,"Marcondes-Ferreira, W; Silva, AA; Zanini, E; Belinello, R; Torres, AH; Rizzatti, ACS",1139,,1995,05,04,,,Brazil,São Paulo,Pedregulho,"Igaçaba, Morro Solteiro.",-47.4700012207031,-20.25,0,0,27552,,,,,,,,,,,,"Fritos imaturos, com floresamarelas, ca. 1m.; Morro com afloramentos rochosos de quartzito, com vegetação de cerrado e algumas Vellozias.",UEC113768,UEC113768,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,186123,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Souza, FO",2007,12,,,"Torres, RB; Silva, SMP; Barros, LCP; Ribeiro, FCS",1849,,2007,03,21,,,Brazil,São Paulo,Piquete,Bairro Benfica&nf;922m de alitude,-45.1699981689453,-22.6100006103516,0,0,13434,,,,,,,,,,,,"Liana; Inflorescência amarelas, perfume adocicado.; Floresta ombrófila densa montana",UEC120431,UEC120431,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,151060,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Torres, RB; Figueiredo, N",438,,1988,04,05,,,Brazil,São Paulo,São Paulo,"Buri, Estação Experimental do Instituto Florestal.",-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,Arbusto escandente. Flores amarelas perfumadas.; Mata estacional semidecídua degradada. Beira da mata. Antes da estação.,UEC113478,UEC113478,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,2435,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Vasconcellos-Neto, J",2568,,1976,04,20,,,Brazil,São Paulo,Sumaré,"nativo no Horto Florestal, no interior da mata.",-47.2599983215332,-22.8199996948242,0,0,11359,,,,,,,,,,,,Trepadeira; flores amarelas aromáticas.,UEC120433,UEC120433,auto
2021-05-17 15:43:44-03,UNICAMP,UEC,179792,S,Plantae,Magnoliopsida,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Souza, VC",2013,,,,"Colletta, GD; Souza, VC; Flores, TB; Ferreira, MAP; Ivanauskas, NM; Campos-Rocha, A",1010,,2013,04,29,,,Brazil,São Paulo,Tapiraí,Reserva particular Votorantim (CBA). UHE da Barra,-47.5,-23.9599990844727,0,0,41034,,,,,,,,,,,,"Erva, pétalas amarelas.",UEC120432,UEC120432,auto
2020-06-29 09:29:27-03,UFRRJ,RBR,9526,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,G.M. Barroso,,,,,I. Barçante,394,,1934,04,09,,,Brasil,Minas Gerais,Belo Horizonte,Serra,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,,RBR00009526,RBR00009526,auto
2020-06-29 09:29:27-03,UFRRJ,RBR,9525,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,S. Nunes,1979,03,07,,S. Nunes,91,,1979,02,,,,Brasil,Minas Gerais,Passa Quatro,"Distrito de Pinheirinhos, estrada da Fazenda São Bento. Alt. km 8 cerca 1200m snm",-44.9667015075684,-22.3903007507324,,,17293,,,,,,,,,,,,,RBR00009525,RBR00009525,auto
2021-06-30 13:05:27-03,MBM,MBM,348247,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Polisel, R.T.",2008,,,,"Polisel, R.T.",805,,2008,04,18,,Southern America,Brazil,São Paulo,Juquitiba,,-47.090278,-23.975556,-47.090278,-23.975556,,,700,700,,,,,,,,,Trepadeira lenhosa de capítulos amarelos.,MBM348247,MBM348247,
2021-06-30 13:05:27-03,MBM,MBM,351540,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Borges, R.A.X.",2006,05,16,,"Saavedra, M.M.; Borges, R.A.X.; Forzza, R.C.; Pereira, A.R.; Ribeiro, P.C.; Avel; Borges, R.A.X.; Forzza, R.C.; Pereira, A.R.; Ribeiro, P.C.; Avelar, M.",288,,2006,05,16,,Southern America,Brazil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.894444,-21.712222,-43.894444,-21.712222,,,1367,1367,,,,,,,,,"Trepadeira volúvel, com fino indumento alvo nos ramos, folhas trifoliadas no ápice, brácteas involucrais verdes, flores do raio e do disco com corolas e ramos do estilete amarelo, anteras nigrescentes.; Mata semidescidua.",MBM351540,MBM351540,
2021-06-30 13:05:27-03,MBM,MBM,352079,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Reis-Silva, G.A.",2017,11,,,"Loeuille, B.; Pirani, J.R.; Mello-Silva, R.; Borges, L.M.; Pirani, J.R.; Mello-Silva, R.; Borges, L.M.",06,,2006,04,20,,Southern America,Brazil,Minas Gerais,Catas Altas,Serra do Caraçá,-43.483333,-20.083333,-43.483333,-20.083333,,,1300,1300,,,,,,,,,"Arbusto, 2 m, capítulos amarelos. Anteras pretas. Ramos do estilete amarelos.; Solo arenoso-pedregoso. Formação arbustivo-arbórea.",MBM352079,MBM352079,
2021-06-30 13:05:27-03,MBM,MBM,387906,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barboza, E.",2014,,,,"Brotto, M.L.; Motta, J.T.; Silva, J.M.; Vaz, J.; Motta, J.T.; Silva, J.M.; Vaz, J.",1541,,2013,12,11,,Southern America,Brazil,Paraná,Cerro Azul,Rodovia PR-092,-49.293611,-24.938194,-49.293611,-24.938194,,,606,606,,,,,,,,,Erva de 50cm; capítulo amarelo.; Transição entre Floresta Ombrófila Mista e Floresta Ombrófila Densa.,MBM387906,MBM387906,
2021-06-30 13:05:27-03,MBM,MBM,388369,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barboza, E.",2014,04,15,,"Brotto, M.L.; Kuniyoshi, Y.S.; Roderjan, C.V.; Kuniyoshi, Y.S.; Roderjan, C.V.",1608,,2014,04,10,,Southern America,Brazil,Paraná,Balsa Nova,Ponte dos Arcos,-49.808811,-25.551358,-49.808811,-25.551358,,,840,840,,,,,,,,,"Liana, capítulos amarelos.; Floresta Ombrófila Mista Aluvial.",MBM388369,MBM388369,
2021-06-30 13:05:27-03,MBM,MBM,409294,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barboza, E.",2015,,,,"Caxambu, M.G.",6151,,2015,04,24,,,Brasil,Minas Gerais,Delfinópolis,"Estância Jo, Próximo à Serra da Canastra",-46.903056,-20.297583,-46.903056,-20.297583,,,672,672,,,,,,,,,"Trepadeira volúvel, heliófita. Flores amarelas.; Relevo: ondulado.",MBM409294,MBM409294,
2021-06-30 13:05:27-03,MBM,MBM,423008,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barboza, E.",2019,06,26,,"Brotto, M.L.; Cordeiro, J.; Cordeiro, J.",3558,,2019,04,10,,Southern America,Brazil,Espírito Santo,Venda Nova do Imigrante,Morro das antenas de TV,-41.143333,-20.304722,-41.143333,-20.304722,,,1170,1170,,,,,,,,,"Arbusto apoiante; capítulos amarelos.; Floresta Ombrófila Densa Montana, estágio médio.",MBM423008,,
2021-06-30 13:05:27-03,MBM,MBM,423071,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barboza, E.",2019,06,26,,"Brotto, M.L.; Cordeiro, J.; Cordeiro, J.",3621,,2019,04,10,,Southern America,Brazil,Rio de Janeiro,Paraty,"Pedra da Macela, estrada",-44.813333,-23.140278,-44.813333,-23.140278,,,1800,1800,,,,,,,,,Arbusto apoiante; capítulo amarelo.; Floresta Ombrófila Densa Altomontana.,MBM423071,,
2021-06-30 13:05:27-03,MBM,MBM,359732,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barboza, E.",2010,,,,"Cordeiro, J.; Silva, J.M.; Silva, J.M.",3567,,2010,03,08,,Southern America,Brazil,Minas Gerais,Alto Caparaó,Parque Nacional do Caparaó,-41.8683013916016,-20.4333000183105,0,0,21645,,,,,,,,,,,,"Arbusto apoiante, capítulos amarelos.; Mata de altitude.",MBM359732,MBM359732,auto
2021-06-30 13:05:27-03,MBM,MBM,218023,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Robinson, H.",1998,,,,"Hatschbach, G.; Hatschbach, M.; Barboza, E.; Hatschbach, M.; Barboza, E.",67345,,1997,11,21,,Southern America,Brazil,Minas Gerais,Datas,,-43.6557998657227,-18.4456005096436,0,0,23532,,,,,,,,,,,,"Apoiante, capítulo amarelo.; Mata degradada.",MBM218023,MBM218023,auto
2021-06-30 13:05:27-03,MBM,MBM,190881,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Robinson, H.",1996,,,,"Hatschbach, G.; Schinini, A.; Silva, J.M.; Schinini, A.; Silva, J.M.",64829,,1996,04,15,,Southern America,Brazil,Minas Gerais,Joaquim Felício,Serra do Cabral,-44.1721992492676,-17.7574996948242,0,0,37503,,1200,1200,,,,,,,,,"Arbusto, 2,50 m, capítulos amarelos.; Campo rupestre, afloramentos rochosos.",MBM190881,MBM190881,auto
2021-06-30 13:05:27-03,MBM,MBM,351550,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Borges, R.A.X.",2006,05,04,,"Saavedra, M.M.; Pereira, A.R.; Ribeiro, P.C.; Avelar, M.; Pereira, A.R.; Ribeiro, P.C.; Avelar, M.",248,,2005,05,27,,Southern America,Brazil,Minas Gerais,Lima Duarte,"Parque Estadual do Ibitipoca, Entrada do parque.",-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,"Arbusto, ca. 2 m. Brácteas involucrais verdes, flores amarelas.",MBM351550,MBM351550,auto
2021-06-30 13:05:27-03,MBM,MBM,190898,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Robinson, H.",1996,,,,"Hatschbach, G.; Schinini, A.; Silva, J.M.; Schinini, A.; Silva, J.M.",65011,,1996,04,18,,Southern America,Brazil,Minas Gerais,Monte Azul,Serra do Espinhaço,-42.874698638916,-15.1549997329712,0,0,41110,,,,,,,,,,,,"Apoiante, 1,50 m, capítulos amarelos.; Clareira da mata das baixadas.",MBM190898,MBM190898,auto
2021-06-30 13:05:27-03,MBM,MBM,330130,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Nakajima, J.N.",2009,09,,,"Ribas, O.S.; Silva, J.M.; Silva, J.M.",7614,,2007,04,12,,Southern America,Brazil,Minas Gerais,Patos de Minas,,-46.5181007385254,-18.5788993835449,0,0,69541,,,,,,,,,,,,"Sublenhosa, apoiante, capítulo amarelo.; Orla do cerrado.",MBM330130,MBM330130,auto
2021-06-30 13:05:27-03,MBM,MBM,331497,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,,,,,,"Mendes, S.; Amorim, E.H.; Nakajima, J.N.; Arruda, R.; Amorim, E.H.; Nakajima, J.N.; Arruda, R.",69,,2002,05,18,,Southern America,Brazil,Minas Gerais,Perdizes,Estação Ambiental Galheiro,-47.2928009033203,-19.3528003692627,0,0,45889,,,,,,,,,,,,"Arbustivo, 0,8 m, brácteas involucrais verdes e frutos pretos com pilosidade na superfície.; Cerrado.",MBM331497,MBM331497,auto
2021-06-30 13:05:27-03,MBM,MBM,331649,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,,,,,,"Mendes, S.; Arruda, R.; Amorim, E.H.; Araújo, G.M.; Arruda, R.; Amorim, E.H.; Araújo, G.M.",790,,2003,05,09,,Southern America,Brazil,Minas Gerais,Perdizes,"Estação Ambiental Galheiro, Mata da Zilda.",-47.2928009033203,-19.3528003692627,0,0,45889,,,,,,,,,,,,"herbáceo, 1,50 m, brácteas verdes, corola e estames amarelos.",MBM331649,MBM331649,auto
2021-06-30 13:05:27-03,MBM,MBM,343245,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Nakajima, J.N.",,,,,"Nakajima, J.N.; Romero, R.; Alcantara, M.B.; Prado Lima, C.A.; Romero, R.; Alcantara, M.B.; Prado Lima, C.A.",992,,1995,05,10,,Southern America,Brazil,Minas Gerais,São Roque de Minas,Parque Nacional da Serra da Canastra,-46.3657989501953,-20.2453002929688,0,0,57119,,,,,,,,,,,,"Arbusto, ca. 2 m. Corola amarelada. Anteras marrom.; Campo limpo alterado.",MBM343245,MBM343245,auto
2021-06-30 13:05:27-03,MBM,MBM,283351,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Robinson, H.",2001,06,28,,"Macedo, R.",s.n.,,2001,03,25,,Southern America,Brazil,Minas Gerais,São Thomé das Letras,,-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,Flores amarelas.; Cipó da beira do córrego.,MBM283351,MBM283351,auto
2021-06-30 13:05:27-03,MBM,MBM,283351,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Robinson, H.",,,,,"Macedo, R.D.",5788,,2001,03,,,Southern America,Brazil,Minas Gerais,São Tomé das Letras,São Tomé das Letras,-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,,MBM283351,MBM283351,auto
2021-06-30 13:05:27-03,MBM,MBM,330269,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Nakajima, J.N.",2009,09,,,"Ribas, O.S.; Silva, J.M.; Silva, J.M.",7704,,2007,04,17,,Southern America,Brazil,Minas Gerais,Serranópolis de Minas,,-42.8713989257812,-15.8285999298096,0,0,28072,,,,,,,,,,,,"Apoiante, capítulo amarelo.; Mata ciliar.",MBM330269,MBM330269,auto
2021-06-30 13:05:27-03,MBM,MBM,185182,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barros, G.M.",,,,,"Kuhlmann, J.G.",2766,,1935,04,02,,Southern America,Brazil,Minas Gerais,Viçosa,Viçosa,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,MBM185182,,auto
2021-06-30 13:05:27-03,MBM,MBM,185180,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Smith, L.B.",,,,,"Irwin, H.S.",2208,,1958,03,04,,Southern America,Brazil,Minas Gerais,Viçosa,Viçosa,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,MBM185180,,auto
2021-06-30 13:05:27-03,MBM,MBM,173969,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Hatschbach, G.",,,,,"Cordeiro, J.; Silva, J.M.; Poliquesi, C.B.; Silva, J.M.; Poliquesi, C.B.",1220,,1995,04,19,,Southern America,Brazil,Paraná,Adrianópolis,Sete Barras,-48.9911003112793,-24.6571998596191,0,0,49901,,,,,,,,,,,,,MBM173969,MBM173969,auto
2021-06-30 13:05:27-03,MBM,MBM,391495,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barboza, E.",2013,,,,"Barbosa, F.",s.n.,,2013,03,23,,Southern America,Brazil,Paraná,Arapoti,Cerrado das Cinzas,-49.8266983032227,-24.1578006744385,0,0,41852,,,,,,,,,,,,"Erva ereta, heliófita, ca. 0,40m. Flores amarelas.; Relevo: ondulado.",MBM391495,MBM391495,auto
2021-06-30 13:05:27-03,MBM,MBM,185181,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barroso, G.M.",,,,,"Dombrowski, L.T.; et al.; et al.",10479,,1979,04,10,,Southern America,Brazil,Paraná,Balsa Nova,São Luís do Purunã,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,,MBM185181,,auto
2021-06-30 13:05:27-03,MBM,MBM,174340,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Cordeiro, J.",2009,,,,"Cervi, A.C.; Cordeiro, J.; Martin, L.A.; Cordeiro, J.; Martin, L.A.",9400,,2009,04,06,,Southern America,Brazil,Paraná,Balsa Nova,Serra São Luís do Purunã,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,"Arbusto, 2,20m, capítulo amarelo. Beira da floresta",MBM174340,MBM174340,auto
2021-06-30 13:05:27-03,MBM,MBM,185183,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",10366,,1980,03,26,,Southern America,Brazil,Paraná,Balsa Nova,Tamanduá,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,,MBM185183,,auto
2021-06-30 13:05:27-03,MBM,MBM,43832,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barroso, G.M.",,,,,"Hatschbach, G.",2751,,1952,04,01,,Southern America,Brazil,Paraná,Bocaiúva do Sul,Paranaí,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,,MBM043832,MBM043832,auto
2021-06-30 13:05:27-03,MBM,MBM,182949,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Hatschbach, G.",,,,,"Ziller, S.R.; et al.; et al.",817,,1995,04,26,,Southern America,Brazil,Paraná,Campina Grande do Sul,Campina Grande do Sul,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,,MBM182949,MBM182949,auto
2021-06-30 13:05:27-03,MBM,MBM,43830,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Barroso, G.M.",,,,,"Hatschbach, G.",12489,,1965,03,21,,Southern America,Brazil,Paraná,Campina Grande do Sul,Jaguatirica,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,,MBM043830,,auto
2021-06-30 13:05:27-03,MBM,MBM,108345,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Hatschbach, G.",,,,,"Kummrow, R.; et al.; et al.",2730,,1986,03,21,,Southern America,Brazil,Paraná,Campo Largo,Açungui,-49.5283012390137,-25.4585990905762,0,0,53742,,,,,,,,,,,,,MBM108345,MBM108345,auto
2021-06-30 13:05:27-03,MBM,MBM,209405,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Collad.,"Hatschbach, G.",,,,,"Tiepolo, G.; et al.; et al.",604,,1990,11,17,,Southern America,Brazil,Paraná,Campo Largo,Caverna do Pinheirinho,-49.5283012390137,-25.4585990905762,0,0,53742,,,,,,,,,,,,,MBM209405,MBM209405,auto
