MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-27 13:16:20-03,UFSCar,SPSC,2255,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,M.H.A.O. Souza; J.J. Soares,,,1984,11,01,,,Brasil,São Paulo,São Carlos,Fazenda Canchim,-47.8899993896484,-22.0100002288818,-47847234,-21955044,45913,,,,,,,,,,,,<ll>dwc_commonname:</ll> Capim Gordura,,,auto
2021-04-27 13:16:20-03,UFSCar,SPSC,2253,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,M.H.A.O. Souza; J.J. Soares,,,1983,11,17,,,Brasil,São Paulo,São Carlos,Fazenda Canchim,-47.8899993896484,-22.0100002288818,-47847234,-21955044,45913,,,,,,,,,,,,<ll>dwc_commonname:</ll> Capim Gordura,,,auto
2021-04-27 13:16:20-03,UFSCar,SPSC,2251,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,M.H.A.O. Souza; J.J. Soares,,,1981,07,09,,,Brasil,São Paulo,São Carlos,Fazenda Canchim,-47.8899993896484,-22.0100002288818,-47847234,-21955044,45913,,,,,,,,,,,,<ll>dwc_commonname:</ll> Capim Gordura,,,auto
2021-04-27 13:16:20-03,UFSCar,SPSC,2250,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,M.H.A.O. Souza; J.J. Soares,,,1981,07,09,,,Brasil,São Paulo,São Carlos,Fazenda Canchim,-47.8899993896484,-22.0100002288818,-47847234,-21955044,45913,,,,,,,,,,,,<ll>dwc_commonname:</ll> Capim Gordura,,,auto
2000-07-25 00:00:00-03,FAPESP,SINBIOTA,1078,HumanObservation,Plantae,Magnoliophyta,Liliopsida,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,Waldir Mantovani,,,,,,,South America,Brazil,SP,,,-47.166699,-22.258301,,,,,,,,,,,,,,,,,,
2000-07-26 00:00:00-03,FAPESP,SINBIOTA,1079,HumanObservation,Plantae,Magnoliophyta,Liliopsida,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,"V. R. Pivello, V. M. C. Carvalho, P. F. Lopes, A. A. Peccinini e S. Rosso",,,,,,,South America,Brazil,SP,,,-47.383301,-21.9667,,,,,,,,,,,,,,,,,,
2000-08-18 00:00:00-03,FAPESP,SINBIOTA,1102,HumanObservation,Plantae,Magnoliophyta,Liliopsida,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,"Marcos Antonio Batalha, Sônia Aragaki & Waldir Mantovani",,,,,,,South America,Brazil,SP,,,-47.5,-22.0331,,,,,,,,,,,,,,,,,,
2004-12-17 00:00:00-02,FAPESP,SINBIOTA,2120,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,Lúcia Rossi,,,,,,,South America,Brazil,SP,,,-46.7738,-23.6625,,,,,,,,,,,,,,,,,,
2003-11-04 00:00:00-02,FAPESP,SINBIOTA,2467,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,Ricardo José Francischetti Garcia,,,,,,,South America,Brazil,SP,,,-46.459702,-23.501801,,,,,,,,,,,,,,,,,,
2002-09-16 00:00:00-03,FAPESP,SINBIOTA,3399,HumanObservation,Plantae,Magnoliophyta,Liliopsida,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,Milton Groppo Junior,,,,,,,South America,Brazil,SP,,,-46.7286,-23.565599,,,,,,,,,,,,,,,,,,
2002-08-07 00:00:00-03,FAPESP,SINBIOTA,676,HumanObservation,Plantae,Magnoliophyta,Liliopsida,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,,,,,,,Waldir Mantovani,,,,,,,South America,Brazil,SP,,,-47.166699,-22.258301,,,,,,,,,,,,,,,,,,
2020-08-20 14:59:47-03,UFSC,FLOR,48044,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Santos, E.D.",5,,2012,11,27,,,Brasil,Santa Catarina,Rancho Queimado,,-48.965556,-27.695833,48º57'56''W,27º41'45''S,,,,,,,,,,,,,exótico.,FLOR0048044,,
2020-08-20 20:41:34-03,UFSC,FLOR,40373,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Renvoize, S.A.",1993,,,,"Queiroz, L.P. de; Sena, T.S.N.",3227,,1993,06,18,,,Brasil,Bahia,Castro Alves,"Topo da Serra da Jibóia, em torno da Torre da Televisão.",-39.466667,-13.85,39º28'W,13º51'S,,,,,,,,,,,,,"erva cespitosa, flor inflorescências vináceas, 1,5m altura. Folhas membranáceas.",FLOR0040373,,
2020-08-20 14:59:47-03,UFSC,FLOR,33441,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Franco, G.A.D.C.; Pinto, N.S.",2010,08,10,,"Costa, N.O.; Cielo-Filho, R. & Baitello, J.B.",28,,2010,07,01,,,Brasil,São Paulo,Itapeva,"Estação Experimental, trilha da borda Cerrado/Campo Cerrado - cerradão denso com invasão de Pinus.",-49.561111,0,49º33'40''W,24º44'61''S,,,,,,,,,,,,,"erva, flor inflorescência avermelhada. Recebido de SPSF Nª 43905.",FLOR0033441,,
2020-08-20 14:59:47-03,UFSC,FLOR,33376,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Zanin, A.",2013,02,18,,"Funez, L.A.",555,,2012,05,29,,,Brasil,Santa Catarina,Rodeio,Rua Barão do Rio Branco.,-49.370833,-26.924167,49º22'15''W,26º55'27''S,,,84,84,,,,,,,,,erva terrícola. Recebido de FURB Nª 38416.,FLOR0033376,,
2020-08-20 14:59:47-03,UFSC,FLOR,40200,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Maciel, J.R.",2007,01,19,,"Leite, M.S.",222,,2006,09,25,,,Brasil,Pernambuco,Maraial,"Engenho Curtume, Pedra do Uruçu.",-35.840833,-8.796667,35º50'27''W,8º47'48''S,,,451,451,,,,,,,,,"erva, flor creme e vinácea, plena floração. Recebida de UFP 44283. Poucos indivíduos.",FLOR0040200,,
2020-08-20 14:59:47-03,UFSC,FLOR,48217,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Weber, P.",2012,12,05,,"Weber, P.; Zanin, A.",124,,2012,11,29,,,Brasil,Santa Catarina,Rancho Queimado,"BR 282, próximo ao trevo de Rancho Queimado.",-47.965556,-27.695833,47º57'56''W,27º41'45''S,,,652,652,,,,,,,,,herbácea. Muito frequente.,FLOR0048217,,
2020-08-20 14:59:47-03,UFSC,FLOR,49778,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Ferreira, J.P.R.",2013,07,24,,"Ferreira, J.P.R.; Hassemer, G.N.",211,,2012,09,03,,,Brasil,Santa Catarina,Florianópolis,"Aterro da Baía Sul, Costeira do Pirajubaé, Ilha de Santa Catarina.",-48.527222,-27.627778,48º31'38''W,27º37'40''S,,,,,,,,,,,,,erva,FLOR0049778,,
2020-08-20 14:59:47-03,UFSC,FLOR,45834,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Oliveira, R.P.; Leite, K.R.",9,,1998,07,04,,,Brasil,Bahia,Lençóis,Rio Lençóis.,-41.3899993896484,-12.563099861145,,,47385,,,,,,,,,,,,"erva cespitosa, 0,5m altura. Espiguetas vináceas",FLOR0045834,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,28582,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Silva, S.M.",1997,,,,"Kozera, C.",563,,1997,06,15,,,Brasil,Paraná,Morretes,BR 277 (na altura do Viaduto dos Padres).,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,herbácea terrestre,FLOR0028582,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,40035,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Welker, C.A.D.",2005,,,,"Welker, C.A.D.",91,,2005,06,02,,,Brasil,Rio Grande do Sul,Porto Alegre,Morro Santana.,-51.2299995422363,-30.0331001281738,,,29946,,,,,,,,,,,,Recebida de ICN 148181.,FLOR0040035,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,1846,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Smith, L.B.",1968,,,,"Klein, R.M.; Bresolin, A.",6744,,1966,05,25,,,Brasil,Santa Catarina,Florianópolis,"Ilha de Santa Catarina, SAco Grande.",-48.5491981506348,-27.596700668335,,,27000,,50,50,,,,,,,,,Forma denas associações.,FLOR0001846,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,3685,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Smith, L.B.",1973,,,,"Klein, R.M.",9550,,1971,06,24,,,Brasil,Santa Catarina,Palhoça,Morro do cambirela.,-48.6678009033203,-27.645299911499,,,31105,,800,800,,,,,,,,,,FLOR0003685,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,21882,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Souza, M.L.",1984,,,,"Silva Filho, F.A. da; Souza, M.L. & Zanin, A.",250,,1984,11,16,,,Brasil,Santa Catarina,Florianópolis,"Rio Vermelho, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,,,,,,,,,,,erva,FLOR0021882,,auto
2020-08-20 14:59:47-03,UFSC,FLOR,29600,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Queiroz, M.H. de",248,,1990,06,01,,,Brasil,Santa Catarina,Florianópolis,"Santo Antônio de Lisboa, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,,,,,,,,,,,,FLOR0029600,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,3690,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Smith, L.B.",1973,,,,"Klein, R.M.",9604,,1971,06,25,,,Brasil,Santa Catarina,Governador Celso Ramos,Jordão.,-48.5592002868652,-27.3146991729736,,,13751,,50,50,,,,,,,,,Forma densas associações.,FLOR0003690,,auto
2020-08-20 14:59:47-03,UFSC,FLOR,33173,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Dalmolim, E.B.",2011,12,07,,"Dalmolim, E.B.",22,,2011,10,02,,,Brasil,Santa Catarina,Içara,"Segunda Linha, Morro Bonito.",-49.2999992370605,-28.7133007049561,,,18492,,,,,,,,,,,,,FLOR0033173,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,56548,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Falkenberg, D.B.",1997,,,,"Falkenberg, D.B.",10099,,1997,06,23,,,Brasil,Santa Catarina,Lauro Muller,"Estrada SC 438, descida da Serra do Rio do Rastro, 3,7 km abaixo do topo e 2,8 km acima da lanchonete (antigo Museu Geológico).",-49.3967018127441,-28.3927993774414,,,15992,,1050,1050,,,,,,,,,"Graminóide rupícola, anteras laranja-escuro; 0,5m altura",FLOR0056548,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,3684,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Smith, L.B.",1973,,,,"Klein, R.M.",9538,,1971,06,23,,,Brasil,Santa Catarina,Paulo Lopes,Costa do Morro de Paulo Lopes.,-48.6836013793945,-27.9617004394531,,,23385,,100,100,,,,,,,,,Forma densas asociações nas encostas o secundário.,FLOR0003684,,auto
2020-08-20 20:41:34-03,UFSC,FLOR,3614,PreservedSpecimen,Plantae,,,Poales,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Smith, L.B.",1973,,,,"Klein, R.M.",10287,,1972,11,10,,,Brasil,São Paulo,São Paulo,"Instituto de biociências, Cidade Universitária.",-46.6300010681152,-23.5400009155273,,,53584,,750,750,,,,,,,,,,FLOR0003614,,auto
2021-06-09 09:52:08-03,UFPel,PEL,10205,PreservedSpecimen,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,Beauv.,H. Longhi-Wagner,,,,,J.A. Jarenkow,924,,1988,10,08,,América do Sul,Brasil,Rio Grande do Sul,Marcelino Ramos,,-51.9063987731934,-27.4617004394531,,,18635,,,,,,,Exsicata,,,,,"Em borda de mata pluvial, ao lado de estrada.",,,auto
2019-11-21 10:15:55-03,IBt,SP,169170,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Gottsberger, IS",1979,,,,"Gottsberger, IS",1017-29R,,1971,05,27,,,Brasil,São Paulo,Botucatu,18 km N of Botucatu (14 km E of São Manuel). Along the São Manuel - Piracaia highway. Near ex-PR station 13 de maio.,-48.416667,-22.75,-48.416667,-22.75,,,550,550,,,,,,,,,,,,
2019-11-21 10:15:55-03,IBt,SP,300801,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Eiten, G; Eiten, LT",8591,,1968,09,06,,,Brasil,Mato Grosso,Barra do Garças,"Serra do Roncador, 266 km along road NNE of village of Xavantina. (6.5 km due NNW of Royal Society- Royal Geographic Society Base Camp). 6.2 km N along main road from turnoff to Base Camp.",-51.75,-12.85,-51.75,-12.85,,,450,450,,,,,,,,,,,,
2019-11-21 10:15:55-03,IBt,SP,248666,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Burman, AG",1990,12,20,,"Leoni, LS",170,,1988,05,22,,,Brasil,Minas Gerais,Carangola,perímetro urbano.,-42.016667,-20.716667,-42.016667,-20.716667,,,400,400,,,,,,,,,,,,
2019-11-21 10:15:55-03,IBt,SP,313279,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Aragaki, S; Batalha, M",1994,06,,,"Batalha, M; Aragaki, S",138,,1994,05,31,,,Brasil,São Paulo,Pirassununga,Cerrado de Emas.,-47.5,-22.033333,-47.5,-22.033333,,,,,,,,,,,,,,SP034481,SP034481,
2019-11-21 10:15:55-03,IBt,SP,342837,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Groppo Jr, M",165,,1996,06,14,,,Brasil,São Paulo,São Paulo,Reserva da Cidade Universitária Armando de Salles Oliveira - CUASO.,-46.716667,-23.55,-46.716667,-23.55,,,,,,,,,,,,,,,,
2020-12-23 08:49:02-03,IBt,SP,75029,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Sano, PT",2001,,,,"Eiten, G; Eiten, LT",2033,,1960,06,22,,,Brasil,São Paulo,Bragança Paulista,10.7 km W along road from RR viaduct at Bragança Paulista.,-46.766667,-22.916667,-46.766667,-22.916667,,,800,800,,,,,,,,,,,,
2019-11-21 10:15:56-03,IBt,SP,441344,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Shirasuna, RT",2011,,,,"Oliveira, APC; Osaco, M",72,,2010,05,20,,,Brasil,São Paulo,Porto Ferreira,"Parque Estadual de Porto Ferreira, Trilha da borda do parque paralela à estrada.",-47.416667,-21.816667,-47.416667,-21.816667,,,520,600,,,,,,,,,,SP034475,SP034475,
2019-11-21 10:15:56-03,IBt,SP,441347,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Shirasuna, RT",2011,,,,"Saka, MN; Franco, B",66,,2010,06,15,,,Brasil,São Paulo,São Lourenço da Serra,"Reserva Particular do patrimônio Natural Paiol Maria, base- trilha menor atrás da base - Trilha Ibira-Mirim.",-46.941722,-23.824222,-46.941722,-23.824222,,,762,762,,,,,,,,,,SP034474,SP034474,
2019-11-21 10:15:56-03,IBt,SP,441363,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Rodrigues, MEF",2010,01,,,"Rodrigues, MEF; et al.",376,,2008,07,08,,,Brasil,São Paulo,São Paulo,Represa Guarapiranga.,-46.773,-23.711333,-46.773,-23.711333,,,,,,,,,,,,,,,,
2019-11-21 10:15:55-03,IBt,SP,170366,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Sendulsky, T",1982,,,,s.col.,s.n.,,,,,,,Brasil,Ceará,Fortaleza,Mostruário Vivo do Instituto de Zootecnia.,-38.543098449707,-3.71722006797791,0,0,19924,,,,,,,,,,,,,,,auto
2019-11-21 10:15:55-03,IBt,SP,170367,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Sendulsky, T",1982,,,,s.col.,s.n.,,,,,,,Brasil,Ceará,Fortaleza,Mostruário Vivo do Instituto de Zootecnia.,-38.543098449707,-3.71722006797791,0,0,19924,,,,,,,,,,,,,,,auto
2019-11-21 10:15:55-03,IBt,SP,109916,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Hunt, DR; Ramos, JF",6257,,1966,06,28,,,Brasil,Goiás,Caiapônia,"Between Jataí and Caiaponia, 45 km of Caiaponia.",-51.8102989196777,-16.9566993713379,0,0,77016,,600,1000,,,,,,,,,,,,auto
2020-11-26 10:01:02-03,IBt,SP,128352,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Davidse, G",1974,,,,"Anderson, WR",9972,,1973,05,10,,,Brasil,Goiás,Goiás,"Serra Dourada, Ca 15 km (straight line) S of Goiás Velho.",-50.1403007507324,-15.9343996047974,0,0,63502,,,,,,,,,,,,,SP034477,SP034477,auto
2019-11-21 10:15:55-03,IBt,SP,317016,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Filgueiras, TS",1993,05,,,"Filgueiras, TS",2490,,1993,05,22,,,Brasil,Goiás,Mineiros,Parque Nacional das Emas,-52.5511016845703,-17.5694007873535,0,0,100343,,,,,,,,,,,,,SP034483,SP034483,auto
2019-11-21 10:15:55-03,IBt,SP,121663,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Davidse, G",1973,,,,"Irwin, HS; et al.",34141,,1972,01,14,,,Brasil,Goiás,Pirenópolis,"Serra dos Pirineus, Pico de Pirineus, Serra dos pirineus, ca 20 km E of Pirenópolis.",-48.9592018127441,-15.852499961853,0,0,40887,,1000,1000,,,,,,,,,,SP034487,SP034487,auto
2019-11-21 10:15:55-03,IBt,SP,249625,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Pereira Noronha, MR",1990,11,,,"Tiritan, O; Paiva, M",313,,1990,11,29,,,Brasil,Mato Grosso do Sul,Selvíria,Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira.,-51.4188995361328,-20.3672008514404,0,0,74358,,,,,,,,,,,,,,,auto
2019-11-21 10:15:55-03,IBt,SP,249624,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Pereira Noronha, MR",1990,10,27,,"Tiritan, O; Paiva, M",164,,1990,09,27,,,Brasil,Mato Grosso do Sul,Selvíria,Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira.,-51.4188995361328,-20.3672008514404,0,0,74358,,,,,,,,,,,,,,,auto
2019-11-21 10:15:56-03,IBt,SP,69300,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Macedo, A",4531,,1956,06,30,,,Brasil,Minas Gerais,Ituiutaba,Faz. S. Terezinha.,-49.4650001525879,-18.968900680542,0,0,50022,,,,,,,,,,,,,SP034478,SP034478,auto
2019-11-21 10:15:55-03,IBt,SP,272768,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,Feep,238,,1992,06,26,,,Brasil,Minas Gerais,Uberlândia,Estação Ecológica do Panga,-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,,SP034482,SP034482,auto
2019-11-21 10:15:55-03,IBt,SP,140598,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Eiten, G; Eiten, LT",7292,,1966,07,23,,,Brasil,Rio de Janeiro,Resende,"Parque Nacional do Itatiaia, South face of Mt. Itatiaia. By creek, Rio Campo Belo, near Lago Azul.",-44.4467010498047,-22.468900680542,0,0,36089,,820,820,,,,,,,,,,,,auto
2019-11-21 10:15:56-03,IBt,SP,9670,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Usteri, A",s.n.,,1906,06,27,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,,,auto
2019-11-21 10:15:55-03,IBt,SP,235164,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Araújo, D",72,,1972,05,19,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Est. da guanabara, Restinga de jacarépagua, pedra de Itauna, lado oeste.",-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SP034480,SP034480,auto
2019-11-21 10:15:55-03,IBt,SP,31215,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Hoehne, FC",,,,,"Hoehne, FC",70,,1914,05,,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Morro de S. João, B-fogo.",-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SP034486,SP034486,auto
2019-11-21 10:15:55-03,IBt,SP,366756,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Braga, JMA",2003,05,27,,"Braga, JMA; Rudah, P",7208,,2003,05,27,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Parque Municipal Ecológico da Prainha, Cume de Morro da Boa Vista.",-43.2075004577637,-22.9027996063232,0,0,57442,,310,310,,,,,,,,,,,,auto
2019-11-21 10:15:55-03,IBt,SP,225103,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Rambo, B",43557,,1949,09,23,,,Brasil,Rio Grande do Sul,São Leopoldo,Portão pr. S. Leopoldo.,-51.1472015380859,-29.7602996826172,0,0,10287,,,,,,,,,,,,,,,auto
2020-03-12 10:23:54-03,IBt,SP,465619,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Zanin, A",2000,04,,,"Magenta, MAG; Sampaio, PSP",178,,1999,05,27,,,Brasil,São Paulo,Bertioga,Praia do Itaguaré,-46.138599395752,-23.8544006347656,0,0,37616,,,,,,,,,,,,,,,auto
2019-11-21 10:15:56-03,IBt,SP,84264,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Sano, PT",2001,,,,"Sendulsky, T",168,,1965,03,24,,,Brasil,São Paulo,Cajuru,From Cajurú along road to Sta. Cruz da Esperença.,-47.2999992370605,-21.2700004577637,0,0,21243,,,,,,,,,,,,,,,auto
2020-12-23 08:49:02-03,IBt,SP,9894,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Sano, PT",2001,,,,"Campos Novaes, J",510,,,,,,,Brasil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,,,auto
2019-11-21 10:15:56-03,IBt,SP,9668,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Chase, A",,,,,"Campos Novaes, J",CGGs.n.,,,,,,,Brasil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,SP010070,SP010070,auto
2019-11-21 10:15:55-03,IBt,SP,392207,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Santos, AL; et al.",19,,2006,06,22,,,Brasil,São Paulo,Cunha,Reserva Trilha do Rio Pequeno.,-44.9599990844727,-23.0699996948242,0,0,38855,,,,,,,,,,,,,,,auto
2019-11-21 10:15:55-03,IBt,SP,392219,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,,,,,,"Santos, AL; et al.",31,,2006,06,22,,,Brasil,São Paulo,Cunha,Reserva Trilha do Rio Pequeno.,-44.9599990844727,-23.0699996948242,0,0,38855,,,,,,,,,,,,,,,auto
2019-11-21 10:15:55-03,IBt,SP,266720,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Sendulsky, T",1993,05,25,,"Rodrigues, EHA",182,,1993,05,17,,,Brasil,São Paulo,Jaboticabal,Faz. Santa Izabel.,-48.3199996948242,-21.25,0,0,22420,,,,,,,,,,,,,,,auto
2019-11-21 10:15:56-03,IBt,SP,9893,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Chase, A",1930,,,,"Loefgren, A",CGG1324,,1889,07,19,,,Brasil,São Paulo,Mogi Guaçu,"Capoeira,caminho para Mogi Mirim.",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,SP010071,SP010071,auto
2020-12-23 08:49:02-03,IBt,SP,162896,S,Plantae,,,,Poaceae,Melinis,minutiflora,,Melinis minutiflora,P.Beauv.,"Sano, PT",2001,,,,"Mantovani, W",211,,1979,11,12,,,Brasil,São Paulo,Mogi Guaçu,Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
