MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-06-29 09:30:05-03,UFRRJ,RBR,2477,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia Cervi & Tardivo,M.O.O. Pellegrini,2019,12,12,,A. Gentry; E. Zardini,49782,,1985,01,24,,,Brasil,Paraná,Morretes,Sapitanduva. Hatschbach Biological Reserve. Ca. 10 Km NE of Morretes,-48.75,-25.5,48º45'0''W,25º30'0''S,,,,,,,,,,,,,,RBR00002477,RBR00002477,
2020-06-29 09:30:05-03,UFRRJ,RBR,2479,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia Cervi & Tardivo,M.O.O. Pellegrini,2019,12,12,,A. Gentry; E. Zardini,49331,,1985,01,08,,,Brasil,São Paulo,Ubatuba,Agriculture Experiment Station.,-44.493611,-23.047778,44º29'37''W,23º2'52''S,,,,,,,,,,,,,,RBR00002479,RBR00002479,
2020-06-29 09:30:05-03,UFRRJ,RBR,2551,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia Cervi & Tardivo,M.O.O. Pellegrini,2019,12,12,,I.M. Silva,200,,1984,02,21,,,Brasil,Rio de Janeiro,Piraí,Estação Ecológica de Piraí.,-43.8981018066406,-22.6291999816895,,,20293,,,,,,,,,,,,,RBR00002551,RBR00002551,auto
2021-06-30 13:10:06-03,MBM,MBM,387819,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Lozano, E.D.",2014,,,,"Lozano, E.D.; Engels, M.E.; Canestraro, B.K.; Kersten, R.A.; Bonaldi, R.A.; Engels, M.E.; Canestraro, B.K.; Kersten, R.A.; Bonaldi, R.A.",2560,,2014,02,01,,Southern America,Brazil,Paraná,Paranaguá,Parque Estadual do Palmito,-48.534917,-25.584861,-48.534917,-25.584861,,,,,,,,,,,,,"Herbácea, 1 m, flores roxas, interior da mata.; Floresta Ombrófila Densa das Terras Baixas",MBM387819,MBM387819,
2021-06-30 13:10:06-03,MBM,MBM,392453,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Pellegrini, M.O.O.",2014,09,26,,"Brotto, M.L.",1812,,2014,09,25,,Southern America,Brazil,Paraná,Adrianópolis,Parque Estadual das Lauráceas,-48.695139,-24.852778,-48.695139,-24.852778,,,833,833,,,,,,,,,Erva de 50 cm de altura; flores roxas com estames amarelos.; Floresta Ombrófila Densa Montana.,MBM392453,MBM392453,
2021-06-30 13:10:06-03,MBM,MBM,394228,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Lozano, E.D.",2014,,,,"Lozano, E.D.; Brotto, M.L.; Brotto, M.L.",2594,,2014,02,09,,Southern America,Brazil,Paraná,Morretes,"Conjunto Marumbi, Trilha para o Boa Vista",-48.929889,-25.450556,-48.929889,-25.450556,,,,,,,,,,,,,"Herbácea, 70 cm, flor roxa.; Floresta Ombrófila Densa Montana. Interior da mata.",MBM394228,MBM394228,
2021-06-30 13:10:06-03,MBM,MBM,394229,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Lozano, E.D.",2014,,,,"Lozano, E.D.; Brotto, M.L.; Brotto, M.L.",2592,,2014,02,09,,Southern America,Brazil,Paraná,Morretes,"Conjunto Marumbi, Trilha para o Boa Vista",-48.929889,-25.450556,-48.929889,-25.450556,,,,,,,,,,,,,"Herbácea, 70 cm, flores roxas, base das petalas alvas.; Floresta Ombrófila Densa Montana",MBM394229,MBM394229,
2021-06-30 13:10:06-03,MBM,MBM,396344,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Cordeiro, J.",2015,04,13,,"Julkoski, D.",305,,2015,01,27,,Southern America,Brazil,Paraná,São Jerônimo da Serra,Conglomerado: 136; subunidade: 2; subparcela: 10; indivíduo: 2RN,-50.76,-23.76,-50.76,-23.76,,,,,,,,,,,,,Subarbusto; flores roxas.,MBM396344,MBM396344,
2021-06-30 13:10:06-03,MBM,MBM,396353,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Barboza, E.",2015,04,13,,"Rigon, L.G.C.",159,,2015,01,22,,Southern America,Brazil,Paraná,Ibaiti,Conglomerado: 138; subunidade: 3; subparcela: 10; indivíduo: 1RN,-50.4,-23.76,-50.4,-23.76,,,,,,,,,,,,,"Subarbusto; flores roxas; frutos roxos, maduros.",MBM396353,MBM396353,
2021-06-30 13:10:06-03,MBM,MBM,400049,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Lozano, E.D.",2015,,,,"Lozano, E.D.; Canestraro, B.K.; Canestraro, B.K.",2959,,2015,03,07,,Southern America,Brazil,Paraná,Morretes,"Estrada da Graciosa, Caminho dos Jesuitas",-48.898861,-25.331778,-48.898861,-25.331778,,,,,,,,,,,,,"Herbácea, 1 m, frutos roxos.; Floresta Ombrófila Densa Montana, interior da mata.",MBM400049,MBM400049,
2021-06-30 13:10:06-03,MBM,MBM,408496,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Barboza, E.",2017,03,31,,"Silva, J.M.; Bayeri, I.; Noguchi, G.; Bayeri, I.; Noguchi, G.",9701,,2016,12,12,,Southern America,Brazil,Paraná,Pitanga,"PCH Itaguaçu, rio Pitanga",-51.523056,-24.698333,-51.523056,-24.698333,,,550,550,,,,,,,,,Erva ereta com 1 m de altura; flor lilás.; Floresta Estacional Semidecidual.,MBM408496,,
2021-06-30 13:10:06-03,MBM,MBM,428221,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Lozano, E.D.",2017,,,,"Lozano, E.D.; Ariati, V.; Marinero, F.; Marsaro, C.B.; Ferreira, P.C.; Ariati, V.; Marinero, F.; Marsaro, C.B.; Ferreira, P.C.",3583,,2017,02,09,,Southern America,Brazil,Santa Catarina,Itapoá,Área para ampliação do terminal retroportuário G. LAFFITTE,-48.612306,-26.173833,-48.612306,-26.173833,,,,,,,,,,,,,"Herbácea, 70 cm, flores roxas, interior da mata. Prensada com álcool.; Floresta Ombrófila Densa de Terras Baixas.",MBM428221,,
2021-06-30 13:10:06-03,MBM,MBM,401875,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaënsis,,Dichorisandra paranaënsis,"D. Corrêa da Maia, Cervi & R. Capuano Tardivo","Lozano, E.D.",2015,,,,"Lozano, E.D.; Marinero, F.; Bonnaldi, R.; Machnicki, M.; Marinero, F.; Bonnaldi, R.; Machnicki, M.",3072,,2015,09,19,,Southern America,Brazil,Paraná,Paranaguá,Tinguçú,-48.536,-25.419306,-48.536,-25.419306,,,,,,,,,,,,,"Herbácea, 1 m, flores roxas, interior da mata.; Floresta Ombrófila Densa Submontana.",MBM401875,MBM401875,
2021-06-30 13:10:06-03,MBM,MBM,405484,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaënsis,,Dichorisandra paranaënsis,"D. Corrêa da Maia, Cervi & R. Capuano Tardivo","Lozano, E.D.",2106,,,,"Lozano, E.D.; Brotto, M.L.; Brotto, M.L.",3249,,2016,03,03,,Southern America,Brazil,Paraná,Adrianópolis,Parque Estadual das Lauráceas,-48.708,-24.853056,-48.708,-24.853056,,,,,,,,,,,,,"Herbácea, 1,5 m, flores azuis, interior da mata, local úmido.; Floresta Ombrófila Densa Montana.",MBM405484,MBM405484,
2021-06-30 13:10:06-03,MBM,MBM,429137,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaënsis,,Dichorisandra paranaënsis,"D. Corrêa da Maia, Cervi & R. Capuano Tardivo","Lozano, E.D.",2017,,,,"Lozano, E.D.; Bonaldi, R.A.; Völtz, R.R.; Bonaldi, R.A.; Völtz, R.R.",3481,,2016,12,15,,Southern America,Brazil,Paraná,Paranaguá,Tinguçú,-48.524861,-25.439278,-48.524861,-25.439278,,,,,,,,,,,,,"Herbácea, 1 m, flores roxas, interior da mata.; Floresta Ombrófila Densa de Terras Baixas.",MBM429137,,
2021-06-30 13:10:06-03,MBM,MBM,372436,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Maia, D.C.",2005,04,14,PARATYPE,"Maia, D.C.",20,,2005,04,14,,Southern America,Brazil,Paraná,Morretes,"Serra da Graciosa, Trilha da Graciosa",-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,"Ereta, ca. 1,2m, frutos vináceos e sementes brancas.; Local sombreado, muito úmido.",MBM372436,MBM372436,auto
2021-06-30 13:10:06-03,MBM,MBM,390297,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Bonaldi, R.A.",2013,,,,"Bonaldi, R.A.",763,,2013,10,12,,Southern America,Brazil,Paraná,Paranaguá,"Ilha do Mel, Brasília",-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"Erva de 1 m de altura, flor de cor azul.; Floresta Ombrófila Densa das Terras Baixas.",MBM390297,MBM390297,auto
2021-06-30 13:10:06-03,MBM,MBM,347469,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Maia, D.C.",2005,08,,ISOTYPE,"Maia, D.C.",6,,2004,09,25,,Southern America,Brazil,Paraná,Paranaguá,"Ilha do Mel, Brasília, Trilha do Morro da pedra da Baleia",-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"Planta ereta ca. 2m, inflorescência densa, flores com pétalas brancas na base e roxas na parte superior, estames amarelos. Local sombreado, muita serrapilheira. Floresta ombrófila densa.; Planta ereta, ca. 2m, inflorescência densa, f",MBM347469,MBM347469,auto
2021-06-30 13:10:06-03,MBM,MBM,390246,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Bonaldi, R.A.",2013,,,,"Bonaldi, R.A.",676,,2013,07,12,,Southern America,Brazil,Paraná,Paranaguá,Quintilha,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"Hebácea de 1m de altura, flore azul.; Floresta Ombrófila Densa Submontana.",MBM390246,MBM390246,auto
2021-06-30 13:10:06-03,MBM,MBM,1633,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Pellegrini, M.O.O.",2014,09,26,,"Hatschbach, G.",9833,,1962,12,29,,Southern America,Brazil,Paraná,Paranaguá,Sítio do Meio,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,"Planta arbustiforme, 1,20m. Flor rósea (colorido raro, comumente azul).; Mata pluvial da planície litorânea.",MBM001633,,auto
2021-06-30 13:10:06-03,MBM,MBM,347468,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D. Maia, Cervi & Tardivo","Maia, D.C.",2005,,,PARATYPE,"Cervi, A.C.; Tardivo, R.C.; Wanderley, M.G.; Tardivo, R.C.; Wanderley, M.G.",8826,,2005,02,21,,Southern America,Brazil,Paraná,Quatro Barras,Serra da Graciosa,-49.0769004821777,-25.3656005859375,0,0,17116,,,,,,,,,,,,"Arbusto ca. 1,5m flores roxas e brancas.; Interior da floresta e beira do riacho.",MBM347468,MBM347468,auto
2021-02-11 17:18:34-03,UFPR,UPCB,21288,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Prado, J.",442,,1993,01,20,,,Brasil,Paraná,Guaraqueçaba,"Morro do Rio das Pacas, face noroeste e sudeste",-48.25,-25.416667,-48.25,-25.416667,,,,,,,,,,,,,"Erva, ca. 1m, flor azulada, fruto vináceo, uma semente por lóculo, arilo das sementes branco..",,,
2021-02-11 17:18:34-03,UFPR,UPCB,25450,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Athayde, S.F.",154,,1994,10,29,,,Brasil,Paraná,Guaraqueçaba,Morro do Quitumbê,-48.333333,-25.283333,-48.333333,-25.283333,,,,,,,,,,,,,"Erva, ca. 1m, freqüente. Interior da Floresta Secundária..",,,
2021-02-11 17:18:35-03,UFPR,UPCB,63164,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Kaehler, M.",319,,2008,10,28,,,Brasil,Paraná,Telêmaco Borba,Bota Fora Dois. Mata na margem direita da futura barragem da UH Mauá.,-50.7,-24.033333,-50.7,-24.033333,,,680,680,,,,,,,,,C Árvore 5m de altura com frutos imaturos..,,,
2021-02-11 17:18:35-03,UFPR,UPCB,65358,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Meyer, F.S.",572,,2008,02,09,,,Brasil,Santa Catarina,São Bento do Sul,Arredores do Centro de Estudos e Pesquisas Ambientais - CEPA Rugendas - Rio Natal.,-49.378611,-26.250556,-49.378611,-26.250556,,,,,,,,,,,,,"Arbusto 1,5 m, freqüente no sub-bosque da floresta, em região de Floresta Ombrófila Densa Montana. Flores com pétalas roxas, com detalhes em branco..",,,
2021-02-11 17:18:35-03,UFPR,UPCB,67552,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Rigon, J.",26,,2009,09,11,,,Brasil,Paraná,Antonina,Reserva do Cachoeira. Floresta Ombrófila Densa.,-48.666667,-25.316667,-48.666667,-25.316667,,,,,,,,,,,,,"Erva, ca. 60cm, flores azuis..",,,
2021-02-11 17:18:35-03,UFPR,UPCB,88426,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Völtz, R.R.",2016,12,02,,"Völtz, R.R. et al.",1096,,2016,11,22,,,Brasil,Paraná,Guaratuba,"Parque Nacional do Guaricana, estrada para o rio Canavieiras.",-48.800833,-25.6475,-48.800833,-25.647500,,,360,360,,,,,,,,,Erva 2 m alt; flores com tépalas azuladas com base esbranquiçada; estames amarelos; borda de Floresta Ombrófila Densa Submontana..,UPCB0029985,UPCB0029985,
2021-02-11 17:18:35-03,UFPR,UPCB,53793,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Liebsch, D.",872,,2004,10,21,,,Brasil,Paraná,Antonina,"Área do Gervásio, Reserva da Cachoeira",-48.7118988037109,-25.4286003112793,,,38300,,,,,,,,,,,,"Herbácea, ca. 1m, flores azuis, base da pétala branca, estames amarelos..",,,auto
2021-02-11 17:18:35-03,UFPR,UPCB,63118,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Urben-Filho, A.",209,,2008,11,12,,,Brasil,Paraná,Telêmaco Borba,Bota Fora Espera.,-50.6156005859375,-24.3239002227783,,,35037,,,,,,,,,,,,Herbácea.,,,auto
2021-02-11 17:18:35-03,UFPR,UPCB,51251,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Cervi, A.C.",8700,,2004,10,02,,,Brasil,Paraná,Morretes,Caminhos dos Jesuítas,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Ereta, ca. 2,5m, inflorescência azul, interior da mata..",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,20462,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Cervi, A.C.",3184,,1990,12,06,,,Brasil,Paraná,Quatro Barras,Estrada da Graciosa,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,"Arbusto, 2m, flor azul e roxa. Interior da floresta..",,,auto
2021-02-11 17:18:35-03,UFPR,UPCB,19625,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,Dmaia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Cervi, A.C.",,,1988,03,28,,,Brasil,Paraná,Morretes,"Estrada da Graciosa, caminho para o rio Mãe Catira.",-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,Fruto roxo..,,,auto
2021-02-11 17:18:35-03,UFPR,UPCB,42220,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Paula, M.F.R.",22,,1998,11,27,,,Brasil,Paraná,Morretes,"Estrada da Graciosa, Recanto Mãe Catira",-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Planta herbácea ±1,2m, flores roxo-azuladas..",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,24573,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Lima, R.X.",237,,1994,02,10,,,Brasil,Paraná,Guaraqueçaba,Fazenda Nasser,-48.3288993835449,-25.3066997528076,,,37295,,,,,,,,,,,,"Arbusto, 1m, fruto aberto, vinho e branco. Subosque de floresa secundária..",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,26381,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Mikich, S.B.",,,1995,11,24,,,Brasil,Paraná,São João do Ivaí,Fazenda Urutagua,-51.8180999755859,-23.9799995422363,,,16608,,,,,,,,,,,,"Herbácea, flor roxa, fruto vinoso. Floresta..",,,auto
2021-02-11 17:18:35-03,UFPR,UPCB,51357,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Salvador, G.S.",24,,2005,03,17,,,Brasil,Paraná,Paranaguá,Floresta do Palmito,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Herbácea 80cm, botões roxo-azulados, floresta ombrófila densa de terras baixas..",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,17124,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Chagas e Silva, F.",979,,1986,02,26,,,Brasil,Paraná,Londrina,Floresta Godoy,-51.1627998352051,-23.3103008270264,,,63728,,,,,,,,,,,,"Erva, 0,7m, inflorescência com flor roxa, freqüente..",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,53916,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Maia, D.C. da",2005,07,,Holotype,"Maia, D.C.da",6,,2004,11,25,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Brasília, Trilha do Morro da Pedra da Baleia",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Planta ereta, ca. 2m, inflorescência densa, flores com pétalas brancas na base e roxas na parte superior, estames amarelos. Local sombreado, muita serrapilheira. Floresta ombrófila densa..",UPCB0002264,UPCB0002264,auto
2021-02-11 17:18:35-03,UFPR,UPCB,41914,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Kozera, C.",1402,,2000,02,19,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Morro Bento Alves",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Herbácea ca. 1,5m, frutos avermelhados. Sub-bosque, floresta ombrófila densa de encosta..",,,auto
2021-02-11 17:18:35-03,UFPR,UPCB,41915,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Kozera, C.",679,,1998,11,30,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Morro Bento Alves",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Herbácea ca. 1,5m, flores lilases com detalhes brancos. Sub-bosque, floresta ombrófila densa de encosta..",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,26372,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Mikich, S.B.",,,1996,02,11,,,Brasil,Paraná,Fênix,Parque Estadual de Vila Rica do Espírito Santo,-51.9791984558105,-23.9160995483398,,,16297,,,,,,,,,,,,"Herbácea, flor roxa e branca, fruto vinoso. Floresta..",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,53917,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Maia, D.C. da",2005,01,01,Paratype,"Maia, D.C.da",9,,2004,11,13,,,Brasil,Paraná,Fênix,"Parque Estadual de Vila Rica do Espírito Santo, Trilha do Lago",-51.9791984558105,-23.9160995483398,,,16297,,,,,,,,,,,,"Ereta, ca. 1m, botões roxos com cálice verde, local sombreado com muita serrapilheira, beira da trilha. Floresta estacional semidecidual.",UPCB0002266,UPCB0002266,auto
2021-02-11 17:18:35-03,UFPR,UPCB,41916,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Kozera, C.",912,,1999,01,23,,,Brasil,Paraná,Morretes,Parque Estadual Pico do Marumbi,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Herbácea ereta com ca. 1,3m, flores lilases com detalhes brancos. Sub-bosque, floresta ombrófila densa de encosta.",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,20750,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Marquesini, N.R.",,,1992,11,24,,,Brasil,Paraná,Tamarana,Posto indígena: Apucaraninha,-51.0971984863281,-23.7233009338379,,,23681,,,,,,,,,,,,Flor roxa. Terreno pedregoso..,,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,21114,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Marquesini, N.R.",,,1992,12,04,,,Brasil,Paraná,Tomazina,Posto indígena: Pinhalzinho,-49.9496994018555,-23.778299331665,,,29630,,,,,,,,,,,,"Herbácea, ca. 1m, flor roxa. Floresta úmida, local sombreado..",,,auto
2021-02-11 17:18:35-03,UFPR,UPCB,38043,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Gatti, G.",275,,1998,09,15,,,Brasil,Paraná,Guaraqueçaba,Reserva Natural Salto Morato,-48.3288993835449,-25.3066997528076,,,37295,,,,,,,,,,,,"Erva, 1,2m, inflorescência terminal, pétalas roxas, anteras amarelas. Floresta ombrófila densa submontana, floresta primária pouco alterada..",,,auto
2021-02-11 17:18:35-03,UFPR,UPCB,86638,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"Maia, Cervi & Tardivo","Pellegrini, M.O.O.",2015,12,01,,"Borgo, M. | Lindoso, G.",2010,,2003,01,16,,,Brasil,Paraná,Guaraqueçaba,Reserva Natural Serra Itaqui.,-48.3288993835449,-25.3066997528076,,,37295,,,,,,,,,,,,"Floresta ombrófila densa de terras baixas. Herbácea, 1,50m, flor azul..",UPCB0011741,UPCB0011741,auto
2021-02-11 17:18:34-03,UFPR,UPCB,21213,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Negrelle, R.R.B.",,,1993,01,,,,Brasil,Santa Catarina,Itapoá,Reserva Volta Velha,-48.6161003112793,-26.1168994903564,,,18121,,,,,,,,,,,,,,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,23433,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Negrelle, R.R.B.",A968,,1993,12,23,,,Brasil,Santa Catarina,Itapoá,Reserva Volta Velha,-48.6161003112793,-26.1168994903564,,,18121,,,,,,,,,,,,"Herbácea, com fruto..",,,auto
2021-02-11 17:18:34-03,UFPR,UPCB,53919,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Maia, D.C. da",2005,01,01,Paratype,"Cervi, A.C.",8826,,2005,02,21,,,Brasil,Paraná,Quatro Barras,Serra da Graciosa,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,"Arbusto ca. 1,5m, flores roxas e brancas, interior da floresta e beira do riacho..",UPCB0002267,UPCB0002267,auto
