MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,74177,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Agra, M.F.",2009,12,,,"Agra, M.F.; Silva, B.M.; Daneu, L.; Bohs, L.",7216,,2009,12,08,,Southern America,Brazil,Bahia,,"Camacan, RPPN Serra Bonita, road linking Camacan with Jacarecí. Reserve headquarters and lodging near the communication towers",-39.555556,-15.390361,-39.555556,-15.390361,,,800,800,,,,,,,,,Herb ca. 1 m tall. Buds only.; Mata atlântica.,,,
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,26053,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Nee, M.",2000,01,01,,"Hatschbach, G.",57934,,1992,10,10,,Southern America,Brazil,Minas Gerais,Miradouro,Rod. BR-116.,-42.3425,-20.8906,0,0,20127,,,,,,,,,,,,"Arbusto 1.50 m, pétalas lilases.; Clareiras da mata.",BM000935431,,auto
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,26418,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S.",1999,01,01,,"Hatschbach, G.",47806,,1984,04,11,,Southern America,Brazil,Minas Gerais,Carlos Chagas,"Rod. BR-418, km 112.",-40.7664,-17.7031,0,0,46387,,,,,,,,,,,,Arbusto 2 m; flor violeta.; Base dos paredões rochosos.,BM000934972,,auto
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,57149,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S.",2011,08,,,"Freire de Carvalho, L.",s.n.,,1987,05,,,Southern America,Brazil,Rio de Janeiro,Teresópolis,"Granja Mafra, lote 13",-42.9656,-22.4122,0,0,38539,,,,,,,,,,,,"arbusto heliofilo, ca. 1.5 m; flores lilas; fruto esverdeado; local roçado",BH000039105,,auto
2019-11-06 09:57:43-03,UFOP,OUPR,30207,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Agra, M.F.",1998,,,,"Magalhães-Gomes, F.",s.n.,,1894,09,07,,,Brasil,Rio de Janeiro,Rio de Janeiro,Entre Tijuca e Horto Botânico,-43.2075004577637,-22.9027996063232,0,0,57442,,0,0,,,,,,,,,Herba fruticora. Fl. magna violacei. In sylvis.,,,auto
2019-11-06 09:57:43-03,UFOP,OUPR,30206,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Agra, M.F.",1998,,,,"Silva, J.",553,,1971,12,09,,,Brasil,Minas Gerais,Governador Valadares,Estação Experimental de Governador Valadares,-41.9494018554688,-18.8511009216309,0,0,50833,,0,0,,,,,,,,,Sub-arbusto até 2m. Flôres azuis claras. Pouco frequentes. Alto de morro erodido,,,auto
2019-11-06 09:57:43-03,UFOP,OUPR,30205,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,Condorcet-Aranha,1977,03,25,,"Magalhães-Gomes, C.T.; Magalhães-Gomes, F.",s.n.,,1893,02,,,,Brasil,Minas Gerais,Ouro Preto,Lages,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Flôres candidas aromaticas. Planta espinhosa.,,,auto
2021-05-07 13:25:18-03,FURB,FURB,18183,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,L.L. Giacomin,2012,02,,,M. Verdi,3136,,2009,09,17,,,Brasil,São Paulo,Cruzeiro,Serra da Matiqueira.,-45.0038889,-22.4683334,-45.0038889,-22.4683334,,,1176,1176,,,,,,,,,,FURB03596,FURB03596,
2019-08-16 08:41:14-03,UTFPR,HCF,27024,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,J.R. Stehmann,2006,,,,G. Hatschbach,62938,,1995,08,10,,,Brasil,ES,Linhares,Lagoa Jupará,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,"arbusto de ramos longos, até 2 m, apoiante; flor alva. Margens da lagoa.",,,auto
2020-06-22 14:19:14-03,UNESP-IBILCE,SJRP,01627,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,F.C. Hoehne,,,,,M.A. Pereira,,,,,,,América do Sul,Brasil,São Paulo,Ubatuba,serra de ubatuba,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,"Lugares sombrios, flor roxa;",,,auto
2020-08-31 09:00:01-03,INPA,INPA,17939,S,Plantae,Dicotyledon Asterids,,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Whalen, MD",1982,,,,"Prance, GT",2397,,1966,09,19,,Southern America,Brasil,Amazonas,Boca do Acre,"Boca do Acre, Opposite Boca do Acre, rio Purus. Capoeira on high ground terra firme.",-67.402411,-8.751826,-67.402411,-8.751826,,,,,,,,,,,,,,INPA0017939,INPA0017939 INPA0017939_e INPA0017939_e1,
2020-07-10 09:49:29-03,MBML,MBML-HERBARIO,27778,,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,J. R. Stehmann/30-10-2007,,,,,"L. F. S. Magnago; V. Demuner, M. Belizário, E. Bausen",467,,2006,01,05,,,Brasil,Espírito Santo,Santa Leopoldina,"Fazenda Caioaba, propr.:Virloni, Mata, trilha do corrego Caioaba.",-40.470556,-20.059167,40W28'14,20S3'33,,,150,150,,,,,,,,,"Arbusto de 1,5,m. Flores e frutos roxos. Rupícula. Mata beira do corrego.",MBML027778,,
2020-07-10 09:49:29-03,MBML,MBML-HERBARIO,30241,,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,J. R. Stehmann/30-10-2007,,,,,"V. Demuner; R. R. Vervloet, M. Belisario e Elias Bausen.",4131,,2007,05,30,,,Brasil,Espírito Santo,Santa Leopoldina,"Colina Verde (Morro do Agudo), propr.: Israel Elias Ramos (trilha acima do bananal).",-40.44,-20.098056,40W26'24,20S5'53,,,300,300,,,,,,,,,"Arbusto 2m botões florais, flores pétalas roxas, sépalas vinho, frutos imaturos verdes. Interior de mata.",MBML030241,,
2020-07-10 09:49:29-03,MBML,MBML-HERBARIO,31521,,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,J. R. Stehmann/30-10-2007,,,,,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",3372,,2007,08,30,,,Brasil,Espírito Santo,Santa Leopoldina,"Colina Verde, Morro do Agudo, D. Maria",-40.43,-20.095556,40W25'48,20S5'44,,,150,150,,,,,,,,,"Herbáceae 1,5m, flores de cor lilás. Mata.",MBML031521,,
2020-07-10 09:49:29-03,MBML,MBML-HERBARIO,3979,,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,J. R. Stehmann/2006,,,,,J. M. Vimercat,239,,1984,10,25,,,Brasil,Espírito Santo,Santa Leopoldina,Rio da Prata,-40.538611,-20.065556,40W32'19,20S3'56,,,,,,,,,,,,,"Arbusto de +/- 1,5m, flores roxas, solo úmido, altitude de +/- 500m.",MBML003979,,
2020-09-03 12:03:27-03,MBML,MBML-HERBARIO,45148,,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,Y.F. Gouvêa/março-2019,,,,,D.R. Couto,690,,2008,07,18,,,Brasil,Espírito Santo,Alegre,ARIE Laerth Paiva Gama,-41.550278,-20.767222,41W33'1,20S46'2,,,400,400,,,,,,,,,"Arbusto, flor branca. Próxima ao brejo",MBML045148,,
2020-07-10 09:49:29-03,MBML,MBML-HERBARIO,35718,,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,L.L. Giacomin/fev.2011,,,,,"L. Kollmann; A.P. Fontana, C. Fraga & M. Simonelli",10314,,2008,01,19,,,Brasil,Espírito Santo,Atílio Vivácqua,Moitão,-41.209722,-21.340278,41W12'35,21S20'25,,,,,,,,,,,,,Erva rupícola no sol. Flores lilás.,MBML035718,,
2020-07-10 09:49:29-03,MBML,MBML-HERBARIO,52664,,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,L.L. Giacomin/Março-2018,,,,,L.L. Giacomin; L. Bohs & Y.F. Gouvêa,1833,,2012,06,03,,,Brasil,Rio de Janeiro,Varre-Saí,"Estrada que liga Natividade a Varre-Saí, fragmento de floresta ciliar isolado numa matriz de pastagem, marginal a estrada, ca 5km SW (antes)( de Varre-Saí",-41.916667,-20.994444,41W55'0,20S59'40,,,310,310,,,,,,,,,"Arbusto ereto, 3m, crescendo a sombra. Flores com pétalas roxas, cálice verde, fortemente acrescente. Frutos alvos, 1-2cm diam.",MBML052664,,
2018-05-14 16:41:06-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,RRC ID Flag,,,,,C. L. F. Ichaso,154,154,1966,9,22,,South America,Brazil,Rio de Janeiro,,,-42.5,-22,,,,,,,,,,,,,,,,,,
2017-11-22 11:51:33-02,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,RRC ID Flag,,,,,Y. Mexía,5033,5033,1930,9,11,,South America,Brazil,Minas Gerais,,,-44,-18,,,,,,,,,,,,,,,,,,
2015-03-07 09:05:33-03,F,FMNH-SEEDPLANTS,V0176167F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0176167F,V0176167F_01,
2015-03-07 09:05:33-03,F,FMNH-SEEDPLANTS,V0176168F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0176168F,V0176168F_01,
2019-12-18 18:37:34-03,UFMT,UFMT,9905,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Lima-Silva, A.",2018,,,,"Macedo, M.; et al",1501,,1980,02,13,,,Brasil,Mato Grosso,Cáceres,Estrada para Quatro Marcos-Araputanga Km 15,-57.6789016723633,-16.0706005096436,0,0,172193,,,,,,,,,,,,"Árvore, flor roxa; Mata de capoeira; solo argilo arenoso",,,auto
2021-02-08 12:45:52-03,UFRGS,ICN,186716,S,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Stehmann, JR",,,,,"Sobral, M",8250,,,,,,América do Sul,Brasil,MG,Marliéria,Parque Estadual do Rio Doce.,-42.7322006225586,-19.7122001647949,0,0,28215,,,,,,,,,,,,"Arbusto 2 metros, flores roxas.",ICN00036704,,auto
