MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-01-26 14:12:10-03,CPACT,ECT,3623,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2017,10,23,,C.Baez; A.Sollorzano | J.Lanna,178,,2015,01,17,,,Brasil,Rio de Janeiro,Teresópolis,"Proteção integral. Parque Estadual dos Três Picos. Seio da Mulher de Pedra, próximo ao cume. Habitat: campo de altitude.",-42.723889,-22.345556,42º43'26''W,22º20'44''S,,,2040,2040,,,,,,,,,,ECT0003623,ECT0003623,
2021-01-26 14:12:10-03,CPACT,ECT,7410,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,R.Echer,2019,01,15,,R.Echer; D.R.Vahl,33,,2019,01,15,,,Brasil,Rio Grande do Sul,Canguçu,Chácara dos Moreiras.,-52.613611,-31.420278,52º36'49''W,31º25'13''S,,,292,292,,,,,,,,,,ECT0007410,,
2021-01-26 14:12:10-03,CPACT,ECT,2904,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,J.Cordeiro,2013,01,01,,E.L.Siqueira; D.S.Gonçalves,584,,2012,09,27,,,Brasil,Paraná,Guarapuava,Estrada de terra próxima a Polícia Rodoviária Federal.,-51.261389,-25.368333,51º15'41''W,25º22'6''S,,,1205,1205,,,,,,,,,,ECT0002904,ECT0002904,
2021-01-26 14:12:12-03,CPACT,ECT,8888,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,02,07,,J.B.V.Siqueira,,,2013,01,30,,,Brasil,Rio Grande do Sul,Pelotas,Horto Didático DA FEN - UFPel.,-52.323889,-31.780278,52º19'26''W,31º46'49''S,,,6,6,,,,,,,,,,ECT0008888,,
2021-01-26 14:12:10-03,CPACT,ECT,235,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2009,12,07,,A.Giacomet,49,,2009,02,08,,,Brasil,Rio Grande do Sul,Caxias do Sul,"Água Azul. Habitat: no campo. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-51.180833,-29.161667,51º10'51''W,29º9'42''S,,,783,783,,,,,,,,,,ECT0000235,ECT0000235,
2021-01-26 14:12:10-03,CPACT,ECT,5939,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2019,01,30,,J.R.V.Iganci,358,,2008,10,28,,,Brasil,Rio Grande do Sul,Cambará do Sul,"Próximo Cambará, estrada para Serra da Rocinha, logo após Cambará.",-50.124444,-29.026944,50º7'28''W,29º1'37''S,,,1026,1026,,,,,,,,,,ECT0005939,ECT0005939,
2021-01-26 14:12:12-03,CPACT,ECT,8885,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,02,06,,D.Braga,,,2013,01,30,,,Brasil,Rio Grande do Sul,Pelotas,Horto Didático UFPel.,-52.323889,-31.780278,52º19'26''W,31º46'49''S,,,6,6,,,,,,,,,,ECT0008885,,
2021-01-26 14:12:10-03,CPACT,ECT,3665,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2017,11,07,,R.Wasum,3631,,2006,03,19,,,Brasil,Rio Grande do Sul,Jaquirana,"Chapada. Habitat: campo - com butiá. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-50.357778,-28.879167,50º21'28''W,28º52'45''S,,,945,945,,,,,,,,,,ECT0003665,ECT0003665,
2021-01-26 14:12:10-03,CPACT,ECT,5432,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2014,03,11,,G.Heiden; C.T.Oliveira,2162,,2014,03,11,,,Brasil,Santa Catarina,Capão Alto,"BR 116, entre Vacaria/RS e Lages/SC, km 301. Campo de altitude subtropical (campos de cima da serra), com banhados associados às vertentes.",-50.695556,-28.175278,50º41'44''W,28º10'31''S,,,935,935,,,,,,,,,,ECT0005432,ECT0005432,
2021-01-26 14:12:10-03,CPACT,ECT,226,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2015,09,01,,R.Wasum,2474,,2005,01,27,,,Brasil,Paraná,São Mateus do Sul,"Lago Sul, Usina. Habitat: no campo. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-50.384167,-25.868056,50º23'3''W,25º52'5''S,,,779,779,,,,,,,,,,ECT0000226,ECT0000226,
2021-01-26 14:12:10-03,CPACT,ECT,7305,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,02,18,,R.M.Heck; C.B.Lima,522,,2015,07,08,,,Brasil,Rio Grande do Sul,Rio Grande,Propriedade da Suzi. Localidade de Arraial.,-52.256944,-31.986667,52º15'25''W,31º59'12''S,,,10,10,,,,,,,,,,ECT0007305,,
2021-01-26 14:12:10-03,CPACT,ECT,3102,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,L.B.Barcelos,2016,11,10,,M.M.Marchi; I.Goulart | C.Mistura | T.Carbonari,3368,,2012,01,11,,,Brasil,Rio Grande do Sul,Tapes,Butiazal. Área 3.,-51.368333,-30.545556,51º22'6''W,30º32'44''S,,,50,50,,,,,,,,,,ECT0003102,ECT0003102,
2021-01-26 14:12:10-03,CPACT,ECT,238,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2010,01,29,,G.Heiden; G.Heiden,1193,,2010,01,29,,,Brasil,Rio Grande do Sul,Rio Grande,"Taim. Estância Três Figueiras, caminho para o cordão de paleodunas. Campos de clima temperado (pampas) entremeados com paleodunas. Nome comum: carqueja.",-52.528333,-32.533889,52º31'42''W,32º32'2''S,,,12,12,,,,,,,,,,ECT0000238,ECT0000238,
2021-01-26 14:12:12-03,CPACT,ECT,8890,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,02,07,,T.Bamter,,,2013,01,30,,,Brasil,Rio Grande do Sul,Pelotas,Horto Didático UFPel.,-52.323889,-31.780278,52º19'26''W,31º46'49''S,,,6,6,,,,,,,,,,ECT0008890,,
2021-01-26 14:12:10-03,CPACT,ECT,229,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,R.S.C.Magalhães,2016,02,15,,G.Heiden,903,,2007,09,27,,,Brasil,Rio de Janeiro,Teresópolis,"Parque Nacional da Serra dos Órgãos. Coordenadas geográficas obtidas a partir dos dados de localidade, Serra dos Órgãos.",-42.828333,-22.399167,42º49'42''W,22º23'57''S,,,1009,1009,,,,,,,,,,ECT0000229,ECT0000229,
2021-01-26 14:12:10-03,CPACT,ECT,228,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2015,09,01,,G.Heiden,462,,2004,01,04,,,Brasil,Rio Grande do Sul,São Lourenço do Sul,Estrada da Camponesa. Habitat: beira de estrada. Nome comum: carqueja.,-52.001111,-31.284167,52º0'4''W,31º17'3''S,,,253,253,,,,,,,,,,ECT0000228,ECT0000228,
2021-01-26 14:12:10-03,CPACT,ECT,6422,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,E.M.Freitas,2017,05,31,,C.E.Schneider,,,2017,05,31,,,Brasil,Rio Grande do Sul,São Francisco de Assis,"1° Distrito, Taquari. Coordenadas geográficas obtidas secundariamente, a partir dos dados de localidade.",-55.121944,-29.401944,55º7'19''W,29º24'7''S,,,189,189,,,,,,,,,,ECT0006422,,
2021-01-26 14:12:10-03,CPACT,ECT,237,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2010,02,27,,G.Heiden; G.Heiden,1286,,2010,02,27,,,Brasil,Rio Grande do Sul,Quaraí,Salamanca. Estrada da Salamanca. Campos de clima temperado (pampas). Solo arenoso no contato entre afloramentos rochosos basálticos e areníticos.,-56.217778,-30.466111,56º13'4''W,30º27'58''S,,,141,141,,,,,,,,,,ECT0000237,ECT0000237,
2021-01-26 14:12:10-03,CPACT,ECT,240,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2010,06,16,,G.Heiden; L.M.Borges | C.M.Siniscalchi | G.Müller,1382,,2010,06,16,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó. Lapinha da Serra, trilha para o Pico do Breu, margem do córrego Boqueirão à esquerda da trilha. Borda de mata ciliar em área de campo rupestre.",-43.676389,-19.099722,43º40'35''W,19º5'59''S,,,1403,1403,,,,,,,,,,ECT0000240,ECT0000240,
2021-01-26 14:12:10-03,CPACT,ECT,3105,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,L.B.Barcelos,2016,11,10,,M.M.Marchi; I.Goulart | C.Mistura | T.Carbonari | M.Magalhães,3395,,2012,01,24,,,Brasil,Rio Grande do Sul,Tapes,Butiazal. Área 2.,-51.363333,-30.529444,51º21'48''W,30º31'46''S,,,50,50,,,,,,,,,,ECT0003105,ECT0003105,
2021-01-26 14:12:12-03,CPACT,ECT,8891,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,02,07,,R.Rojahn,,,2013,01,30,,,Brasil,Rio Grande do Sul,Pelotas,Horto Didático UFPel.,-52.323889,-31.780278,52º19'26''W,31º46'49''S,,,6,6,,,,,,,,,,ECT0008891,,
2021-01-26 14:12:10-03,CPACT,ECT,2906,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,J.Cordeiro,2013,01,01,,E.L.Siqueira,728,,2013,09,21,,,Brasil,Paraná,Tibagi,"Guartelá-Sítio São Sebastião - Propriedade da Sra. Júlia. Coordenadas geográficas obtidas a partir dos dados de localidade, Guartela.",-50.3,-24.633056,50º17'60''W,24º37'59''S,,,1047,1047,,,,,,,,,,ECT0002906,ECT0002906,
2021-01-26 14:12:10-03,CPACT,ECT,5877,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2003,02,16,,G.Heiden,318,,2003,02,16,,,Brasil,Rio Grande do Sul,São Lourenço do Sul,"Passo dos Baios. BR 116. Beira de estrada. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-51.974167,-31.353333,51º58'27''W,31º21'12''S,,,7,7,,,,,,,,,,ECT0005877,ECT0005877,
2021-01-26 14:12:10-03,CPACT,ECT,2901,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,J.Cordeiro,2015,01,01,,E.L.Siqueira,1010,,2014,05,18,,,Brasil,Paraná,Tibagi,Sítio D. Júlia - Guartelá.,-50.243889,-24.596111,50º14'38''W,24º35'46''S,,,1165,1165,,,,,,,,,,ECT0002901,ECT0002901,
2021-01-26 14:12:10-03,CPACT,ECT,6743,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,M.V.Ribeiro,2014,10,01,,C.B.Lima,131,,2014,10,01,,,Brasil,Rio Grande do Sul,Capão do Leão,Propriedade da família do Cláudio.,-52.536944,-31.708333,52º32'13''W,31º42'30''S,,,69,69,,,,,,,,,,ECT0006743,,
2021-01-26 14:12:10-03,CPACT,ECT,2232,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2012,09,30,,G.Heiden; C.T.Oliveira | M.Bünger | V.L.Rezende,1947,,2012,09,30,,,Brasil,Minas Gerais,Alto Caparaó,"Parque Nacional do Caparaó. Casa Queimada, trilha para o Pico da Bandeira. Campo de Altitude Tropical, vegetação arbustiva em área de afloramentos rochosos.",-41.808056,-20.457222,41º48'29''W,20º27'26''S,,,2211,2211,,,,,,,,,,ECT0002232,ECT0002232,
2021-01-26 14:12:12-03,CPACT,ECT,7422,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,R.Echer,2019,01,31,,R.Echer; D.R.Vahl,45,,2019,01,31,,,Brasil,Rio Grande do Sul,Canguçu,Remanso.,-52.913611,-31.408333,52º54'49''W,31º24'30''S,,,306,306,,,,,,,,,,ECT0007422,,
2021-01-26 14:12:12-03,CPACT,ECT,8889,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,02,07,,C.Lackman,,,2013,01,30,,,Brasil,Rio Grande do Sul,Pelotas,Horto Didático UFPel.,-52.323889,-31.780278,52º19'26''W,31º46'49''S,,,6,6,,,,,,,,,,ECT0008889,,
2021-01-26 14:12:10-03,CPACT,ECT,5314,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Hatschbach,,,,,A.Botelho,553,,1980,07,26,,,Brasil,Paraná,Foz do Iguaçu,"vila #?##?#A#?##?# de Itaipu. Coleção Ecomuseu / Itaipú. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-54.585,-25.514722,54º35'6''W,25º30'53''S,,,175,175,,,,,,,,,,ECT0005314,ECT0005314,
2021-01-26 14:12:10-03,CPACT,ECT,225,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2015,09,01,,R.Wasum,2505,,2005,01,27,,,Brasil,Paraná,São Mateus do Sul,"Mina de Xisto. Habitat: em orla da mata. Coordenadas geográficas obtidas a partir dos dados de localidade, Mina de Xisto.",-50.4325,-25.800278,50º25'57''W,25º48'1''S,,,851,851,,,,,,,,,,ECT0000225,ECT0000225,
2021-01-26 14:12:10-03,CPACT,ECT,7306,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,02,18,,R.M.Heck; C.B.Lima,523,,2015,07,08,,,Brasil,Rio Grande do Sul,Rio Grande,Propriedade da Suzi. Localidade de Arraial.,-52.256944,-31.986667,52º15'25''W,31º59'12''S,,,10,10,,,,,,,,,,ECT0007306,,
2021-01-26 14:12:10-03,CPACT,ECT,157,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2009,12,07,,M.Couto,,,2004,01,01,,,Brasil,Rio Grande do Sul,Pelotas,Embrapa Clima Temperado. Horta Medicinal. HCT 160. Nome comum: carqueja.,-52.342222,-31.771944,52º20'32''W,31º46'19''S,,,17,17,,,,,,,,,,ECT0000157,ECT0000157,
2021-01-26 14:12:10-03,CPACT,ECT,3713,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2017,11,06,,R.Wasum; E.Pasini | D.Alessandretti,3564,,2006,02,22,,,Brasil,Rio Grande do Sul,Candiota,Mina de Carvão - AFUCAN. Habitat: campo.,-53.743333,-31.593056,53º44'36''W,31º35'35''S,,,150,150,,,,,,,,,,ECT0003713,ECT0003713,
2021-01-26 14:12:10-03,CPACT,ECT,3104,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,L.B.Barcelos,2016,11,10,,M.M.Marchi; R.Seledes,4268,,2013,01,16,,,Brasil,Rio Grande do Sul,Tapes,"Butiazal. Área 3. Área úmida, cheia de insetos.",-51.368333,-30.545556,51º22'6''W,30º32'44''S,,,50,50,,,,,,,,,,ECT0003104,ECT0003104,
2021-01-26 14:12:10-03,CPACT,ECT,3738,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2017,10,23,,C.Baez; E.Fernandez,235,,2015,02,03,,,Brasil,Rio de Janeiro,Teresópolis,Proteção Integral. Parque Estadual dos Três Picos. Trilha para o cume da Branca de Neve já na área de campos de altitude. Habitat: campo de altitude.,-42.760556,-22.354167,42º45'38''W,22º21'15''S,,,2040,2040,,,,,,,,,,ECT0003738,ECT0003738,
2021-01-26 14:12:10-03,CPACT,ECT,4150,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2019,01,30,,J.R.V.Iganci; M.Omena,543,,2008,11,19,,,Brasil,Santa Catarina,Urubici,"Morro da Igreja, próximo ao CINDACTA. Local úmido, turfoso. Coordenadas geográficas obtidas a partir dos dados de localidade, Morro da Igreja.",-49.472222,-28.128333,49º28'20''W,28º7'42''S,,,1791,1791,,,,,,,,,,ECT0004150,ECT0004150,
2021-01-26 14:12:10-03,CPACT,ECT,6275,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2019,04,02,,G.W.A.Fernandes,,,,,,,,Brasil,Minas Gerais,Jaboticatubas,"Serra do Cipó. Munícipio e coordenadas geográficas obtidos secundariamente, a partir dos dados de localidade. Parque Nacional da Serra do Cipó",-43.619444,-19.349167,43º37'10''W,19º20'57''S,,,804,804,,,,,,,,,,ECT0006275,ECT0006275,
2021-01-26 14:12:12-03,CPACT,ECT,979,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2016,07,28,,G.Heiden,575,,2005,11,06,,,Brasil,Paraná,Lapa,"Escarpa de arenito no trajeto para a Gruta do Monge, sobre rochas. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-49.773611,-25.723889,49º46'25''W,25º43'26''S,,,898,898,,,,,,,,,,ECT0000979,ECT0000979,
2021-01-26 14:12:10-03,CPACT,ECT,242,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2012,07,01,,G.M.Antar; M.Escaramai | M.T.Kubo | P.T.Sano | P.Baleeiro,81,,2012,07,05,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó. Rodovia MG 10, Santana do Riacho - Conceição do Mato Dentro. Km 121. Próximo à estátua do velho Juca. Campo úmido. Solo organo-arenoso úmido, próximo a corpo d#?#água.",-43.554722,-19.253333,43º33'17''W,19º15'12''S,,,1200,1200,,,,,,,,,,ECT0000242,ECT0000242,
2021-01-26 14:12:12-03,CPACT,ECT,7499,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,01,22,,"R.M.Heck; M.V.Ribeiro, C.B.Lima",669,,2015,10,21,,,Brasil,Rio Grande do Sul,Arroio Grande,Propriedade da Rita. Localidade de Costa do Arroio Grande.,-53.015833,-32.190833,53º0'57''W,32º11'27''S,,,56,56,,,,,,,,,,ECT0007499,,
2021-01-26 14:12:10-03,CPACT,ECT,5956,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2019,01,30,,J.R.V.Iganci,395,,2008,10,28,,,Brasil,Santa Catarina,Urubici,"Estrada da Igreja, logo após o primeiro mirante. Descendo a partir do CINDACTA. Solo descoberto.",-49.490556,-28.055278,49º29'26''W,28º3'19''S,,,1252,1252,,,,,,,,,,ECT0005956,ECT0005956,
2021-01-26 14:12:10-03,CPACT,ECT,231,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,R.S.C.Magalhães,2016,02,15,,R.Forzza,3391,,2004,05,25,,,Uruguai,Maldonado,Maldonado,Sierra de Ánimas. Ruta interbalnearia km 89. Campo graminoso com afloramentos rochosos.,-55.341389,-34.771111,55º20'29''W,34º46'16''S,,,491,491,,,,,,,,,,ECT0000231,ECT0000231,
2021-01-26 14:12:12-03,CPACT,ECT,7428,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,R.Echer,2019,02,05,,R.Echer,51,,2019,02,05,,,Brasil,Rio Grande do Sul,Canguçu,Assentamento Mãe Terra.,-52.440833,-30.920833,52º26'27''W,30º55'15''S,,,89,89,,,,,,,,,,ECT0007428,,
2021-01-26 14:12:10-03,CPACT,ECT,3103,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,L.B.Barcelos,2016,11,10,,M.M.Marchi; I.Goulart | C.Mistura | T.Carbonari,3461,,2012,01,31,,,Brasil,Rio Grande do Sul,Tapes,Butiazal. Área 3.,-51.368333,-30.545556,51º22'6''W,30º32'44''S,,,50,50,,,,,,,,,,ECT0003103,ECT0003103,
2021-01-26 14:12:10-03,CPACT,ECT,233,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,G.Heiden,2016,06,09,,M.Sartori,357,,2009,04,15,,,Brasil,Rio Grande do Sul,Caxias do Sul,"Vila Seca, Fazenda Comerlato. Habitat: no campo. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-51.180833,-29.161667,51º10'51''W,29º9'42''S,,,783,783,,,,,,,,,,ECT0000233,ECT0000233,
2021-01-26 14:12:12-03,CPACT,ECT,7521,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,D.R.Vahl,2020,01,23,,"R.M.Heck; M.V.Ribeiro, C.B.Lima",695,,2015,10,28,,,Brasil,Rio Grande do Sul,Arroio Grande,Propriedade da Arlete. Localidade de Passo do Simão.,-53.060278,-32.154722,53º3'37''W,32º9'17''S,,,63,63,,,,,,,,,,ECT0007521,,
2021-01-26 14:12:10-03,CPACT,ECT,5320,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,M.R.Ritter,,,,,A.Rosina,62,,2012,09,21,,,Brasil,Santa Catarina,São Sebastião do Sul,"Serra do Espigão. Projeto Sisbiota Brasil- Giovana Secretti Vencruscolo. Coordenadas geográficas obtidas a partir dos dados de localidade, São Sebastião do Sul.",-50.7875,-26.778333,50º47'15''W,26º46'42''S,,,993,993,,,,,,,,,,ECT0005320,ECT0005320,
2014-09-09 14:08:37-03,UNIVILLE,JOIW,97,S,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,,,,,,G.C.T.Ceccantini,2739,,2006,03,31,,,Brasil,MG,Matozinhos,"Área IBAMA, campo cerrado",-43.955083,-19.50775,"43º57'18,3'' W","19º30'27,9'' S",,,758,758,,,,,,,,,"Arbusto 2,5m alt., CB 6,0cm. Coleta de lenho da base",,,
2021-06-08 10:48:01-03,UFRPE,HST,10555,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,R.Simão Bianchini,2010,08,,,A.M.Miranda; et al.,s.n.,,1993,08,28,,,Brasil,Bahia,Alcobaça,,-39.1955986022949,-17.5193996429443,,,50074,,,,,,,,,,,,Herbácea.,HST010555,,auto
2021-06-08 10:48:01-03,UFRPE,HST,19848,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,crispa,,Baccharis crispa,Spreng.,,,,,,G.L.Bettio; et al.,s.n.,,1994,10,07,,,Brasil,Paraná,Tibagi,"margem direita do Rio Tibagi, próx. a ponte",-50.4136009216309,-24.5093994140625,,,56988,,,,,,,,,,,,"Herbácea 0,5 m alt.; flores brancas plumosa.",HST019848,,auto
2015-08-20 11:24:10-03,CPQBA,CPMA,1830,S,Plantae,Magnoliophyta,Equisetopsida,Asterales,Asteraceae¹,Baccharis,genistelloides subsp. crispa,,Baccharis genistelloides subsp. crispa,(Spreng.) Joch. Müll.,,,,,,Benício /Ilio,,CPQBA 1286,1992,05,10,,,Brasil,São Paulo,Campinas,Betel,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,,,,,"Esta planta surgiu do ensaio de seleção, composto por 3 espécies.",,,auto
2015-08-20 11:24:10-03,CPQBA,CPMA,387,S,Plantae,Magnoliophyta,Equisetopsida,Asterales,Asteraceae¹,Baccharis,genistelloides subsp. crispa,,Baccharis genistelloides subsp. crispa,(Spreng.) Joch. Müll.,,,,,,glyn,,CPQBA 1,1989,03,10,,,Brasil,São Paulo,Ubatuba,IAC,-45.0699996948242,-23.4300003051758,45º 04' 16,23º 26' 02,34265,,,,,,,,,,,,introduções misturadas,,,auto
2015-08-20 11:24:10-03,CPQBA,CPMA,1558,S,Plantae,Magnoliophyta,Equisetopsida,Asterales,Asteraceae¹,Baccharis,genistelloides subsp. crispa,,Baccharis genistelloides subsp. crispa,(Spreng.) Joch. Müll.,,,,,,Benicio,,,1992,05,10,,,Brasil,São Paulo,Campinas,Joaquim Egídio,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,,,,,,,,auto
2019-09-05 16:19:39-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Asteraceae,Baccharis,crispa,,Baccharis crispa,,,,,,Type [status unknown],F. Sellow,397,,,,,,South America,Uruguay,,,,-55.7933,-32.8667,,,,,,,,,,,,,,,,,,
2020-01-20 10:59:47-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Asteraceae,Baccharis,crispa,,Baccharis crispa,,RRC ID Flag,,,,,C. Saravia Toledo,13422,13422,1995,4,4,,South America,Argentina,Catamarca,,,-67,-27,,,,,,,,,,,,,,,,,,
2020-01-20 11:00:42-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Asteraceae,Baccharis,crispa,,Baccharis crispa,,RRC ID Flag,,,,,I. G. Vargas C.,1346,1346,1992,5,12,,South America,Bolivia,Santa Cruz,,,-61.5,-17.5,,,,,,,,,,,,,,,,,,
