MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 15:38:33-03,UNICAMP,UEC,122249,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",2002,01,,,"Pansarin, ER; Mickeliunas, L",859,,2001,12,29,,,Brazil,Goiás,São Gabriel de Goiás,"Rod. GO 118, km 30, Sentido São Gabriel de Goiás - São João D'aliança., lado direito da pista, próximo a ponte do Ribeirão Cocal.",-47.55,-15.266667,-47.55,-15.266667,,,,,,,,,,,,,,UEC034555,UEC034555,
2021-05-17 15:38:33-03,UNICAMP,UEC,148196,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Rapini, A; Kirizawa, M; Costa, CB",69,,1996,03,18,,,Brazil,São Paulo,Cunha,"Parque estadual da Serra do Mar, Núcleo Cunha. Mata Tropical Pluvial de Altitude em fase de regeneração. Estrada de terra paralela ao Rio Paraibuna.",-45.048056,-23.224444,-45.048056,-23.224444,,,1100,1100,,,,,,,,,Terrestre. Flores verdes.,UEC034542,UEC034542,
2021-05-17 15:38:33-03,UNICAMP,UEC,154088,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Borba, EL; Stehmann, JR; Reis, C; Ippolito, A",164,,1995,12,11,,,Brazil,Santa Catarina,Lages,"Estrada para São Joaquim, Afloramento rochoso próx. a ponte sobre o Rio Caveiras. Campo.",-50.194167,-27.865556,-50.194167,-27.865556,,,1030,1030,,,,,,,,,Flores branco-esverdeadas.,UEC034808,UEC034808,
2021-05-17 15:38:33-03,UNICAMP,UEC,178601,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2001,02,23,,"Leitão Filho, HF; Semir, J; Shepherd, GJ; Andrade, JB",4742,,1977,04,14,,,Brazil,São Paulo,Apiaí,Mata da Serra do Mar,-49.077222,-24.335278,-49.077222,-24.335278,,,,,,,,,,,,,,UEC034525,UEC034525,
2021-05-17 15:38:33-03,UNICAMP,UEC,178603,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2001,02,23,,"Prance, GT; Shepherd, GJ; Benson, WW",6908,,1978,02,01,,,Brazil,São Paulo,São Miguel Arcanjo,"Reserva Carlos Botelho, Entre São Miguel Arcanjo e Sete Barras. Em mata e beira de mata.",-47.968889,-24.0675,-47.968889,-24.0675,,,800,800,,,,,,,,,Erva; flores verdes e esbranquiçadas.,UEC034533,UEC034533,
2021-05-17 15:38:33-03,UNICAMP,UEC,73329,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Souza, VC; Capellari Jr, L; Ivanauskas, NM; Pereira, VF; Moncaio, E; Miyagi, P; Berg, E",5932,,1994,04,23,,,Brazil,São Paulo,Iporanga,"Caminho entre a estrada Apiaí-Iporanga e, a Caverna da Lage Branca. Mata Atlântica. Beira de mata.",-48.833333,-24.533333,-48.833333,-24.533333,,,500,700,,,,,,,,,Erva; folhas verde-claras; flores verdes com labelo amarelado.,UEC034461,UEC034461,
2021-05-17 15:38:33-03,UNICAMP,UEC,73328,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Souza, VC; Capellari Jr, L; Ivanauskas, NM; Pereira, VF; Moncaio, E; Miyagi, P; Berg, E",5927,,1994,04,23,,,Brazil,São Paulo,Iporanga,"Caminho entre a estrada Apiaí-Iporanga e, a Caverna da Lage Branca. Mata Atlântica. Beira de mata.",-48.833333,-24.533333,-48.833333,-24.533333,,,500,700,,,,,,,,,"Erva, até 60 cm alt.; folhas e flores verde-claras. Beira de mata.",UEC034547,UEC034547,
2021-05-17 15:38:33-03,UNICAMP,UEC,79015,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Borba, EL; Stehmann, JR; Reis, C; Ippolito, A",164,,1995,12,11,,,Brazil,Santa Catarina,Lages,"Estrada para São Joaquim, Afloramento rochoso próx. a ponte sobre o Rio Caveiras. Campo.",-50.194167,-27.865556,-50.194167,-27.865556,,,1030,1030,,,,,,,,,Flores branco-esverdeadas.,UEC034551,UEC034551,
2021-05-17 15:38:33-03,UNICAMP,UEC,88820,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Koch, I; Kinoshita, LS",204,,1995,04,06,,,Brazil,São Paulo,Lavrinhas,"Vale do Ribeirão do Braço, 12 km ao Norte de Lavrinhas. Entre Eucaliptus e mata.",-44.880556,-22.458333,-44.880556,-22.458333,,,,,,,,,,,,,Erva de 1 m de alt.; Flores com sépalas esverdeadas e pétalas e labelo amarelado.,UEC034540,UEC034540,
2021-05-17 15:38:33-03,UNICAMP,UEC,10889,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Streher, NS",2018,01,12,,"Streher, NS",NS116,,2018,01,12,,,Brazil,Minas Gerais,Itamonte,Parque Nacional do Itatiaia. Trilha do Couto - planalto,-44.8699989318848,-22.283899307251,0,0,26914,,,,,,,,,,,,Campos de Altitude,UEC166870,UEC166870,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,205870,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Streher, NS",2017,01,15,,"Streher, NS; Bergamo, PJ; Mesquita, AT",NS16,,2017,01,15,,,Brazil,Minas Gerais,Itamonte,"Parque Nacional do Itatiaia. Trilha para o abrigo Rebouças, parte alta do parque.",-44.8699989318848,-22.283899307251,0,0,26914,,,,,,,,,,,,Campos de Altitude,UEC166871,UEC166871,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,34774,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,05,12,,"Sazima, M",13365,,1971,12,10,,,Brazil,Minas Gerais,Jaboticatubas,A Conceição do Mato Dentro.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,,UEC034463,UEC034463,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,178600,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,05,12,,"Leitão Filho, HF; Shepherd, GJ; Stubblebine, WH; et al.",9702,,1978,12,13,,,Brazil,Minas Gerais,Santa Bárbara,"Serra do Caraça, Matas e campos.",-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,Flores creme-esverdeado. Até 20 cm.,UEC034549,UEC034549,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,34452,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,05,12,,"Leitão Filho, HF; Semir, J; Tozzi, AMGA; Yamamoto, R; et al.",15157,,1983,12,06,,,Brazil,Minas Gerais,Tiradentes,"campo rupestre próximo à cidade, Locais brejosos.",-44.1781005859375,-21.1103000640869,0,0,10355,,,,,,,,,,,,"Herbácea, terrestre, flores esverdeadas.",UEC034465,UEC034465,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,177841,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2001,02,23,,"Hatschbach, G",13150,,1965,11,20,,,Brazil,Paraná,Campina Grande do Sul,,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,"Flor verde, do campo úmido.",UEC034527,UEC034527,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,65589,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Stehmann, JR; Vieira, AOS",1290,,1994,01,18,,,Brazil,Santa Catarina,Urubici,Morro da Igreja,-49.5917015075684,-28.0149993896484,0,0,30102,,1770,1770,,,,,,,,,Erva até 20 cm; flor verde. Abundante.,UEC034550,UEC034550,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,138938,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Singer, RB",,,,,"Singer, RB",98/44,,1998,03,27,,,Brazil,São Paulo,Atibaia,Pedra Grande,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,,UEC034556,UEC034556,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,54213,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Spiromelo, W; Egler, S; Buzato, S; Franco, ALM; Vieira, MF; Vieira, MAS; Regina",22284,,1989,11,27,,,Brazil,São Paulo,Boracéia,Interior da Mata Restinga,-48.7700004577637,-22.1900005340576,0,0,10241,,,,,,,,,,,,"Orquídea terrestre, flores amarelo-esverdeadas. Cerca de 50 cm de altura.",UEC034552,UEC034552,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,116117,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",2000,09,,,"Pansarin, ER",s.n.,,1999,03,,,,Brazil,São Paulo,Campinas,Campus da Universidade Estadual de Campinas,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Planta desenvolvendo expontaneamente em casa de vegetação.,UEC034541,UEC034541,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,111629,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",2000,11,,,"Anderson, LO; Amaral, MCE; Bittrich, V; Faria, AD",00/28,,2000,04,09,,,Brazil,São Paulo,Campos do Jordão,"Parque dos Lagos, São Bento do Sapucaí.",-45.5900001525879,-22.7299995422363,0,0,21048,,,,,,,,,,,,,UEC034537,UEC034537,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,22014,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Barros, F",1981,03,,,"Leitão Filho, HF; et al.",10743,,1979,12,11,,,Brazil,São Paulo,Cananéia,Ilha do Cardoso.,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,Flores amarelas esverdeadas.; Restinga,UEC138552,UEC138552,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,177857,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Baitello, JB",580,,1994,03,30,,,Brazil,São Paulo,Cunha,"Parque estadual da Serra do Mar, Pedreira e arredores, área de solo arenoso pedregoso, em alguns locais bastante úmido. Solo encharcado aberto.",-44.9599990844727,-23.0699996948242,0,0,38855,,,,,,,,,,,,"Terrestre, 1 m. altura, flores esverdeadas.",UEC034545,UEC034545,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,111197,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",2000,03,,,"Faria, AD; Matsumoto, K; Galvão, JC; Belinello, R",97419,,1997,02,26,,,Brazil,São Paulo,Itapeva,"Bairro Guarizinho, Estrada de terra para Caputeira, brejo ao lado da estrada.",-48.8699989318848,-23.9799995422363,0,0,42926,,,,,,,,,,,,,,,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,112297,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",2000,04,,,"Ferreira, MCC; Belinello, R; Pansarin, ER; Faria, AD",73,,2000,03,,,,Brazil,São Paulo,Itararé,Fazenda Ripasa,-49.3400001525879,-24.1100006103516,0,0,27729,,,,,,,,,,,,,UEC034534,UEC034534,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,41753,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2001,02,23,,"Cesar, O; Pagano, SN",75,,1983,12,27,,,Brazil,São Paulo,Itirapina,"Cerrado, Local brejoso.",-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,Flores verde-creme.,UEC034532,UEC034532,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,111557,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",2000,11,09,,"Aona, LYS; Pansarin, ER; Faria, AD",671,,2000,03,04,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Brejos localizados próximos ao condomínio Ermida.",-46.8800010681152,-23.1800003051758,0,0,17840,,1045,1045,,,,,,,,,,UEC034526,UEC034526,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,80395,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Goldenberg, R",151,,1995,03,,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Estrada do Mirante.",-46.8800010681152,-23.1800003051758,0,0,17840,,800,900,,,,,,,,,"Herbácea 40 cm. Flores verdes, com odor adocicado.",UEC034546,UEC034546,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,95469,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",,,,,"Pansarin, ER; Singer, RB",179,,1998,03,25,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Próximo à base ecológica, sentido Mirante.",-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,,UEC034538,UEC034538,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,110415,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",2000,01,,,"Pansarin, ER",564,,1999,11,01,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Sentido Eloy Chaves, próximo a represa do DAE.",-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,,UEC034528,UEC034528,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,178602,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2001,02,23,,"Moura, C",8142,,1978,07,01,,,Brazil,São Paulo,São Bernardo do Campo,"Adjacencias da Via dos Imigrantes., Lugar brejoso. Altura do Km 30.",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,Erva com flores esverdeadas.,UEC034466,UEC034466,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,98562,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Singer, RB",,,,,"Freitas, L; Sazima, M",83,,1998,01,20,,,Brazil,São Paulo,São José do Barreiro,Campo de altitude,-44.5699996948242,-22.6399993896484,0,0,30784,,,,,,,,,,,,Erva/ 35 cm. Flores verde-amareladas.,UEC034548,UEC034548,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,111105,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Singer, RB",2000,,,,"Freitas, L; San Martin-Gajardo, I",804,,2000,01,20,,,Brazil,São Paulo,São José do Barreiro,"Campo de altitude, Área à esquerda da Guarita do Ibama (atalho para Ponte Alta).",-44.5699996948242,-22.6399993896484,0,0,30784,,,,,,,,,,,,"Erva ereta terrestre, 15-30 cm. Flores amarelo esverdeado; odor perfumado forte a noite.",UEC034543,UEC034543,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,138971,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Singer, RB",,,,,"Singer, RB",98/101,,1998,10,18,,,Brazil,São Paulo,Ubatuba,"Parque Estadual da Serra do Mar, Núcleo Picinguaba.",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,UEC034464,UEC034464,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,111195,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Pansarin, ER",2000,03,,,"Moraes, MD",s.n.,,1995,10,24,,,Brazil,São Paulo,Ubatuba,"Parque Estadual da Serra do Mar, Sede Administrativa do Núcleo de Desenvolvimento Picinguaba. Início da encosta. Mata Atlântica.",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Pétalas amareladas, sépalas verdes.",UEC034539,UEC034539,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,79019,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Moraes, MD",s.n.,,1995,10,24,,,Brazil,São Paulo,Ubatuba,"Parque Estadual da Serra do Mar, Sede Administrativa do Núcleo de Desenvolvimento Picinguaba, Parque Estadual da Serra do Mar, início da encosta. Mata Atlântica.",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Pétalas amareladas, sépalas verdes.",UEC034544,UEC034544,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,193334,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Dutilh, JHA; Marcondes-Ferreira, W",9,,1997,11,14,,,Brazil,São Paulo,Vargem Grande Do Sul,"Brejo na estrada para Casa Branca, Antes do Rio Verdinho.",-46.8899993896484,-21.8299999237061,0,0,18222,,,,,,,,,,,,"Ca. 40 cm altura, flores creme esverdeadas.",UEC132098,UEC132098,auto
2021-05-17 15:38:33-03,UNICAMP,UEC,94946,S,Plantae,Liliopsida,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, JAN",2000,03,30,,"Dutilh, JHA; Marcondes-Ferreira, W",9,,1997,11,14,,,Brazil,São Paulo,Vargem Grande Do Sul,"Brejo na estrada para Casa Branca, Antes do Rio Verdinho.",-46.8899993896484,-21.8299999237061,0,0,18222,,,,,,,,,,,,"Ca. 40 cm altura, flores creme esverdeadas.",UEC034531,UEC034531,auto
