MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-07 13:19:59-03,FURB,FURB,36365,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,O.S. Ribas,2011,04,18,,C.A. Marchett,72,,2011,02,09,,,Brasil,Rio Grande do Sul,Bom Jesus,,-50.4166984558105,-28.6678009033203,,,55856,,1000,1000,,,,,,,,,,FURB25546,FURB25546,auto
2021-05-07 13:19:59-03,FURB,FURB,26028,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,J.P. Santos,2013,06,26,,A. Korte; A. Kniess,2932,,2010,04,29,,,Brasil,Santa Catarina,Agrolândia,Vila dos Koch.,-49.8622222,-27.4508333,-49.8622222,-27.4508333,,,544,544,,,,,,,,,Florística IFFSC 377 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: arbustiva;,FURB25544,FURB25544,
2021-05-07 13:19:59-03,FURB,FURB,35295,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,J.P. Santos,2013,06,26,,A. Korte,3203,,2011,03,15,,,Brasil,Santa Catarina,Chapadão do Lageado,Rio Lageado.,-49.5,-27.54,-49.5000000,-27.5400000,,,470,470,,,,,,,,,Florística IFFSC 343 (Arbusto) Habitat: Floresta Ombrófila Densa; Habito: arbusto; flor amarela,FURB25542,FURB25542,
2021-06-18 16:08:13-03,FURB,FURB,57208,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,A. Kassner Filho,2018,02,16,,A. Kassner-Filho; D. Santos; G. Bollmann; D.A. Silva,2086,,2018,02,16,,,Brasil,Santa Catarina,José Boiteux,,-49.68,-26.82,-49.6800000,-26.8200000,,,394,394,,,,,,,,,flor amarela Habitat: beira de estrada Habito: arbusto,FURB57208,FURB57208,
2021-05-07 13:19:59-03,FURB,FURB,57528,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,P. Schwirkowski,2018,01,21,,P. Schwirkowski,2635,,2018,01,21,,,Brasil,Santa Catarina,São Bento do Sul,"Serra Alta. Vila Pilz, Ao longo da linha férrea.",-49.4486111,-26.2863889,-49.4486111,-26.2863889,,,850,850,,,,,,,,,Flores amarelas Habitat: Floresta Ombrófila Mista. Borda de mata Habito: Arbusto,FURB57528,FURB57528,
2021-05-07 13:19:59-03,FURB,FURB,22964,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,J.P. Santos,2013,06,27,,S. Dreveck; F.E. Carneiro,1961,,2009,10,13,,,Brasil,Santa Catarina,São João do Itaperiú,Santo Antônio.,-48.7766667,-26.5480555,-48.7766667,-26.5480555,,,14,14,,,,,,,,,Florística IFFSC 912 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado; beira de estrada Habito: herbácea; Fruto verde; flor amarela,FURB25545,FURB25545,
2021-05-07 13:19:59-03,FURB,FURB,9916,PreservedSpecimen,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,M.J. Rigon Junior,2013,08,02,,A.L. de Gasper; E. Brogni,1514,,2008,02,25,,,Brasil,Santa Catarina,Taió,Laranjeira.,-50.3122222,-27.0919444,-50.3122222,-27.0919444,,,1055,1055,,,,,,,,,Florística IFFSC 565. Habitat: Floresta Ombrófila Mista; beira da estrada Habito: herbácea; flor amarela,FURB25541,FURB25541,
2019-08-16 08:39:33-03,UTFPR,HCF,10217,S,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,A.C. Picoli,2012,,,,M.G. Caxambu,3670,,2012,02,01,,,Brasil,PR,Campina Grande do Sul,Propriedade da Dona Rose,-49.088028,-25.292194,"49°05'16,9 W","25°17'31,9 S",,,907,907,,,,,,,,,"arbusto heliófito, ca. 1,20 m. Flores amarelas.",,,
2019-08-16 08:39:33-03,UTFPR,HCF,28640,S,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,F. Gonzatti,2018,07,,,M. Grizzon,174,,2013,02,22,,,Brasil,RS,Caxias do Sul,Jardim Botânico,-51.155833,-29.14,51°09'21 W,29°08'24 S,,,780,780,,,,,,,,,arbusto junto a margem da represa.,,,
2019-08-16 08:39:33-03,UTFPR,HCF,7822,S,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,M.G. Caxambu,2012,05,29,,E.S. Sekine,147,,2009,03,28,,,Brasil,PR,Nova Aurora,Propriedade do Sr. David Ezuel Gurski,-53.191472,-24.533639,"53°11'29,3 W","24°32'01,1 S",,,319,319,,,,,,,,,"subarbusto ca. 0,90 m, heliófita. Flores amarelas. Em pastagem com gado.",,,
2019-08-16 08:39:33-03,UTFPR,HCF,12079,S,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,E. Barboza,2015,,,,F. Barbosa,,,2013,03,23,,,Brasil,PR,Arapoti,Cerrado das Cinzas,-49.8266983032227,-24.1578006744385,,,41852,,,,,,,,,,,,arbusto heliófito. Flores amarelas.,,,auto
2019-08-16 08:39:33-03,UTFPR,HCF,11284,S,Plantae,,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,E. Barboza & J. Cordeiro,2012,,,,A. Dunaiski Jr.,411,,1998,01,10,,,Brasil,PR,Campo Largo,Recanto da Serra São Luís,-49.5283012390137,-25.4585990905762,,,53742,,,,,,,,,,,,"arbusto de 1,5 m, flores amarelas.",,,auto
2020-06-22 14:18:07-03,UNESP-IBILCE,SJRP,13817,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,G. Hatschbach,,,,,R. Kummrow,,,,,,,América do Sul,Brasil,Paraná,Curitiba,Parque Iguaçu,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,"Arbusto 2 m, flor amarela.;",,,auto
2020-06-22 14:18:07-03,UNESP-IBILCE,SJRP,04652,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,A. Gehrt.,,,,,Moysés Kuhlmann,,,,,,,América do Sul,Brasil,São Paulo,Lagoinha,Serra Quebra Cangalha,-45.189998626709,-23.0900001525879,,,12563,,,,,,,,,,,,"Arbusto, flores amarelas, beira de córrego.;",,,auto
2020-08-31 08:52:08-03,INPA,INPA,149489,S,Plantae,Dicotyledon,,Fabales,Leguminosae-Caes,Senna,neglecta,furnicola,Senna neglecta furnicola,H.S.Irwin & Barneby,"Barneby, RC",1987,,,,"Wasum, RA",2382,,1987,01,23,,Southern America,Brasil,Rio Grande do Sul,Caxias do Sul,,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,,INPA0149489,INPA0149489 INPA0149489_e,auto
2021-06-08 14:01:37-03,MBML,MBML-HERBARIO,54821,,Plantae,,,,Leguminosae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Santos, P.M.L.A.",2019,07,29,,"Santos, P.M.L.A.",50,,2019,07,19,,,Brasil,Espírito Santo,Nova Venécia,Pedra do Elefante. Topo do afloramento rochoso.,-40.4006004333496,-18.710599899292,,,42400,,553,553,,,,,,,,,Pétalas amarelas.,MBML054821,,auto
2021-07-02 16:47:55-03,UEMA,SLUI,4352,PreservedSpecimen,Plantae,Angiospermae,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vog.) Irwin & Barneby,,,,,,R. Wasum,3629,,2006,03,19,,,Brasil,Rio Grande do Sul,Jaquirana,"Chapada, Butiazal",-50.3577995300293,-28.8847007751465,,,31282,,,,,,,,,,,,,SLUI004352,,auto
2015-03-07 01:36:51-03,F,FMNH-SEEDPLANTS,V0113787F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Fabaceae,Senna,neglecta,oligophylla,Senna neglecta oligophylla,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0113787F,V0113787F_01,
2015-03-07 01:36:51-03,F,FMNH-SEEDPLANTS,V0113781F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Fabaceae,Senna,neglecta,neglecta,Senna neglecta neglecta,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0113781F,V0113781F_01,
2015-03-07 01:36:51-03,F,FMNH-SEEDPLANTS,V0113782F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Fabaceae,Senna,neglecta,neglecta,Senna neglecta neglecta,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0113782F,V0113782F_01,
2015-03-07 01:36:51-03,F,FMNH-SEEDPLANTS,V0113784F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Fabaceae,Senna,neglecta,neglecta,Senna neglecta neglecta,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0113784F,V0113784F_01,
2015-03-07 01:36:51-03,F,FMNH-SEEDPLANTS,V0113785F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Fabaceae,Senna,neglecta,neglecta,Senna neglecta neglecta,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0113785F,V0113785F_01,
2015-03-07 01:36:51-03,F,FMNH-SEEDPLANTS,V0113783F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Fabaceae,Senna,neglecta,neglecta,Senna neglecta neglecta,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0113783F,V0113783F_01,
2015-03-07 01:36:51-03,F,FMNH-SEEDPLANTS,V0113786F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Fabaceae,Senna,neglecta,oligophylla,Senna neglecta oligophylla,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0113786F,V0113786F_01,
2021-02-08 12:42:24-03,UFRGS,ICN,122407,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Bortoluzzi, RLC",,,,,"Bortoluzzi, RLC; Biondo, E",1186,,2002,03,20,,América do Sul,Brasil,PR,Curitiba,BR 116 km 60 Rodovia em direção a São paulo,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,Subarbusto ca. 2m de altura. Flores amarelas. Muitos indivíduos formando grandes populações.,ICN00016395,ICN00016395,auto
2021-02-08 12:42:24-03,UFRGS,ICN,125453,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Hatschbach, G",,,,,"Koczicki, C",352,,1987,01,27,,América do Sul,Brasil,PR,Curitiba,Pilarzinho,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,Arbusto 2m; flores amarelas. Clareiras do capão.,ICN00016387,ICN00016387,auto
2021-02-08 12:42:24-03,UFRGS,ICN,178302,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Bortoluzzi, RLC",,,,,"Krieger, L",s.n.,,1970,12,28,,América do Sul,Brasil,PR,Ponta Grossa,,-50.1618995666504,-25.0949993133545,0,0,46557,,,,,,,,,,,,"Doação CESJ (9802); Arbusto, lugar úmido, flores amarelas (alaranjadas). Caules novos angulosos.",ICN00016465,ICN00016465 ICN00016465_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,136577,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Bortoluzzi, RLC",,,,,"Larocca, M Sobral; J.",9222,,,,,,América do Sul,Brasil,RS,Barracão,Parque Estadual de Espigão Alto,-51.4606018066406,-27.6716995239258,0,0,28327,,,,,,,,,,,,Arvoreta de 2-3 m; flores amarelas; frutos imaturos; Região de mata ombrófila mista (mata de araucária). Em beira de mata.,ICN00016367,ICN00016367 ICN00016367_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,142245,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Bortoluzzi, RLC",,,,,"Sobral, M; Lorocca, J",9222,,,,,,América do Sul,Brasil,RS,Barracão,Parque Estadual de Espigão Alto,-51.4606018066406,-27.6716995239258,0,0,28327,,,,,,,,,,,,Doação; Arvoreta de 2-3 metros em beira de mata; flores amarelas; frutos imaturos.; Região de mata ombrófila mista (Mata das Araucárias).,ICN00016357,ICN00016357,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124598,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Neubert, EE",s.n.,,2000,05,10,,América do Sul,Brasil,RS,Bom Jesus,estrada RS 110 em direção à Jaquirana entrada para Boca da Serra,-50.4166984558105,-28.6678009033203,0,0,55856,,,,,,,,,,,,Fruto.,ICN00016418,ICN00016418 ICN00016418_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124604,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Flores, A; Rodrigues, RS",458,,2000,01,15,,América do Sul,Brasil,RS,Bom Jesus,rodovia RS 110 Km 10 em direção a São Francisco de Paula,-50.4166984558105,-28.6678009033203,0,0,55856,,,,,,,,,,,,"Arbusto ca. 1,5m; vários indivíduos em campo alterado junto a mata com araucária; flores amarelas.",ICN00016406,ICN00016406 ICN00016406_1 ICN00016406_2,auto
2021-02-08 12:42:24-03,UFRGS,ICN,135789,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Miotto, STS",1939,,2001,01,15,,América do Sul,Brasil,RS,Bom Jesus,RS-110 Km 10 em direção a São Francisco de Paula,-50.4166984558105,-28.6678009033203,0,0,55856,,,,,,,,,,,,"Arbusto com 1,5-2,0m de altura",ICN00016450,ICN00016450,auto
2021-02-08 12:42:24-03,UFRGS,ICN,135791,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Miotto, STS",1941,,2001,01,15,,América do Sul,Brasil,RS,Bom Jesus,RS-110 km 10 em direção à São Francisco de Paula,-50.4166984558105,-28.6678009033203,0,0,55856,,,,,,,,,,,,,ICN00016400,ICN00016400,auto
2021-02-08 12:42:24-03,UFRGS,ICN,135790,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Miotto, STS",1940,,2001,01,15,,América do Sul,Brasil,RS,Bom Jesus,RS-110 Km 10 em direção à São Francisco de Paula,-50.4166984558105,-28.6678009033203,0,0,55856,,,,,,,,,,,,"Arbusto com 1,5-2,0m de altura",ICN00016449,ICN00016449,auto
2021-02-08 12:42:24-03,UFRGS,ICN,141027,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Bortoluzzi, RLC",,,,,"Jurinitz, CF",241,,2001,12,20,,América do Sul,Brasil,RS,Camaquã,Distrito de Santa Auta Propriedade Água Grande (também conhecida como sítio do Barbosa Lessa),-51.812198638916,-30.8511009216309,0,0,49429,,300,300,,,,,,,,,Hábito arbóreo.; Beira de mata.,ICN00016445,ICN00016445,auto
2021-02-08 12:42:24-03,UFRGS,ICN,135795,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Bortoluzzi, RLC",,,,,"Jurinitz, CF",155,,,,,,América do Sul,Brasil,RS,Camaquã,Morro do Chicuta Reserva da Água Grande,-51.812198638916,-30.8511009216309,0,0,49429,,,,,,,,,,,,"Borda de mata, bem próximo à água",ICN00016447,ICN00016447,auto
2021-02-08 12:42:24-03,UFRGS,ICN,016149,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Flores, AS; Rodrigues, RS",,,,,"Rambo, B",s.n.,,,,,,América do Sul,Brasil,RS,Cambará do Sul,In viciniis domorum,-50.1446990966797,-29.0478000640869,0,0,30776,,,,,,,,,,,,Doação Herbarium Anchieta (36185),ICN00016378,ICN00016378,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124606,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Rodrigues, RS; Flores, A",1037,,2000,01,15,,América do Sul,Brasil,RS,Canela,RS 476 estrada Alziro Ramos-Canela junto à ponte sobre rio Caí,-50.815601348877,-29.3656005859375,0,0,16452,,,,,,,,,,,,"Arbusto ca. 1,5m de altura; beira de mata com araucária; flores amarelas.",ICN00016408,ICN00016408,auto
2021-02-08 12:42:24-03,UFRGS,ICN,121016,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Biondo, E",s.n.,,2001,01,27,,América do Sul,Brasil,RS,Caxias do Sul,BR 116 em direção à Galópolis,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,"Beira de estrada, flores amarelas",ICN00016358,ICN00016358,auto
2021-02-08 12:42:24-03,UFRGS,ICN,009787,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Schultz, AR; Baptista, LRM; Irgang, BE",s.n.,,1972,03,22,,América do Sul,Brasil,RS,Dois Irmãos,Cascata São Miguel,-51.0853004455566,-29.5802993774414,0,0,7716,,,,,,,,,,,,"Arbusto, 1 m alt.; em capoeira",ICN00016381,ICN00016381,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124603,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Flores, A; Rodrigues, RS",381,,2000,04,07,,América do Sul,Brasil,RS,Fontoura Xavier,rodovia BR 386 Vila Assis ca. de 5 Km do centro da cidade em direção a Soledade,-52.3457984924316,-28.9827995300293,0,0,20220,,,,,,,,,,,,"Local alterado, beira de rodovia; arbusto ca. 1m; frutos.",ICN00016410,ICN00016410 ICN00016410_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124611,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Flores, A; Rodrigues, RS",502,,2000,03,23,,América do Sul,Brasil,RS,Guaíba,rodovia BR 116 Km 396,-51.3250007629395,-30.113899230957,0,0,28343,,,,,,,,,,,,"Arbusto 1,5m; flores amarelo-alaranjadas; em beira da mata.",ICN00016419,ICN00016419,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124599,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Flores, A; Rodrigues, RS",393,,2000,04,19,,América do Sul,Brasil,RS,Igrejinha,rodovia RS 020 Km 62,-50.7902984619141,-29.5743999481201,0,0,12791,,,,,,,,,,,,"Arbusto 1,80cm de altura; frequente; flores e frutos imaturos.",ICN00016412,ICN00016412 ICN00016412_1 ICN00016412_2 ICN00016412_3,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124577,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Flores, A; Rodrigues, RS",395,,2000,04,19,,América do Sul,Brasil,RS,Jaquirana,9 Km do centro de Jaquirana em direção a Bom Jesus,-50.3577995300293,-28.8847007751465,0,0,31282,,,,,,,,,,,,"Frequente, em beira de mata.",ICN00016411,ICN00016411 ICN00016411_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,135792,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Miotto, STS",1945,,2001,01,15,,América do Sul,Brasil,RS,Jaquirana,a 5 Km de Alziro Ramos,-50.3577995300293,-28.8847007751465,0,0,31282,,,,,,,,,,,,"Arbusto com cerca de 1,5 m de altura",ICN00016401,ICN00016401,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124608,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Rodrigues, RS; Flores, A",983,,2000,04,19,,América do Sul,Brasil,RS,Jaquirana,estrada Cambará do Sul ca. de 4 Km antes do centro de Jaquirana,-50.3577995300293,-28.8847007751465,0,0,31282,,,,,,,,,,,,Arbusto ca. 1m de altura; frutos; beira de mata.,ICN00016409,ICN00016409,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124607,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Rodrigues, RS; Flores, A",1030,,2000,01,13,,América do Sul,Brasil,RS,Jaquirana,estrada entre Várzea do Cedro e Bom Jesus,-50.3577995300293,-28.8847007751465,0,0,31282,,,,,,,,,,,,"Arbusto 1,5m, em beira de mata com araucária; flores amarelas e botões.",ICN00016407,ICN00016407,auto
2021-02-08 12:42:24-03,UFRGS,ICN,125452,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Rodrigues, RS; Flores, A",,,,,"Hagelund, K",16219,,1987,04,07,,América do Sul,Brasil,RS,Maquiné,subida para Barra do Ouro,-50.2071990966797,-29.6749992370605,0,0,28094,,,,,,,,,,,,,ICN00016388,ICN00016388 ICN00016388_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,146845,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Bortoluzzi, RLC",2019,09,17,,"Lüdtke, R",101,,2002,12,27,,América do Sul,Brasil,RS,Maximiliano de Almeida,Rs 126 na cidade,-51.8032989501953,-27.6322002410889,0,0,13380,,,,,,,,,,,,flores amarelas,ICN00016471,ICN00016471,auto
2021-02-08 12:42:24-03,UFRGS,ICN,002208,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Schultz, AR",2208,,1960,02,11,,América do Sul,Brasil,RS,Montenegro,Estrada para São Salvador,-51.4611015319824,-29.6886005401611,0,0,21601,,,,,,,,,,,,,ICN00016380,ICN00016380 ICN00016380_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,001464,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Almeida, O",s.n.,,1957,02,24,,América do Sul,Brasil,RS,Morro Reuter,Estrada para Caxias do Sul,-51.0807991027832,-29.5380992889404,0,0,12924,,,,,,,,,,,,,ICN00016382,ICN00016382,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124610,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,Rodrigues; Flores,,,,,"Flores, A; Rodrigues, RS",397,,2000,04,20,,América do Sul,Brasil,RS,Nova Petrópolis,rodovia BR 116 próximo à entrada da cidade,-51.1143989562988,-29.3763999938965,0,0,14669,,,,,,,,,,,,Beira de mata; fruto.,ICN00016369,ICN00016369 ICN00016369_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,016148,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Flores, AS; Rodrigues, RS",,,,,"Rambo, B",4752,,1950,05,08,,América do Sul,Brasil,RS,Osório,Beira da estrada,-50.2696990966797,-29.8866996765137,0,0,27350,,,,,,,,,,,,"Arbusto, até 2 m alt.",ICN00016375,ICN00016375,auto
2021-02-08 12:42:24-03,UFRGS,ICN,016150,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Flores, AS; Rodrigues, RS",,,,,"Rambo, B",46500,,1950,03,27,,América do Sul,Brasil,RS,Osório,Em capoeira,-50.2696990966797,-29.8866996765137,0,0,27350,,,,,,,,,,,,"Arbusto, até 3 m",ICN00016466,ICN00016466 ICN00016466_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,014734,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Miotto, STS",,,,,"Rambo, B",s.n.,,,,,,América do Sul,Brasil,RS,Porto Alegre,Glória,-51.2299995422363,-30.0331001281738,0,0,29946,,,,,,,,,,,,,ICN00016379,ICN00016379 ICN00016379_1,auto
2021-02-08 12:42:24-03,UFRGS,ICN,124037,S,Plantae,Dicotyledon,,,Fabaceae,Senna,neglecta,,Senna neglecta,(Vogel) H.S.Irwin & Barneby,"Biondo, E",,,,,"Biondo, E",s.n.,,2002,04,24,,América do Sul,Brasil,RS,Pouso Novo,BR 386 Km 287 em direção Soledade,-52.2075004577637,-29.1707992553711,0,0,9234,,,,,,,,,,,,população na beira da estrada no topo do planalto,ICN00016399,ICN00016399 ICN00016399_1,auto
