MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 15:51:38-03,UNICAMP,UEC,23456,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Tamashiro, JY",1982,01,,,"Matthes, LAF",671,,1981,01,12,,,Brazil,Minas Gerais,Poços de Caldas,Recanto Japonês ( Nativo em mata de enco,-46.564722,-21.838889,-46.564722,-21.838889,,,,,,,,,,,,,"flor, Árvore até 15 a 16 m, flores velhas e frutos esverdeados",UEC143602,UEC143602,
2021-05-17 15:51:38-03,UNICAMP,UEC,26166,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Martins, FR",1619,,1981,12,03,,,Brazil,Minas Gerais,,,-46.564722,-21.838889,-46.564722,-21.838889,,,,,,,,,,,,,"flor, Fonte dos Amores. Árvore com cerca de 5 m, fores esverdeadas",UEC142036,UEC142036,
2021-05-17 15:51:38-03,UNICAMP,UEC,40651,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Webster, GL; Santiago, LJ; Emmerich, M",25431,,1984,10,27,,,Brazil,Rio de Janeiro,Tijuca,"Parque Nacional da Tijuca, rainforest",-45.220833,-22.966111,-45.220833,-22.966111,,,500,800,,,,,,,,,"flor, shrubby tree 4 m high, flowers yellowish - green",UEC143585,UEC143585,
2021-05-17 15:51:38-03,UNICAMP,UEC,4699,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",1984,09,,,"Silva, AF; Yamamoto, K; Miller, C; Stubblebine, MT",8884,,1978,11,23,,,Brazil,São Paulo,Vinhedo,Sítio Caragoatá,-46.974722,-23.036111,-46.974722,-23.036111,,,,,,,,,,,,,"flor, Árvore cerca de 8 m altura, flor creme esverdeada",UEC142022,UEC142022,
2021-05-17 15:51:38-03,UNICAMP,UEC,54412,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Alves, MV",1991,12,,,"Silva, AF; Capellari Jr, L; Linnaeus, C",1363,,1986,01,11,,,Brazil,São Paulo,São José dos Campos,,-45.9375,-23.716667,-45.9375,-23.716667,,,,,,,,,,,,,"flor, Árvore de 12 m, folhas bicoloresm flores de perianto verde e estames brancos, casca fina vermelha, lenho creme, súber com pequenas fissuras superficiais, madeira fortemente aromáticas.",UEC143653,UEC143653,
2021-05-17 15:51:38-03,UNICAMP,UEC,53471,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Alves, MV",1991,12,,,"Silva, AF; Capellari Jr, L; Linnaeus, C",1530,,1986,12,12,,,Brazil,São Paulo,São José dos Campos,,-45.9375,-23.716667,-45.9375,-23.716667,,,,,,,,,,,,,"flor, Árvore de até 10 m, folhas verde-escuro na fase ventral e verde-claro-prata na dorsal (folhas em outros ramos com folhas de mais do dobro destas)",UEC143599,UEC143599,
2021-05-17 15:51:38-03,UNICAMP,UEC,80506,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cardoso-Leite, E",,,,,"Oliveira, A",94,,1993,07,25,,,Brazil,São Paulo,São Roque,Mata da Câmara,-48.080556,-23.523889,-48.080556,-23.523889,,,,,,,,,,,,,"flor, 18 m alt. nom. pop: capixingui",,,
2021-05-17 15:51:38-03,UNICAMP,UEC,80506,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cardoso-Leite, E",,,,,"Cardoso-Leite, E; Oliveira, A",94,,1993,07,25,,,Brazil,São Paulo,São Roque,Mata da Câmara,-48.080556,-23.523889,-48.080556,-23.523889,,,,,,,,,,,,,"flor, 18 m alt. nom pop: capixingui",UEC142037,UEC142037,
2021-05-17 15:51:38-03,UNICAMP,UEC,80504,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cardoso-Leite, E",,,,,"Cardoso-Leite, E; Oliveira, A",121,,1993,07,26,,,Brazil,São Paulo,São Roque,"Mata da Câmara, Mata mesófila semidecídua",-48.080556,-23.523889,-48.080556,-23.523889,,,,,,,,,,,,,"ori, 11 m alt. nom. pop. capixingui",,,
2021-05-17 15:51:38-03,UNICAMP,UEC,80504,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cardoso-Leite, E",,,,,"Oliveira, A",121,,1993,07,26,,,Brazil,São Paulo,São Roque,"Mata da Câmara, Mata Mesófila Semidecídua",-48.080556,-23.523889,-48.080556,-23.523889,,,,,,,,,,,,,"ori, Mata mesófila semidecídua. 11 m alt, nom. pop capixingui",UEC143588,UEC143588,
2021-05-17 15:51:38-03,UNICAMP,UEC,78170,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Leitão Filho, HF",,,,,"Passos, FC; Kim, AC",FP36,,1995,06,29,,,Brazil,São Paulo,Gália,Est. Ecol. dos Caetetus,-49.5,-22.25,-49.5,-22.25,,,,,,,,,,,,,"flor, Mata semidecídua,árvore com fruto",UEC143584,UEC143584,
2021-05-17 15:51:38-03,UNICAMP,UEC,97787,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Santos, K",,,,,"Santos, K",84,,1996,10,16,,,Brazil,São Paulo,Campinas,Sub-distrito de Souzas. Floresta estacio,-46.932778,-22.836944,-46.932778,-22.836944,,,,,,,,,,,,,"flor, Borda da mata. Árvore, 10 m de altura, PAP 86 cm. Látex transparente",UEC140582,UEC140582,
2021-05-17 15:51:38-03,UNICAMP,UEC,97792,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Santos, K",,,,,"Santos, K",107,,1996,10,18,,,Brazil,São Paulo,Campinas,"Sub-distrito de Souzas, Floresta Estacional Semidecidual",-46.932778,-22.836944,-46.932778,-22.836944,,,,,,,,,,,,,"flor, Borda da mata. Árvore. Flores esverdeadas.Látex transparente",UEC143598,UEC143598,
2021-05-17 15:51:38-03,UNICAMP,UEC,98273,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Chung, F; Vanini, A; Souza, JP; Ivanauskas, NM; Matos, J; Schmidt, M; Gandara, F",227,,2001,12,19,,,Brazil,São Paulo,Bom Sucesso de Itararé,"Floresta Estacional, Mata Estacional",-49.215,-24.299167,-49.215,-24.299167,,,,,,,,,,,,,"flor, Árvore, frutos imaturos verdes",UEC140581,UEC140581,
2021-05-17 15:51:38-03,UNICAMP,UEC,130766,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I",2002,10,,,"Sciamarelli, A; Silva, SM",1200,,2001,12,17,,,Brazil,Mato Grosso do Sul,Caarapó,Faz. V R (Rancho Verde),-54.8222007751465,-22.6341991424561,0,0,38411,,,,,,,,,,,,Árvore ca. 6 m com frutos verdes. UTM 7505777 21 K0721766,UEC142031,UEC142031,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,157067,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Pereira, APN",2018,08,20,,"Kinoshita, JH; Kotovski, ER; Galvão, JC; Braga, KRR; Pereira, MR; Marchiori, NM",11223,,2011,02,19,,,Brazil,Minas Gerais,Delfinópolis,"Serra da Canastra, Trilha do Macaco.",-46.8539009094238,-20.343900680542,0,0,41380,,,,,,,,,,,,Frutos verdes.; Floresta Estacional Semidecidual.,UEC015153,UEC015153,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,91121,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Souza, SB",1152,,1994,04,22,,,Brazil,Minas Gerais,Monte Belo,Mata Olaria - Fazenda Lagoa,-46.3675003051758,-21.3264007568359,0,0,16667,,,,,,,,,,,,"flor, Fruto e brotos de folhas = Jauá come. Na estrada de tora",UEC142016,UEC142016,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,45794,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I",1990,09,,,"Weyland Vieira, MC",77,,1982,11,28,,,Brazil,Minas Gerais,Monte Belo,"Mata Olaria, Faz. Lagoa",-46.3675003051758,-21.3264007568359,0,0,16667,,,,,,,,,,,,"flor, Nata Mesófila semi-decídua",UEC143587,UEC143587,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,68882,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I",1990,09,,,"Weyland Vieira, MC",77,,1982,11,28,,,Brazil,Minas Gerais,Monte Belo,"Mata Olaria, Faz. Lagoa",-46.3675003051758,-21.3264007568359,0,0,16667,,,,,,,,,,,,"flor, Nata Mesófila semi-decídua",UEC142028,UEC142028,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,59556,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Araújo, GM",709,,1989,11,02,,,Brazil,Minas Gerais,Uberlândia,"Fazenda Experimental do Glória, Mata Mesófila semi-decídua",-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,flor,UEC143586,UEC143586,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,46567,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",,,,,"Orlandeli, JL",s.n.,,1985,11,29,,,Brazil,Paraná,Londrina,,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"flor, Arbóreo",UEC143596,UEC143596,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,119182,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Estevan, DA",137,,1999,11,10,,,Brazil,Paraná,Londrina,Estância Cabral,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"flor, Árvore 6 m, inlforescência esvcerdeadas, borda da mata",UEC142175,UEC142175,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,46584,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",1987,09,,,"Paro, FE",39,,1986,10,23,,,Brazil,Paraná,Londrina,Mata do Godoy,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"flor, Árvore 4 m,flores esverdeadas, látex transparente",UEC143601,UEC143601,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,46576,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Vieira, AOS",,,,,"Neves, MIOJ",s.n.,,1984,10,31,,,Brazil,Paraná,Londrina,Pq. Artur Thomas,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"flor, Árvore 6 a 7 m, flores creme-esverdeadas",,,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,46576,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Vieira, AOS",,,,,"Neves, MIOJ",343,,1984,10,31,,,Brazil,Paraná,Londrina,Pq. Artur Thomas,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"flor, Árvore, 6 a 7 m, flores creme-esverdeadas",UEC143592,UEC143592,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,57162,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,?,142,,1983,11,11,,,Brazil,Paraná,Maringá,"Horto Florestal Dr. Luíz Teixeira Mende, Área 3. Projeto Flora",-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,"flor, Árvore nativa com 12 à 15 m de alt. Inflorescências cacho de cacho, flores branca amareladas.",,,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,57162,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Irenice; Dutra, E; Alceu, P",118,,1983,11,11,,,Brazil,Paraná,Maringá,"Horto Florestal Dr. Luiz Teixeira Mendes, Projeto Flora",-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,"flor, Árvore nativa com 12 a 15 m de alt. Inflorescências cacho de cacho, flores brancas amareladas, caule piloso, folhas coráceas. Espécime nº 142",UEC143589,UEC143589,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,82007,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Durigan, G",31708,,1994,04,15,,,Brazil,São Paulo,Assis,Estação Ecológica. Mata Ciliar,-50.4099998474121,-22.6599998474121,0,0,23972,,,,,,,,,,,,"ori, Árvore pioneira",UEC143583,UEC143583,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,55694,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",21361,,1987,11,16,,,Brazil,São Paulo,Atibaia,Fazenda Grota Funda,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,"flor, Árvore com até 8 m ,flores brancas visitadas por inseto, no lajeado de granito",UEC143641,UEC143641,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,29304,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Martins, FR",1982,02,,,?,105,,1980,11,04,,,Brazil,São Paulo,Bauru,"Rerva Florestal de Bauru, Floresta mesófila Semidecídua",-49.060001373291,-22.3099994659424,0,0,29186,,,,,,,,,,,,"flor, Caule rugoso sem espinhos, sem látex",,,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,84242,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Bernacci, LC; Metezger, JP; Goldenberg, R",35048,,1993,05,27,,,Brazil,São Paulo,Brotas,Próximo ao Morro do Jacaré - Pepira,-48.1199989318848,-22.2800006866455,0,0,26585,,,,,,,,,,,,"Árvore, material estéril",UEC140580,UEC140580,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,197570,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I",,,,,"Franceschinelli, EV",17123,,1985,04,05,,,Brazil,São Paulo,Buri,,-48.5900001525879,-23.7900009155273,0,0,28249,,,,,,,,,,,,"flor, Árvore 5m, escandente beira de estrada, cerradão",UEC140633,UEC140633,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,109301,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Constâncio, SS; Ahn, YJ",182,,1999,10,25,,,Brazil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore, borda da mata",UEC142021,UEC142021,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,110998,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cielo-Filho, R",,,,,"Cielo-Filho, R",64,,1999,11,30,,,Brazil,São Paulo,Campinas,"Bosque dos Alemães, Floresta Estacional Semidecidual",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore de aproximadamente 15 m de altura, casca lisa, flores verde - claro de cheiro agradável, indivíduo 2852",UEC140586,UEC140586,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,114960,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cielo-Filho, R",,,,,"Cielo-Filho, R",64,,1999,11,30,,,Brazil,São Paulo,Campinas,"Bosque dos Alemães, Floresta Estacional Semidecidual",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore de aproximadamente 15 m de altura, casca lisa, flores verde - claro de cheiro agradável, indivíduo 2852",UEC138847,UEC138847,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,4652,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Matthes, LAF",7651,,,,,,,Brazil,São Paulo,Campinas,Bosque dos Jequitibás,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Coleção Bosque dos Jequitibás",UEC143650,UEC143650,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,4650,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Matthes, LAF",7653,,,,,,,Brazil,São Paulo,Campinas,Bosque dos Jequitibás,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Coleção Bosque dos Jequitibás nº 881 - A",UEC143608,UEC143608,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,4649,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Matthes, LAF",7650,,,,,,,Brazil,São Paulo,Campinas,Bosque dos Jequitibás,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Coleção Bosque dos Jequitibás n° 242 - E",UEC140570,UEC140570,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,45304,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Leitão Filho, HF; Fonzar, LPCM",17947,,1985,11,21,,,Brazil,São Paulo,Campinas,"Distrito de Cabras, mata próxima ao Obse",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore até 8 m, flores muito visitada por abelhas do gênero Apis",UEC140593,UEC140593,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,114954,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Cielo-Filho, R; Batista, ER",80,,1999,10,22,,,Brazil,São Paulo,Campinas,"Distrito de Souzas, Mata Ribeirão Cachoeira (Condomínio Colinas do Atibaia)",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Árvore de aproximadamente 7 m de altura, ccasca externa lisa, casca interna avermelhada.",UEC143603,UEC143603,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,197567,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",1995,,,,"Passos, LC",32541,,1994,12,27,,,Brazil,São Paulo,Campinas,Fazenda Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore ca 10 m flores estaminadas ( anteras amarelas)",UEC142029,UEC142029,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",1995,,,,"Passos, LC",32541,,1994,12,27,,,Brazil,São Paulo,Campinas,Fazenda Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore ca 10 m flores estaminadas ( anteras amarelas)",,,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,69049,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",1995,,,,"Passos, LC",32543,,1994,12,27,,,Brazil,São Paulo,Campinas,Fazenda Sta. Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore ca 10 m. Frutos verdes",UEC142164,UEC142164,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,133800,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",1995,,,,"Passos, LC",32543,,1994,12,27,,,Brazil,São Paulo,Campinas,Fazenda Sta. Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore ca 10 m. Frutos verdes",UEC140594,UEC140594,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,4696,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",1984,09,,,"Gabrielli, AC; Tamashiro, JY",8849,,1978,10,04,,,Brazil,São Paulo,Campinas,"Fazenda Sta. Genebra, Saída para Paulíni",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore, 2,5 m alt",UEC140577,UEC140577,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,47069,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Arruda, VLV",19817,,1985,10,31,,,Brazil,São Paulo,Campinas,Faz. Sta. Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Flores brancas",UEC140573,UEC140573,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,60832,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Santos, RF",2015,09,,,"Tamashiro, JY; Rodrigues, RR; Haddad, CFB",4783,,1984,,,,,Brazil,São Paulo,Campinas,Reserva Municipal de Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,UEC106174,UEC106174,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,49374,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Tamashiro, JY; Salis, SM; Zickel, CS",20431,,1985,,,,,Brazil,São Paulo,Campinas,Reserva Municipal Sta. Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore de 6 m",UEC140597,UEC140597,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,46511,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Sazima, I",18927,,1986,12,30,,,Brazil,São Paulo,Campinas,Reserva Municipal Sta. Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore. Coleta baseada em ramo com frutos. Utilizado como alimento por Sciurus aestuans (?). ÀS 11:30 h (ramo caído no chão)",UEC140571,UEC140571,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,47306,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Santin, DA",58744,,1987,08,27,,,Brazil,São Paulo,Campinas,"Santa Genebra Forest Reserve, Barão Geraldo near Campinas",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"ori, Tree 20 cm dbh, sterile",UEC142030,UEC142030,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,110349,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Spinelli, T; Ahn, YJ",239,,2000,01,31,,,Brazil,São Paulo,Campinas,Sítio São Francisco,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Árvore, 14 m , flor verde claro",UEC142020,UEC142020,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,53320,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Webster, GL",1992,08,,,"Egler, SG",22153,,1989,10,24,,,Brazil,São Paulo,Campinas,"Souzas, Mata Secundária.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Beira de Estrada. Árvore 7 m, cor amarela, solo argiloso",UEC140572,UEC140572,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,97793,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Santos, K",,,,,"Santos, K",164,,1996,11,22,,,Brazil,São Paulo,Campinas,"Sub-distrito de Souzas, Floresta Estacional Semidecídua",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"flor, Borda de mata. Árvore, 10 m de altura, PAP 86 cm.Floresta estacional semidecídual",UEC143652,UEC143652,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Lima, LR",2000,12,,,"Souza, VC; Souza, JP",9693,,1995,12,20,,,Brazil,São Paulo,Cândido Mota,Cerca de 10 km da cidade em direção a Fr,-50.3800010681152,-22.7399997711182,0,0,26360,,,,,,,,,,,,"flor, Árvore, até 9 m alt, frutos imaturos verdes",,,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,197565,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Lima, LR",2000,12,,,"Souza, VC; Souza, JP",9693,,1995,12,20,,,Brazil,São Paulo,Cândido Mota,Cerca de 10 km da cidade em direção a Fr,-50.3800010681152,-22.7399997711182,0,0,26360,,,,,,,,,,,,"flor, Árvore, até 9 m alt, frutos imaturos verdes",UEC140568,UEC140568,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,111058,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I",,,,,"Barros, F",2397,,1991,12,08,,,Brazil,São Paulo,Cotia,,-46.9099998474121,-23.6000003814697,0,0,23869,,,,,,,,,,,,"flor, Árvore da mata ca. 8 m alt., inflorescência pendentes, flores creme",UEC142172,UEC142172,auto
2021-05-17 15:51:38-03,UNICAMP,UEC,112671,S,Plantae,Magnoliopsida,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Cordeiro, I",1997,01,,,"Cavalcanti, DC",278,,1997,01,20,,,Brazil,São Paulo,Guaratinguetá,"Reserva Florestal da Escola de Especiali, Mata de Planalto",-45.189998626709,-22.8099994659424,0,0,27040,,,,,,,,,,,,"flor, Árvore ca. 20 m, frutos verdes",UEC142035,UEC142035,auto
