MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-06-10 10:10:31-03,FZB-BH,CVJBFZB,1571,S,Plantae,Magnoliophyta,,Asterales,Asteraceae,Eremanthus,cf. crotonoides,,Eremanthus cf. crotonoides,(DC.) Sch.Bip.,Carlos A. Ferreira Jr.,2011,07,07,,Carlos Alberto F. Jr.; Fernando Araújo e Lucas Assis,CAF323,,2011,07,06,,,Brasil,Minas Gerais,Morro do Pilar,Área da nova estrada que liga Santana do Riacho a Serro.,-43.3763999938965,-19.2155990600586,43°26.770',19°14.784',18539,,917,917,,,,,0,,,,254,,,auto
2020-12-15 11:14:25-03,FUNED,FUNED-POL,4717,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,,,,,,,Kamilla Castelan,,,2018,07,31,,,Brasil,MG,Mariana,Estrada Camargos,-43.4160995483398,-20.377799987793,43W°23'54.0'',20S°17'12.3'',33524,,,,,,,,,,,,,POL004717,,auto
2020-12-15 11:14:25-03,FUNED,FUNED-POL,4784,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,,,,,,,Kamilla Castelan,,,2018,01,16,,,Brasil,MG,Mariana,Estrada Campinas,-43.4160995483398,-20.377799987793,43Wº 12' 28.3'',20Sº 17' 54.8'',33524,,,,,,,,,,,,,POL004784,,auto
2020-05-19 10:29:38-03,UFBA,ALCB,76000,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,Sch. Bip.,"Dematteis, M",2007,,,,"Carvalho, AM de; Hind, DJN; Silva, MM da; Queiroz, LP de",7009,,2001,08,17,,Southern America,Brasil,Bahia,Macarani,"Sudoeste, Rod. para Vila das Graças 27,2 km E, ca. 4,4 km de Vila das Graças",-40.413889,-15.771944,-40.413889,-15.771944,,,560,560,,,,,,,,,Ca. 2 m alt. Folhas discolores com face inferior algo ferrugínea. Capítulos arroxeados.; Sobre solo arenoso. Floresta de Encosta.,,,
2019-11-05 16:44:46-03,UFOP,OUPR,25846,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Hattori, E.K.O.",2013,07,,,"Cardoso, R.C.; Da Silva, T.C.",76,,2012,02,06,,,Brasil,Minas Gerais,Ouro Preto,"Serra de Ouro Preto, Campo Rupestre quartzítico",-43.520556,-20.363889,-43.520556,-20.363889,,,0,0,,,,,,,,,"Arbusto, flores roxas, cerca de 1m de altura",,,
2019-11-05 16:44:46-03,UFOP,OUPR,25896,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Silva, J.L.",2012,02,,,"Silva, J.L.; Nascimento, A.M.",s.n.,,2012,03,14,,,Brasil,Minas Gerais,Ouro Preto,Morro São Sebastião,-43.5,-20.383333,-43.5,-20.383333,,,0,1179,,,,,,,,,Arbusto. CA 2m altura. Flores lilás. Campos rupestres,,,
2019-11-05 16:44:46-03,UFOP,OUPR,28158,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Messias, M.C.T.B.",2013,07,11,,"Ramos, M.B.C.",108,,2013,03,18,,,Brasil,Minas Gerais,Ouro Branco,"Parque Estadual Serra do Ouro Branco, Coletada próximo ao balneário do PESOB",-43.676683,-20.492553,-43.676683,-20.492553,,,1237,1237,,,,,,,,,Arbusto. Mata Ripária,,,
2020-03-12 10:29:00-03,UFOP,OUPR,33935,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Messias, M.C.T.B.",2017,01,30,,"Dias, D.D.; Messias, M.C.T.B.",38,,2017,01,25,,,Brasil,Minas Gerais,Ouro Preto,"APA Cachoeira das Andorinhas, Serra da Brígida. No topsoil dentro da área minerada e abandonada.",-43.503267,-20.3629,-43.503267,-20.3629,,,1470,1470,,,,,,,,,"Arvoreta ca. 1,20 m; folhas descolores; flores roxas.",,,
2019-11-05 16:44:46-03,UFOP,OUPR,19747,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Mariana,,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Campo. Subarbusto. Flores violáceas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,20061,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Mariana,,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Campo. Subarbusto. Flores violáceas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,2386,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,s.col.,s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,6462,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Roschel, M.B.; Craig, J.",414,,,,,,,Brasil,Minas Gerais,Ouro Preto,"Antônio Pereira, Alegria Sul",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Campo ferruginoso. Arbusto. Flores lilás,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,20727,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Silva, J.L.",,,,,"Ataíde, E.S.",61,,2007,06,28,,,Brasil,Minas Gerais,Ouro Preto,"Antônio Pereira, Samarco - Alegria 7",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Arbusto. +/- 2,5m. Campo ferruginoso.",,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,21889,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Messias, M.C.T.B.",2011,,,,"Messias, M.C.T.B.; Tonaco, A.C.",2117,,2008,07,25,,,Brasil,Minas Gerais,Mariana,"Bento Rodrigues, Estrada para Santa Rita Durão",-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,"Subarbusto com 1,6 m de altura. Em frutos castanhos",,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,8946,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Ferreira, F.A.",53,,,,,,,Brasil,Minas Gerais,Ouro Preto,Cachoeira das Andorinhas,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Afloramento rochoso. Arbusto. Flores roxas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,19927,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Zurlo, M.A.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Cachoeira das Androinhas,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Campo. Arbusto. Flores violáceas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,5071,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Campo Grande,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Campo. Subarbusto. Flores purpúreas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,23067,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,1973,08,18,,,Brasil,Minas Gerais,Mariana,Fazenda Macaquinhos,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Beira de estrada. Arbusto. Flores violáceas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,20063,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Mariana,Fonseca,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Campo. Arbusto. Flores violáceas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Fonseca,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,5058,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Baeta-Neves, A.T.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Gambá,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Capoeira. Arbusto. Flores purpúreas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,1857,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Damazio, L.B.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Morro São Sebastião,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,2114,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,s.col.,s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Rua das Lajes,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,20060,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Santa Bárbara,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Campo. Arbusto. Flores violáceas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,20062,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Mariana,Santa Rita Durão,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Campo. Arbusto. Flores violáceas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,2181,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,s.col.,s.n.,,,,,,,Brasil,Minas Gerais,Mariana,Santa Rita Durão,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,24232,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Badini, J.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Santo Antônio do Leite,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Campo. Arbusto. Flores violáceas,,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,20945,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Messias, M.C.T.B.",2011,,,,"Messias, M.C.T.B.; Silva, J.L.; Tonaco, A.C. & Ataíde, E.S.",1434,,2007,10,03,,,Brasil,Minas Gerais,Mariana,"Santo Antônio Pereira, Samarco",-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,"Em campo rupestre. Arbusto de 1,5m de altura. Flores alvo-amareladas",,,auto
2019-11-05 16:44:46-03,UFOP,OUPR,19248,PreservedSpecimen,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Almeida, G.; Dematteis, M.",2012,,,,"Baeta-Neves, A.T.",s.n.,,,,,,,Brasil,Minas Gerais,Ouro Preto,Serra do Baú,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Capão de mata. Arbusto. Flores purpúreas,,,auto
2019-08-16 08:38:33-03,UTFPR,HCF,16325,S,Plantae,,,,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,,,,,,C.N. Fraga,2347,,2009,01,19,,,Brasil,ES,Viana,Reserva Biológica Duas Bocas. São Paulo,-40.541667,-20.306389,40°32'30 W,20°18'23 S,,,700,700,,,,,,,,,"arvoreta ca. 6 m. Folhas discolores, indumento branco na face abaxial, verde escuro na face adaxial. Inflorescência com indumento ferrugíneo. Capítulos com brácteas involucrais verdes. Flores com corola lilás, estames roxos, ramos do estilete lilás.",,,
2020-08-31 08:52:56-03,INPA,INPA,78124,S,Plantae,Dicotyledon Asterids,,Asterales,Asteraceae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,"Calago, K",2002,,,,"Cruz, ND da",6444,,1978,11,18,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, Ca. 70km a sudeste de Belo Horizonte,em direção a Carapuça. Altitude 1500-1700m.",-43.4075012207031,-20.0746994018555,0,0,11966,,,,,,,,,,,,,INPA0078124,INPA0078124 INPA0078124_e INPA0078124_e1,auto
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,11506,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,M. Sobral/2004,,,,,V. Demuner; et al,585,,2000,01,25,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Arbusto 3m, botoes florais, flores rosadas, folhas bicolor, face dorsal cor prata, face ventral cor verde. Terreno arenoso, área aberta, ensolarado.",MBML011506,MBML011506,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,16602,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,M. Sobral/2004,,,,,A. P. Fontana,268,,2001,12,22,,,Brasil,Espírito Santo,Santa Leopoldina,Radar Cindactar,-40.570556,-19.991111,40W34'14,19S59'28,,,,,,,,,,,,,"Arbusto, caule e folhas aveludadas (branco), flores lilás.",MBML016602,MBML016602,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,17241,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,M. Sobral/2004,,,,,R.R. Vervloet; et al,527,,2002,07,23,,,Brasil,Espírito Santo,Santa Teresa,Reserva Biológica Augusto Ruschi - Nova Lombardia,-40.553056,-19.9075,40W33'11,19S54'27,,,,,,,,,,,,,"Arbusto com 3m, folhas parte dorsal branca, ventral verde claro, flores com pétalas e sépalas verde, estames roxo, topo de morro.",MBML017241,MBML017241,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,22232,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,M. Sobral/2004,,,,,L. Kollmann; et al,6553,,2004,03,27,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,Arbusto 2m no sol. Flores lilas.,MBML022232,MBML022232,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,23255,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,M. Sobral/30-03-2004,,,,,A. P. Fontana; et al,734,,2004,02,23,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Arbusto 1,8m, flores lilás.",MBML023255,MBML023255,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,23962,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,M. Sobral/2005,,,,,L. Kollmann; et al,7405,,2005,03,15,,,Brasil,Espírito Santo,Santa Leopoldina,"Luxemburgo, Pedra Preta",-40.614444,-20.173056,40W36'52,20S10'23,,,,,,,,,,,,,Arbusto 3m no sol. Flores lilás.,MBML023962,MBML023962,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,24138,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,A. M. Teles/2005,,,,,A. P. Fontana; et al,1047,,2004,11,14,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Arbusto 2m, flores lilás.",MBML024138,MBML024138,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,24442,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,A.M.Teles/Set.2005,,,,,A. P. Fontana; et al,1291,,2005,04,10,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Arbusto 3m, flores lilás.",MBML024442,MBML024442,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,25250,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,L. Kollmann/01-12-2005,,,,,L. Kollmann; et al,8294,,2005,09,02,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Arbusto 2m no sol. Flores lilás.,MBML025250,MBML025250,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,33587,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,C. Esgario/XII-2007,,,,,C. Esgario; et al,109,,2007,01,30,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Arbusto 2m, rupícola, heliófila, flores lilás.",MBML033587,MBML033587,
2021-06-08 14:01:24-03,MBML,MBML-HERBARIO,35993,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,A. P. Fontana,2008,04,15,,A. P. Fontana; L. Kollmann & K. A. Brahim,4972,,2008,04,15,,,Brasil,Espírito Santo,Santa Leopoldina,"Rio das Farinhas, propriedade da Sra. Maria Knak Ule. Área aberta por desmatamento ou fogo.",-40.608222,-20.110278,"40W36'29,6",20S6'37,,,827,827,,,,,,,,,"Arbusto, ca. 3m. Flores lilás. Frutos secos.",MBML035993,MBML035993,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,36747,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,M. Monge/VIII-2011,,,,,R. C. Forzza; et al,4953,,2008,02,12,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.083611,-20.516111,41W5'1,20S30'58,,,,,,,,,,,,,,MBML036747,MBML036747,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,37572,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,M. Monge/VIII-2011,,,,,R. C. Forzza; C.N.Fraga & R.Goldenberg,5446,,2009,01,21,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande. Trilha para o Forninho. Floresta Ombrófila Densa Altomontana com Inselbergues.,-41.083611,-20.516111,41W5'1,20S30'58,,,1400,1400,,,,,,,,,"Arvoreta, sobre rocha, ca. 3m alt. Folhas discolores, glaucas na face abaxial. Flores róseas.",MBML037572,MBML037572,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,38650,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,,,,,,"C. N. de Fraga; A.P.Fontana, R.Goldenberg, R.C.Forzza & L. Kollmann",2347,,2009,01,19,,,Brasil,Espírito Santo,Viana,"Reserva Biológica Duas Bocas. São Paulo de Viana. Propriedade do Waltinho, divisa com REBIO Duas Bocas. Floresta Ombrófila Densa Montana.",-40.541667,-20.306389,40W32'30,20S18'23,,,,,,,,,,,,,"Arvoreta ca. 6m. Folhas discolores com indumento branco na face abaxial, verde escuro na face adaxial. Inflorescência com indumento ferrugíneo. Capítulos com brácteas involucrais verdes. Flores com corola lilás, estames roxos, ramos do",MBML038650,MBML038650,
2021-06-08 14:01:24-03,MBML,MBML-HERBARIO,39744,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,A. M. Assis & A. P. Fontana,2006,05,30,,"A. M. Assis; A. P. Fontana, K. F. O. Faria, C. Esgario, Valdemar Pagung",1100,,2005,11,26,,,Brasil,Espírito Santo,Santa Leopoldina,Propriedade Família Balbino - Timbuí Seco,-40.592339,-20.044581,"40W35'32,42","20S2'40,49",,,,,,,,,,,,,Arbusto 4 m. Flor roxa. Floresta Ombrófila Densa Montana em Estágio Médio/Avançado de Regeneração - encosta. Interior da Mata. Solo raso (mata sobre pedra),MBML039744,MBML039744,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,43986,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch. Bip.,A.P. Fontana,,,,,"A. P. Fontana; A.M. Assis, C. Esgario & K.F.O. Faria",1909,,2006,01,28,,,Brasil,Espírito Santo,Santa Leopoldina,"Suíça, Pousada Suíça, RPPN Suíça, propr. Do Sr. Pedro Busatto",-40.597222,-20.081111,40W35'50,20S4'52,,,,,,,,,,,,,"Arbusto, ca 2m. Flores lilás",MBML043986,MBML043986,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,49334,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,Sch.Bip.,G. Heiden/06-04-2016,,,,,D.R. Couto,436,,2008,02,08,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões,-41.544167,-20.939167,41W32'39,20S56'21,,,730,730,,,,,,,,,"Arbusto saxícola, ca. 2m de altura. Flores rosas.",MBML049334,MBML049334,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,7670,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,A.P.Fontana & C.Esgário/03-05-2007,,,,,L. Kollmann; E. Bausen & W. Pizziolo,315,,1998,08,05,,,Brasil,Espírito Santo,Fundão,Goiapaba-Açu,-40.472222,-19.914167,40W28'20,19S54'51,,,,,,,,,,,,,Chapada. Capoeira. Arbusto 3m. Flores secas.,MBML007670,MBML007670,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,7782,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Sch.Bip.,A.P.Fontana & C.Esgário/03-05-2007,,,,,L. Kollmann; E. Bausen & W. Pizziolo,544,,1998,09,15,,,Brasil,Espírito Santo,Fundão,Goiapaba-Açu,-40.472222,-19.914167,40W28'20,19S54'51,,,,,,,,,,,,,Rupícola. Arbusto 2.50m. Flores roxas.,MBML007782,MBML007782,
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,25241,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,A. M. Teles/2005,,,,,L. Kollmann; et al,7741,,2005,05,06,,,Brasil,Espírito Santo,Ibiraçu,(divisa Sta. Teresa/Ibiraçu),-40.369701385498,-19.8318996429443,,,13709,,,,,,,,,,,,Arbusto 2m no sol. Flores lilás.,MBML025241,MBML025241,auto
2020-07-10 09:45:19-03,MBML,MBML-HERBARIO,38766,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,Sch.Bip.,A.M. Teles/VIII-2015,,,,,"D.R. Couto; Manhães, V.C.",301,,2006,05,13,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões,-41.3664016723633,-21.0641994476318,,,29430,,800,800,,,,,,,,,Rupícola arbustiva. Flores rosa. Jardim dos Pontões.,MBML038766,MBML038766,auto
2021-06-08 14:01:24-03,MBML,MBML-HERBARIO,38767,,Plantae,,,,Compositae,Eremanthus,crotonoides,,Eremanthus crotonoides,(DC.) Schultz-Bip.,CLARA - 5/1/2008,2008,01,05,,D.R. Couto; T.R.Couto,273,,2005,04,21,,,Brasil,Espírito Santo,Mimoso do Sul,Pedra dos Pontões,-41.3664016723633,-21.0641994476318,,,29430,,1300,1300,,,,,,,,,"Saxícola arbustiva, com 3 m de altura. Pontão médio.",MBML038767,MBML038767,auto
