MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-07-05 15:39:28-03,MN,R,230282,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Amleida, M.M.",2015,01,,,"Almeida, M.M. 241; Paula, D. & Leocádio, A.",,,,,,,,Brasil,Rio de Janeiro,Cachoeiras de Macacu,"Guapiaçú, REGUA",-42.737639,-22.395417,42°44'15.5W,22°23'43.5S,,,400,400,,,,,,,,,,R010034414,R010034414,
2021-07-05 15:39:28-03,MN,R,224209,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.macropoda,Pitcairnia flammea var.macropoda,L.B. Smith & Reitz,"Fontana, A.P.",2014,05,30,,"Couto, D.R. 2743; Kessous, I.M. & Leite, V.R.",,,2014,05,20,,,Brasil,Rio de Janeiro,Santa Maria Madalena,,-41.956667,-21.928611,41°57'24W,21°55'43S,,,682,682,,,,,,,,,,R010006941,R010006941,
2021-07-05 15:39:28-03,MN,R,233765,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.macropoda,Pitcairnia flammea var.macropoda,L.B. Smith & Reitz,"Forzza, R.C.",2017,,,,"Baez, C. 949; Lima, T.; Rosa, P.; Maurenza, D. & Martins, J.",,,2016,08,28,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Parque Estadual do Desengano.,-41.754722,-21.811389,41°45'17W,21°48'41S,,,353,353,,,,,,,,,Jardim Botânico do Rio de Janeiro RB 659893,R010031759,R010031759,
2021-07-05 15:39:28-03,MN,R,105765,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.roezlii,Pitcairnia flammea var.roezlii,(E. Morren) L.B. Sm.,"Wendt, T.",1987,01,,,"Smith, L.B. 66980a; Magnanini, A.; Silva, Z.L.; Silva, S.L.O.; Dau, L. & Ormond, W.T.",,,1952,04,20,,,Brasil,Rio de Janeiro,Nova Friburgo,,-42.5,-22.416667,42°30'W,22°25'S,,,800,800,,,,,,,,,,R010006950,R010006950 R010006950_1,
2021-07-05 15:39:28-03,MN,R,214799,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.roezlii,Pitcairnia flammea var.roezlii,(E. Morren) L.B. Sm.,"Gonçalves, L.F.",,,,,"Costa, A.F. 901; Uribbe, F.P.; Neves, B. & Correia, R.L.",,,2011,04,06,,,Brasil,Rio de Janeiro,Magé,Parque Nacional da Serra dos Órgãos,-43.033056,-22.526944,43°01'59W,22°31'37S,,,,,,,,,,,,,,R010006798,R010006798,
2021-07-05 15:39:28-03,MN,R,32427,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,,,,,,"Foster, M.B.",233,,1939,07,14,,,Brasil,Espírito Santo,Domingos Martins,,-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,,Herbario M.B. Foster nº 233,R010006916,R010006916,auto
2021-07-05 15:39:28-03,MN,R,226322,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Alves, R.J.V.",1998,01,01,,"Alves, R.J.V.",6043,,1998,01,01,,,Brasil,Minas Gerais,Ouro Fino,Pico/Morro Itaguaçu.,-46.3689002990723,-22.2831001281738,,,19042,,,,,,,,,,,,,R010005039,R010005039,auto
2021-07-05 15:39:28-03,MN,R,192130,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Brügger, M.",,,1997,04,12,,,Brasil,Minas Gerais,Rio Preto,,-43.8278007507324,-22.0891990661621,,,20815,,,,,,,,,,,,,R010006935,R010006935,auto
2021-07-05 15:39:28-03,MN,R,128866,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Pereira, E.",1970,04,11,,"Silveira, A. A.",,,1896,04,,,,Brasil,Minas Gerais,São João del Rei,Serra do Lenheiro,-44.2616996765137,-21.1355991363525,,,39093,,,,,,,,,,,,"Ex. Herbário da Commissão Geographica e Geologica de Minas, nº 1098.",R010006927,R010006927,auto
2021-07-05 15:39:28-03,MN,R,233995,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Lozano, E.D.",2912,,2015,01,09,,,Brasil,Paraná,Campina Grande do Sul,,-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,,R010048049,,auto
2021-07-05 15:39:28-03,MN,R,198074,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Hatschbach, G.",1998,,,,"Silva, J.M. 2646; Barbosa, E. & Cruz, J.M.",,,1998,12,01,,,Brasil,Paraná,Guaratuba,Serra de Araçatuba,-48.5746994018555,-25.8827991485596,,,41937,,,,,,,,,,,,,R010006928,R010006928,auto
2021-07-05 15:39:28-03,MN,R,229145,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Uribbe, F.P.",256,,2015,08,21,,,Brasil,Rio de Janeiro,Arraial do Cabo,,-42.0278015136719,-22.966100692749,,,25964,,,,,,,,,,,,,R010016612,,auto
2021-07-05 15:39:28-03,MN,R,230379,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Almeida, M.M.",2015,05,,,"Almeida, M.M. 346; Oliveira, R.R.",,,2015,05,,,,Brasil,Rio de Janeiro,Cachoeiras de Macacu,"Guapiaçú, REGUA",-42.6530990600586,-22.4624996185303,,,32671,,327,327,,,,,,,,,,R010036255,R010036255,auto
2021-07-05 15:39:28-03,MN,R,214802,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Gonçalves, L.F.",2012,04,20,,"Gonçalves, L.F.",89,,2012,04,20,,,Brasil,Rio de Janeiro,Guapimirim,PARNASO,-42.9818992614746,-22.5372009277344,,,21463,,,,,,,,,,,,,R010006778,R010006778,auto
2021-07-05 15:39:28-03,MN,R,214956,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Gonçalves, L.F.",9,,2011,06,30,,,Brasil,Rio de Janeiro,Guapimirim,PARNSAO,-42.9818992614746,-22.5372009277344,,,21463,,1500,1500,,,,,,,,,,R010006780,R010006780,auto
2021-07-05 15:39:28-03,MN,R,214957,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Gonçalves, L.F.",8,,2011,06,30,,,Brasil,Rio de Janeiro,Guapimirim,PARNSAO,-42.9818992614746,-22.5372009277344,,,21463,,1500,1500,,,,,,,,,,R010006781,R010006781,auto
2021-07-05 15:39:28-03,MN,R,214800,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.roezlii,Pitcairnia flammea var.roezlii,(E. Morren) L.B. Sm.,"Gonçalves, L.F.",,,,,"Costa, A.F. 855; Jacques, S.S.A. & Souza, R.S.O.",,,2009,04,08,,,Brasil,Rio de Janeiro,Guapimirim,Parque Nacional da Serra dos Órgãos,-42.9818992614746,-22.5372009277344,,,21463,,,,,,,,,,,,,R010006797,R010006797,auto
2021-07-05 15:39:28-03,MN,R,32378,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Wendt, T.",1987,03,18,,"Foster, M.B.",127,,1939,07,01,,,Brasil,Rio de Janeiro,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,Herbario M.B. Foster nº 127,R010006933,R010006933 R010006933_1,auto
2021-07-05 15:39:28-03,MN,R,128872,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.roezlii,Pitcairnia flammea var.roezlii,(E. Morren) L.B. Sm.,"Tatagiba, F.",2002,07,25,,"Vidal, J.",II - 751,,1952,02,,,,Brasil,Rio de Janeiro,Magé,,-43.040599822998,-22.6527996063232,,,20531,,700,700,,,,,,,,,,R010006802,R010006802,auto
2021-07-05 15:39:28-03,MN,R,213007,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Costa, A.F.",,,,,"Costa, A.F. 920; Uribbe, F.P.; Zanella, C.M. & Gonçalves, L.F.",,,2011,05,31,,,Brasil,Rio de Janeiro,Magé,Santo Aleixo.,-43.040599822998,-22.6527996063232,,,20531,,179,179,,,,,,,,,,R010006787,R010006787,auto
2021-07-05 15:39:28-03,MN,R,128863,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Trinta, Z.A.",546,,1964,03,27,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,,,36524,,,,,,,,,,,,,R010006784,R010006784,auto
2021-07-05 15:39:28-03,MN,R,216412,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Kessous, I.M.",2013,04,30,,"Kessous, I.M. 51; R.S.A.",,,2013,04,02,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,,,36524,,,,,,,,,,,,,R010007130,R010007130 R010007130_1,auto
2021-07-05 15:39:28-03,MN,R,103395,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.roezlii,Pitcairnia flammea var.roezlii,(E. Morren) L.B. Sm.,"Tatagiba, F.",2002,07,25,,"Smith, L.B. 6493; Segadas-Vianna, F.; Vattimo, I.; Silva, L.S.O.; Dau, L.; Machline, G.C. & Costa, J.A.F.",,,1952,04,10,,,Brasil,Rio de Janeiro,Petrópolis,Estrada Velha de petrópolis,-43.1786003112793,-22.5049991607666,,,36524,,,,,,,,,,,,,R010006800,R010006800,auto
2021-07-05 15:39:28-03,MN,R,214958,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Gonçalves, L.F.",,,,,"Gonçalves, L.F.",50,,2012,03,03,,,Brasil,Rio de Janeiro,Petrópolis,PARNSAO,-43.1786003112793,-22.5049991607666,,,36524,,1664,1664,,,,,,,,,,R010006782,R010006782,auto
2021-07-05 15:39:28-03,MN,R,211172,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Costa, A.F.",,,,,"Costa, A.F. 930; Uribbe, F.P.; Zanella, C.M. & Gonçalves, L.F.",,,2011,06,01,,,Brasil,Rio de Janeiro,Petrópolis,Parque Nacional da Serra dos Órgãos,-43.1786003112793,-22.5049991607666,,,36524,,1018,1018,,,,,,,,,,R010006785,R010006785,auto
2021-07-05 15:39:28-03,MN,R,229457,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Alves, R.J.V.",7182,,2003,03,04,,,Brasil,Rio de Janeiro,Rio Claro,Pedra do Segredo,-44.1356010437012,-22.7231006622314,,,27045,,1450,1450,,,,,,,,,,"R010022178,R010022179",R010022178 R010022179,auto
2021-07-05 15:39:28-03,MN,R,47759,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Mello Filho, L.E.",544,,1947,04,28,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006937,R010006937,auto
2021-07-05 15:39:28-03,MN,R,128862,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Trinta, E.F.",1109,,1962,04,08,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Herbarium Bradeanum nº 22.718,R010006939,R010006939,auto
2021-07-05 15:39:28-03,MN,R,46827,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Wendt, T.",1987,01,,,"Freire, C.V.; Vidal, J.",,,1922,06,29,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006924,R010006924,auto
2021-07-05 15:39:28-03,MN,R,128600,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Proença, S.L.",1997,10,10,,"Castellanos, A.",23890,,1963,04,24,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Centro de Pesquisas Florestais e Conservação da Natureza nº 2422,R010006931,R010006931,auto
2021-07-05 15:39:28-03,MN,R,214954,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,,,,,,"França, C.R.P.",17,,2007,06,15,,,Brasil,Rio de Janeiro,Rio de Janeiro,Andaraí.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006917,R010006917,auto
2021-07-05 15:39:28-03,MN,R,47595,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Mello Filho, L.E.",497,,1946,06,11,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006940,R010006940,auto
2021-07-05 15:39:28-03,MN,R,29472,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Lutz, B.M.J.",902,,1935,06,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006918,R010006918,auto
2021-07-05 15:39:28-03,MN,R,197515,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Santos, N. 5592; Roppa, O.A. & Cidney",,,1964,05,23,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Excursão 230 coleta nº 2,R010006936,R010006936,auto
2021-07-05 15:39:28-03,MN,R,197505,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Santos, N.",5128,,1964,05,10,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006921,R010006921,auto
2021-07-05 15:39:28-03,MN,R,197516,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Santos, N. 5593; Roppa, O.A. & Cidney",,,1964,05,23,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Excursão 230 coleta nº 2,R010006938,R010006938,auto
2021-07-05 15:39:28-03,MN,R,197514,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Smith, L.B.",1968,12,12,,Irlete,36,,1968,07,09,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006929,R010006929,auto
2021-07-05 15:39:28-03,MN,R,197513,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Santos, N.",5870,,1965,05,13,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006922,R010006922,auto
2021-07-05 15:39:28-03,MN,R,46453,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Ule, E.H.G.",4692,,,,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006923,R010006923,auto
2021-07-05 15:39:28-03,MN,R,214955,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,,,,,,"França, C.R.P.",9,,2007,05,23,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006920,R010006920 R010006920_1,auto
2021-07-05 15:39:28-03,MN,R,128880,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Wendt, T.",1987,01,,,"Lutz, B.M.J.",,,1945,05,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010006919,R010006919,auto
2021-07-05 15:39:28-03,MN,R,213617,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Saraiva, D.P.",2012,01,09,,"Moura, R. 574; Santos, M.A.L.",,,2008,05,01,,,Brasil,Rio de Janeiro,Sumidouro,,-42.6747016906738,-22.0496997833252,,,24384,,,,,,,,,,,,,R010006932,R010006932,auto
2021-07-05 15:39:28-03,MN,R,46175,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.roezlii,Pitcairnia flammea var.roezlii,(E. Morren) L.B. Sm.,"Tatagiba, F.",2002,07,25,,"Sampaio, A.J.",2460,,1917,05,04,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006799,R010006799,auto
2021-07-05 15:39:28-03,MN,R,22126,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.glabior,Pitcairnia flammea var.glabior,L.B. Sm.,"Wendt, T.",1987,01,,,"Brade, A.C.",9756,,1929,10,21,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006793,R010006793,auto
2021-07-05 15:39:28-03,MN,R,107699,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,,,,,,"Vidal, J.",2,,1955,01,,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006783,R010006783,auto
2021-07-05 15:39:28-03,MN,R,227937,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Gonçalves, L.F.",2012,03,09,,"Gonçalves, L.F. 56; Soares, W.",,,2012,03,09,,,Brasil,Rio de Janeiro,Teresópolis,PARNASO,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006788,R010006788,auto
2021-07-05 15:39:28-03,MN,R,214959,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Gonçalves, L.F.",43,,2012,02,14,,,Brasil,Rio de Janeiro,Teresópolis,PARNSAO,-42.9655990600586,-22.4122009277344,,,38539,,1573,1573,,,,,,,,,,R010006777,R010006777,auto
2021-07-05 15:39:28-03,MN,R,214808,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Gomes-da-Silva, J. & Costa, A.F.",2010,08,23,,"Gomes-da-Silva, J.",69,,,,,,,Brasil,Rio de Janeiro,Teresópolis,Parque Nacional da Serra dos Órgãos,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006779,R010006779,auto
2021-07-05 15:39:28-03,MN,R,128869,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.glabrior,Pitcairnia flammea var.glabrior,L.B. Sm.,"Wendt, T.",1987,01,,,"Barcia, J.C.C. 207; Costa, J.A.F.",,,1970,12,08,,,Brasil,Rio de Janeiro,Teresópolis,Parque Nacional da Serra dos Órgãos,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006795,R010006795,auto
2021-07-05 15:39:28-03,MN,R,213008,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Gomes-da-Silva, J. & Costa, A.F.",2010,01,22,,"Gomes-da-Silva, J. 66; Costa, A.F.",,,2010,01,22,,,Brasil,Rio de Janeiro,Teresópolis,Parque Nacional da Serra dos Órgãos,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006789,R010006789,auto
2021-07-05 15:39:28-03,MN,R,128871,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Gonçalves, L.F.",2014,12,04,,"Vidal, J.",II - 389,,1952,02,,,,Brasil,Rio de Janeiro,Teresópolis,Serra dos órgãos,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006756,R010006756,auto
2021-07-05 15:39:28-03,MN,R,107325,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.roezlii,Pitcairnia flammea var.roezlii,(E. Morren) L.B. Sm.,"Wendt, T.",1987,01,,,"Vidal, J.",II - 1781,,1952,,,,,Brasil,Rio de Janeiro,Teresópolis,Serra dos Órgãos,-42.9655990600586,-22.4122009277344,,,38539,,625,625,,,,,,,,,,R010006801,R010006801 R010006801_1,auto
2021-07-05 15:39:28-03,MN,R,116963,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var.glabrior,Pitcairnia flammea var.glabrior,L.B. Sm.,"Wendt, T.",1987,01,,,"Carauta, J.P.P.",159,,1960,12,09,,,Brasil,Rio de Janeiro,Teresópolis,Serra dos Órgãos,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006794,R010006794,auto
2021-07-05 15:39:28-03,MN,R,189318,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Gonçalves, L.F.",2014,12,04,,"Andrade, A.G.",,,1971,11,04,,,Brasil,Rio de Janeiro,Teresópolis,Serra dos Órgãos,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R010006792,R010006792,auto
2021-07-05 15:39:28-03,MN,R,104924,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Gonçalves, L.F.",2014,12,04,,"Vidal, J.",II - 2115,,1952,05,,,,Brasil,Rio de Janeiro,Teresópolis,Serra dos Órgãos,-42.9655990600586,-22.4122009277344,,,38539,,1560,1560,,,,,,,,,,R010006791,R010006791,auto
2021-07-05 15:39:28-03,MN,R,104923,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Gonçalves, L.F.",2014,12,04,,"Vidal, J.",II - 2116,,1952,05,,,,Brasil,Rio de Janeiro,Teresópolis,Serra dos Órgãos,-42.9655990600586,-22.4122009277344,,,38539,,1560,1560,,,,,,,,,,R010006790,R010006790,auto
2019-11-21 14:32:49-03,UFJF,CESJ,2850,PreservedSpecimen,Plantae,Angiosperma,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,R.C. Forzza,2005,,,,R. Melo-Silva; et al.,2850,,2005,02,18,,América do Sul,Brasil,Minas Gerais,Aiuruoca,"Serra do Papagaio, Alto da Serra. Gruta próxima ao Retiro dos Pedros. Elevação: 2190m. Campo e afloramentos rochosos de quartzito.",-44.603099822998,-21.9755992889404,0,0,27460,,,,,,,,,,,,Sobre rochas em local de acúmulo de matéria orgânica. Flores vermelhas. População concentrada.,CESJ002850,,auto
2019-11-21 14:32:49-03,UFJF,CESJ,56016,PreservedSpecimen,Plantae,Angiosperma,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,F.S. Souza,2010,04,,,F.S. Souza; J.H.C. Ribeiro; C.O.Rezende,879,,2010,04,09,,América do Sul,Brasil,Minas Gerais,Descoberto,"Serra do Relógio, RPPN Alto da Boa Vista",-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,Rupícola no afloramento rochoso. Flores vermelhas e estigma amarelo.,CESJ056016,,auto
2019-11-21 14:32:49-03,UFJF,CESJ,55551,PreservedSpecimen,Plantae,Angiosperma,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,R.C. Forzza,2016,,,,F.S. Souza; J.H.C. Ribeiro,850,,2010,01,09,,América do Sul,Brasil,Minas Gerais,Descoberto,"Serra do Relógio, RPPN Alto da Boa Vista",-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,"Rupícola no afloramento rochoso. Bainha vinácea, escapo vermelho, brácteas da inflorescência com base vermelha e ápice verde. Flores vermelhas.",CESJ055551,,auto
2019-11-21 14:32:49-03,UFJF,CESJ,44107,PreservedSpecimen,Plantae,Angiosperma,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,L. Menini Neto,,,,,N.L. Abreu,s.n.,,2005,04,19,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Casa de vegetação UFJF,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,,CESJ044107,,auto
