MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-06 09:57:19-03,UFOP,OUPR,8850,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Silva, J.L.",1996,12,19,,"Roschel, M.B.; Craig, J.",s.n.,,1996,12,18,,,Brasil,Minas Gerais,Ouro Preto,"Alegria Sul, Córrego do macaco, Samarco mineração",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Erva. Sobre canga,,,auto
2019-12-18 15:50:54-03,UFOP,OUPR,11585,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Oliveira, A.G.S.",2019,12,02,,"Damazio, L.B.",s.n.,,1907,06,,,,Brasil,Minas Gerais,Mariana,Arraial de Bento Rodrigues,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Ex Herbario Escola de Minas No. 1824.,,,auto
2019-11-06 09:57:19-03,UFOP,OUPR,11583,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,,,,,,"Badini, J.",s.n.,,1936,,,,,Brasil,Minas Gerais,Ouro Preto,Gambá,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Erva. Terreno pedregoso,,,auto
2019-11-06 09:57:19-03,UFOP,OUPR,11584,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Yesilyurt, J.C.",1999,01,12,,"Lisboa, M.A.",s.n.,,1972,04,09,,,Brasil,Minas Gerais,Mariana,Santa Rita Durão,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,,,,auto
2019-11-06 09:57:19-03,UFOP,OUPR,11582,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Badini, J.",1973,03,12,,"Badini, J.",s.n.,,1973,03,12,,,Brasil,Minas Gerais,Mariana,Santa Rita Durão,-43.4160995483398,-20.377799987793,0,0,33524,,0,0,,,,,,,,,Erva. Sobre canga,,,auto
2019-11-06 09:57:19-03,UFOP,OUPR,11581,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,"Badini, J.",1936,,,,"Badini, J.",s.n.,,1936,,,,,Brasil,Minas Gerais,Ouro Preto,Serra do Itacolomi,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Erva. Terreno pedregoso,,,auto
2021-06-18 18:59:19-03,UCS,HUCS,50092,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,"Gonzatti, F.",2019,08,,,"Gonzatti, F.",4841,,2018,12,16,,,Brasil,Bahia,Andaraí,"Ponte do rio Piaba, BA 142",-41.310278,-12.854167,-41.310278,-12.854167,,,340,340,,,,,,,,,"erva ereta, em solo humoso em fendas de rocha. Campos rupestres ciliares ao Rio Piaba",HUCS003965,HUCS003965,
2021-06-18 18:59:19-03,UCS,HUCS,49098,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J. Sm.,"Novelino, R.F.",1984,11,22,,"Krieger, L.",,,1984,04,12,,,Brasil,Minas Gerais,Juiz de Fora,São Pedro,-43.3502998352051,-21.7642002105713,0,0,36144,,900,900,,,,,,,,,"Doação Herbário CESJ 20662&nf;; Rupícola, delgada camada de húmus, voltada para o sul",HUCS003978,HUCS003978,auto
2021-05-07 13:24:16-03,FURB,FURB,11020,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,M. Verdi; B. Grosch; G. Klemz,1111,,2008,11,29,,,Brasil,Santa Catarina,Peritiba,Centro / Próximo aos Biscoitos Nani.,-51.885,-27.3602778,-51.8850000,-27.3602778,,,611,611,,,,,,,,,Florística IFFSC 1616,FURB11083,FURB11083,
2021-05-07 13:24:16-03,FURB,FURB,11021,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,M. Verdi; B. Grosch; G. Klemz,1022,,2008,11,20,,,Brasil,Santa Catarina,Capinzal,Alto São Roque.,-51.5677778,-27.3611111,-51.5677778,-27.3611111,,,717,717,,,,,,,,,Florística IFFSC 398,FURB11082,FURB11082,
2021-05-07 13:24:16-03,FURB,FURB,11022,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,M. Verdi; B. Grosch; G. Klemz,1021,,2008,11,20,,,Brasil,Santa Catarina,Capinzal,Alto São Roque.,-51.5677778,-27.3611111,-51.5677778,-27.3611111,,,717,717,,,,,,,,,Herbácea IFFSC 398/S/1,FURB11081,FURB11081,
2021-05-07 13:24:16-03,FURB,FURB,11026,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,M. Verdi; B. Grosch; G. Klemz,1034,,2008,11,22,,,Brasil,Santa Catarina,Ouro,Linha Caçador.,-51.7494444,-27.2686111,-51.7494444,-27.2686111,,,779,779,,,,,,,,,Herbácea IFFSC 438/N/1 Habitat: Ecótono Floresta Estacional Decidual/Floresta Ombrófila Mista; Habito: herbácea;,FURB11080,FURB11080,
2021-05-07 13:24:16-03,FURB,FURB,11031,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A.L. de Gasper; A. Stival-Santos; S. Silveira,1907,,2008,11,18,,,Brasil,Santa Catarina,Luzerna,Linha Nogueira.,-51.4808334,-27.1347222,-51.4808334,-27.1347222,,,704,704,,,,,,,,,Florística IFFSC 2099(Erva Terrícola) Habitat: Floresta Estacional Decidual; Habito: herbácea;,FURB11077,FURB11077,
2021-05-07 13:24:16-03,FURB,FURB,11027,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A.L. de Gasper; A. Stival-Santos; S. Silveira,1996,,2008,11,25,,,Brasil,Santa Catarina,Concórdia,Linha do Grando.,-52.0663889,-27.1788889,-52.0663889,-27.1788889,,,530,530,,,,,,,,,Florística IFFSC 1970(Erva Terrícola) Habitat: Floresta Estacional Decidual; comum no interior do fragmento Habito: herbácea;,FURB11079,FURB11079,
2021-05-07 13:24:16-03,FURB,FURB,11034,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A. Stival-Santos; H.F. Uller; S. Silveira,327,,2008,12,16,,,Brasil,Santa Catarina,Campos Novos,Cerro Chato.,-51.48,-27.54,-51.4800000,-27.5400000,,,700,700,,,,,,,,,Florística IFFSC 321(Erva Terrícola) Habitat: Ecótono Floresta Ombrófila Mista e Floresta Estacional Decidual; interior da mata Habito: herbácea;,FURB11076,FURB11076,
2021-05-07 13:24:16-03,FURB,FURB,11035,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A. Stival-Santos; H.F. Uller; S. Silveira,295,,2008,12,15,,,Brasil,Santa Catarina,Celso Ramos,Linha Fabris.,-51.3019444,-27.6297223,-51.3019444,-27.6297223,,,749,749,,,,,,,,,Florística IFFSC 1187(Erva Terrícola) Habitat: Floresta Estacional Decidual; interior da mata Habito: herbácea;,FURB11075,FURB11075,
2021-05-07 13:24:16-03,FURB,FURB,11040,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,M. Verdi; R.P. Hasckel; G. Klemz,1366,,2009,01,21,,,Brasil,Santa Catarina,Anita Garibaldi,Arrozal.,-51.1627778,-27.6333333,-51.1627778,-27.6333333,,,762,762,,,,,,,,,Florística IFFSC 1190,FURB11073,FURB11073,
2021-05-07 13:24:16-03,FURB,FURB,11622,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,S. Dreveck; F.E. Carneiro,705,,2009,03,03,,,Brasil,Santa Catarina,Nova Itaberaba,Linha Dalchiovão.,-52.7836111,-26.9536111,-52.7836111,-26.9536111,,,590,590,,,,,,,,,Florística IFFSC 2530(Erva Terrícola) Habitat: Floresta Estacional Decidual; interior do fragmento em local rochoso Habito: herbácea;,FURB11068,FURB11068,
2021-05-07 13:24:16-03,FURB,FURB,11631,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,S. Dreveck; F.E. Carneiro,657,,2009,02,23,,,Brasil,Santa Catarina,Itá,Fonte Preta.,-52.4213889,-27.2227778,-52.4213889,-27.2227778,,,540,540,,,,,,,,,Florística IFFSC 1861(Erva Terrícola) Habitat: Floresta Estacional Decidual; interior do fragmento Habito: herbácea;,FURB11067,FURB11067,
2021-05-07 13:24:16-03,FURB,FURB,12177,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,S. Dreveck; F.E. Carneiro,707,,2009,03,07,,,Brasil,Santa Catarina,Coronel Freitas,,-52.6513889,-26.9091667,-52.6513889,-26.9091667,,,430,430,,,,,,,,,Florística IFFSC 2645(Erva Terrícola) Habitat: Floresta Estacional Decidual; Estágio médio de regeneração; interior do fragmento Habito: herbácea;,FURB11066,FURB11066,
2021-05-07 13:24:16-03,FURB,FURB,12463,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A. Stival-Santos; J. Schmitt; S. Silveira,698,,2009,05,13,,,Brasil,Santa Catarina,Palma Sola,Escondida.,-53.3775,-26.4719445,-53.3775000,-26.4719445,,,709,709,,,,,,,,,Florística IFFSC 6005(Erva Terrícola) Habitat: Floresta Estacional Decidual; Estágio Avançado; interior do fragmento Habito: herbácea;,FURB11065,FURB11065,
2021-05-07 13:24:16-03,FURB,FURB,12622,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,18,,V. Bachmann,,,2007,03,15,,,Brasil,Santa Catarina,Blumenau,Campus I - FURB.,-49.0791667,-26.9055556,-49.0791667,-26.9055556,,,38,38,,,,,,,,,,FURB11064,FURB11064,
2021-05-07 13:24:16-03,FURB,FURB,12819,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,18,,T.A. Beckhauser,10,,2007,04,15,,,Brasil,Santa Catarina,Blumenau,Campus I - FURB.,-49.0791667,-26.9055556,-49.0791667,-26.9055556,,,38,38,,,,,,,,,,FURB11063,FURB11063,
2021-05-07 13:24:16-03,FURB,FURB,15850,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A. Stival-Santos,2009,11,05,,A. Stival-Santos; E. Legal; S. Silveira,1158,,2009,11,05,,,Brasil,Santa Catarina,Botuverá,Lageado Alto - Recanto Feliz.,-49.14,-27.18,-49.1400000,-27.1800000,,,307,307,,,,,,,,,Florística IFFSC 519 Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: erva terrícola;,FURB11107,FURB11107,
2021-05-07 13:24:16-03,FURB,FURB,16508,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,12,04,,J.L. Schmitt; E. Caglioni; S. Andrade; C. Cristofolini,564,,2009,11,06,,,Brasil,Santa Catarina,Vitor Meireles,Pratinha.,-49.8591667,-26.7294445,-49.8591667,-26.7294445,,,590,590,,,,,,,,,Florística IFFSC e798a (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: erva terrícola;,FURB11106,FURB11106,
2021-05-07 13:24:16-03,FURB,FURB,18704,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,12,,,M. Verdi; D.H. Klettenberg; G. Klemz,3178,,2009,11,23,,,Brasil,Santa Catarina,Morro Grande,Três Barras.,-49.77,-28.71,-49.7700000,-28.7100000,,,311,311,,,,,,,,,Florística IFFSC 37 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: terrícola;,FURB11104,FURB11104,
2021-05-07 13:24:16-03,FURB,FURB,19889,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,03,09,,S. Dreveck; F.E. Carneiro,1736,,2010,02,04,,,Brasil,Santa Catarina,Corupá,Poço d#?#Anta.,-49.2327778,-26.46,-49.2327778,-26.4600000,,,280,280,,,,,,,,,Florística IFFSC 953 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: erva terrícola;,FURB11102,FURB11102,
2021-05-07 13:24:16-03,FURB,FURB,20871,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,03,15,,M. Verdi; N.L. de Souza; G. Klemz,3543,,2010,02,01,,,Brasil,Santa Catarina,Cocal do Sul,Linha Cabral.,-49.3155556,-28.6177778,-49.3155556,-28.6177778,,,61,61,,,,,,,,,Florística IFFSC 50 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: herbácea;,FURB11101,FURB11101,
2021-05-07 13:24:16-03,FURB,FURB,24896,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,05,02,,M. Verdi; N.L. de Souza; G. Klemz; D.H. Klettenberg,4668,,2010,05,05,,,Brasil,Santa Catarina,Santa Rosa de Lima,Nova Fátima.,-49.1369444,-28.0805556,-49.1369444,-28.0805556,,,276,276,,,,,,,,,Florística IFFSC 170 (Rupícola) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: rupícola;,FURB11096,FURB11096,
2021-05-07 13:24:16-03,FURB,FURB,25114,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,,,,J.L. Schmitt; E. Caglioni; S. Andrade; C. Cristofolini,3204,,2010,04,27,,,Brasil,Santa Catarina,Praia Grande,Trilha do Rio do Boi.,-50.0744445,-29.205,-50.0744445,-29.2050000,,,330,330,,,,,,,,,Coleta Extra IFFSC (Erva Terrícola),FURB11095,FURB11095,
2021-05-07 13:24:16-03,FURB,FURB,25186,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,05,24,,M. Verdi; N.L. de Souza; G. Klemz,3770,,2010,02,24,,,Brasil,Santa Catarina,Orleans,Taipa.,-49.2319445,-28.3527778,-49.2319445,-28.3527778,,,345,345,,,,,,,,,Florística IFFSC 98 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: erva terrícola;,FURB11094,FURB11094,
2021-05-07 13:24:19-03,FURB,FURB,25402,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,M. Verdi,2010,05,27,,M. Verdi; N.L. de Souza; G. Klemz; D.H. Klettenberg,4564,,2010,04,30,,,Brasil,Santa Catarina,Paulo Lopes,Laranjal.,-48.78,-28.08,-48.7800000,-28.0800000,,,126,126,,,,,,,,,Florística IFFSC 174 (Rupícola) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: rupícola;,FURB11092,FURB11092,
2021-05-07 13:24:19-03,FURB,FURB,3557,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,18,,G.C. Kopper,,,1997,07,10,,,Brasil,Santa Catarina,Blumenau,Parque Natural Municipal São Francisco de Assis.,-49.0733334,-26.9213889,-49.0733334,-26.9213889,,,,,,,,,,,,,,FURB11089,FURB11089,
2021-05-07 13:24:19-03,FURB,FURB,3589,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,18,,G.C. Kopper,,,1997,03,03,,,Brasil,Santa Catarina,Blumenau,Parque Natural Municipal São Francisco de Assis.,-49.0719445,-26.9213889,-49.0719445,-26.9213889,,,,,,,,,,,,,,FURB11086,FURB11086,
2021-05-07 13:24:19-03,FURB,FURB,54548,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.P. della,2020,01,30,,L.A. Funez; M.N. Marascalchi; A. Kassner-Filho,6451,,2017,08,21,,,Brasil,Santa Catarina,Blumenau,Ponte do Salto.,-49.1025,-26.8797223,-49.1025000,-26.8797223,,,42,42,,,,,,,,,,FURB54548,FURB54548,
2021-05-07 13:24:19-03,FURB,FURB,6698,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,P.H. Labiak,2007,09,28,,A.L. de Gasper,737,,2007,06,30,,,Brasil,Santa Catarina,Blumenau,Parque Nacional da Serra do Itajaí.,-49.0877777,-27.0566667,-49.0877777,-27.0566667,,,,,,,,,,,,,Código: 229. Material estéril. Habitat: Floresta Ombrófila Densa; barranco Habito: terrícola;,FURB11085,FURB11085,
2021-05-07 13:24:19-03,FURB,FURB,7877,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,18,,A.L. de Gasper; E. Brogni; A.G.B. Wolff,1313,,2008,01,21,,,Brasil,Santa Catarina,Arroio Trinta,Linha São Roque.,-51.2991666,-26.9102778,-51.2991666,-26.9102778,,,1012,1012,,,,,,,,,Florística IFFSC 669.,FURB11084,FURB11084,
2021-05-07 13:24:19-03,FURB,FURB,34655,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2011,07,11,,A. Korte,6493,,2011,03,22,,,Brasil,Santa Catarina,Iporã do Oeste,Linha Taquara.,-53.46,-27,-53.4600000,-27.0000000,,,350,350,,,,,,,,,Florística IFFSC 588 (Erva Terrícola) Habitat: Floresta Estacional Decidual; Estágio Inicial Habito: erva terrícola;,FURB11091,FURB11091,
2021-05-07 13:24:19-03,FURB,FURB,42079,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,R.F.N. Camargo,1985,10,30,,L. Roth,,,1942,07,01,,,Brasil,Minas Gerais,Juiz de Fora,,-43.3502998352051,-21.7642002105713,,,36144,,,,,,,,,,,,,FURB11090,FURB11090,auto
2021-05-07 13:24:19-03,FURB,FURB,3566,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,18,,Fabiana,,,1997,03,22,,,Brasil,Santa Catarina,Blumenau,,-49.0661010742188,-26.9193992614746,,,34291,,,,,,,,,,,,,FURB11087,FURB11087,auto
2021-05-07 13:24:19-03,FURB,FURB,3563,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,18,,Ester,,,1996,03,20,,,Brasil,Santa Catarina,Blumenau,Ribeirão Fidelis.,-49.0661010742188,-26.9193992614746,,,34291,,,,,,,,,,,,,FURB11088,FURB11088,auto
2021-05-07 13:24:16-03,FURB,FURB,25303,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,S. Silveira,2010,05,05,,A. Stival-Santos; E. Legal; D. Meyer; S. Silveira,2705,,2010,05,05,,,Brasil,Santa Catarina,Balneário Camboriú,Entorno do Parque Interpraias.,-48.6,-27,-48.6000000,-27.0000000,,,140,140,,,,,,,,,Florística IFFSC 642 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: erva terrícola;,FURB11093,FURB11093,
2021-05-07 13:24:16-03,FURB,FURB,11042,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A.L. de Gasper; S. Dreveck; F.E. Carneiro,1045,,2009,01,20,,,Brasil,Santa Catarina,Concórdia,Lajeado dos Pintos.,-52.0197223,-27.1797223,-52.0197223,-27.1797223,,,768,768,,,,,,,,,Florística IFFSC 487(Erva Terrícola) Habitat: Floresta Estacional Decidual; interior da mata Habito: herbácea;,FURB11071,FURB11071,
2021-05-07 13:24:16-03,FURB,FURB,11038,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A.L. de Gasper; S. Dreveck; F.E. Carneiro,1976,,2009,01,21,,,Brasil,Santa Catarina,Concórdia,Linha Vitória.,-52.0197223,-27.2719445,-52.0197223,-27.2719445,,,702,702,,,,,,,,,Florística IFFSC 435(Erva Terrícola) Habitat: Floresta Estacional Decidual; interior da mata Habito: herbácea;,FURB11074,FURB11074,
2021-05-07 13:24:16-03,FURB,FURB,21954,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,03,29,,T.J. Cadorin; B. Grosch; R. Zimmermann,1443,,2010,02,23,,,Brasil,Santa Catarina,Florianópolis,Morro da Lagoa.,-48.4755556,-27.5766667,-48.4755556,-27.5766667,,,444,444,,,,,,,,,Coleta Extra IFFSC (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Avançado; beira da mata Habito: erva terrícola;,FURB11099,FURB11099,
2021-05-07 13:24:16-03,FURB,FURB,22482,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,03,30,,T.J. Cadorin; B. Grosch; R. Zimmermann,1457,,2010,03,10,,,Brasil,Santa Catarina,Florianópolis,Parque Municipal da Lagoa do Peri.,-48.535,-27.7241667,-48.5350000,-27.7241667,,,317,317,,,,,,,,,Florística IFFSC e8003a (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Primário; comum na trilha de acesso Habito: erva terrícola;,FURB11098,FURB11098,
2021-05-07 13:24:16-03,FURB,FURB,22719,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,04,05,,A. Stival-Santos; E. Legal; S. Silveira,2021,,2010,03,13,,,Brasil,Santa Catarina,Florianópolis,"Rua: Servidão Marcelino Antônio Nunes, Bairro Vargem do Bom Jesus.",-48.4197223,-27.4513889,-48.4197223,-27.4513889,,,147,147,,,,,,,,,Florística IFFSC 392 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio Inicial; interior do fragmento Habito: erva terrícola;,FURB11097,FURB11097,
2021-05-07 13:24:16-03,FURB,FURB,11041,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A. Stival-Santos; S. Silveira,354,,2009,01,20,,,Brasil,Santa Catarina,Guatambú,Linha Feliz.,-52.83,-27.09,-52.8300000,-27.0900000,,,480,480,,,,,,,,,Florística IFFSC 537(Erva Terrícola) Habitat: Ecótono Floresta Estacional Decidual/Floresta Ombrófila Mista; interior da mata Habito: herbácea;,FURB11072,FURB11072,
2021-05-07 13:24:16-03,FURB,FURB,20898,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2010,03,15,,A. Korte; A. Kniess,1634,,2010,02,03,,,Brasil,Santa Catarina,Itaiópolis,Arroio das Pombas.,-49.9475,-26.5497222,-49.9475000,-26.5497222,,,747,747,,,,,,,,,Florística IFFSC 899 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: erva terrícola;,FURB11100,FURB11100,
2021-05-07 13:24:16-03,FURB,FURB,11030,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,M. Verdi; R.P. Hasckel; G. Klemz,947,,2008,11,18,,,Brasil,Santa Catarina,Lacerdópolis,Canela Funda - Santa Bárbara.,-51.6144444,-27.2680556,-51.6144444,-27.2680556,,,647,647,,,,,,,,,Herbácea IFFSC 1787/S/1 Habitat: Floresta Estacional Decidual; borda da mata Habito: herbácea;,FURB11078,FURB11078,
2021-05-07 13:24:16-03,FURB,FURB,11460,PreservedSpecimen,Plantae,,,,Pteridaceae,Doryopteris,collina,,Doryopteris collina,(Raddi) J.Sm.,A.L. de Gasper,2009,08,03,,A. Stival-Santos; S. Silveira,424,,2009,03,02,,,Brasil,Santa Catarina,Romelândia,Esperança.,-53.2805556,-26.6405555,-53.2805556,-26.6405555,,,559,559,,,,,,,,,Florística IFFSC 3309(Erva Terrícola) Habitat: Floresta Estacional Decidual; interior do fragmento Habito: herbácea;,FURB11069,FURB11069,
