MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,45385,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,A.M. Teles/VIII-2015,,,,,"A. P. Fontana; R.P.Fontana, C. Esgario & D. Pereira",1754,,2005,10,02,,,Brasil,Espírito Santo,São Roque do Canaã,"Alto Misterioso, nascente, fundo de vale.",-40.770472,-19.803278,"40W46'13,7","19S48'11,8",,,1050,1050,,,,,,,,,"Erva, ca. 1,5m. Umbrófila. Flores verdes",MBML045385,MBML045385,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,45919,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,Pers.,G. Heiden/05-04-2016,,,,,F. L. Santos,20,,2009,02,14,,,Brasil,Espírito Santo,Piúma,Ilha dos Cabritos,-40.7275,-20.855278,40W43'39,20S51'19,,,,,,,,,,,,,"Flores amarelas, cheiro doce, borda do costão rochoso",MBML045919,MBML045919,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,46568,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,Pers.,G. Heiden/05-04-2016,,,,,A. M. Assis; Nirceu apicultor,2113,,2009,09,29,,,Brasil,Espírito Santo,São Gabriel da Palha,Barra Seca,-40.564528,-18.89575,"40W33'52,3","18S53'44,7",,,195,195,,,,,,,,,Arbusto 1m. Frutos secos. Nome popular: vara de visgo. Projeto APES - Flora Apícola - SEBRAE,MBML046568,MBML046568,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,46849,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,Pers.,G. Heiden/05-04-2016,,,,,A. M. Assis; A. Wieringa & P. Angonesi,2067,,2009,09,16,,,Brasil,Espírito Santo,Guaçuí,próximo à Sede - estágio médio,-41.698889,-20.805917,41W41'56,"20S48'21,3",,,620,620,,,,,,,,,Subarbusto 1m. Frutos brancos. Nome popular: canela de velho. Projeto APES - Flora Apícola - SEBRAE,MBML046849,MBML046849,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,50709,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden/07-04-2016,,,,,A. M. Assis; A. Wieringa,2087,,2009,09,23,,,Brasil,Espírito Santo,Alto Rio Novo,Monte Carmelo - macega,-40.970556,-19.111139,40W58'14,"19S6'40,1",,,615,615,,,,,,,,,"Arbusto 1m; flores roxas. (Material encontrava-se, costurado junto com uma outra coleta, de Baccharis serrulata #?# MBML 47008)",MBML050709,MBML050709,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,5771,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. M. Barroso/1990,,,,,H. Q. Boudet Fernandes; et al,2839,,1989,09,14,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Sub arbusto 60cm, capítulos verdes com papus brancos. Campo em afloramento de rocha. À esquerda do timbuí.",MBML005771,MBML005771,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,5820,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. M. Barroso/1990,,,,,H. Q. Boudet Fernandes; et al,2828,,1989,09,14,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Sub arbusto, ereto, 80cm, capítulos com flores esverdeadas. Campo em afloramento de rocha. À esquerda do timbuí.",MBML005820,MBML005820,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,5989,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R. A. X. Borges/22-12-2006,,,,,J. M. L. Gomes; et al,1200,,1990,06,01,,,Brasil,Espírito Santo,Ibiraçu,"Estação Ecológica, Morro da Vargem",-40.376944,-19.889444,40W22'37,19S53'22,,,,,,,,,,,,,"Vara-de-visgo, sub arbusto, 70cm de altura, flor verde-amarelada (nova) à marrom (velha).",MBML005989,MBML005989,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,46899,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,A. D. Mattedi; B. Janine & Gustavo,44,,2009,04,21,,,Brasil,Espírito Santo,Alto Caxixe,Alto Caxixe,-41.093778,-20.411111,"41W5'37,6",20S24'40,,,,,,,,,,,,,"3m, botões branco esverdeados",MBML046899,MBML046899,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,2294,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden/03-X-2012,,,,,I. de Menezes; J. Farias,0,,1952,,,,,Brasil,Espírito Santo,Vitória,,-40.3377990722656,-20.3194007873535,,,15291,,,,,,,,,,,,"Ex. Herb. Secretaria de Agricultura, Terras e Colonização do ES.",MBML002294,MBML002294,auto
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,44721,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,Pers.,G. Heiden/05-04-2016,,,,,C.A. Marchett,82,,2011,03,15,,,Brasil,Rio Grande do Sul,Bom Jesus,,-50.4166984558105,-28.6678009033203,,,55856,,1000,1000,,,,,,,,,No campo,MBML044721,MBML044721,auto
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,46848,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,Pers.,G. Heiden/05-04-2016,,,,,A. M. Assis; A. Wieringa,2090,,2009,09,23,,,Brasil,Espírito Santo,Alto Rio Novo,Margens da Rodovia ES 164 - macega,-40.899944,-19.140278,"40W53'59,8",19S8'25,,,400,400,,,,,,,,,"Subarbusto 1,5m. Frutos secos. Nome popular: canela de velho. Projeto APES - Flora Apícola - SEBRAE",MBML046848,MBML046848,
2020-07-10 09:45:14-03,MBML,MBML-HERBARIO,46932,,Plantae,,,,Compositae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,A. D. Mattedi,92,,2009,08,08,,,Brasil,Espírito Santo,Venda Nova do Imigrante,Alto Caxixe,-41.1,-20.45,41W5'60,20S26'60,,,,,,,,,,,,,"Arbusto 1,5m. Com flores verdes claro, borda da mata",MBML046932,MBML046932,
2021-01-26 14:12:18-03,CPACT,ECT,6213,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2019,04,01,,G.W.A.Fernandes,,,1996,03,01,,,Brasil,Minas Gerais,Jaboticatubas,"Serra do Cipó. Munícipio e coordenadas geográficas obtidos secundariamente, a partir dos dados de localidade. Parque Nacional da Serra do Cipó",-43.619444,-19.349167,43º37'10''W,19º20'57''S,,,803,803,,,,,,,,,,ECT0006213,ECT0006213,
2021-01-26 14:12:18-03,CPACT,ECT,5976,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2019,04,03,,M.Barbosa; G.W.A.Fernandes,,,2018,06,12,,,Brasil,Minas Gerais,Alto Caparaó,"Parque Nacional do Caparaó. P125, sp 8.",-41.849722,-20.416389,41º50'59''W,20º24'59''S,,,1324,1324,,,,,,,,,,ECT0005976,ECT0005976,
2021-01-26 14:12:18-03,CPACT,ECT,638,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,06,28,,J.M.A.Braga; L.J.T.Cardoso,7458,,2004,08,06,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Recreio dos Bandeirantes, Prainha, Parque Ecológico Municipal da Prainha, sopé do paredão rochoso e íngreme do Morro dos Caetés. Coordenadas geográficas obtidas a partir dos dados de localidade, Recreio dos Bandeirantes.",-43.444722,-23.012222,43º26'41''W,23º0'44''S,,,15,15,,,,,,,,,,ECT0000638,ECT0000638,
2021-01-26 14:12:18-03,CPACT,ECT,2918,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2017,06,07,,A.R.Silva; E.L.Siqueira,504,,2007,10,11,,,Brasil,Minas Gerais,Boa Esperança,"Fazenda Campo Alegre - Estrada Boa Esperança/Coqueiral, Km 9.",-45.490556,-21.078611,45º29'26''W,21º4'43''S,,,803,803,,,,,,,,,,ECT0002918,ECT0002918,
2021-01-26 14:12:18-03,CPACT,ECT,639,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2007,03,21,,G.Heiden; J.F.A.Baumgratz | J.R.V.Iganci | M.Reginato,706,,2007,03,21,,,Brasil,Rio de Janeiro,Nova Friburgo,Macaé de Cima. Reserva Ecológica Municipal de Macaé de Cima.,-42.483333,-22.383333,42º29'W,22º23'S,,,800,800,,,,,,,,,,ECT0000639,ECT0000639,
2021-01-26 14:12:18-03,CPACT,ECT,830,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2007,04,14,,G.Heiden; D.P.Costa | T.V.Imbassahy | N.D.Santos,736,,2007,04,14,,,Brasil,Rio de Janeiro,Santa Maria Madalena,,-41.976389,-21.956389,41º58'35''W,21º57'23''S,,,610,610,,,,,,,,,,ECT0000830,ECT0000830,
2021-01-26 14:12:18-03,CPACT,ECT,631,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,06,28,,M.G.Santos; P.C.A.Fevereiro | F.C.Pinheiro,274,,1995,05,25,,,Brasil,Rio de Janeiro,Carapebus,"Restinga de Carapebus, Fazenda São Lázaro. Nome comum: puai do barro. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-41.661944,-22.188333,41º39'43''W,22º11'18''S,,,14,14,,,,,,,,,,ECT0000631,ECT0000631,
2021-01-26 14:12:18-03,CPACT,ECT,6190,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2019,07,24,,N.Roque; Alunos de Sistemática e Espermatófitas,4979,,2017,07,29,,,Brasil,Bahia,Piatã,Serra da Tromba.,-41.482778,-13.092222,41º28'58''W,13º5'32''S,,,1353,1353,,,,,,,,,,ECT0006190,ECT0006190,
2021-01-26 14:12:18-03,CPACT,ECT,6319,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2019,04,03,,M.Espírito-Santo,,,2002,11,01,,,Brasil,Minas Gerais,Belo Horizonte,"Pampulha, PANC - UFMG - ICB. Coordenadas geográficas obtidas secundariamente, a partir dos dados de localidade, Instituto de Ciências Biológicas - UFMG.",-43.966389,-19.868056,43º57'59''W,19º52'5''S,,,829,829,,,,,,,,,,ECT0006319,,
2021-01-26 14:12:18-03,CPACT,ECT,635,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2016,06,27,,E.Pereira,1241,,1955,03,16,,,Brasil,Rio de Janeiro,Santa Maria Madalena,"Pedra Dubois. Coordenadas geográficas obtidas a partir dos dados de localidade, Pedra Dubois.",-41.995,-21.943056,41º59'42''W,21º56'35''S,,,1098,1098,,,,,,,,,,ECT0000635,ECT0000635,
2021-01-26 14:12:18-03,CPACT,ECT,664,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,07,04,,G.Heiden; D.P.Costa | T.V.Imbassahy | N.D.Santos,767,,2007,04,17,,,Brasil,Rio de Janeiro,Santa Maria Madalena,Parque Estadual do Desengano.,-41.913889,-21.876111,41º54'50''W,21º52'34''S,,,85,85,,,,,,,,,,ECT0000664,ECT0000664,
2021-01-26 14:12:18-03,CPACT,ECT,630,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.M.Antar,2012,10,01,,G.M.Antar; H.P.Antar,104,,2012,09,03,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó. Rodovia MG 010, Santana do Riacho-Conceição do Mato Dentro. Km 128. Beira de estrada. Solo arenoso.",-43.570278,-19.289167,43º34'13''W,19º17'21''S,,,1235,1235,,,,,,,,,,ECT0000630,ECT0000630,
2021-01-26 14:12:18-03,CPACT,ECT,633,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,06,28,,M.M.Saavedra; L.F.Tavares | M.C.Souza | R.F.Monteiro | A.G.Oliveira,625,,2008,01,12,,,Brasil,Espírito Santo,Nova Venécia,"Pedra do Elefante, vertente oeste. Afloramento granítico.",-40.461389,-18.764722,40º27'41''W,18º45'53''S,,,165,165,,,,,,,,,,ECT0000633,ECT0000633,
2021-01-26 14:12:18-03,CPACT,ECT,632,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,06,28,,M.G.Santos,373,,1995,06,22,,,Brasil,Rio de Janeiro,Carapebus,"Restinga de Carapebus, trilha para a Lagoa de Carapebus, próxima ao canal Macaé-Campos e da casa de Jorge Inácio Barcelos. Nome comum: arnica. Coordenadas geográficas obtidas a partir dos dados de localidade, sede do munícipio.",-41.661944,-22.188333,41º39'43''W,22º11'18''S,,,14,14,,,,,,,,,,ECT0000632,ECT0000632,
2021-01-26 14:12:18-03,CPACT,ECT,666,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2012,09,30,,G.Heiden; C.T.Oliveira | M.Bünger | V.L.Rezende,1940,,2012,09,30,,,Brasil,Minas Gerais,Espera Feliz,"Parque Nacional do Caparaó. Acampamento da Macieira, trilha para o Pico da Bandeira. Floresta Ombrófila Densa (Mata Atlântica), vegetação secundária.",-41.829444,-20.480556,41º49'46''W,20º28'50''S,,,1865,1865,,,,,,,,,,ECT0000666,ECT0000666,
2021-01-26 14:12:18-03,CPACT,ECT,634,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,06,28,,M.M.Saavedra; C.N.Fraga | R.F.Monteiro | M.C.Souza,676,,2008,01,17,,,Brasil,Espírito Santo,Águia Branca,"Comunidade São Pedro, propriedade do Sr. João Ferreira, Pedra da Bandeira.",-40.661389,-18.980556,40º39'41''W,18º58'50''S,,,252,252,,,,,,,,,,ECT0000634,ECT0000634,
2021-01-26 14:12:18-03,CPACT,ECT,636,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2015,01,08,,M.S.Mendes; S.G.Rezende,1129,,2006,01,05,,,Brasil,Minas Gerais,Ouro Preto,"Área da CVRD, Região de Potreiro. Bioma: Cerrado. Fisionomia: Canga. Habitat: Campo rupestre. Coord.: UTM Lat.: 7.743.949. e Long.: 615.741. Com duplicata.Coordenadas obtidas a partir dos dados de localidade, sede do munícipio.",-43.503611,-20.385,43º30'13''W,20º23'6''S,,,1135,1135,,,,,,,,,,ECT0000636,ECT0000636,
2021-01-26 14:12:18-03,CPACT,ECT,3906,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2017,08,23,,C.Baez; T.Lima,428,,2016,01,27,,,Brasil,Rio de Janeiro,São Fidélis,"Parque Estadual do Desengano. Serra Pedra do Marial. Área de afloramentos rochosos ao chegar na parte alta da montanha. Local mais preservado em relação ao resto, que se encontra bem devastado pela passagem de fogo.",-41.913333,-21.866944,41º54'48''W,21º52'1''S,,,1401,1401,,,,,,,,,,ECT0003906,ECT0003906,
2021-01-26 14:12:18-03,CPACT,ECT,662,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,07,04,,G.Heiden; D.P.Costa | T.V.Imbassahy | N.D.Santos,751,,2007,04,16,,,Brasil,Rio de Janeiro,Santa Maria Madalena,Parque Estadual do Desengano.,-41.913889,-21.876111,41º54'50''W,21º52'34''S,,,612,612,,,,,,,,,,ECT0000662,ECT0000662,
2021-01-26 14:12:18-03,CPACT,ECT,3763,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2017,10,23,,L.F.A.dePaula; R.G.Barbosa-Silva | R.C.Forzza | L.P.Mauad,1046,,2016,05,17,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,"Rio Pretro, Fazenda de Zezé Barbosa. Habitat: ilha de vegetação sobre inselberg.",-41.648889,-21.753056,41º38'56''W,21º45'11''S,,,227,227,,,,,,,,,,ECT0003763,ECT0003763,
2021-01-26 14:12:18-03,CPACT,ECT,665,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,07,04,,G.Heiden; J.F.A.Baumgratz,855,,2007,09,13,,,Brasil,Rio de Janeiro,Itatiaia,"Parque Nacional do Itatiaia. Coordenadas geográficas obtidas a partir dos dados de localidade, Parque Nacional do Itatiaia.",-44.628333,-22.369722,44º37'42''W,22º22'11''S,,,2426,2426,,,,,,,,,,ECT0000665,ECT0000665,
2021-01-26 14:12:18-03,CPACT,ECT,628,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,A.M.Teles,2005,09,01,,V.M.Santos,,,2005,01,20,,,Brasil,Minas Gerais,Belo Horizonte,"FZB/BH. Borda de trilha. Bioma: Cerrado. Habitat: Cerrado. Projeto Levantamento Florístico da FZB/BH Com duplicata. Coordenadas geográficas obtidas a partir dos dados de coordenadas geográficas, sede da FZB/BH.",-44.005278,-19.855556,44º0'19''W,19º51'20''S,,,814,814,,,,,,,,,,ECT0000628,ECT0000628,
2021-01-26 14:12:18-03,CPACT,ECT,6305,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2019,04,02,,M.Espírito-Santo,,,,,,,,Brasil,Minas Gerais,Belo Horizonte,Pampulha. PANC - UFMG- ICB. Coordenadas geográficas obtidas a partir dos dados de localidade.,-43.937778,-19.920833,43º56'16''W,19º55'15''S,,,858,858,,,,,,,,,,ECT0006305,ECT0006305,
2021-01-26 14:12:18-03,CPACT,ECT,663,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,07,04,,G.Heiden; D.P.Costa | T.V.Imbassahy | N.D.Santos,752,,2007,04,16,,,Brasil,Rio de Janeiro,Santa Maria Madalena,Parque Estadual do Desengano.,-41.913889,-21.876111,41º54'50''W,21º52'34''S,,,612,612,,,,,,,,,,ECT0000663,ECT0000663,
2021-01-26 14:12:18-03,CPACT,ECT,637,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2015,01,08,,M.S.Mendes; S.G.Rezende,1130,,2006,01,05,,,Brasil,Minas Gerais,Ouro Preto,"Área da CVRD, Região de Potreiro. Bioma: Cerrado. Habitat: Campo sujo. Coord.: UTM Lat.: 7.743.949. e Long.: 615.741. Com duplicata.Coordenadas obtidas a partir dos dados de localidade, sede do munícipio.",-43.503611,-20.385,43º30'13''W,20º23'6''S,,,1135,1135,,,,,,,,,,ECT0000637,ECT0000637,
2021-01-26 14:12:18-03,CPACT,ECT,6600,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2020,01,07,,"J.Külkamp; C.N.Fraga, P.M.L.A.Santos, P.H.A.Figueiredo",999,,2019,07,19,,,Brasil,Espírito Santo,Nova Venécia,"Pedra das antenas após a Pedra do elefante. Próximo ao topo do morro das antenas, inicio da estrada sobre o lajeado.",-40.443333,-18.78,40º26'36''W,18º46'48''S,,,431,431,,,,,,,,,,ECT0006600,,
2021-01-26 14:12:18-03,CPACT,ECT,3612,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2017,10,23,,L.Tameirão,,,2016,01,01,,,Brasil,Minas Gerais,Brumadinho,"Serra do Rola-Moça. Campo rupestre ferruginoso. Coordenadas geográficas obtidas a partir dos dados de localidade, Parque Estadual Serra do Rola Moça.",-44.001944,-20.052222,44º0'7''W,20º3'8''S,,,1401,1401,,,,,,,,,,ECT0003612,ECT0003612,
2021-01-26 14:12:18-03,CPACT,ECT,6320,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2019,04,03,,M.Espírito-Santo,,,2002,11,01,,,Brasil,Minas Gerais,Belo Horizonte,"Pampulha, PANC - UFMG - ICB (Campus). Coordenadas geográficas obtidas secundariamente, a partir dos dados de localidade, Instituto de Ciências Biológicas - UFMG.",-43.966389,-19.868056,43º57'59''W,19º52'5''S,,,829,829,,,,,,,,,,ECT0006320,ECT0006320,
2021-01-26 14:12:18-03,CPACT,ECT,5829,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.Heiden,2018,11,15,,D.O.C.Lima; C.N.Fraga,7,,2016,06,28,,,Brasil,Minas Gerais,Campestre,"Serra da Pedra, Sítio Homero Ferri, Pedra Grande. Vegetação no topo do afloramento. Floresta semidecídua estacional. Coordendas geográficas obtidas a partis dos dados de localidade, munícipio.",-46.248889,-21.710278,46º14'56''W,21º42'37''S,,,1080,1080,,,,,,,,,,ECT0005829,ECT0005829,
2021-01-26 14:12:18-03,CPACT,ECT,629,PreservedSpecimen,Plantae,Embryophyta,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,R.S.C.Magalhães,2016,06,28,,A.A.B.Rubens,23,,1980,02,08,,,Brasil,São Paulo,Campos do Jordão,PECJ - EFE - 1.,-45.983333,-22.7,45º59'W,22º42'S,,,1340,1340,,,,,,,,,,ECT0000629,ECT0000629,
2020-11-18 11:39:43-03,UERJ,HRJ,10351,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,?,s.n.,,1999,07,07,,,Brasil,Bahia,Rio de Contas,,-41.8114013671875,-13.5789003372192,,,49773,,,,,,,,,,,,,HRJ00010351,,auto
2020-11-18 11:49:17-03,UERJ,HRJ,11845,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,?,s.n.,,,,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Morro do Pão de açucar.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,HRJ00011795,,auto
2020-11-18 11:49:17-03,UERJ,HRJ,10357,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,?,s.n.,,2005,05,24,,,Brasil,Rio de Janeiro,Saquarema,Reserva de Jacarepiá.,-42.5102996826172,-22.9200000762939,,,17036,,,,,,,,,,,,,HRJ00010357,,auto
2020-11-18 11:49:17-03,UERJ,HRJ,10493,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,?,s.n.,,2005,05,24,,,Brasil,Rio de Janeiro,Saquarema,Restinga de Jacarepiá.,-42.5102996826172,-22.9200000762939,,,17036,,,,,,,,,,,,,HRJ00010493,,auto
2021-06-08 10:48:02-03,UFRPE,HST,10492,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,M.F.Cavalcanti,2002,07,,,R. Pereira,247,,1988,07,27,,,Brasil,Pernambuco,Bezerros,"estrada de terra para Riacho das Almas, ca. 10 Km de Bezerros",-35.7969017028809,-8.23332977294922,,,25699,,,,,,,,,,,,Erva mais ou menos 80 cm; flores brancacentes.,HST010492,,auto
2021-06-08 10:48:02-03,UFRPE,HST,6035,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,M.F.Cavalcanti,2007,02,07,,R.Lima; R.Barreto et V.C.Lima,759,,1983,11,09,,,Brasil,Pernambuco,Caruaru,à beira da estrada para a Fazenda Caruaru,-35.9761009216309,-8.28332996368408,,,35136,,,,,,,,,,,,"Erva, ramos e folhas pegajosas; folhas brilhantes em ambas as faces; flores cremes.",HST006035,,auto
2021-06-08 10:48:02-03,UFRPE,HST,6036,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,M.F.Cavalcanti,2007,02,07,,F.Gallindo,s.n.,,1986,01,,,,Brasil,Pernambuco,Caruaru,Brejo dos Cavalos,-35.9761009216309,-8.28332996368408,,,35136,,,,,,,,,,,,Erva.,HST006036,,auto
2021-06-08 10:48:02-03,UFRPE,HST,6037,PreservedSpecimen,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,Andrade Lima,66-4491,,1966,03,06,,,Brasil,Pernambuco,Taquaritinga do Norte,,-36.0442008972168,-7.90305995941162,,,25558,,,,,,,,,,,,"Arbusto ca. 1,5-2,3 m alt.; capítulos alvos. Espécie dióica, indivíduo masculino.",HST006037,,auto
