MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,16413,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga; et al,106,,1995,02,09,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha,-40.422222,-20.605278,40W25'20,20S36'19,,,,,,,,,,,,,"Formação de restinga aberta de Clusia. Terrestre, flores verde-amareladas.",MBML016413,MBML016413,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,16414,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga; et al,83,,1994,12,06,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha,-40.422222,-20.605278,40W25'20,20S36'19,,,,,,,,,,,,,"Formação de restinga aberta de Ericaceae. Terrestre, flores verde-amareladas.",MBML016414,MBML016414,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,17551,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,R.R. Vervloet; et al,415,,2002,06,27,,,Brasil,Espírito Santo,Santa Teresa,Reserva Biológica Augusto Ruschi - Nova Lombardia,-40.553056,-19.9075,40W33'11,19S54'27,,,,,,,,,,,,,"Terrestre, em fina camada do solo, sobre rocha nua, frutos amarelados, botões verdes.",MBML017551,MBML017551,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,19097,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,A. P. Fontana; et al,374,,2002,07,03,,,Brasil,Espírito Santo,Santa Teresa,Valsugana Velha,-40.617778,-19.931111,40W37'4,19S55'52,,,,,,,,,,,,,"Sobre pedra úmida, folhas verdes, flores verdes com pétalas com ápice ermaginadas.",MBML019097,MBML019097,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,21097,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,M. V. S. Berger; et al,101,,2003,03,08,,,Brasil,Espírito Santo,Santa Maria de Jetibá,Pedra do Garrafão,-40.924167,-20.176944,40W55'27,20S10'37,,,,,,,,,,,,,"Saxícola. No sol, 150m antes da mata. Flores verdes. Floração: 08/07/2003.",MBML021097,MBML021097,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,22460,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,L. Kollmann; et al,6780,,2004,06,29,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Erva rupícola ao sol. Flores verdes.,MBML022460,MBML022460,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,24082,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Jan.2009,,,,,A. P. Fontana; et al,1001,,2004,11,01,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Rupestre, heliófila, flores verdes.",MBML024082,MBML024082,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,25201,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Jan.2009,,,,,A. P. Fontana; et al,1562,,2005,07,16,,,Brasil,Espírito Santo,São Roque do Canaã,Alto Misterioso,-40.775278,-19.796944,40W46'31,19S47'49,,,,,,,,,,,,,"Rupestre, heliófila, flores verdes.",MBML025201,MBML025201,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,25206,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Jan.2009,,,,,A. P. Fontana; et al,1535,,2005,07,08,,,Brasil,Espírito Santo,Santa Teresa,Vale do Canaã,-40.601944,-19.906111,40W36'7,19S54'22,,,,,,,,,,,,,"Rupestre, heliófila, flores verdes.",MBML025206,MBML025206,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,368,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,W. Boone,686,,1985,08,20,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Rupícola, flores verdes, semi-sombra, leito do rio Timbuí, abaixo da cachoeira.",MBML000368,MBML000368,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,43049,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,,,,,,C.L. Dalmonech; T.F. Sagrillo,103,,2011,07,30,,,Brasil,Espírito Santo,Aracruz,Picuã,-40.331111,-19.893056,40W19'52,19S53'35,,,,,,,,,,,,,Frutos secos e verdes. Rupícula,MBML043049,MBML043049,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,44685,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C.L. Dalmonech,,,,,C.L. Dalmonech,112,,2011,07,09,,,Brasil,Espírito Santo,Santa Teresa,Alto Pedra Alegre,-40.8075,-19.851944,40W48'27,19S51'7,,,,,,,,,,,,,Rupícola. Fruto verde,MBML044685,MBML044685,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,4708,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,H. Q. Boudet Fernandes,2513,,1988,05,31,,,Brasil,Espírito Santo,Santa Teresa,"Museu de Biologia Mello Leitão, Orquidário",-40.6,-19.936111,40W36'0,19S56'10,,,,,,,,,,,,,"Informações transcritas do banco de dados, material não localizado no inventário de 2010",MBML004708,MBML004708,
2020-07-23 12:13:33-03,MBML,MBML-HERBARIO,4713,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,H. Q. Boudet Fernandes,2376,,1988,02,20,,,Brasil,Espírito Santo,Vargem Alta,"Cachoeiro do Itapemirim, Vargem Alta, Morro do Sal",-41.007778,-20.688056,41W0'28,20S41'17,,,,,,,,,,,,,"Terrestre, semi-sombra, culta/herb.",MBML004713,MBML004713,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,50009,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,L. Kollmann/14-03-2016,,,,,"F. Z. Saiter; F. Falk, J. Ribeiro, B.N. Mello, T. Rangel",185,,2015,09,02,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, Ifes campus Santa Teresa, mata do São Brás, afloramento rochoso próximo à cabeceira do córrego São Brás.",-40.693611,-19.800278,40W41'37,19S48'1,,,295,295,,,,,,,,,"Erva rupícola em afloramento rochoso próximo à cabeceira do córrego São Brás, com frutos secos.",MBML050009,MBML050009,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,50397,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,,,,,,A.D. Ferreira; P.J. Coelho,161,,2014,08,29,,,Brasil,Espírito Santo,Santa Teresa,"RPPN Vale do Sol, Floresta Ombrófila Densa, borda da mata",-40.533333,-19.95,40W32'0,19S57'0,,,,,,,,,,,,,"Erva frutos verdes, estames amarelos",MBML050397,MBML050397,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,6025,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,W. Boone,1377,,1990,07,,,,Brasil,Espírito Santo,Santa Teresa,25 de Julho,-40.604167,-19.780556,40W36'15,19S46'50,,,,,,,,,,,,,Erva rupícola. Flor verde.,MBML006025,MBML006025,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,8180,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,L. Kollmann; E. Bausen & W. Pizziolo,382,,1998,08,18,,,Brasil,Espírito Santo,Santa Leopoldina,Rio do Norte,-40.596389,-20.054167,40W35'47,20S3'15,,,,,,,,,,,,,Fundo de vale. Beira de cachoeira. Rupícula. Flores verdes.,MBML008180,MBML008180,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,5729,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,H. Q. Boudet Fernandes; et al,2810,,1989,09,08,,,Brasil,Espírito Santo,Nova Venécia,Todos os Santos,-40.716667,-18.616667,40W43',18S37',,,,,,,,,,,,,"Erva terrestre, frutos verdes e maduros, flores passadas.",MBML005729,MBML005729,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,16300,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga,457,,1999,06,29,,,Brasil,Espírito Santo,Anchieta,Enseada do Balanço,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,"Formação de restinga floresta arenosa litorânea. Terrestre, folhas verdes com nervuras principal destacada verde clara, flores verdes.",MBML016300,MBML016300,auto
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,16299,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga,567,,2000,06,21,,,Brasil,Espírito Santo,Linhares,Barra Seca,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,"Formação de restinga aberta de Clusia. Terrestre, folhas verdes com nervura principal destacada verde clara, flores verdes.",MBML016299,MBML016299,auto
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,7076,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,T. S. M. Grandi; et al,1870,,1985,06,29,,,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.6697006225586,-19.8799991607666,,,22051,,,,,,,,,,,,Habitat campo rupestre - sobre pedras. Habitus herbáceo. 1650m.,MBML007076,MBML007076,auto
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,7069,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,T. S. M. Grandi; et al,1856,,1985,06,29,,,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.6697006225586,-19.8799991607666,,,22051,,,,,,,,,,,,"Habitat campo rupestre. Habitus herbáceo. Lat. 19º49' S, long. 43º40' W, altitude 1720m.",MBML007069,MBML007069,auto
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,7075,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,T. S. M. Grandi; et al,1875,,1985,06,29,,,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.6697006225586,-19.8799991607666,,,22051,,,,,,,,,,,,"Habitat campo rupestre. Habitus herbáceo. Lat. 19º49' S, long. 43º40' W. Flores amarelas. Nome vulgar: Orquídea.",MBML007075,MBML007075,auto
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,17430,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga,557,,1999,12,01,,,Brasil,Espírito Santo,Itapemirim,Itaoca,-40.855556,-19.802222,40W51'20,19S48'8,,,,,,,,,,,,,"Formação de restinga floresta arenosa litorânea. Terrestre, flores com sépalas e pétalas verde-translúcido e labelo verde amarelado.",MBML017430,MBML017430,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,16301,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,C. Azevedo/Fev.2009,,,,,C. N. de Fraga,462,,1999,06,29,,,Brasil,Espírito Santo,Itapemirim,Itaoca,-40.855556,-19.802222,40W51'20,19S48'8,,,,,,,,,,,,,"Formação de restinga aberta de Ericaceae. Terrestre, folhas verdes com nervura principal destacada verde clara, flores verdes.",MBML016301,MBML016301,
2020-07-10 09:48:31-03,MBML,MBML-HERBARIO,44534,,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl.,J. Freitas/27-11-2012,,,,,J. Freitas,130,,2011,06,19,,,Brasil,Espírito Santo,Santa Maria de Jetibá,"São José do Rio Claro. Prop. Alfredo Renok,pedra em pasto.",-40.614883,-20.345783,"40W36'53,58","20S20'44,82",,,,,,,,,,,,,Terrestre em ambiente rupestre. Flores e frutos verdes,MBML044534,MBML044534,
2021-03-04 11:06:03-03,UFRB,HURB,4503,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook,D.N. Carvalho,2014,05,,,"Aona, L.Y.S.; Fonseca, W. Lucas, E.; Simões, S. Zappi, D, Almei.",1654,,2012,10,06,,,Brasil,Bahia,Boa Nova,"PN Boa Nova, setor central, Fazenda Alvorada; Lajedo dos Beija-flores",-40.208611,-14.333056,40°12'31 W,14°19'59 S,,,787,787,,,,,,,,,,HURB000004503,,
2021-03-04 11:06:43-03,UFRB,HURB,932,PreservedSpecimen,Plantae,Anthophyta,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,D.N.Carvalho,2015,05,,,"Conceição, H.R.; Silva, I.P.; Azevedo, R.",,,2008,11,12,,,Brasil,Bahia,Cruz das Almas,Campus Universitário-UFRB;,-39.1018981933594,-12.6700000762939,,,14660,,,,,,,,,,,,,HURB000000932,HURB000000932,auto
2021-06-08 10:50:52-03,UFRPE,HST,8439,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,E.Pessoa,2012,05,04,,L.P.Félix,8917,,1998,09,16,,,Brasil,Pernambuco,Bezerros,Serra Negra,-35.7969017028809,-8.23332977294922,,,25699,,,,,,,,,,,,Rupestre; raizes crassas; flores verdes.,HST008439,,auto
2021-06-08 10:50:52-03,UFRPE,HST,5538,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,E.Pessoa,2012,05,04,,L.P.Félix,6736,,1994,10,05,,,Brasil,Pernambuco,Recife,,-34.8810997009277,-8.05389022827148,,,18865,,,,,,,,,,,,"Rupícola sobre humus; folhas e flores verdes. Material cultivada, proveniente de Serra Negra de Bezerros.",HST005538,,auto
2021-06-08 10:50:52-03,UFRPE,HST,8684,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,E.Pessoa,2012,05,04,,L.P.Félix; et M.F.O.Pires,7188,,1995,07,21,,,Brasil,Pernambuco,Triunfo,Lagoa do Mariano,-38.1016998291016,-7.83805990219116,,,14606,,,,,,,,,,,,"Erva; raizes crassas; escapo floral crasso, verde; flores verdes.",HST008684,,auto
2019-08-02 10:21:42-03,CPATSA,HTSA,6680,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Costa-Lima, J.L.",2014,08,28,,"Costa-Lima, J.L.; Raimundo, L.A.; Silva, A.N.",1245,,2014,08,28,,,Brasil,Pernambuco,Carnaubeira da Penha,"Serra do Arapuá, Nas imediações do Sítio Boa Vista, afloramento rochoso e mata estacional a ca. de 1 km a SW do Sítio Boa Vista. Área degradada pela agricultura com dominância de catolés (Syagrus sp., Arecaceae-coletado: J.L. Costa-Lima et al. 1692]",-39.25,-8.725833,-39.25,-8.725833,,,0,0,,,,,,,,,"Herbáceo ereto; sobre afloramento rochoso entre as touceiras de Orthophytum sp. (Bromeliaceae) [J.L. Costa-Lima et al. 1680]. Folhas levemente suculentas, verde-escuras variegadas de ver mais claro. Flores com perianto verde-amarelado.; Caatinga",,,
2019-08-02 10:21:42-03,CPATSA,HTSA,6689,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Costa-Lima, J.L.",2014,08,07,,"Costa-Lima, J.L.; Lima, L.S.; Silva, A.N.",939,,2014,08,07,,,Brasil,Pernambuco,Triunfo,"Afloramento rochoso e mata plúvio-nebular no caminho para o Pico do papagaio (ca. de 200 m do topo), nas aproximidades da caixa d'água, ca. de 7 Km a NE da sede municipal.",-38.083333,-8.368611,-38.083333,-8.368611,,,0,0,,,,,,,,,"Herbáceo ereto, rupícola, comumente encontrado nas touceiras de Dyckia pernambucana (Bromeliaceae). Folhas membranáceas, levemente carnosas, verde-claras. Flores com corola alva a esverdeada. Material tratado com álcool comercial.; Caatinga",,,
2021-02-08 12:52:22-03,UFRGS,ICN,065167,S,Plantae,Monocotyledon,,,Orchidaceae,Prescottia,plantaginifolia,,Prescottia plantaginifolia,Lindl. ex Hook.,"Azevedo, C",,,,,"Sobral, M; Grabauska, C",4116,,1985,07,,,América do Sul,Brasil,ES,Vitória,arredores da UFES,-40.3377990722656,-20.3194007873535,0,0,15291,,,,,,,,,,,,"Flores verde-claras.; Erva entre pedras, em topo de colina.",ICN00041076,,auto
2021-07-02 10:02:51-03,UNIVASF,HVASF,1560,PreservedSpecimen,Plantae,,,,Orchidaceae,Prescottia,cf. plantaginifolia,,Prescottia cf. plantaginifolia,Lindl. ex Hook.,L.P. Félix,2002,08,26,,J.A. Siqueira Filho,1253,,2002,08,13,,América do Sul,Brasil,Pernambuco,Triunfo,Pico do Papagaio,-38.056055,-7.822833,-38.056055,-7.822833,,,1193,1193,,,U,,,,,,"Erva com 30-50cm alt., saxícola, associada com Dyckia pernambucana ou isolada. Em início de floração. Inflorescência racemosa. Flores dminutas, labelos verde-amarelados. Raízes tuberosas.",HVASF001560,HVASF001560_v01,
