MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-07-11 08:30:54-03,ICAUFMG,MCCA,2386,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"MUNHOZ, E.J.M.; SOUZA, C.L.L.; SILVA, H.I.R.; FONSECA, R.S.; MENDES, P.",,,2016,12,08,,,Brasil,Minas Gerais,Montes Claros,Fazenda Pequi Porteirinha,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,MCCA02472,,auto
2019-07-11 08:30:54-03,ICAUFMG,MCCA,2338,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"MUNHOZ, E.J.M.",,,2016,09,15,,,Brasil,Minas Gerais,Montes Claros,Fazenda Pequi Porteirinha,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,MCCA02422,,auto
2019-06-10 10:10:39-03,FZB-BH,BHZB,5586,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,"Giacomin, L.L. ; Carmo, C.M.S.",2006,02,,,"Ordones, J.",951,,2005,11,01,,,Brasil,MG,Marliéria,"Lagoa Preta, Pq. Estadual do Rio Doce.42°38' W a 48°28' W e 19°45' S a 19°30' S.",-42.633333,-19.5,42W 38',19S 30',,,,,,,,,,,,,unicata. Idedentificação confirmada por J.L. Costa-Lima,,,
2019-06-10 10:10:39-03,FZB-BH,BHZB,6509,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,,,,,,"Ordones, J. et al.",1148,,2007,12,05,,,Brasil,MG,Belo Horizonte,FZBBH/ Setor Extra,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,Nº 53. Com duplicata. Doação de duplicata para Herbário HUEFS em abril 2018.,,,auto
2019-06-10 10:10:39-03,FZB-BH,BHZB,2066,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,,,,,,"Andrade, I.R. et al.",,,1998,09,04,,,Brasil,MG,Belo Horizonte,"Bairro Sion, Parque Mata das Borboletas",-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,Com duplicata. Encosta na margem Doação de duplicata para herbário HUEFS em abril 2018.,,,auto
2019-06-10 10:10:39-03,FZB-BH,BHZB,2632,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J.L.Costa-Lima,2019,03,,,"Fernandes, M.G.C.",1153,,2000,09,20,,,Brasil,MG,Belo Horizonte,FZBBH,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,Com duplicata.Doação para Herbário HUEFS em abril 2018.,,,auto
2019-06-10 10:10:39-03,FZB-BH,BHZB,6505,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,,,,,,"Ordones, J. et al.",1144,,2008,01,23,,,Brasil,MG,Belo Horizonte,FZBBH/ Camelo,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,Nº 234 Com duplicata.Doação de duplicata para Herbário HUEFS em abril 2018.,,,auto
2019-06-10 10:10:38-03,FZB-BH,BHZB,11885,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,,,,,,"Fernandes, M.G.C.",1757,,2016,10,13,,,Brasil,MG,Belo Horizonte,FZBH- Jardim Zoológico- Recinto do Mamíferos do Cerrado,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,unicata,,,auto
2021-05-13 10:49:07-03,Cenargen,CEN,32239,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,N. Hensold,1999,03,,,Bruno Machado Teles Walter,4016,,1998,01,27,,,Brasil,GO,NIQUELANDIA,Vale do rio Tocantinzinho. Reservatório em formação do AHE Serra da Mesa.,-48.11667,-14.16667,-48.11667,-14.16667,,,440,440,,,,Exsicatas,4,,,,Arvoreta crescendo quase sobre pedras. Planta coletada estéril para registro.,CEN00032239,CEN00032239,
2021-05-13 10:49:07-03,Cenargen,CEN,102066,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M. I. B. Loiola,2018,07,,,Anderson Cássio Sevilha,5843,,2016,11,29,,,Brasil,MG,SALINAS,Sítio 1- Ponto 2.,-42.392777,-16.218055,-42.392777,-16.218055,,,633,633,,,,Exsicatas,4,,,,Projeto Bem Diverso.,CEN00102066,CEN00102066,
2021-05-13 10:49:07-03,Cenargen,CEN,59969,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M. I. B. Loiola,2018,07,,,Anderson Cássio Sevilha,2433,,2002,08,26,,,Brasil,PE,RIO FORMOSO,Reserva Biológica de Saltinho.,-35.19056,-8.71389,-35.19056,-8.71389,,,,,,,,Exsicatas,5,,,,,CEN00059969,CEN00059969,
2019-11-01 14:57:23-03,UnB,UB,112991,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2018,07,05,,"Delprete, PG",10378,,2007,11,16,,Southern America,Brasil,Goiás,Pirenópolis,Serra dos Pireneus,-48.855833,-15.807222,-48.855833,-15.807222,,,1300,1300,,,,,,,,,Folhas verde-claras.; Arvoreta 5-6m. Fruto verde-claro.; Floresta de galeria.,,,
2019-11-01 14:57:23-03,UnB,UB,174358,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Fonseca, ML",2009,03,,,"Oliveira, FCA; Mendonça, RC; Guimarães, LL; Cardoso, E",1293,,2008,10,09,,Southern America,Brasil,Tocantins,Formoso do Araguaia,Bacia Araguaia. Sub-bacia: Formoso.,-49.78925,-11.465556,-49.78925,-11.465556,,,180,180,,,,,,,,,"Arvoreta 3m altura, folhagem nova, calice cor creme, estígma branco, botões amarelados.; Solo areno-argiloso, relevo plano, cerradão.",,,
2019-11-01 14:57:23-03,UnB,UB,19397,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,Galeão,,,,,"Paiva, JGA; Fank-de-Carvalho, SM",61,,2002,11,08,,Southern America,Brasil,Distrito Federal,Brasília,Parque Olhos D#?#Água,-47.887778,-15.744444,-47.887778,-15.744444,,,1050,1050,,,,,,,,,"Castanho com listras verdes e ápice.; Arbusto 1,2m; Cerrado ss. Solo: Solo latossolo.",,,
2019-11-01 14:57:23-03,UnB,UB,228,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Plowman, TC",,,,,"Kirkbride Junior, JH",4931,,1982,11,04,,Southern America,Brasil,Distrito Federal,Brasília,Córrego Temporário,-48.166667,-15.583333,-48.166667,-15.583333,,,960,960,,,,,,,,,#D4M.; Arvorezinha. Flor branca. Fruto verde-amarelo.; Mata ciliar seca.,,,
2019-11-01 14:57:23-03,UnB,UB,242,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Plowman, TC",,,,,"Kirkbride Junior, JH",4931,,1982,11,04,,Southern America,Brasil,Distrito Federal,Brasília,Córrego temporário afluente do Córrego Barreiro,-48.166667,-15.583333,-48.166667,-15.583333,,,960,960,,,,,,,,,#D4M.; Arvorezinha. Flor branca. Fruto amarelo-verde.; Mata ciliar seca.,,,
2019-11-01 14:57:23-03,UnB,UB,243,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Plowman, TC",,,,,"Plowman, TC; Carvalho, AM",12825,,1983,02,09,,Southern America,Brasil,Bahia,Maracás,KM 7 estrada Maracas-Contendas do Sincora,-40.483333,-13.466667,-40.483333,-13.466667,,,850,850,,,,,,,,,D1M# Brevistiladas. (Voucher) Madeira e fotos.; Arbusto 1m; Margem da estrada a beira da caatinga.,,,
2019-11-01 14:57:24-03,UnB,UB,98842,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Amaral, A; Mendonça, JO",,,,,"Ramos, PCM",CIPLAN203,,1987,,,,Southern America,Brasil,Distrito Federal,Sobradinho,FERCAL,-47.876389,-15.583333,-47.876389,-15.583333,,,,,,,,,,,,,,,,
2019-11-01 14:57:24-03,UnB,UB,98694,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2018,07,05,,"Argent, GCG",6928,,,,,,Southern America,Brasil,Mato Grosso,,Base Camp,-51.866667,-12.9,-51.866667,-12.9,,,,,,,,,,,,,,,,
2019-11-01 14:57:23-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Fagg, CW",2194,,2011,09,24,,Southern America,Brasil,Distrito Federal,,"IBGE, mata de galeria do córrego Roncador",-47.873,-15.94,-47.873,-15.94,,,,,,,,,,,,,voucher do projetos Levantamento etnobotânico e biomonitoramento químico de plantas e microrganismos do Cerrado e Pantanal com atividade farmacológica e Avaliação do Potencial Antifungico de espécies vegetais do cerrado frente a Candida isolada de mi,,,
2019-11-01 14:57:24-03,UnB,UB,98822,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2018,07,05,,Equipe do Jardim Botânico de Brasília,1040,,,,,,Southern America,Brasil,Goiás,Pirenópolis,10 Km de Pirenópolis para Brasília,-48.9592018127441,-15.852499961853,0,0,40887,,,,,,,,,,,,,,,auto
2019-11-01 14:57:24-03,UnB,UB,244,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Plowman, TC",,,,,"Heringer, EP",9854,,1964,05,28,,Southern America,Brasil,Distrito Federal,Brasília,Catetinho,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,D5M#.; Árvore 5m. Flor branca; Mata ciliar.,,,auto
2019-11-01 14:57:23-03,UnB,UB,197615,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2018,07,05,,"Jardim, JG; et al.",1197,,1997,12,28,,Southern America,Brasil,Bahia,Rio de Contas,"Estrada Real, entrada a ca. 1,5 km ao L de Rio de Contas",-41.8114013671875,-13.5789003372192,0,0,49773,,0,0,,,,,,,,,Arbusto ca. 3m de altura. Folhas discolores verdes na face superior e face inferior alvacenta. Frutos imaturos verdes e vermelhos quando maduros; Campo Rupestre,,,auto
2019-11-01 14:57:24-03,UnB,UB,246,PreservedSpecimen,Plantae,Dicotyledoneae,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Plowman, TC",,,,,"Ichaso, CL",106,,1966,09,08,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,Pedra do Urubu,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,.,,,auto
2021-06-13 16:41:00-03,NY,NYBG,2063281,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J. L. da Costa Lima,,,,,L. F. Silva,182,,1996,03,15,,South America,Brazil,Pernambuco,Brejo da Madre de Deus,Fazenda Bituri,-36.3708,-8.15,,,,,636,636,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2364931' target='other'> <mi>dwc_moreinfo</mi></a>,NY02063281,NY02063281_01,
2021-06-13 16:41:00-03,NY,NYBG,593375,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M. I. Bezerra Loiola,,,,,E. L. Sette Silva,5,,2000,07,25,,South America,Brazil,Pernambuco,,Sao Lourenço da Mata. Estaçao Ecológico do Tapacurá,-34.9503,-8.0128,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23451' target='other'> <mi>dwc_moreinfo</mi></a>,NY00593375,NY00593375_01,
2021-06-13 16:41:00-03,NY,NYBG,1738137,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J. L. da Costa Lima,,,,,L.A. Gomes,107,,2011,03,29,,South America,Brazil,Sergipe,,Capela. RVS Mata do Junco. Próximo a nascente do Rio Seco.,-37.0542,-10.5361,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1966511' target='other'> <mi>dwc_moreinfo</mi></a>,NY01738137,NY01738137_01,
2021-06-13 16:41:00-03,NY,NYBG,00749593,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J. L. da Costa Lima,,,,,P. Fiaschi,2689,,2004,12,04,,South America,Brazil,Bahia,Rio de Contas,Trilha dos escravos,-41.8114,-13.5792,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=899754' target='other'> <mi>dwc_moreinfo</mi></a>,NY00749593,NY00749593_01,
2021-06-13 16:41:00-03,NY,NYBG,00997394,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,E. P. Heringer,9854,,1964,05,28,,South America,Brazil,Distrito Federal,Brasília,Catetinho.,-47.988069,-15.948311,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1162172' target='other'> <mi>dwc_moreinfo</mi></a>,NY00997394,NY00997394_01,
2021-06-13 16:41:00-03,NY,NYBG,00997395,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J. J. Peyritsch,,,,,J. E. B. Warming,s.n.,,,,,,South America,Brazil,Minas Gerais,Lagoa Santa,,-43.8894,-19.6272,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1162173' target='other'> <mi>dwc_moreinfo</mi></a>,NY00997395,NY00997395_01,
2021-06-13 16:41:00-03,NY,NYBG,01090475,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J. L. da Costa Lima,,,,,E. L. M. Catharino,2181,,1997,10,10,,South America,Brazil,Minas Gerais,Rio Doce,"Junto ao Rio Doce, próximo da Ilha do Marimbondo",-42.8956,-20.2447,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1222548' target='other'> <mi>dwc_moreinfo</mi></a>,NY01090475,NY01090475_01,
2021-06-13 16:41:00-03,NY,NYBG,01874588,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J. L. da Costa Lima,,,,,L. Nusbaumer,4091,,2014,05,21,,South America,Brazil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, localité de Quebrangulo.",-36.430728,-9.2418,,,,,730,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2512273' target='other'> <mi>dwc_moreinfo</mi></a>,NY01874588,NY01874588_01,
2021-06-13 16:41:00-03,NY,NYBG,02681779,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J. L. da Costa Lima,,,,,R. F. Monteiro,498,,2012,01,21,,South America,Brazil,Bahia,Jequié,On road to Fazenda Brejo Novo. 8 Km south of Jequié.,-40.091944,-13.899167,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2944053' target='other'> <mi>dwc_moreinfo</mi></a>,NY02681779,NY02681779_01,
2021-06-13 16:41:00-03,NY,NYBG,1113862,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,M. I. Bezerra Loiola,,,,,A. C. Cervi,7400,,1995,03,03,,South America,Brazil,Alagoas,Quebrangulo,Reserva Biológica de Pedra Talhada,-36.42,-9.25,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1251505' target='other'> <mi>dwc_moreinfo</mi></a>,NY01113862,NY01113862_01,
2021-06-13 16:41:00-03,NY,NYBG,1146122,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,J. L. da Costa Lima,,,,,P. G. Delprete,10378,,2007,11,16,,South America,Brazil,Goiás,Pirenópolis,"Parque Estadual dos Pireneus. Ca. 2 km depois do portal do parque (lado de Pirenópolis), trilha ao lado de uma floresta de galeria feichada, a 1.5 km da estrada principal.",-48.8558,-15.8072,,,,,1300,1300,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1331894' target='other'> <mi>dwc_moreinfo</mi></a>,NY01146122,NY01146122_01,
2021-06-13 16:41:00-03,NY,NYBG,393346,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,J. H. Kirkbride Jr.,4931,,1982,11,04,,South America,Brazil,Distrito Federal,Brasília,Córregozinho temporário que entra Córrego Barreiro,-48.17,-15.58,,,,,960,960,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23436' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393346,NY00393346_01,
2021-06-13 16:41:00-03,NY,NYBG,393349,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,B. J. Pickel,3192,,1933,01,31,,South America,Brazil,Pernambuco,Gravatá,Russinha,-35.457142,-8.153969,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23437' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393349,NY00393349_01,
2021-06-13 16:41:00-03,NY,NYBG,393351,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,A. P. Duarte,3897,,1953,11,14,,South America,Brazil,Espírito Santo,Nova Venécia,Serra de Cima,-40.4006,-18.7108,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23432' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393351,NY00393351_01,
2021-06-13 16:41:00-03,NY,NYBG,393352,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,B. D. Sucre,5977,,1969,09,23,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,"Restinga de Jacarepagua, topo de Pedra de Itauna",-43.2075,-22.9031,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23433' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393352,NY00393352_01,
2021-06-13 16:41:00-03,NY,NYBG,393353,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,B. D. Sucre,3740,,1968,09,29,,South America,Brazil,Rio de Janeiro,Cabo Frio,Restinga de Palmares,-42.0183,-22.8794,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23431' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393353,NY00393353_01,
2021-06-13 16:41:00-03,NY,NYBG,393354,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,A. P. Duarte,5613,,1961,07,11,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,Avenida Niemeyer,-43.2075,-22.9031,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23434' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393354,NY00393354_01,
2021-06-13 16:41:00-03,NY,NYBG,393355,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,T. C. Plowman,13943,,1985,02,14,,South America,Brazil,Rio de Janeiro,Cabo Frio,Armaçao de Buzios; hillsides above town of Búzios,-42.0183,-22.8794,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23445' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393355,NY00393355_01,
2021-06-13 16:41:00-03,NY,NYBG,393356,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,M. C. Vianna,1541,,1980,08,25,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,"Maciço da Pedra Branca, caminho que leva à Represa do Camorim.",-43.2075,-22.9031,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23435' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393356,NY00393356_01,
2021-06-13 16:41:00-03,NY,NYBG,393360,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,R. F. Fialho,2,,1986,10,13,,South America,Brazil,Rio de Janeiro,Maricá,Restinga de Maricá,-42.865151,-22.958935,,,,,,,,,,sheet,,,,,MSP appears on label after collector name <a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23447' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393360,NY00393360_01,
2021-06-13 16:41:00-03,NY,NYBG,393361,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,D. C. Zappi,,,,,R. M. Harley,26549,,1988,12,01,,South America,Brazil,Bahia,,Agua Quente. Pico das Almas. Vertente norte. Vale ao noroeste do Pico,-41.98,-13.5,,,,,1400,1400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23453' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393361,NY00393361_01,
2021-06-13 16:41:00-03,NY,NYBG,393363,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,A. C. Brade,15336,,1936,08,,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,Pao de Açúcar. D. Federal,-43.2075,-22.9031,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23442' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393363,,
2021-06-13 16:41:00-03,NY,NYBG,393364,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,T. C. Plowman,12825,,1983,02,09,,South America,Brazil,Bahia,Maracás,Km. 7 na estrada Maracás - Contendas do Sincorá. Caatinga no lado sul da estrada,-40.48,-13.47,,,,,850,900,,,,sheet,,,,,Wood Voucher. Photos <a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23438' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393364,NY00393364_01,
2021-06-13 16:41:00-03,NY,NYBG,393365,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,T. C. Plowman,12824,,1983,02,09,,South America,Brazil,Bahia,Maracás,Km. 7 na estrada Maracás - Contendas do Sincorá. Caatinga no lado sul da estrada,-40.48,-13.47,,,,,850,900,,,,sheet,,,,,Chemical voucher for analysis. Photos <a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23439' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393365,NY00393365_01,
2021-06-13 16:41:00-03,NY,NYBG,393366,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,T. C. Plowman,,,,,S. A. Mori,11099,,1978,11,17,,South America,Brazil,Bahia,Maracás,"Rod. BA-026, a 6 km a SW de Maracás. Folha SD-24 (14-40a)",-40.4306,-13.4411,,,,,900,900,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=23430' target='other'> <mi>dwc_moreinfo</mi></a>,NY00393366,NY00393366_01,
