MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-07-31 14:32:29-03,CPATSA,HTSA,2625,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Couto, R.S.",2011,08,19,,"Souza, S.A.O. de; Silva, K.B.D.; Santos, R.F.",2625,,2003,04,01,,,Brasil,Pernambuco,Petrolina,CPATSA,-40.5008010864258,-9.39861011505127,0,0,90462,,0,0,,,,,,,,,,,,auto
2019-07-31 14:32:29-03,CPATSA,HTSA,2580,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Couto, R.S.",2011,08,19,,"Souza, S.A.O. de; Silva, K.B.D.; Santos, R.F.",2580,,2003,04,10,,,Brasil,Pernambuco,Petrolina,CPATSA,-40.5008010864258,-9.39861011505127,0,0,90462,,0,0,,,,,,,,,,,,auto
2019-07-31 14:32:29-03,CPATSA,HTSA,2531,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Couto, R.S.",2011,08,19,,"Silva, K.B.D.",2531,,2003,02,27,,,Brasil,Pernambuco,Petrolina,CPATSA,-40.5008010864258,-9.39861011505127,0,0,90462,,0,0,,,,,,,,,,,,auto
2019-07-31 14:32:29-03,CPATSA,HTSA,2459,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Couto, R.S.",2011,08,19,,"Souza, S.A.O. de",2459,,2003,04,08,,,Brasil,Pernambuco,Petrolina,CPATSA,-40.5008010864258,-9.39861011505127,0,0,90462,,0,0,,,,,,,,,,,,auto
2018-05-14 16:58:53-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,,RRC ID Flag,,,,,S. G. Tressens,2797,2797,1984,12,12,,South America,Argentina,Corrientes,,,-58,-29,,,,,,,,,,,,,,,,,,
2019-09-04 20:03:03-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,,,,,,Type [status unknown],F. Sellow,3255,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,,,
2019-05-06 11:55:15-03,UFU,HUFU,33482,S,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Rosa, P.O.",2004,06,25,,"Santos, A.P.M.; Romero, R.; Rosa, P.O.; Faria, C.A. & Ariane",34,,2003,05,28,,,Brasil,Minas Gerais,Uberlândia,"Reserva de Miranda, Cerca de 20 km do centro de Uberlândia.",-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,Mata.,HUFU00029039,HUFU00029039,auto
2019-05-06 11:55:15-03,UFU,HUFU,33475,S,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Rosa, P.O.",2004,06,25,,"Santos, A.P.M.; Romero, R.; Rosa, P.O. & Faria, C.A.",87,,2003,06,26,,,Brasil,Minas Gerais,Uberlândia,"Reservatório de Miranda, Cerca de 20 km do centro de Uberlândia.",-48.2771987915039,-18.9186000823975,0,0,58223,,,,,,,,,,,,Liana. Cálice creme-esverdeados.; Mata de galeria.,HUFU00029038,HUFU00029038,auto
2021-02-08 12:51:47-03,UFRGS,ICN,046448,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pedralli, G",1984,,,,"Costa, FF; Irgang, B",s.n.,,1979,01,,,América do Sul,Brasil,RS,Dois Irmãos,Cascata São Miguel,-51.0853004455566,-29.5802993774414,0,0,7716,,,,,,,,,,,,,ICN00029002,ICN00029002,auto
2021-02-08 12:51:47-03,UFRGS,ICN,040434,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pedralli, G",1984,,,,"Waechter, JL",703,,1978,01,08,,América do Sul,Brasil,RS,General Câmara,Santo Amaro,-51.7602996826172,-29.9050006866455,0,0,33939,,,,,,,,,,,,Flores amarelo-esverdeadas; volúvel sobre arbusto de campo; flores masculinas.,ICN00028999,ICN00028999,auto
2021-02-08 12:51:47-03,UFRGS,ICN,040435,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Durigon, J; Sperotto, P",2014,07,,,"Waechter, JL",704,,1978,01,08,,América do Sul,Brasil,RS,General Câmara,Santo Amaro,-51.7602996826172,-29.9050006866455,0,0,33939,,,,,,,,,,,,Com frutos esverdeados. Flores masculinas e frutos.,ICN00029003,ICN00029003,auto
2021-02-08 12:51:47-03,UFRGS,ICN,193192,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pedralli, G",1984,04,30,,"Hagelund, K",3610,,1965,04,,,América do Sul,Brasil,RS,Horizontina,,-54.3078002929688,-27.6257991790771,0,0,15214,,,,,,,,,,,,,ICN00029190,ICN00029190,auto
2021-02-08 12:51:47-03,UFRGS,ICN,193189,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pedralli, G",1984,,,,"Hagelund, K",3456,,1965,03,27,,América do Sul,Brasil,RS,Horizontina,,-54.3078002929688,-27.6257991790771,0,0,15214,,,,,,,,,,,,,ICN00029193,ICN00029193,auto
2021-02-08 12:51:47-03,UFRGS,ICN,021081,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pine, SM",1979,,,,"Lindeman, JC; Pott, A; et al.",s.n.,,1972,07,19,,América do Sul,Brasil,RS,Itaqui,6 km ao norte de Itaqui,-56.5531005859375,-29.1252994537354,0,0,99792,,,,,,,,,,,,Flor branca; masculinas.,ICN00029000,ICN00029000,auto
2021-02-08 12:51:47-03,UFRGS,ICN,193190,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pedralli, G",1984,,,,"Hagelund, K",354,,1957,12,,,América do Sul,Brasil,RS,Palmeira das Missões,,-53.3135986328125,-27.8994007110596,0,0,33527,,,,,,,,,,,,Flores masculinas.,ICN00029192,ICN00029192,auto
2021-02-08 12:51:47-03,UFRGS,ICN,193191,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Silva, M",1984,05,02,,"Hagelund, K",353,,1957,12,,,América do Sul,Brasil,RS,Palmeira das Missões,,-53.3135986328125,-27.8994007110596,0,0,33527,,,,,,,,,,,,Flores masculinas.,ICN00029191,ICN00029191,auto
2021-02-08 12:51:47-03,UFRGS,ICN,171933,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Sperotto, P",2017,05,04,,"Durigon, J",960,,2012,02,09,,América do Sul,Brasil,RS,Quaraí,"Quatepe, Fundão.",-56.4514007568359,-30.3875007629395,0,0,74636,,,,,,,,,,,,Trepadeira volúvel.,ICN00029142,ICN00029142,auto
2021-02-08 12:51:47-03,UFRGS,ICN,193194,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pedralli, G",1984,05,02,,"Hagelund, K",3574,,1965,04,25,,América do Sul,Brasil,RS,Rosário do Sul,,-54.9141998291016,-30.25830078125,0,0,71660,,,,,,,,,,,,Margem do rio.,ICN00029188,ICN00029188,auto
2021-02-08 12:51:47-03,UFRGS,ICN,066579,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,cf. campestris,,Dioscorea cf. campestris,Guiseb.,Pedralli,1990,02,01,,"Irgang, JR Stehman; Irgang, BE",s.n.,,,,,,América do Sul,Brasil,RS,São Francisco de Paula,,-50.5835990905762,-29.4480991363525,0,0,76715,,,,,,,,,,,,,ICN00029001,ICN00029001,auto
2021-02-08 12:51:47-03,UFRGS,ICN,193193,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Pedralli, G",1984,05,02,,"Hagelund, K",5095,,1967,01,26,,América do Sul,Brasil,RS,Torres,,-49.7268981933594,-29.3353004455566,0,0,20837,,,,,,,,,,,,Flores masculinas.,ICN00029194,ICN00029194,auto
2021-02-08 12:51:47-03,UFRGS,ICN,191490,S,Plantae,Monocotyledon,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,"Sperotto, P",2017,05,04,,"Durigon, J; Ferreira, PPA",525a,,2011,01,08,,América do Sul,Brasil,RS,Porto Vera Cruz,,-54.81,-27.691111,-54.81,-27.691111,,,,,,,,,,,,,Trepadeira volúvel.,ICN00029139,ICN00029139,
2021-07-02 09:57:50-03,UNIVASF,HVASF,7929,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,M.M. Coelho,280,,2010,03,26,,América do Sul,Brasil,Pernambuco,Petrolina,"Fazenda Experimental da UNIVASF, parcela permanente 07",-40.551344,-9.327861,-40.551344,-9.327861,,,400,400,,,U,,,,,,"Erva trepadeira frequente. Folhas membranáceas. Flores inconspícuas, verdes.",HVASF007929,,
2021-07-02 09:57:50-03,UNIVASF,HVASF,7916,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,M.M. Coelho,267,,2010,03,18,,América do Sul,Brasil,Pernambuco,Petrolina,"Fazenda Experimental da UNIVASF, parcela permanente 08",-40.551936,-9.328055,-40.551936,-9.328055,,,400,400,,,U,,,,,,"Erva trepadeira, frequente. Folhas membranáceas. Flores verdes, inconspícuas. Frutos imaturos, verdes.",HVASF007916,,
2021-07-02 09:57:50-03,UNIVASF,HVASF,4152,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,J.G. Carvalho-Sobrinho,2037,,2009,03,23,,América do Sul,Brasil,Pernambuco,Salgueiro,"Fazenda Izabella, próximo a VPR Uri",-39.193111,-8.078916,-39.193111,-8.078916,,,541,541,,,U,,,,,,"Trepadeira volúvel. Pétalas verdes, estigma amarelo. OBS.: Fotos.",HVASF004152,HVASF004152_03 HVASF004152_v01 HVASF004152_v02,
2021-07-02 09:57:50-03,UNIVASF,HVASF,8022,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,D. Araújo,1427,,2010,04,19,,América do Sul,Brasil,Paraíba,Monteiro,Sítio Olho d'aguinha.,-37.113694,-7.847472,-37.113694,-7.847472,,,669,669,,,U,,,,,,"Trepadeira. Flores masculinas, verdes; anteras amarelas.",HVASF008022,HVASF008022_v01 HVASF008022_v02,
2021-07-02 09:57:50-03,UNIVASF,HVASF,13583,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,J.A. Siqueira Filho,2011,12,07,,J.A. Siqueira Filho,2588,,2011,12,07,,América do Sul,Brasil,Piauí,Guaribas,"Parque Nacional da Serra das Confusões. Canto Verde, nos arredores do acampamento",-43.456555,-8.900361,-43.456555,-8.900361,,,550,550,,,U,,,,,,"Trepadeira, inflorescências com flores vináceas, estames com anteras alvas.",HVASF013583,HVASF013583_v01 HVASF013583_v02 HVASF013583_v03 HVASF013583_v04,
2021-07-02 09:57:58-03,UNIVASF,HVASF,19604,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,V.M. Cotarelli,2013,02,20,,V.M. Cotarelli,2440,,2013,02,20,,América do Sul,Brasil,Pernambuco,Parnamirim,"Fazenda Barra grande, acesso por estrada vicinal paralela a transnordestina",-39.678166,-8.09625,-39.678166,-8.096250,,,429,429,,,U,,,,,,Trepadeira sem gavinhas. Flores diminutas verdes,HVASF019604,,
2021-07-02 09:57:50-03,UNIVASF,HVASF,7646,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,08,01,,M.M. Coelho,238,,2010,03,15,,América do Sul,Brasil,Pernambuco,Petrolina,"Fazenda Experimental UNIVASF, Parcela permanente 09",-40.55363,-9.329772,-40.553630,-9.329772,,,400,400,,,U,,,,,,"Erva trepadeira. Folhas membranáceas. Flores inconspícuas, verdes.",HVASF007646,HVASF007646_01,
2021-07-02 09:57:58-03,UNIVASF,HVASF,19593,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,V.M. Cotarelli,2013,03,26,,V.M. Cotarelli,2429,,2013,02,18,,América do Sul,Brasil,Pernambuco,Parnamirim,"Propriedade particular nas margens da PE 555, ca. de 3 km antes da ponte da Transnordestina, sentido Parnamirim",-39.660111,-8.1235,-39.660111,-8.123500,,,402,402,,,U,,,,,,Trepadeira sem gavinhas. Flores diminutas verde claras.,HVASF019593,,
2021-07-02 09:57:58-03,UNIVASF,HVASF,20520,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,V.M. Cotarelli,2013,05,01,,A.C.P. Oliveira,2465,,2013,05,01,,América do Sul,Brasil,Pernambuco,Salgueiro,Propriedade particular com acesso a Linha de Transmissão de Alta Tensão_NT2_LT_Pto 24,-39.03095,-8.075261,-39.030950,-8.075261,,,474,474,,,U,,,,,,Trepadeira. Folha simples e alterna. Flor branca.,HVASF020520,,
2021-07-02 09:57:50-03,UNIVASF,HVASF,7989,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,D. Araújo,1394,,2010,03,17,,América do Sul,Brasil,Ceará,Brejo Santo,Estrada de Brejo santo ao Açude Atalho.,-38.891722,-7.580472,-38.891722,-7.580472,,,404,404,,,U,,,,,,"Trepadeira. Botões florais verdes, flores verdes.",HVASF007989,HVASF007989_v01,
2021-07-02 09:57:50-03,UNIVASF,HVASF,50,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,08,01,,J.A. Siqueira Filho,1553,,2006,02,25,,América do Sul,Brasil,Pernambuco,Petrolina,"UNIVASF, Fazenda Experimental",-40.558361,-9.328944,-40.558361,-9.328944,,,388,388,,,U,,,,,,"Erva trepadeira formando um emaranhado sobre as árvores. Folhas cordiformes de base tipo hastada. Inflorescências compostas, racemosas. Flores pequenas monoclamídeas, esverdeadas.",HVASF000050,HVASF000050_01,
2021-07-02 09:57:50-03,UNIVASF,HVASF,8110,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,D. Araújo,1508,,2010,04,24,,América do Sul,Brasil,Paraíba,Monteiro,Sitio Olho d'água dos silva. Propriedade do Sr. Zé de Buá,-37.228416,-7.876527,-37.228416,-7.876527,,,702,702,,,U,,,,,,Trepadeira. Flores verdes. Espécie dióica. Idivíduo masculino.,HVASF008110,HVASF008110_v01,
2021-07-02 09:57:58-03,UNIVASF,HVASF,19568,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,cf. campestris,,Dioscorea cf. campestris,Griseb.,D.G. Oliveira,2013,02,03,,D.G. Oliveira,884,,2013,01,28,,América do Sul,Brasil,Ceará,Jati,Reservatório Jati. Sítio Santana,-39.00325,-7.701083,-39.003250,-7.701083,,,462,462,,,U,,,,,,"Trepadeira, volúvel, sinistrorso. Folhas simples, alternas, glabras, lustrosas. Flores amarelo-esverdeadas.",HVASF019568,,
2021-07-02 09:57:58-03,UNIVASF,HVASF,19642,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,J.A. Siqueira Filho,2018,06,13,,V.M. Cotarelli,2478,,2013,02,21,,América do Sul,Brasil,Pernambuco,Parnamirim,Arredores do riacho do Angico,-39.719277,-8.091194,-39.719277,-8.091194,,,421,421,,,U,,,,,,Trepadeira sem gavinhas. Folhas palmadas. Inflorescências com flores diminutas verdes,HVASF019642,,
2021-07-02 09:57:58-03,UNIVASF,HVASF,18345,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,C.O. Souza,2012,03,29,,C.O. Souza,174,,2012,03,29,,América do Sul,Brasil,Pernambuco,Petrolina,"UNIVASF, Campus de Ciências Agrárias. Parcela Permanente 2-B, Projeto Caprinos/Ovinos/Emas",-40.550388,-9.327083,-40.550388,-9.327083,,,385,385,,,U,,,,,,"Trepadeira formando um emaranhado sobre as árvores. Folhas cordiformes. Inflorescências compostas, racemosas. Flores pequenas monoclamídeas, esverdeadas.",HVASF018345,,
2021-07-02 09:57:58-03,UNIVASF,HVASF,19567,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,D.G. Oliveira,2013,03,27,,D.G. Oliveira,883,,2013,01,28,,América do Sul,Brasil,Ceará,Jati,Reservatório Jati. Sítio Santana,-39.00325,-7.701083,-39.003250,-7.701083,,,462,462,,,U,,,,,,"Trepadeira, volúvel, sinistrorso. Folhas simples, alternas, cordiformes, glabras, lustrosas, face adaxial variegada. Flores amarelo-esverdeadas.",HVASF019567,,
2021-07-02 09:57:58-03,UNIVASF,HVASF,15273,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,V.M. Cotarelli,2012,04,09,,V.M. Cotarelli,1673,,2012,04,11,,América do Sul,Brasil,Paraíba,Cajazeiras,"Lote 07, Povoado caiçara. Acesso pela PB 400, balneário do Bartolomeu. ASV testemunho (2,5%) Jazida Caiçara. Propriedade do Seu Zacarias",-38.607069,-7.032775,-38.607069,-7.032775,,,432,432,,,U,,,,,,Trepadeira. Flores diminutas alvas.,HVASF015273,,
2021-07-02 09:57:58-03,UNIVASF,HVASF,18343,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,C.O. Souza,2012,05,29,,C.O. Souza,172,,2012,03,29,,América do Sul,Brasil,Pernambuco,Petrolina,"UNIVASF, Campus de Ciências Agrárias. Parcela Permanente 2-B, Projeto Caprinos/Ovinos/Emas",-40.550388,-9.327083,-40.550388,-9.327083,,,385,385,,,U,,,,,,Trepadeira com folhas cordiformes. Frutos verdes.,HVASF018343,,
2021-07-02 09:57:50-03,UNIVASF,HVASF,8242,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,D. Araújo,1640,,2010,06,02,,América do Sul,Brasil,Paraíba,Monteiro,"Afloramento rochoso, Serra do Morcego.",-37.130555,-7.837138,-37.130555,-7.837138,,,740,740,,,U,,,,,,Trepadeira. Frutos verdes.,HVASF008242,HVASF008242_v01 HVASF008242_v02,
2021-07-02 09:57:50-03,UNIVASF,HVASF,8220,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,D. Araújo,1618,,2010,05,15,,América do Sul,Brasil,Pernambuco,Cabrobó,Localidade do Barro Branco,-39.364338,-8.436763,-39.364338,-8.436763,,,343,343,,,U,,,,,,"Trepadeira. Flores unissexuadas, masculinas, verdes.",HVASF008220,HVASF008220_01,
2021-07-02 09:57:50-03,UNIVASF,HVASF,2090,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,08,01,,Marcondes Oliveira,1819,,2005,06,19,,América do Sul,Brasil,Pernambuco,Pesqueira,"Serra do Gavião, Área de afloramento rochoso com altitude ± 800m.",-36.737966,-8.392269,-36.737966,-8.392269,,,855,855,,,U,,,,,,trepadeira de frutos esverdeados.,HVASF002090,HVASF002090_01,
2021-07-02 09:57:58-03,UNIVASF,HVASF,20261,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.A. Silva,2013,04,16,,R.A. Silva,2758,,2013,04,05,,América do Sul,Brasil,Pernambuco,Salgueiro,Parcela de monitoramento 8.3,-39.107888,-7.896555,-39.107888,-7.896555,,,591,591,,,U,,,,,,Erva trepadeira de flores pequeninas verdes.,HVASF020261,,
2021-07-02 09:57:50-03,UNIVASF,HVASF,8137,PreservedSpecimen,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,,Dioscorea campestris,Griseb.,R.S. Couto,2011,06,14,,D. Araújo,1535,,2010,05,04,,América do Sul,Brasil,Paraíba,Prata,Serra do Morcego,-37.056527,-7.722055,-37.056527,-7.722055,,,594,594,,,U,,,,,,Trepadeira. Flores verdes. Indivíduo masculino.,HVASF008137,,
2014-09-23 10:57:15-03,G,G,G00098580,S,Plantae,,,,Dioscoreaceae,Dioscorea,campestris,f. stenorachis,Dioscorea campestris f. stenorachis,Uline,?,,,,TYPUS of Dioscorea campestris f. stenorachis Uline,"Glaziou, A. F. M.",14351,,1883,,00,,AMERIQUE DU SUD,Brazil,Rio de Janeiro,,,-42.9125,-22.48222222,-42.9125,-22.48222222,,,,,,,,,,,,,Coordinate uncertainty: Precision at the level of departement/region Image URL: http://www.ville-ge.ch/musinfo/bd/cjb/chg/adetail.php?id=118198&base=img&lang=en,G00098580,G00098580,
