MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-06-07 18:05:09-03,UFLA,ESAL,29487,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Mansanares, ME; Campos, CCF; Lasmar, CJ;",2445,,2011,10,27,,,Brasil,Minas Gerais,Itumirim,"Cachoeira das Aranhas, Ponto 14 - afloramento próximo à Cachoeira das Aranhas",-44.773889,-20.373056,-44.773889,-20.373056,,,,,,,,,,,,,"Crescendo sobre rochas. Flores com corola vermelho alaranjada, estames com filete vermelho alaranjado e anter",,,
2017-11-24 14:12:35-02,UFLA,ESAL,27054,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Domingos, DQ",,,,,"Andrade, EA",s.n.,,,,,,,Brasil,Minas Gerais,Carrancas,,-44.6425018310547,-21.4874992370605,0,0,21143,,1,1,,,,,,,,,; ; ;; campo rupestre,,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,27335,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,Maria Luiza; Guilherme,s.n.,,,,,,,Brasil,Minas Gerais,Carrancas,,-44.6425018310547,-21.4874992370605,0,0,21143,,,,,,,,,,,,erva; ; laranja;; campo rupestre,,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,13177,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,Paulo Celso Gallo,s.n.,,,,,,,Brasil,Minas Gerais,Carrancas,,-44.6425018310547,-21.4874992370605,0,0,21143,,9,9,,,,,,,,,"sub-arbusto; 0,15; vermelha;; cerrado",,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,15945,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,Fátima Edilei F. Brito,10,,,,,,,Brasil,Minas Gerais,Carrancas,cachoeira da fumaca,-44.6425018310547,-21.4874992370605,0,0,21143,,,,,,,,,,,,liana; 0.25m; vermelha;; campo rupestre,,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,15904,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,Eduardo C. B. Ayres,s.n.,,,,,,,Brasil,Minas Gerais,Carrancas,cachoeira da fumaca,-44.6425018310547,-21.4874992370605,0,0,21143,,,,,,,,,,,,liana; 0.25m; vermelha;; campo rupestre,,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,29488,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Mansanares, ME; Campos, CF; Andrade, E; Rei",2621,,2012,01,24,,,Brasil,Minas Gerais,Carrancas,"Estrada de carrancas, Próximo a pousada Mahiana",-44.6425018310547,-21.4874992370605,0,0,21143,,,,,,,,,,,,Flores com corola vermelha.; Planta Rupícola,,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,26758,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Sousa, NL; Avelino, G; Coorêa, LM",130,,,,,,,Brasil,Minas Gerais,Igarapé,Serra Pau-de-vinho,-44.301700592041,-20.0702991485596,0,0,8870,,,,,,,,,,,,erva; 15cm; flores laranja escuro e anteras roxas;; campo rupestre,,,auto
2019-06-07 18:05:10-03,UFLA,ESAL,8686,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Carvalho, DA",s.n.,,,,,,,Brasil,Minas Gerais,Itumirim,"Serra da Bocaina, Ingai",-44.8711013793945,-21.3169002532959,0,0,16596,,10,10,,,,,,,,,"sub-arbusto; 0,10; vermelha;; campo rupestre",,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,10056,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Oliveira Filho, AT",s.n.,,,,,,,Brasil,Minas Gerais,Itutinga,Fazenda Ouro Grosso,-44.6577987670898,-21.2980995178223,0,0,24458,,,,,,,,,,,,"erva; 0,20; vermelha;; cerrado",,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,2489,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Mansanares, ME; Berg e",439,,,,,,,Brasil,Minas Gerais,Luminárias,,-44.9033012390137,-21.511100769043,0,0,19291,,,,,,,,,,,,; ; vermelha;,,,auto
2019-06-07 18:05:10-03,UFLA,ESAL,9442,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,L. S. Kinoshita Gouvêa et alii,s.n.,,,,,,,Brasil,Minas Gerais,São Tomé das Letras,,-44.9852981567383,-21.7222003936768,0,0,16076,,13,13,,,,,,,,,"erva; 0,15; vermelha, anteras amarelas por dentro e roxas fora;; campo rupestre",,,auto
2019-06-07 18:05:09-03,UFLA,ESAL,11599,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,"Gavilanes, M L; Frieiro Costa",4.852,,,,,,,Brasil,Minas Gerais,São Tomé das Letras,,-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,"erva; 0,50; avermelhada;; campo rupestre",,,auto
2019-06-07 18:05:10-03,UFLA,ESAL,7665,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,S. C. Pereira; M. H. Lagoa,s.n.,,,,,,,Brasil,Minas Gerais,São Tomé das Letras,,-44.9852981567383,-21.7222003936768,0,0,16076,,,,,,,,,,,,; ; ;; campo rupestre,,,auto
2019-06-07 18:05:10-03,UFLA,ESAL,5963,S,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Oliveira, EJC",2019,06,06,,Miguel Pinter Jr.,s.n.,,,,,,,Brasil,Minas Gerais,São Tomé das Letras,Perto da Pirâmide,-44.9852981567383,-21.7222003936768,0,0,16076,,12,12,,,,,,,,,"erva; 0,8; ;; palustre",,,auto
2021-04-21 22:00:02-03,US,US,2827795,PreservedSpecimen,Plantae,,Monocotyledonae,Liliales,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,,,,,,G. Hatschbach,38953,,1976,10,5,,South America - Neotropics,Brazil,Goiás,Ipameri,Rio Corumba,-48.1596984863281,-17.7219009399414,,,102542,,,,,,,,1,,,,,,,auto
2021-03-15 18:30:17-03,USP,SPF,209113,PreservedSpecimen,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",2014,,,,"Mello-Silva, R",3731,,2014,02,07,,,Brasil,São Paulo,Analândia,"Morro do Cuscuzeiro, Reserva Pedra Viva, a cerca de 2 km NW da cidade. Grande pescoço de quartzito, rodeado de mata seca degradada.",-47.6955,-22.117833,-47.6955,-22.117833,,,950,950,,,,,,,,,"Grande população no paredão, em touceiras. Folhas espirotrísticas, arqueadas, viscosas, ligeiramente odoríferas. Flores passadas verde claro, formando frutos.",SPF00209113,,
2019-11-13 11:32:34-03,USP,SPF,215239,PreservedSpecimen,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Prado, J; Hirai, RY",,,,,"Prado, J",2166,,2011,05,08,,,Brasil,São Paulo,Analândia,,-47.683333,-22.1,-47.683333,-22.1,,,700,700,,,,,,,,,,SPF00215239,,
2019-11-13 11:32:34-03,USP,SPF,221470,PreservedSpecimen,Plantae,,,,Velloziaceae,Barbacenia,tomentosa,,Barbacenia tomentosa,Mart.,"Mello-Silva, R",2012,07,03,,"De Paula, LFA",146,,2011,01,08,,,Brasil,Minas Gerais,Teófilo Otoni,Estrada de terra de Teófilo Otoni a Brejão.,-41.260833,-17.856111,-41.260833,-17.856111,,,670,670,,,,,,,,,,SPF00221470,,
