MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-12 11:09:16-03,IMA,MAC,33416,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,E.C.O.Chagas,2009,02,19,,Chagas-Mota,1059,,2008,08,02,,,Brasil,Alagoas,Viçosa,Serra Dois Irmãos.,-36.389475,-9.558281,-36.389475,-9.558281,,,,,,,,,,,,,Arbusto ca. 2 m de altura. Flores roxas.; Mata Pluvial Atlântica.,MAC0033416,MAC0033416,
2021-04-12 11:09:16-03,IMA,MAC,19867,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,C.M.L.R.Araújo,2011,11,23,,"Falcão, B; A.I.L.Pinheiro",50,,2003,11,07,,,Brasil,Alagoas,Murici,"Serra do Ouro, Estação Ecológica de Murici.",-36.489636,-9.394233,-36.489636,-9.394233,,,,,,,,,,,,,"Arbusto, ca. de 1,5m de altura, coletada no interior da mata. Flores lilás, estames falsiformes.; Mata Atlântica.",MAC0019867,MAC0019867,
2021-04-12 11:09:16-03,IMA,MAC,21239,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,C.M.L.R.Araújo,2011,11,23,,G.B.Araujo; et al.,55,,2004,10,09,,,Brasil,Alagoas,Matriz do Camaragibe,Santuário Ecológico.,-35.8925,-9.254722,-35.8925,-9.254722,,,,,,,,,,,,,"Arbusto com ca. de 2m de altura. Saxícola. Flores roxas, perfumadas.; Mata Atlântica secundária.",MAC0021239,MAC0021239,
2021-04-12 11:09:16-03,IMA,MAC,19657,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,C.M.L.R.Araújo,2011,11,23,,R.P.Lyra-Lemos; et al.,7897,,2003,08,30,,,Brasil,Alagoas,Matriz do Camaragibe,Serra da Curitiba.,-35.502222,-9.201389,-35.502222,-9.201389,,,,,,,,,,,,,"Arbusto, ca. de 1m e altura, comum nos lajeiros. Flores roxas.; Rupreste e solo raso entre rochas.",MAC0019657,MAC0019657,
2021-04-12 11:09:16-03,IMA,MAC,19688,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,C.M.L.R.Araújo,2011,11,23,,R.P.Lyra-Lemos; S.Souza; E.Cardoso; F.Cavalcante,7929,,2003,08,30,,,Brasil,Alagoas,Matriz do Camaragibe,"Serra da Curitiba, Lajeado do Brejinho.",-35.502222,-9.201389,-35.502222,-9.201389,,,,,,,,,,,,,"Arvoreta, ca. de 1,5m de altura. Flores roxas.; Rupreste e solo raso entre rochas.",MAC0019688,MAC0019688,
2021-04-12 11:09:16-03,IMA,MAC,19906,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,O. Cano,2005,05,30,,R.P.Lyra-Lemos; et al.,8024,,2003,10,18,,,Brasil,Alagoas,Matriz do Camaragibe,"Santuário Ecológico da Serra D'água, Próximo ao balneário.",-35.567222,-9.1,-35.567222,-9.1,,,,,,,,,,,,,"Subarbusto, ca. de 1m de altura. Flores roxas.; Rupestre. Mata Atlântica.",MAC0019906,MAC0019906,
2021-06-17 11:44:02-03,CVRD,CVRD,14044,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Geovane S. Siqueira,2019,06,17,,J.R. Stehmann,4651,,2007,02,07,,América do Sul,BRASIL,ES,Linhares,Curso de Taxonomia UFMG,-39.962778,-19.209417,"39°57'46,0W","19°12'33,9S",,,22,22,,,,,,,,,"Arbusto em área aberta alagável. Flores roxas. Frutos, quando imaturos, roxos. <ll>dwc_commonname:</ll> Quaresma anã",CVRD014044,,
2021-06-17 11:44:02-03,CVRD,CVRD,15601,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Geovane S. Siqueira,2016,04,13,,"Siqueira, G.S.",1125,,2013,10,08,,América do Sul,BRASIL,ES,Conceição do Castelo,,-41.2439002990723,-20.3682994842529,,,17824,,,,,,,,,,,,<ll>dwc_commonname:</ll> Quaresma anã,CVRD015601,,auto
2021-06-17 11:44:02-03,CVRD,CVRD,4293,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Paulo Guimarães,2007,10,30,,"Souza, V.D.",445,,1993,02,18,,América do Sul,BRASIL,ES,Domingos Martins,À margem da estrada indo de Santa Isabel para Bom Jesus.,-40.6591987609863,-20.3633003234863,,,48150,,,,,,,,,,,,<ll>dwc_commonname:</ll> Quaresma anã,CVRD004293,,auto
2021-06-17 11:44:02-03,CVRD,CVRD,14927,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Domingos A. Folli,2014,05,15,,"Folli, D.A.",7209,,2014,05,15,,América do Sul,BRASIL,ES,Jaguaré,,-40.076099395752,-18.9055995941162,,,43085,,110,110,,,,,,,,,<ll>dwc_commonname:</ll> Quaresma anã,CVRD014927,CVRD014927,auto
2021-06-17 11:44:02-03,CVRD,CVRD,16278,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,J.C. Lopes,2011,04,18,,"Lopes, J.C.",259,,2011,04,20,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,"39,89851 W","19,06817 S",48094,,,,,,,,,,,,"Cálice vermelho, corola roxo-bispo, anteras rosadas. <ll>dwc_commonname:</ll> Quaresma anã",CVRD016278,,auto
2021-06-17 11:44:02-03,CVRD,CVRD,10615,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,"Baumgratz, J.F.A.",2011,10,22,,"Folli, D.A.",5790,,2007,12,06,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,São Rafael <ll>dwc_commonname:</ll> Quaresma anã,CVRD010615,,auto
2021-06-17 11:44:02-03,CVRD,CVRD,10070,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Paulo Guimarães,2007,10,30,,"Luz, A.A. da",401,,2007,04,25,,América do Sul,BRASIL,ES,Santa Teresa,,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,<ll>dwc_commonname:</ll> Quaresma anã,CVRD010070,,auto
2021-06-17 11:44:02-03,CVRD,CVRD,2744,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Paulo Guimarães,2007,10,30,,"Gibran, M.",120,,1990,06,06,,América do Sul,BRASIL,ES,Santa Teresa,Arbusto em capoeira de encosta de morro.,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,Folha pilosa. <ll>dwc_commonname:</ll> Quaresma anã,CVRD002744,,auto
2021-06-17 11:44:02-03,CVRD,CVRD,5174,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Paulo Guimarães,2007,10,30,,"Folli, D.A.",2537,,1995,01,31,,América do Sul,BRASIL,ES,Venda Nova do Imigrante,,-41.1347007751465,-20.3397006988525,,,15909,,,,,,,,,,,,<ll>dwc_commonname:</ll> Quaresma anã,CVRD005174,,auto
2021-06-17 11:44:02-03,CVRD,CVRD,8799,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Paulo Guimarães,2007,10,30,,"Luz, A.A. da",206,,2004,07,06,,América do Sul,BRASIL,MG,Mariana,área Campo Rupestre,-43.4160995483398,-20.377799987793,,,33524,,,,,,,,,,,,<ll>dwc_commonname:</ll> Quaresma anã,CVRD008799,,auto
2021-05-03 11:14:52-03,UFPR,EFC,8686,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,"Meyer, F.S.",2007,09,01,,"Schütz-Gatti, A.L.; Gatti, G.",135,,1999,01,23,,,Brasil,Paraná,Guaraqueçaba,Reserva Natural Salto Morato,-48.2977,-25.1752,-48.2977,-25.1752,,,,,,,,,,,,,"Arbusto 2,5m, heliófila, flores com pétalas roxas, anteras roxa-claro. Capoeirinha herbáceo/arbustiva.",EFC008686,,
2021-05-03 11:14:52-03,UFPR,EFC,4848,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,"Meyer, F.S.",2007,09,01,,"Maschio, W.",134,,1996,01,03,,,Brasil,Paraná,Colombo,Embrapa - CNPF,-49.1566,-25.3225,-49.1566,-25.3225,,,940,940,,,,,,,,,"Herbácea, flores roxas. Coleta na EMBRAPA- CNPFloresta",EFC004848,,
2020-07-21 15:08:18-03,UNISANTA,HUSC,10235,PreservedSpecimen,Plantae,Magnoliophyta,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,"Sampaio, P.S.P.",2015,04,,,"Sampaio, P.S.P.",1034,,2015,04,03,,,Brasil,Minas Gerais,São Thomé das Letras,Parque Municipal Antonio Rosa.,-44.981389,-21.724986,-44.981389,-21.724986,,,1400,1400,,,,,,,,,"Arbusto com 1,5m com flores azul-escuras com base das pétalas branca, anteras brancas e botões florais vermelhos.; campo rupestre",,,
2020-01-28 13:11:24-03,MCN-PUC-MINAS,HPUC-MG,ANG4087,S,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,,M.Valentina W.,,,,,M.Valentina W.,59,,,,,,,Brasil,Minas Gerais,Nova Lima,,-43.966944,-20.208611,43º58'01''W,20°12'31''S,,,1.4,1.4,,,,,,,,,Flor roxa. Altura 40 cm. UTM: 7754045 x; 593353 y.,,,
2021-06-28 11:19:07-03,MN,R,235088,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D. Don (D.Don),"Ricardo, S.D.F.",2018,08,,,"Ricardo, S.D.F.; Costa, M.T.R.",1,,2018,08,15,,,Brasil,Minas Gerais,Santa Cruz de Minas,Serra de São José,-44.201167,-21.118333,44°12'04.2''W,21°7'06.0''S,,,,,,,,,,,,,,,,
2021-06-28 11:19:07-03,MN,R,235714,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D. Don (D.Don),"Ricardo, S.D.F.",2018,09,,,"Ricardo, S.D.F.; Alves, R.J.V. & Silva. N.G.",23,,2018,09,13,,,Brasil,Rio de Janeiro,Saquarema,APA de Massambaba,-42.404972,-22.920556,42°24'17.9W,22°55'14.0S,,,,,,,,,,,,,,R010060767,,
2021-06-28 11:19:07-03,MN,R,235727,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D. Don (D.Don),"Alves, R.J.V.",2017,,,,"Alves, R.J.V.",12571,,2017,,,,,Brasil,Rio de Janeiro,Angra dos Reis,,-44.401092,-23.031547,44°24'3.93''W,23°1'53.57''S,,,,,,,,,,,,,,,,
2020-12-11 11:38:36-03,UFMG,BHCB,179475,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2017,03,07,,"Carmo, FF",5139,,2010,08,02,,Southern America,Brasil,Minas Gerais,Rio Pardo Minas,Peixe Bravo,-42.702778,-16.010167,-42.702778,-16.010167,,,980,980,,,,,,,,,Coletada em afloramento de canga.,BHCB036020,BHCB036020,
2020-12-11 11:38:36-03,UFMG,BHCB,179697,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2017,03,07,,"Kamino, LHY; Carmo, FF",1884,,2015,02,22,,Southern America,Brasil,Minas Gerais,Riacho dos Machados,Morro Grande,-42.7225,-16.0825,-42.7225,-16.0825,,,940,940,,,,,,,,,"Arbóreo, flores liláses; Vegetação sobre afloramento rochoso em canga",BHCB036902,,
2020-12-11 11:38:36-03,UFMG,BHCB,184516,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2016,12,17,,"Mota, RC da; Vasconcelos, MF de",3900,,2016,12,17,,Southern America,Brasil,Minas Gerais,Rio Pardo de Minas,Fazenda Cachoeira Cabo do guarda chuva,-42.71,-16.025278,-42.71,-16.025278,,,930,930,,,,,,,,,Projeto desenvolvido pelo Instituto Prístino!; Subarbusto; corola lilás com base esbranquiçada.; Coletada em Campo Rupestre Ferruginoso,BHCB041410,,
2020-12-11 11:38:36-03,UFMG,BHCB,186709,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2016,08,24,,"Vidal, CV",s.n.,,2016,07,22,,Southern America,Brasil,Minas Gerais,Mariana,,-43.4275,-20.161944,-43.4275,-20.161944,,,913,913,,,,,,,,,Campo Rupestre sobre Formação Ferrífera,BHCB186709,,
2020-12-11 11:38:36-03,UFMG,BHCB,186800,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2017,02,14,,"Rocha, MJR; Oliveira, CT",1311,,2017,01,24,,Southern America,Brasil,Minas Gerais,Itambé do Mato Dentro,,-43.271667,-19.4175,-43.271667,-19.4175,,,0,0,,,,,,,,,"Arbusto, 80cm de altura. Flores róseas",BHCB186800,,
2020-12-11 11:38:36-03,UFMG,BHCB,189813,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2017,06,29,,"Quaresma, AS; Oliveira, CT",602,,2017,05,17,,Southern America,Brasil,Minas Gerais,Itambé do Mato Dentro,Área PSSE 318,-43.316389,-19.374722,-43.316389,-19.374722,,,0,0,,,,,,,,,Erva ca. 50 cm alt. Flores amarelas.; Campo rupestre ferruginoso. Fenda de rocha.,BHCB189813,,
2020-12-11 11:38:36-03,UFMG,BHCB,190524,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2018,05,,,"Vieira, KIC; Resende, HC; Werneck, HA",82,,2018,03,18,,Southern America,Brasil,Minas Gerais,Mariana,"Estrada para Camargos, Estrada para Camargos, sentido fazenda das palhas. Cerca de 5 km antes da fazenda",-43.401333,-20.318694,-43.401333,-20.318694,,,875,875,,,,,,,,,Individuo com nº de ponto 032 - ID: RD 051; liana. Flor lilas. Parece ser um tipo de quaresmeira; Pasto na lateral da estrada. Estrada sentido fazenda das palhas e Camargos. Pasto com lianas e arbustos.,BHCB190524,,
2020-12-11 11:38:36-03,UFMG,BHCB,191047,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2018,08,,,"Vieira, KIC; Resende, HC; Werneck, HA",69,,2018,02,28,,Southern America,Brasil,Minas Gerais,Mariana,"Bento Rodrigues, Proximo a associação",-43.419833,-20.234861,-43.419833,-20.234861,,,733,733,,,,,,,,,Quaresmeira; Flor roxinha; Plantas de calçada,BHCB191047,,
2020-12-11 11:38:36-03,UFMG,BHCB,195857,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,,,,,"Rezende, SG",6526,,2019,02,19,,Southern America,Brasil,Minas Gerais,Catas Altas,"Morro da Água Quente, Mina de Tamanduá",-43.420833,-20.132222,-43.420833,-20.132222,,,905,980,,,,,,,,,Arbusto; Campo rupestre sobre canga,BHCB195857,,
2020-12-11 11:38:36-03,UFMG,BHCB,196031,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2017,06,15,,"Lopes, ADC; Bragioni, TLS; Oliveira, DMG",25,,2017,06,06,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Parque da Serra do Curral, Trilha ecológica na crista da Serra",-43.910556,-19.960833,-43.910556,-19.960833,,,1448,1448,,,,,,,,,"Arbusto, ca. 1,20 m de altura. Terrícola. Cálice verde-avermelhado. Ráquis da inflorescência avermelhada. Pétalas roxas com base branca a vermelha.; Canga",BHCB196031,BHCB196031,
2021-03-19 17:59:02-03,UFMG,BHCB,196307,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,,,,,"Ferreira, MC; Rodrigues, JG; Ferraz, PO; Fernandes, RL",27,,2019,03,28,,Southern America,Brasil,Minas Gerais,Itabira,"Morro redondo, Descida da Igreja",-43.486694,-19.557333,-43.486694,-19.557333,,,1137,1137,,,,,,,,,,BHCB196307,,
2021-03-19 17:59:02-03,UFMG,BHCB,196338,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2019,06,25,,"Fernandes, RL; Ferreira, MC; Ferraz, PO; Rodrigues, JG",119,,2019,03,27,,Southern America,Brasil,Minas Gerais,Itabira,"Serra dos Alves, Cachoeira dos Cristais",-43.470417,-19.491194,-43.470417,-19.491194,,,1002,1002,,,,,,,,,,BHCB196338,,
2021-06-08 16:22:27-03,UFMG,BHCB,202754,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,,,,,"Rezende, SG; Justo, AG",7995,,2020,02,18,,Southern America,Brasil,Minas Gerais,Caeté,"Morro Vermelho., Serra do Gandarela",-43.689722,-20.043889,-43.689722,-20.043889,,,1650,1650,,,,,,,,,Arbusto; Canga ferruginosa,BHCB202754,,
2021-06-08 16:22:27-03,UFMG,BHCB,202881,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,,,,,"Rezende, SG; Justo, AG",8124,,2020,01,17,,Southern America,Brasil,Minas Gerais,Nova Lima,"Mina Capitão do Mato, Barragem Capitão do Mato",-43.926944,-20.13,-43.926944,-20.13,,,1170,1170,,,,,,,,,Arbusto; Cerrado rupestre,BHCB202881,,
2021-05-14 17:34:38-03,UFMG,BHCB,203382,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,,,,,"Junqueira, PA; Meyer, PB",391,,2019,10,13,,Southern America,Brasil,Minas Gerais,Botumirim,Parque Estadual de Botumirim,-43.039444,-16.854722,-43.039444,-16.854722,,,1306,1306,,,,,,,,,Arbusto. Flores roxas.; Afloramento rochoso,BHCB203382,,
2020-12-11 11:38:36-03,UFMG,BHCB,200107,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,,,,,"Rezende, SG",7192,,2019,04,09,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.376944,-19.846667,-43.376944,-19.846667,,,860,860,,,,,,,,,Arbusto; Campo Rupestre sobre Quartzito Herbáceo,BHCB200107,,
2020-12-11 11:38:36-03,UFMG,BHCB,190609,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2017,07,05,,"Quaresma, AS; Oliveira, CT",787,,2017,05,24,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,,-43.4249992370605,-19.0372009277344,0,0,60318,,0,0,,,,,,,,,Campo rupestre ferruginoso.,BHCB190609,,auto
2020-12-11 11:38:36-03,UFMG,BHCB,179474,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2017,03,07,,"Carmo, FF",5276,,2010,11,22,,Southern America,Brasil,Minas Gerais,Riacho dos Machados,Peixe Bravo,-43.0494003295898,-16.0060997009277,0,0,39016,,0,0,,,,,,,,,Coletada em afloramento de canga.,BHCB036019,,auto
2020-12-11 11:38:36-03,UFMG,BHCB,163354,PreservedSpecimen,Plantae,Dicotyledon,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,,2020,01,,,"Miranda, AM; Silva, FV",3552,,1999,07,19,,Southern America,Brasil,Pernambuco,Triunfo,,-38.1016998291016,-7.83805990219116,0,0,14606,,0,0,,,,,,,,,"Arbusto, ramificado, 1m, caule amarronzado, folhas membranáceas, levemente discolor, flores vistosas roxas",BHCB006776,,auto
2021-02-09 10:13:27-03,UENF,HUENF,12187,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,H.B.M. Viana,2019,06,09,,H.B.M. Viana; D.R. Couto,59,,2019,06,09,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,"Ibitioca, Maciço do Itaoca. Vegetação lenhosa (Floreta Estacianal) sobre afloramento rochoso (inselberg).",-41.4575,-21.791944,41º27'27''W,21º47'31''S,,,50,50,,,,,,,,,"Arbusto rupícola (saxícola), aprox 2,5 m altura. Flor lilas com interior branco. Vegetando sobre solo raso.",HUENF00013026,,
2021-06-16 09:36:57-03,UNIRIO,HUNI,578,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,D. Nunes,2019,01,31,,R.B. Pinto,,,2007,03,01,,,Brasil,Rio de Janeiro,Rio de Janeiro,Complexo do Pão de Açúcar.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,"Arbusto com ca. 1,5 m altura. Inflorescência apical. Habitat: Costão rochoso Habito: Arbusto",HUNI00000578,,auto
2020-12-17 22:32:54-03,UFSC,FLOR,66536,PreservedSpecimen,Plantae,,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Santos Filho, L.A.F.",2009,02,13,,"Santos Filho, L.A.F.; Barberena, F.",69,,2009,02,13,,,Brasil,Rio de Janeiro,Itatiaia,"Parque Nacional do Itatiaia. Estrada do Parque (BR-485), após centro de visitantes.",-44.5633010864258,-22.4960994720459,,,19648,,850,850,,,,,,,,,"3,5m altura. Arvoreta. Ramos, raques e pecíolos verde-vinosos; folhas verdes discolores; hipanto verde-vinoso, pétalas liláses com a base alva, filetes róseos na base passando à alvos no ápice, anteras liláses, estilete róseo na base",FLOR0066536,FLOR0066536,auto
2020-12-17 22:32:54-03,UFSC,FLOR,66652,PreservedSpecimen,Plantae,,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Baumgratz, J.F.A.",2018,,,,"Santiago, S.A.; Marquete, R.; Milward, M.; Teixeira, J.S.; Paula, C.H.R. da",46,,1998,04,16,,,Brasil,Rio de Janeiro,Rio de Janeiro,Horto Florestal.,-43.2075004577637,-22.9027996063232,,,57442,,200,200,,,,,,,,,"Arbusto escandente, heliófilo. Folhas cartáceas discolores verdes. Cálice verde, corola roxa Habitat: Floresta Ombrófila Densa degradada. Crescendo em substrato sobre a rocha",FLOR0066652,,auto
2020-12-17 22:32:54-03,UFSC,FLOR,66651,PreservedSpecimen,Plantae,,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Baumgratz, J.F.A.",2018,,,,"Santiago, S.; Macedo, P.B.; Teixeira, J.S.; Araújo, V.C.F.; Araújo, F.M.; Santos, C.E.S.",35,,1998,03,19,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Horto Florestal, após subir pelo caminho das pedras à esquerda da trilha do Parque da Cidade nas proximidades do Rio dos Macacos.",-43.2075004577637,-22.9027996063232,,,57442,,210,210,,,,,,,,,"Arbusto escandente descendo a encosta rochosa, heliófila. Ramos castanho-acinzentados na base e verdes no ápice. Folhas cartáceas discolores verdes. Cálice verde, corola lilás. Frutos imaturos verdes, maduros castanhos. Presença de fo",FLOR0066651,,auto
2020-12-17 22:32:54-03,UFSC,FLOR,64968,PreservedSpecimen,Plantae,,,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Baumgratz, J.F.A.",2017,,,,"Santos Filho, L.A.F.; Couto, R.S.; Godinho, P.; Ricardo",109,,2010,03,31,,,Brasil,Rio de Janeiro,Teresópolis,"Parque Nacional da Serra dos Órgãos. Trilha em direção a Pedra do Sino, próximo a Cachoeira de Papel.",-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,"Arbusto, 1,5m altura. Ramos e pecíolos verdes; folhas verdes discolores com as nervuras avermelhadas; flores com pétalas roxos, filetes alvos, anteras e conectivos roxos, estilete alvo passando a roxo para o ápice; frutos passados par",FLOR0064968,FLOR0064968,auto
2021-06-17 14:24:26-03,UNESC,CRI,8517,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,A. L. de Gasper,2009,01,15,,N. L. de Souza; E. Brogni & R. Farage-Freitas,126,,2009,01,15,,,Brasil,Santa Catarina,Águas Mornas,RPPN Rio das Lontras.,-48.823889,-27.694444,48º49'26''W,27º41'40''S,,,477,477,,,,,,,,,Floresta Ombrófila Densa,CRI004477,CRI004477,
2021-06-17 14:24:26-03,UNESC,CRI,9281,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,Vanilde C. Zanette,,,,,Mainara F. Cascaes; Jaqueline Bonazza Rodrigues,,,2009,08,08,,,Brasil,Santa Catarina,Siderópolis,Mina do Trevo.,-49.424722,-28.598333,49º25'29''W,28º35'54''S,,,111,111,,,,,,,,,,CRI004478,CRI004478,
