MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-21 10:12:53-03,IBt,SP,377187,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,05,,,"Romanini, RP",212,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Cultivada no Instituto de Botânica sob nº 13571, fl. 15-VII-2005",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,376910,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,05,,,"Romanini, RP",s.n.,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Cultivada no Instituto de Botânica sob nº 15926, fl. 19-V-2005",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388187,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",287,,,,,,,Brasil,São Paulo,Cananéia,"Ilha do Cardoso, Morro do Cardoso",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388163,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",318,,,,,,,Brasil,São Paulo,Cananéia,"Perto do Ferry-boat, no mangue e vegetação próxima",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388171,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",308,,,,,,,Brasil,São Paulo,Cananéia,"Perto do Ferry-boat, no mangue e vegetação próxima",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388190,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",290,,,,,,,Brasil,São Paulo,Cananéia,"Perto do Ferry-boat, no mangue e vegetação próxima",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,52950,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Handro, O",s.n.,,1945,07,17,,,Brasil,São Paulo,Cotia,,-46.9099998474121,-23.6000003814697,0,0,23869,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,25322,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Gehrt, A",s.n.,,1930,06,12,,,Brasil,São Paulo,Cotia,Barragem nova de Cotia,-46.9099998474121,-23.6000003814697,0,0,23869,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388213,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,02,,"Pinheiro, F",378,,,,,,,Brasil,São Paulo,Cotia,"Reserva Florestal do Morro Grande, SABESP",-46.9099998474121,-23.6000003814697,0,0,23869,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388224,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",379,,,,,,,Brasil,São Paulo,Cotia,"Reserva Florestal do Morro Grande, SABESP",-46.9099998474121,-23.6000003814697,0,0,23869,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388239,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",340,,,,,,,Brasil,São Paulo,Embu-Guaçu,Bairro do Penteado,-46.810001373291,-23.8299999237061,0,0,15311,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388170,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",307,,,,,,,Brasil,São Paulo,Embu-Guaçu,"Bairro do Penteado, região rica em mica e caolim",-46.810001373291,-23.8299999237061,0,0,15311,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388177,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",303,,,,,,,Brasil,São Paulo,Embu-Guaçu,"Bairro do Penteado, região rica em mica e caolim",-46.810001373291,-23.8299999237061,0,0,15311,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,46215,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Heringer, EP",611,,1941,03,18,,,Brasil,São Paulo,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,262393,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Anunciação, EA; Gomes, MZ",256,,1993,06,26,,,Brasil,São Paulo,Iguape,"Estação Ecológica Juréia-Itatins, Trilha para o morrinho",-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,27241,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Usteri, A",s.n.,,1907,07,25,,,Brasil,São Paulo,Iguape,Morro de Iguape,-47.5499992370605,-24.7000007629395,0,0,55628,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,48399,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Robrick, U",1,,1943,06,30,,,Brasil,São Paulo,Itapecerica da Serra,,-46.8400001525879,-23.7099990844727,0,0,12011,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388157,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",332,,,,,,,Brasil,São Paulo,Jacupiranga,Cajaté. Proximidades do Rio Herval,-48,-24.6900005340576,0,0,35797,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388193,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",293,,,,,,,Brasil,São Paulo,Peruíbe,"Matas do Clube de Caça e Pesca Guaraú, ca. de 5km na periferia da cidade",-46.9900016784668,-24.3199996948242,0,0,21922,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,342450,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Giulietti, AM; Parra, LR; Sano, PT; Sztutman, M",1108,,1995,06,05,,,Brasil,São Paulo,Piquete,Margem da estrada Piquete - Campos do JOrdão. São Francisco dos Campos a 15 km do POsto Rodoviário do entroncamento com a rodovia,-45.1699981689453,-22.6100006103516,0,0,13434,,,,,,,,,,,,,,,auto
2020-11-05 09:52:28-03,IBt,SP,388255,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",357,,,,,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2020-11-05 09:52:28-03,IBt,SP,388238,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",341,,,,,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2020-11-05 09:52:28-03,IBt,SP,388192,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",292,,,,,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2020-11-05 09:52:28-03,IBt,SP,388178,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",304,,,,,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2020-11-05 09:52:28-03,IBt,SP,388158,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",323,,,,,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,25469,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Fiebrig, C",s.n.,,,,,,,Brasil,São Paulo,Santo André,"E.B. do Alto da Serra de Paranapiacaba, Arredores da Estação. Cultiv. Jard. Bot. do Paraguai, fl. em 23/9/1929",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388181,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",295,,,,,,,Brasil,São Paulo,São Bernardo do Campo,"Estrada velha de Santos, km 42",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,4165,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Hoehne, FC",s.n.,,1920,07,10,,,Brasil,São Paulo,São Paulo,Butantan,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,7971,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Hoehne, FC",s.n.,,1922,10,,,,Brasil,São Paulo,São Paulo,Butantan,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,4287,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Hoehne, FC",s.n.,,1920,07,10,,,Brasil,São Paulo,São Paulo,Butantan. Cult. na estufa do Horto,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,47100,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Handro, O",s.n.,,1936,05,30,,,Brasil,São Paulo,São Paulo,"Jardim Botânico, Nativa no Jardim",-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388199,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",s.n.,,,,,,,Brasil,São Paulo,São Paulo,Parque do Estado,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388215,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,02,,"Pinheiro, F",368,,,,,,,Brasil,São Paulo,São Paulo,Parque do Estado,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,388225,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",354,,,,,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388183,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",297,,,,,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,170285,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Barros, F",646,,1981,06,29,,,Brasil,São Paulo,São Paulo,"Parque Estadual das Fontes do Ipiranga, Nativa na Reserva Biológica",-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,47351,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Krieger, L",132,,1942,07,01,,,Brasil,São Paulo,São Paulo,Santo Amaro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,47350,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Krieger, L",131,,1942,07,01,,,Brasil,São Paulo,São Paulo,Santo Amaro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:55-03,IBt,SP,47352A,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,07,,,"Krieger, L",133,,1942,07,01,,,Brasil,São Paulo,São Paulo,Santo Amaro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388188,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",288,,,,,,,Brasil,São Paulo,Teodoro Sampaio,Morro do Diabo,-52.1599998474121,-22.5300006866455,0,0,54606,,,,,,,,,,,,,,,auto
2019-11-21 10:12:53-03,IBt,SP,388196,S,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,"(Hook.) R.B.Singer, S.Koehler & Carnevali","Mamede, MCH",2011,03,,,"Pinheiro, F",285,,,,,,,Brasil,São Paulo,Ubatuba,Vila do Ipiranguinha,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2021-04-29 14:13:41-03,UNESC,CRI,8730,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,Jorge Waechter,2010,09,01,,Emiliane Biava Dalmolim,,,2010,04,03,,,Brasil,Santa Catarina,Nova Veneza,,-49.500833,-28.636944,49º30'3''W,28º38'13''S,,,,,,,,,,,,,,CRI005861,CRI005861,
2021-04-29 14:13:41-03,UNESC,CRI,14347,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,"Schwirkowski, P.",2017,07,15,,"Schwirkowski, P.",2281,,2017,07,15,,,Brasil,Santa Catarina,Joinville,Serra Dona Francisca. Serra Dona Francisca. Trilha do Castelo dos Bugres.,-49.055,-26.224722,49º3'18''W,26º13'29''S,,,700,700,,,,,,,,,Flores amarelas com pintas marrons Habitat: Semi-ciófita Habito: Epífita,CRI013515,CRI013515,
2021-04-29 14:13:41-03,UNESC,CRI,11864,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,Peterson T. Padilha,2016,07,06,,"Marcelo Romagna Pasetto; Telma Elyta V. Azeredo, Vanilde Citadini Zanette & J. L. Waechter",,,2008,07,10,,,Brasil,Santa Catarina,Siderópolis,Barragem do Rio São Bento.,-49.425278,-28.598889,49º25'31''W,28º35'56''S,,,111,111,,,,,,,,,,CRI008602,CRI008602,
2021-04-29 14:13:41-03,UNESC,CRI,4881,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,Jorge Waechter,1995,12,07,,C. M. Martinello; Z. P. Topanotti,,,1995,09,07,,,Brasil,Santa Catarina,Forquilhinha,,-49.474444,-28.7475,49º28'28''W,28º44'51''S,,,,,,,,,,,,,,CRI005830,CRI005830,
2021-04-29 14:13:41-03,UNESC,CRI,8693,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,Jorge Waechter,2009,11,20,,Marcelo Romagna Pasetto; Rafael Martins e San Zatta Custódio,,,2009,08,03,,,Brasil,Santa Catarina,Timbé do Sul,,-49.8425,-28.829167,49º50'33''W,28º49'45''S,,,,,,,,,,,,,,CRI005862,CRI005862,
2019-11-06 09:56:49-03,UFOP,OUPR,27392,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,"Antônio-Silva, L.",2012,10,24,,"Antônio-Silva, L.; Freitas, G.P.P.",136,,,,,,,Brasil,Minas Gerais,Ouro Preto,"APA Cachoeira das Andorinhas, Serra da Brígida, Fazenda Serra da Brígida. Afloramento de rocha quartzitica em meio a mata de encosta",-43.503583,-20.355333,-43.503583,-20.355333,,,1455,1455,,,,,,,,,"Erva rupícola, flores com pétalas e sépalas amarelas com máculas vermelhas na parte abaxial e adaxial. Labelo creme com guias de nectar em linhas avermelhadas, aromática. Comum na região",,,
2019-11-06 09:56:49-03,UFOP,OUPR,14267,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,"Barros, F.; Vinhos, F.; Rodrigues, VT (LEFB)",2012,,,,"Badini, J.",s.n.,,1975,06,22,,,Brasil,Minas Gerais,Ouro Preto,Cachoeira das Androinhas,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Sobre rochas de quartzito. Erva. Flores amarelaspintalgadas de marrom,,,auto
2021-05-07 13:22:25-03,FURB,FURB,12698,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,,,,,,M. Silva; L. Mariotto,,,2009,06,01,,,Brasil,Santa Catarina,Arvoredo,PCH Arvoredo.,-52.4686111,-27.0558333,-52.4686111,-27.0558333,,,450,450,,,,,,,,,,FURB34572,FURB34572,
2021-05-07 13:22:25-03,FURB,FURB,13798,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,T.J. Cadorin,2009,07,29,,A.L. de Gasper; A. Korte; T.J. Cadorin; J. Schmitt,2195,,2009,07,29,,,Brasil,Santa Catarina,Blumenau,Parque Nacional da Serra do Itajaí - Trilha da Chuva.,-49.0816667,-27.0575,-49.0816667,-27.0575000,,,350,350,,,,,,,,,Dominava o forófito. Coleta Extra IFFSC (Epífita) Habitat: Floresta Ombrófila Densa; Estágio Avançado; local aberto Habito: epífita; flor amarela,FURB34577,FURB34577,
2021-05-07 13:22:25-03,FURB,FURB,15070,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,A.L. de Gasper,2009,11,01,,J.L. Schmitt; T.J. Cadorin; E. Caglioni,148,,2009,10,06,,,Brasil,Santa Catarina,Ponte Alta,Morro do Funil.,-50.1322223,-27.275,-50.1322223,-27.2750000,,,1131,1131,,,,,,,,,Epífita IFFSC e456a (Acima de 4m) Habitat: Floresta Ombrófila Mista; Estágio Avançado Habito: epífita; flor amarela com manchas roxas,FURB34580,FURB34580,
2021-05-07 13:22:25-03,FURB,FURB,15460,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,A. Korte,2009,10,21,,A. Korte; A. Kniess,682,,2009,10,21,,,Brasil,Santa Catarina,Vidal Ramos,Águas Frias.,-49.4105556,-27.3605556,-49.4105556,-27.3605556,,,895,895,,,,,,,,,Florística IFFSC 422 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: epífita;,FURB34567,FURB34567,
2021-05-07 13:22:25-03,FURB,FURB,16674,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,T.J. Cadorin,2009,10,28,,T.J. Cadorin; S.M. Clemes; C.P.L. Oliveira,292,,2009,10,28,,,Brasil,Santa Catarina,Angelina,,-49.05,-27.45,-49.0500000,-27.4500000,,,822,822,,,,,,,,,,FURB34576,FURB34576,
2021-05-07 13:22:25-03,FURB,FURB,17613,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,W.S. Mancinelli,2011,01,10,,J.L. Schmitt; C. Cristofolini; E. Caglioni,586,,2009,11,06,,,Brasil,Santa Catarina,Vitor Meireles,Pratinha.,-49.8591667,-26.7294445,-49.8591667,-26.7294445,,,590,590,,,,,,,,,Epífita IFFSC e798a (Acima de 4m) Sobre forófitos 5 e 7 Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: epífita;,FURB34554,FURB34554,
2021-05-07 13:22:25-03,FURB,FURB,20268,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,W.S. Mancinelli,2010,10,10,,J.L. Schmitt; E. Caglioni; S. Andrade; C. Cristofolini,1430,,2010,02,17,,,Brasil,Santa Catarina,Rio do Sul,Fazenda Mirador.,-49.59,-27.09,-49.5900000,-27.0900000,,,787,787,,,,,,,,,Epífita IFFSC e573a (Acima de 4m) - forófito 2 Habitat: Ecótono Floresta O. Densa e F.O. Mista; Estágio Avançado Habito: epífita de arbórea; Fruto seco;,FURB34570,FURB34570,
2021-05-07 13:22:25-03,FURB,FURB,26549,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,T.J. Cadorin,2010,04,15,,T.J. Cadorin; B. Grosch; R. Zimmermann,2541,,2010,06,15,,,Brasil,Santa Catarina,Nova Trento,RPPN Prima Luna / Monte Barão.,-49.0269445,-27.2636111,-49.0269445,-27.2636111,,,900,900,,,,,,,,,Florística IFFSC e8007a (Epífita) Habitat: Floresta Ombrófila Densa Alto Montana; Estágio Primário Habito: epífita de tronco caído; flor creme com pintas vinho,FURB34581,FURB34581,
2021-05-07 13:22:25-03,FURB,FURB,27923,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,A. Korte,2010,07,14,,A. Korte; A. Kniess,4011,,2010,07,14,,,Brasil,Santa Catarina,Nova Trento,Valsugana.,-49.0505556,-27.3586111,-49.0505556,-27.3586111,,,307,307,,,,,,,,,Florística IFFSC 426 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: epífita; flor amarela com pintas vináceas,FURB02699,FURB02699,
2021-05-07 13:22:25-03,FURB,FURB,27995,PreservedSpecimen,Plantae,,,,Orchidaceae,Brasiliorchis,picta,,Brasiliorchis picta,(Hook.) R.B.Singer et al.,T.J. Cadorin,2010,08,25,,T.J. Cadorin; B. Grosch; C.P. Lopes,3036,,2010,07,13,,,Brasil,Santa Catarina,Blumenau,Área Virgem Parque Nacional da Serra do Itajaí.,-49.1391666,-27.0969444,-49.1391666,-27.0969444,,,660,660,,,,,,,,,Epífita IFFSC e578b (Abaixo de 4m) - odor adocicado Habitat: Floresta Ombrófila Densa; Estágio Primário; interior do fragmento Habito: epífita; flor amarela com pintas roxas,FURB34559,FURB34559,
