MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-02-08 21:33:18-03,UFBA,ALCB,00013,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Torrend, Padre CSJ",,,,,"Torrend, Padre CSJ",s/n,,,,,,Southern America,Brasil,Pernambuco,Granito,Sertão de Pernambuco.,-39.6,-7.7,-39.6,-7.7,,,,,,,,,,,,,,ALCB000262,ALCB000262,
2021-02-08 21:33:18-03,UFBA,ALCB,07626,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,1980,11,,,Grupo Pedra do Cavalo,924,,1980,11,,,Southern America,Brasil,Bahia,Cachoeira,Vale dos Rios Paraguaçu e Jacuípe. Ipuaçu. Alt. 40m/120m.,-39.083333,-12.533333,-39.083333,-12.533333,,,,,,,,,,,,,Com folhas semelhantes a escamas.; Solo arenoso.,ALCB000273,ALCB000273,
2021-02-08 21:33:18-03,UFBA,ALCB,034539,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,"Harley, RM; Funch, L; Bautista, HP; Hind, DJN",PCD&nf;3123,,1996,06,27,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Leito pedregoso do rio Ventura",-41,-11,-41,-11,,,724,724,,,,,,,,,frondes curtas.; Vegetação no leito pedregoso do rio. Afloramentos rochosos.,ALCB000271,ALCB000271,
2021-02-08 21:33:18-03,UFBA,ALCB,024341,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Guedes, ML",1992,01,,,"Guedes, ML",2761,,1992,01,15,,Southern America,Brasil,Bahia,Caetité,10 Km após São Timóteo.,-42.466667,-14.066667,-42.466667,-14.066667,,,,,,,,,,,,,De mais ou menos 10cm. Crescendo sobre rocha.,ALCB000266,ALCB000266,
2021-02-08 21:33:18-03,UFBA,ALCB,046293,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Guedes, ML",1999,12,,,"Guedes, ML; Silva, LB da; Loureiro, DM; Alves, L. de J.; Barros, DA",6995,,1999,12,20,,Southern America,Brasil,Bahia,Pindobaçu,"Piemonte da Diamantina, Margem direita do Rio Itapicuru-açu.",-40.35,-10.733333,-40.35,-10.733333,,,,,,,,,,,,,"Herva procumbente. Folhas micrófilas com lígula na base. Aparelho esporífero na porção terminal dos ramos. Heterosporadas.; Caatinga arbustiva-arbórea, de ca. 5m. de altura.",ALCB000265,ALCB000265,
2021-02-08 21:33:18-03,UFBA,ALCB,10877,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Santana, W",1980,08,,,"Santana, W",s/n,,1980,08,07,,Southern America,Brasil,Bahia,Castro Alves,Vale do Paraguaçu (?).,-39.416667,-12.75,-39.416667,-12.75,,,,,,,,,,,,,,ALCB000272,ALCB000272,
2021-02-08 21:33:18-03,UFBA,ALCB,117717,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Guedes, ML",2014,11,,,"Guedes, ML; Costa, TF; Alunos de Botânica BIOC05",22778,,2014,11,01,,Southern America,Brasil,Bahia,Abaíra,"Chapada Diamantina, Caminho de Abaíra, 3 km para João Correia.",-41.816667,-13.233333,-41.816667,-13.233333,,,,,,,,,,,,,rizomatosa. Ramos recobertos por micrófilas e lígulas. Aparelho esporífero estróbilos na porção terminal dos ramos.,ALCB000261,ALCB000261,
2021-02-08 21:33:18-03,UFBA,ALCB,133334,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Guedes, ML",2018,10,,,"Guedes, ML; Alunos de Botânica Econômica",30566,,2018,06,28,,Southern America,Brasil,Bahia,Araci,Fazenda Mulungu.,-38.955,-11.334722,-38.955,-11.334722,,,257,257,,,,,,,,,rizomatosa. Ramos recobertos por micrófilas e lígulas. Aparelho esporífero estróbilo na porção terminal dos ramos.,ALCB052988,ALCB052988,
2021-02-08 21:33:18-03,UFBA,ALCB,61972,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Guedes, ML",2003,08,,,"Oliveira, VF de; Junior, LAJ de; Mota, AC da; Botelho, RB; Guedes, ML; Roque, N; et al.",06,,2003,04,27,,Southern America,Brasil,Bahia,Contendas do Sincorá,"Serra Geral, Fazenda corcovado",-41.162222,-13.918611,-41.162222,-13.918611,,,,,,,,,,,,,"prostrada, com micrófilas discolores; ligulas verdes; aparelho esporífero na porção terminal dos ramos, em espiga.",ALCB000264,ALCB000264,
2021-02-08 21:33:18-03,UFBA,ALCB,66797,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Guedes, ML",,,,,"Rodarte, ATA",141,,2003,05,11,,Southern America,Brasil,Bahia,Canudos,Nordeste,-39.133333,-9.9,-39.133333,-9.9,,,,,,,,,,,,,"rupícola, ramos aéreos recoberto com micrófilas e lígulas, na porção terminal dos ramos ficam os estróbilos que são heterosporados.; arbustiva",ALCB000270,ALCB000270,
2021-02-08 21:33:18-03,UFBA,ALCB,75824,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Guedes, ML",2007,02,,,"Guedes, ML; Santos, JS; Valadão, RM; Carvalho, G",13179,,2006,12,23,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Entorno do Parque Sete Passagens, Água Branca Ponto 225",-40.583056,-11.381111,-40.583056,-11.381111,,,547,547,,,,,,,,,"de ca 10 cm , prostrada, crescendo como turfos em forma de rosetas, rica em pêlos absorventes, que podem se fixar no solo, formando novos indivíduos. Micrófilas disticas, dispostas dorsiventralmente; micrófilas centrais e micrófilas l",ALCB000274,ALCB000274,
2021-02-08 21:33:18-03,UFBA,ALCB,90950,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Guedes, ML",2009,12,,,"Gomes, FS; Guedes, ML; Melo, E; Silva, BM da",344,,2009,10,27,,Southern America,Brasil,Bahia,Irecê,Irecê,-41.944167,-11.164722,-41.944167,-11.164722,,,795,795,,,,,,,,,"procumbente. Micrófilas com lígulas verde intenso. Aparelho esporífero na porção terminal dos ramos, espigas heterosporadas.",ALCB000276,ALCB000276,
2021-02-08 21:33:18-03,UFBA,ALCB,95836,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Melo, E",2009,10,,,"Melo, E; Silva, BM; Guedes, ML; Gomes, FS",6934,,2009,10,25,,Southern America,Brasil,Bahia,São Gabriel,"Irecê, Estrada para Jussara",-41.942778,-11.165,-41.942778,-11.165,,,770,770,,,,,,,,,em roseta. Estróbilos verde-claros.; beira da estrada.,ALCB000275,ALCB000275,
2021-02-08 21:33:18-03,UFBA,ALCB,100928,PreservedSpecimen,Plantae,Fern Ally,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Crestani, AC",2011,06,,,"Crestani, ACV; Oliveira, RB",208,,2011,05,21,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Estrada do Boi entre Morro do Chapéu e São Rafael",-41.1561012268066,-11.5500001907349,0,0,98143,,,,,,,,,,,,,ALCB000269,ALCB000269,auto
2020-11-19 10:25:30-03,CPAP,CPAP,22443,PreserverdSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,"Pott, V. J.",7830,,2005,06,25,,,Brasil,MS,Porto Murtinho,"Fazenda Campo Florido, 35Km de Porto Murtinho (dique), 14Km da Rodovia BR-267",-57.8824996948242,-21.6989002227783,,,185577,,,,,,,,,,,,"Erva 3-10cm de altura. Planta. Muito frequente.. Savana de chaco com quebracho vermelho (Schinopsis balansae) e Zigiphus,. Solo: siltoso, solódico,. Relevo: plano.",,,auto
2020-11-19 10:25:30-03,CPAP,CPAP,22140,PreserverdSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,V. J. Pott,2002,05,,,"Pott, V. J.",5414,,2002,05,05,,,Brasil,MS,Aquidauana,"Morro de Vigia, Aldeia Indígena Terena Limão Verde, Serra de Maracaju",-55.688611,-20.331667,55°41'19'' W,20°19'54'' S,,,250,250,,,,,,,,,"Erva 15-20cm de altura, planta . Frequente.. Lage úmida em encosta ,. Solo: litos.Solo: (arenito),. Relevo: declive.",,,
2020-11-19 10:25:30-03,CPAP,CPAP,5916,PreserverdSpecimen,Plantae,,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,A. Salino,1999,10,,,"Pott, A.",4602,,1989,02,17,,,Brasil,MS,Porto Murtinho,"18 km Oeste do córrego Capivara, BR-267 e 25 km e de Porto Murtinho",-57.666667,-21.7,57°40' W,21°42' S,,,100,100,,,,,,,,,"Erva rizomatosa, verde escura. FLOR: . FRUTO: . INTERESSE: Levantamento florístico. FREQUÊNCIA: Abundante. AMBIENTE: Savana chaqueada. SUBSTRATO: solo sedimentar, mal drenado. RELEVO: quase plano.",,,
2019-11-01 11:31:04-03,IPA,IPA,93530,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Oliveira, M.",2019,04,25,,"Oliveira, M.",6525,,2019,04,25,,Southern America,Brasil,Minas Gerais,Espinosa,,-42.790278,-14.867778,-42.790278,-14.867778,,,,,,,,,,,,,Erva.; Caatinga arbustivo-arbórea densa. Solo argiloso.,IPA0093530,,
2019-02-15 11:50:40-02,IPA,IPA,22959,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Grimes, I.",,,,,"Harley, R.M.",16181,,1974,02,19,,Southern America,Brasil,Bahia,,"Serra de Itiuba, about 6 km E of Itiuba, on granitic hillside with caatinga vegetation and small river with gallery forest. This plant growing in dry soil.",-39.8,-10.683333,-39.8,-10.683333,,,500,500,,,,,,,,,"Rosette of curled leaves, dark green above.",IPA0022959,,
2019-02-15 11:50:41-02,IPA,IPA,91991,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Oliveira, M.A.",2017,12,18,,"Moraes, T.M.",606,,2017,06,01,,Southern America,Brasil,Pernambuco,Salgueiro,"Conglomerado do Inventário Florestal Nacional.&nf; PE_78, 1-1-H",-39.06,-8.099722,-39.06,-8.099722,,,,,,,,,,,,,Herbácea.; Caatinga; solo pedregoso; relevo ondulado.,IPA0091991,IPA0091991,
2019-02-15 11:50:41-02,IPA,IPA,65503,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,Rita Pereira; et al.; et al.,s.n.,,1998,12,02,,Southern America,Brasil,Alagoas,Olho D'água do Casado,Fazenda Curralinho,-37.8339004516602,-9.50193977355957,0,0,24129,,,,,,,,,,,,Herbáceo. Ornamental.; Caatinga. Solo areno-argiloso.,IPA0065503,,auto
2019-02-15 11:50:41-02,IPA,IPA,65511,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,Rita Pereira; et al.; et al.,s.n.,,1998,12,02,,Southern America,Brasil,Alagoas,Olho D'água do Casado,Fazenda Curralinho,-37.8339004516602,-9.50193977355957,0,0,24129,,,,,,,,,,,,Herbáceo; flores amarelas.; Caatinga.,IPA0065511,,auto
2019-02-15 11:50:41-02,IPA,IPA,84846,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,"Lima, S.; Oliveira, G.; Martins, E.; Andrea; Nelson; Oliveira, G.; Martins, E.; Andrea; Nelson",3,,1998,12,02,,Southern America,Brasil,Alagoas,Olho D'água do Casado,"Fazenda Curralinho, margem do riacho Uruçu , primeiro dia após chuvas, na região.",-37.8339004516602,-9.50193977355957,0,0,24129,,,,,,,,,,,,Caatinga. Solo pedregoso arenoso.,IPA0084846,,auto
2019-02-15 11:50:40-02,IPA,IPA,45841,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Leão Barros, I.C.",1994,05,06,,Andrade-Lima,78-8602,,1978,07,19,,Southern America,Brasil,Bahia,Jacobina,,-40.5182991027832,-11.1806001663208,0,0,62396,,,,,,,,,,,,,IPA0045841,,auto
2019-02-15 11:50:40-02,IPA,IPA,54560,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Agra, M.F.",1994,01,,,"Agra, M.F.; Rocha, E.A.; Castro, C.; Baracho, G.; Rocha, E.A.; Castro, C.; Baracho, G.",2489,,1994,01,07,,Southern America,Brasil,Paraíba,Itaporanga,Serra Água Branca,-38.1502990722656,-7.30444002151489,0,0,21026,,,,,,,,,,,,Erva.; Caatinga.,IPA0054560,,auto
2019-02-15 11:50:41-02,IPA,IPA,56071,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Agra, M.F.",1994,01,,,"Agra, M.F.; Rocha, E.A.; Castro, C.; Baracho, G.; Rocha, E.A.; Castro, C.; Baracho, G.",2490,,1994,01,07,,Southern America,Brasil,Paraíba,Itaporanga,Serra Água Branca,-38.1502990722656,-7.30444002151489,0,0,21026,,,,,,,,,,,,Erva.; Caatinga.,IPA0056071,,auto
2019-02-15 11:50:40-02,IPA,IPA,54754,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Agra, M.F.",1993,03,,,"Agra, M.F.; Rocha, E.A.; Locatelli, E.; Fragoso, A.B.; Rocha, E.A.; Locatelli, E.; Fragoso, A.B.",1723,,1993,03,24,,Southern America,Brasil,Paraíba,Itaporanga,Serra Água Branca,-38.1502990722656,-7.30444002151489,0,0,21026,,,,,,,,,,,,"Erva, rupestre. Toda a planta é medicinal.",IPA0054754,,auto
2019-02-15 11:50:40-02,IPA,IPA,16816,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Ataíde, M.",1979,05,30,,"Oliveira, M.A.",s.n.,,1941,04,05,,Southern America,Brasil,Paraíba,Sousa,São Gonçalo,-38.228099822998,-6.7591700553894,0,0,21208,,,,,,,,,,,,,IPA0016816,,auto
2019-02-15 11:50:40-02,IPA,IPA,48333,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Ataíde, M.",1986,05,23,,Luetzelburg,26828,,1938,,,,Southern America,Brasil,Paraíba,Sousa,São Gonçalo - DNOCS,-38.228099822998,-6.7591700553894,0,0,21208,,,,,,,,,,,,,IPA0048333,,auto
2019-02-15 11:50:41-02,IPA,IPA,668,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,Vasconcelos Sobrinho,s.n.,,1938,01,,,Southern America,Brasil,Pernambuco,Flores,margem do Rio Pajeú.,-37.9747009277344,-7.86806011199951,0,0,33262,,,,,,,,,,,,,IPA0000668,,auto
2019-02-15 11:50:40-02,IPA,IPA,42220,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Ataíde, M.",1984,,,,"Costa Lima, G.",94,,1984,05,02,,Southern America,Brasil,Pernambuco,Ouricuri,Fazenda Estaca,-40.0816993713379,-7.88250017166138,0,0,56078,,,,,,,,,,,,,IPA0042220,,auto
2019-02-15 11:50:40-02,IPA,IPA,42058,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Bocage, A.",1984,06,06,,"Araújo, F.",18,,1984,04,26,,Southern America,Brasil,Pernambuco,Parnamirim,no Km 5 da estrada Parnamirim-Petrolina.,-39.5783004760742,-8.09055995941162,0,0,69919,,,,,,,,,,,,"Solo litólico, substrato micaxisto.",IPA0042058,,auto
2019-02-15 11:50:41-02,IPA,IPA,76407,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Tavares, S.",1966,04,20,,"Sobrinho, J.S.",231,,1966,03,24,,Southern America,Brasil,Pernambuco,Petrolina,,-40.5008010864258,-9.39861011505127,0,0,90462,,,,,,,,,,,,Erva que se desenvolve sobre a sombra das árvores. Ptridófita; inflorescência diminuta formando uma espigazinha.,IPA0076407,,auto
2019-02-15 11:50:40-02,IPA,IPA,19279,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,Andrade-Lima,1971,,,,Academia Brasileira de Ciências,398,,1971,04,29,,Southern America,Brasil,Pernambuco,Santa Maria da Boa Vista,"margem da PE 4, em direção a Jutaí.",-39.8255996704102,-8.80778026580811,0,0,59811,,,,,,,,,,,,Erva rasteira.; Solo temporariamente úmido.,IPA0019279,,auto
2019-02-15 11:50:40-02,IPA,IPA,19355,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,Academia Brasileira de Ciências,474,,1971,05,03,,Southern America,Brasil,Pernambuco,Santa Maria da Boa Vista,próximo a lagoa.,-39.8255996704102,-8.80778026580811,0,0,59811,,,,,,,,,,,,Erva com fronde em roseta.,IPA0019355,,auto
2019-02-15 11:50:40-02,IPA,IPA,2648,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Pickel, B.",,,,,"Pickel, B.",58,,1923,07,,,Southern America,Brasil,Pernambuco,São Lourenço da Mata,"Tapera, mata de São Bento, sobre rochas úmidas.",-35.0182991027832,-8.00222015380859,0,0,21764,,,,,,,,,,,,,IPA0002648,,auto
2019-02-15 11:50:40-02,IPA,IPA,30607,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Lima, V.C.",1979,06,,,"Lima, V.C.",04,,1979,06,07,,Southern America,Brasil,Pernambuco,Serra Talhada,"Campus do IPA, encontada em solo piçarrento e também entre as rochas.",-38.2983016967773,-7.99194002151489,0,0,55090,,,,,,,,,,,,"É excelente depurador so sangue, nos caprinos é indicado para aumentar a produção de leite no período de lactação.; Erva pequena, formando uma grande colonia.",IPA0030607,,auto
2019-02-15 11:50:40-02,IPA,IPA,32873,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Ataíde, M.",1984,05,04,,"Ataide, M.; Lyra, R.P.; Soares, T.J.; Mansur, R.J.; Alberto, C.; Miranda, B.; Lyra, R.P.; Soares, T.J.; Mansur, R.J.; Alberto, C.; Miranda, B.",32,,1984,05,04,,Southern America,Brasil,Pernambuco,Serra Talhada,Estação Experimental do IPA,-38.2983016967773,-7.99194002151489,0,0,55090,,,,,,,,,,,,,IPA0032873,,auto
2019-02-15 11:50:40-02,IPA,IPA,48672,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Leão Barros, I.C.",1994,05,06,,"Lima, V.C.; Gallindo, F.; Gallindo, F.",200,,1986,04,16,,Southern America,Brasil,Pernambuco,Triunfo,"estrada Triunfo-Santa Cruz, próximo à cidade.",-38.1016998291016,-7.83805990219116,0,0,14606,,,,,,,,,,,,Erva subprostrada.; Vegetação rupestre. Solo humoso úmido.,IPA0048672,,auto
2019-02-15 11:50:41-02,IPA,IPA,86138,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Lima, J.L.C.; Roque, A.A.",2009,05,23,,"Lima, J.L.C.; Roque, A.A.; Roque, A.A.",165,,2009,05,23,,Southern America,Brasil,Rio Grande do Norte,Caicó,Serra de São Bernardo,-37.0978012084961,-6.45833015441895,0,0,34880,,,,,,,,,,,,"Erva prostrada a decumbente, rupícola, higrófita.; Caatinga arbustiva-arbórea.",IPA0086138,,auto
2019-02-15 11:50:40-02,IPA,IPA,46318,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,Zoé Brito,1979,,,,Zoé Brito,28,,1979,07,08,,Southern America,Brasil,Rio Grande do Norte,São João do Sabugi,,-37.2005996704102,-6.71832990646362,0,0,18083,,,,,,,,,,,,,IPA0046318,,auto
2019-02-15 11:50:41-02,IPA,IPA,73872,S,Plantae,Plantae,,,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Bocage, A.",2007,04,,,"Braga, D.V.; Alcântara, F.; Cortez, J.A.; et al.; Alcântara, F.; Cortez, J.A.; et al.",s.n.,,2005,07,09,,Southern America,Brasil,Sergipe,Canindé de São Francisco,Fazenda Poço Verde,-37.7893981933594,-9.65999984741211,0,0,38828,,,,,,,,,,,,,IPA0073872,,auto
2020-07-09 10:04:58-03,UFS,ASE,12055,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Costa, SM",2009,07,,,"Nascimento - Júnior, JE; Melo, DS",295,,2008,04,02,,Southern America,Brasil,Sergipe,Poço Redondo,Fazenda Charco,-37.684167,-9.805278,-37.684167,-9.805278,,,,,,,,,,,,,Folhas mais escuras na superfície adaxial.; Folhas mais escuras na superfície adaxial.; Caatinga,ASE0020054,ASE0020054,
2020-07-09 10:04:58-03,UFS,ASE,12411,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Costa, SM",2009,07,,,"Nascimento - Júnior, JE",362,,2008,04,29,,Southern America,Brasil,Sergipe,Porto da Folha,,-37.278056,-9.917222,-37.278056,-9.917222,,,,,,,,,,,,,Caatinga.,ASE0021090,ASE0021090,
2020-07-09 10:04:58-03,UFS,ASE,15561,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Silva, ACC",2014,02,14,,"Nascimento - Júnior, JE; Nascimento - Júnior, JE",711,,2010,01,07,,Southern America,Brasil,Sergipe,Poço Verde,Reserva Legal do Assentamento Santa Maria da Lage.,-38.183333,-10.708333,-38.183333,-10.708333,,,,,,,,,,,,,,ASE0022578,ASE0022578,
2020-07-09 10:04:58-03,UFS,ASE,25213,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Conceição, GG",2012,05,,,"Conceição, GG; Santos, E; Silva, RN; Nogueria, PCL",47,,2012,05,22,,Southern America,Brasil,Sergipe,Poço Verde,Fazenda Santa Maria da Lage,-38.183333,-10.708333,-38.183333,-10.708333,,,,,,,,,,,,,Caatinga.,ASE0030270,ASE0030270,
2020-07-09 10:04:58-03,UFS,ASE,32002,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Oliveira, EVS",2014,09,22,,"Oliveira, EVS",448,,2014,09,12,,Southern America,Brasil,Sergipe,Poço Verde,"Assentamento Santa Maria da Lage, Mata de reserva legal",-38.1833,-10.7083,-38.1833,-10.7083,,,,,,,,,,,,,Cerca de 15 cm. Folha com verde mais escuro na face adaxial. No interior da mata.; Caatinga,ASE0002944,ASE0002944,
2020-07-09 10:04:58-03,UFS,ASE,32814,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Freire, GS",2015,02,04,,"Walker, CIB; Figueiredo, RF; Vieira, S",10,,2014,08,30,,Southern America,Brasil,Sergipe,Porto da Folha,Ilha de São pedro,-37.36514,-9.79061,-37.36514,-9.79061,,,,,,,,,,,,,Pteridófita fértil. Solo arenoso.; Caatinga.,ASE0004386,ASE0004386,
2020-07-09 10:04:58-03,UFS,ASE,4327,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Xavier, SRS",2007,01,,,"Viana, G",1446,,1986,05,17,,Southern America,Brasil,Sergipe,Poço Redondo,Faz. Clemente,-37.684167,-9.805278,-37.684167,-9.805278,,,,,,,,,,,,,Erva prostada.; Erva prostada.; Caatinga.,ASE0021094,ASE0021094,
2020-07-09 10:04:58-03,UFS,ASE,588,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Fonseca, MR",1980,10,10,,"Fonseca, MR",ASE588,,1978,04,04,,Southern America,Brasil,Sergipe,Canindé de São Francisco,"Pov. Curitiba, Faz. Canabrava",-37.789167,-9.66,-37.789167,-9.66,,,,,,,,,,,,,. . frondes verdes. .; . . frondes verdes. .; erva (pteridófita) terrestre,ASE0012927,ASE0012927,
2020-07-09 10:04:58-03,UFS,ASE,901,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,"Fonseca, MR",1981,04,25,,"Fonseca, MR",496,,1981,04,25,,Southern America,Brasil,Sergipe,Poço Redondo,margem da SE-208,-37.684167,-9.805278,-37.684167,-9.805278,,,,,,,,,,,,,pteridófita herbácea.; pteridófita herbácea.,ASE0013142,ASE0013142,
2020-07-09 10:04:58-03,UFS,ASE,9625,PreservedSpecimen,Plantae,Lycopodiophyta,,Selaginellales,Selaginellaceae,Selaginella,convoluta,,Selaginella convoluta,(Arn.) Spring,,,,,,Marcondes Oliveira; Airton Cavalcanti; Luciana Pessoa,2463,,2006,07,02,,Southern America,Brasil,Bahia,Pedra Branca,"Complexo Itaparica, Area I",-42.25,-13.35,-42.25,-13.35,,,,,,,,,,,,,. frequente.; . frequente.; erva,ASE0018798,ASE0018798,
