MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2017-02-01 11:30:58-02,UNIOESTE,UNOP,3844,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Caxambu, M.G.",2004,12,16,,"Caxambu, M.G.",726,,2004,11,07,,,Brasil,Paraná,Palmeira,Rio dos Papagaios,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,"Arbustos, glabro. Folhas trifolioladas, levemente discolores. Flores vermelhas axilares em cimeiras. Campo, próximo a afloramento de água",,,auto
2021-01-09 21:48:30-03,UNICENTRO,HUCO,0421,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Moreira, W.",2001,01,,,"Souza, M.K.F.",s.n.,,2000,09,21,,,Brasil,Paraná,Jaguariaíva,Fazenda Restingão,-49.7057991027832,-24.2511005401611,0,0,44368,,,,,,,,,,,,"Arbustiva, floração vermelha; DESC: Arbustiva, floração vermelha",HUCO000421,,auto
2021-01-09 21:48:30-03,UNICENTRO,HUCO,3550,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,Tamashiro,1999,,,,"Carneiro, J. .S.; et al.; et al.",s.n.,,1997,09,13,,,Brasil,Paraná,Tibagi,,-50.4136009216309,-24.5093994140625,0,0,56988,,,,,,,,,,,,FUEL 25822; Com fruto; Arbórea.; HABITAT: Arbórea.; DESC: Com fruto,HUCO003550,,auto
2021-01-09 21:48:30-03,UNICENTRO,HUCO,0261,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,"Souza, M.K.F.; et al.; et al.",s.n.,,1999,10,21,,,Brasil,Paraná,Jaguariaíva,Fazenda Restingão,-49.7057991027832,-24.2511005401611,0,0,44368,,,,,,,,,,,,"Coletada em beira de rio; Arbustivo, Flor Vermelha; DESC: Arbustivo, Flor Vermelha",HUCO000261,,auto
2021-01-09 21:48:30-03,UNICENTRO,HUCO,3300,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,M. Verdi,2010,08,20,,"M, Verdi; et al.; et al.",(5457),,2010,08,20,,,Brasil,Santa Catarina,Mafra,,-49.8053016662598,-26.111400604248,0,0,66490,,,,,,,,,,,,Com flor.; FOM arbustiva; HABITAT: FOM arbustiva; DESC: Com flor.,HUCO003300,,auto
2018-10-09 16:31:24-03,UFLA,ESAL,26990,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Meirelles, L",,,,,"Batista, TA Moraes,; Boechat, C",255,,,,,,,Brasil,Minas Gerais,Itamonte,Hotel casa alpina,-44.8699989318848,-22.283899307251,0,0,26914,,,,,,,,,,,,"arvoreta; ; ; frutos pilosos, imaturos verdes ferrugíneos",,,auto
2018-10-09 16:31:24-03,UFLA,ESAL,26993,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Meirelles, L",,,,,"Batista, TA Naves,",285,,,,,,,Brasil,Minas Gerais,Itamonte,Hotel casa alpina,-44.8699989318848,-22.283899307251,0,0,26914,,,,,,,,,,,,arvoreta; 2m; flores com sepalas vinho escuro e petalas vermelho;,,,auto
2018-10-09 16:31:24-03,UFLA,ESAL,4951,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,J.M.Fernandes,,,,,Ademar M. Junior,s.n.,,,,,,,Brasil,Minas Gerais,Itumirim,Cachoeira do Engenho,-44.8711013793945,-21.3169002532959,0,0,16596,,9,9,,,,,,,,,"arbusto; 1,0; rosa;; cerrado",,,auto
2018-10-09 16:31:24-03,UFLA,ESAL,16145,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,J.M.Fernandes,,,,,Bruno Pinto da Fonseca,s.n.,,,,,,,Brasil,Minas Gerais,Virginia,Faz. Santa Helena,-45.0917015075684,-22.3332996368408,0,0,14004,,,,,,,,,,,,"arbusto; 3.00m; ; Lerguminoso,pardo e aveludado; floresta",,,auto
2018-10-09 16:31:24-03,UFLA,ESAL,5917,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,André Luis Vieira,,,,,André Luis Vieira,s.n.,,,,,,,Brasil,Minas Gerais,Lavras,"Itirapuã, Fazenda Pinheiro",-44.999444,-21.245278,-44.999444,-21.245278,,,8,8,,,,,,,,,"erva; 1,0; rosa escura, zigomorfa;",,,
2018-10-09 16:31:24-03,UFLA,ESAL,3455,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,Eduardo F. Arello,s.n.,,,,,,,Brasil,Minas Gerais,Camanducaia,Monte Verde,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,arbusto; ; vermelha;; floresta,,,auto
2018-10-09 16:31:24-03,UFLA,ESAL,27243,S,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,J. Y. Tamashiro,,,,,"Mehta, A",s.n.,,,,,,,Brasil,Paraná,Tibagi,Canyon Guartelá,-50.4136009216309,-24.5093994140625,0,0,56988,,,,,,,,,,,,arbusto; ; flor vermelha;,,,auto
2021-04-27 11:30:09-03,FUVATES,HVAT,4714,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,S. Miotto,1959,02,20,,L. R. M. Baptista,s.n.,,1959,02,20,,,Brasil,Rio Grande do Sul,Nonoai,,-52.771389,-27.361667,52º46'17''W,27º21'42''S,,,,,,,,,,,,,"Arbusto sobre pedras, flores vermelhas. Espécie ameaçada de extinção (Provavelmente extinto). Doação do Herbário ICN. Registro ICN 2220.; Sobre pedras em beira de arroio.",HVAT00004714,,
2021-06-17 11:43:07-03,CVRD,CVRD,11309,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Fabales,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,Robson D. Ribeiro,2010,04,08,,"Folli, D.A.",6113,,2008,06,12,,América do Sul,BRASIL,ES,Castelo,,-41.090597,-20.510871,"-41,090597","-20,510871",,,1475,1475,,,,,,,,,Parque do Forno Grande <ll>dwc_commonname:</ll> Feijão pau,CVRD011309,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Dicotyledonae,Rosales,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,J. L. Clark & M. Zeballos,06840,,2002,8,7,,South America - Neotropics,Bolivia,La Paz,Murillo,Valle de Zongo; 20 km below (north) of dam at Lago Zongo.,-68.1085,-16.1316,,,,,2600,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3367296,PreservedSpecimen,Plantae,,Dicotyledonae,Rosales,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,R. K. Brummitt & D. C. Wasshausen,19496,,1996,6,13,,South America - Neotropics,Bolivia,La Paz,,"Sud Yungas Prov. Unduavi Valley, just below Chaco; scrubby hillside",-67.83,-16.33,,,,,1850,,,,,,1,,,,,US02342617,US02342617_01,
2021-04-21 22:00:02-03,US,US,2454611,PreservedSpecimen,Plantae,,Dicotyledonae,Rosales,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,L. Smith & R. M. Klein,14933,,1965,1,21,,South America,Brazil,Paraná,,"Mun. Palmeira: Campo, thicket, cliff and bog, Papgaio, 6 km west of Rodovia do Cafe turnoff",-50.13,-25.38,,,,,900,930,,,,,1,,,,,US02342558,US02342558_01,
2021-04-21 22:00:02-03,US,US,3042088,PreservedSpecimen,Plantae,,Dicotyledonae,Rosales,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,-- Landrum,4066,,1982,1,5,,South America,Brazil,Paraná,,"Cerro Azul, along road to Rio Branco do Sul",-49.33,-25,,,,,,,,,,,1,,,,,US02342572,US02342572_01,
2021-04-21 22:00:02-03,US,US,3442623,PreservedSpecimen,Plantae,,Dicotyledonae,Rosales,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,J. L. Clark & M. Zeballos,6840,,2002,8,7,,South America - Neotropics,Bolivia,La Paz,,"Province: Murillo, Valle de Zongo; 20 km below (north) of dam at Lago Zongo",-68.1085,-16.1316,,,,,2600,,,,,,1,,,,,US02342616,,
2021-04-21 22:00:02-03,US,US,3671380,PreservedSpecimen,Plantae,,Dicotyledonae,Rosales,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,E. Suclli & I. Huamantupa,2794,,2005,11,21,,South America - Neotropics,Peru,Cusco,,"La Convencion, Dist. Sant Ana, Tunquimayo, Bosque montano",-72.8125,-12.9086,,,,,2099,,,,,,1,,,,,US02342594,US02342594_01,
2021-05-03 11:14:33-03,UFPR,EFC,11780,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Blum, C.T.",2013,10,19,,"Blum, C.T.",1087,,2013,10,19,,,Brasil,Paraná,Campo Largo,Rondinha,-49.4843,-25.4283,-49.4843,-25.4283,,,920,920,,,,,,,,,"Arbusto 1,7m alt.; flores vermelhas; borda de estágio inicial.",EFC011780,,
2021-05-03 11:14:33-03,UFPR,EFC,10433,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Kozera, C.",2006,01,01,,"Kozera, C.; Sanches, A.",2377,,2005,09,29,,,Brasil,Paraná,Balsa Nova,Ponte dos Arcos,-49.8071,-25.5527,-49.8071,-25.5527,,,830,830,,,,,,,,,"Arbusto com flores laranjadas, cerca de 1,5m, em campo.",EFC010433,,
2021-05-03 11:14:33-03,UFPR,EFC,10957,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Dunaiski Jr., A.",2011,05,16,,"Dunaiski Jr., A.; et al.",4384,,2011,05,12,,,Brasil,Paraná,Balsa Nova,Rio dos Papagaios,-49.7677,-25.4651,-49.7677,-25.4651,,,950,950,,,,,,,,,"Arbusto de 2,5m., flores vermelhas.",EFC010957,,
2021-05-07 13:28:35-03,UFPR,EFC,18934,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"DALL AGNOL, R. T.",2020,09,12,,"DALL AGNOL, R. T.",1375,,2020,09,06,,,Brasil,Paraná,Carambeí,Fazenda Cipó.,-50.283657,-24.798058,-50.283657,-24.798058,,,866,866,,,,,,,,,"Arbusto ereto, 1,5 m; flores rubras com mácula rósea no estandarte; vagens imaturas marrom-esverdeadas. Beira de rio. Campo rupestre degradado.",EFC018934,,
2021-05-03 11:14:33-03,UFPR,EFC,13815,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Ribeiro, C.L.",2015,04,14,,"Ribeiro, C.L.",174,,2015,04,06,,,Brasil,Paraná,Bocaiúva do Sul,,-49.118,-25.21094,-49.1180,-25.21094,,,1014,1014,,,,,,,,,Arbusto de 2m de altura,EFC013815,,
2021-05-03 11:14:33-03,UFPR,EFC,17216,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Blum, C.T.",2018,09,21,,Tigges-Blum,52,,2017,07,26,,,Brasil,Minas Gerais,Carrancas,Cachoeira da Zilda,-44.6313,-21.5615,-44.6313,-21.5615,,,1108,1108,,,,,,,,,"Sub-arbusto, flores vermelhas, floresta de beira-rio. Savana",EFC017216,,
2021-05-03 11:14:33-03,UFPR,EFC,7642,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Hatschbach, G.",1999,11,01,,"Ziller, S.R.",1643,,1997,04,25,,,Brasil,Paraná,Ponta Grossa,Vila Velha,-50.0028,-25.2414,-50.0028,-25.2414,,,,,,,,,,,,,"Arbusto 2,5 m, na beira d'água. Flores vermelhas.",EFC007642,,
2021-05-03 11:14:33-03,UFPR,EFC,6188,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Hatschbach, G.",1996,10,17,,"Gatti, G.; Schütz, A.L.",32,,1996,09,24,,,Brasil,Paraná,Tibagi,Guartelá,-50.2388,-24.574,-50.2388,-24.5740,,,,,,,,,,,,,"Arbusto pendente de 50cm, mata ciliar, flores vermelhas",EFC006188,,
2021-05-03 11:14:33-03,UFPR,EFC,11120,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Vieira, R.S.",2015,04,17,,"Roderjan, C.V.",1844,,2011,05,12,,,Brasil,Paraná,Balsa Nova,Ponte dos Arcos,-49.8071,-25.5527,-49.8071,-25.5527,,,830,830,,,,,,,,,"Arbusto 1m, em campo seco, 850m s.n.m. Flores lilases.",EFC011120,,
2021-05-03 11:14:33-03,UFPR,EFC,12743,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Vieira, R.S.",2014,04,20,,"Vieira, R.S.",128,,2014,04,20,,,Brasil,Minas Gerais,Passa Quatro,Serra da Mantiqueira - Morro Pedra da Mina,-44.8515,-22.4273,-44.8515,-22.4273,,,,,,,,,,,,,Arbusto em refúgio vegetacional. Com flores avermelhadas.,EFC012743,,
2021-05-03 11:14:33-03,UFPR,EFC,9649,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Andrade, A.L.P.",2007,06,05,,"Pacheco, G.",24,,2001,09,07,,,Brasil,Paraná,Almirante Tamandaré,Galeria do Alto Barigüi,-49.310001373291,-25.3246994018555,,,18684,,,,,,,,,,,,"Arvoreta 2,5 metros de altura total, em planície de inundação, vegetação secundária. Flores vermelhas.",EFC009649,,auto
2021-05-03 11:14:33-03,UFPR,EFC,9489,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Andrade, A.L.P.",2007,06,05,,"Roderjan, C.V.",1688,,2000,06,14,,,Brasil,Paraná,Campina Grande do Sul,Serra da Bocaina,-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,"Liana lenhosa sobre arbusto em pastagem de gradada, ambiente de floresta altomontana degradada, 1450m s.n.m. Flores roxas.",EFC009489,,auto
2021-05-03 11:14:33-03,UFPR,EFC,8620,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Silva, S.M.",1999,08,08,,"Butignol, C.A.",,,1999,07,11,,,Brasil,Paraná,Campo Magro,,-49.4514007568359,-25.3686008453369,,,24260,,,,,,,,,,,,"Arbusto 1,5m , corte de estrada. Flor magenta.",EFC008620,,auto
2021-05-03 11:14:33-03,UFPR,EFC,5442,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Hatschbach, G.",1996,05,27,,"Ziller, S.R.; Kuniyoshi, Y.S.",1314,,1996,03,26,,,Brasil,Paraná,Pinhão,Rio Jordão,-51.6596984863281,-25.6956005096436,,,37408,,,,,,,,,,,,"Arbustiva, próximo ao Rio Reserva. Flores vermelhas. Folhas pilosas.",EFC005442,,auto
2021-05-03 11:14:33-03,UFPR,EFC,16470,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,,,,,,"Kaczmarech, R. et al.",,,2003,10,03,,,Brasil,Paraná,Ponta Grossa,Fazenda Cambiju- Vila Velha,-50.1618995666504,-25.0949993133545,,,46557,,,,,,,,,,,,"Erva ereta, borda de capão, corola vermelha",EFC016470,,auto
2021-05-03 11:14:33-03,UFPR,EFC,12718,PreservedSpecimen,Plantae,,,,Fabaceae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Vieira, R.S.",2013,09,15,,"Vieira, R.S.; Abdala, S.E.",215,,2013,09,15,,,Brasil,Paraná,Ponta Grossa,UHE São Jorge,-50.1618995666504,-25.0949993133545,,,46557,,,,,,,,,,,,Arvoreta com 3m. na margem da ferrovia. Com flores vinosas.,EFC012718,,auto
2019-11-13 11:22:06-03,USP,SPF,108285,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Lewis, G",,,,,"Souza, VC",5023,,1994,01,11,,,Brasil,São Paulo,Águas da Prata,,-46.720278,-21.341389,-46.720278,-21.341389,,,1460,1460,,,,,,,,,,SPF00108285,,
2019-11-13 11:22:06-03,USP,SPF,163464,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Escobar, NAG",2017,07,,,"Forzza, RC",3436,,2004,06,16,,,Brasil,Rio de Janeiro,Nova Friburgo,Pedra do Imperador,-42.5325,-22.320556,-42.5325,-22.320556,,,1380,1380,,,,,,,,,,SPF00163464,,
2021-03-15 18:27:47-03,USP,SPF,215777,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Siniscalchi, CM",2015,07,,,"Daneu, L",506,,2010,12,03,,,Brasil,Minas Gerais,Alto Caparaó,Trilha de acesso ao Pico da Bandeira (Terreirão).,-41.795556,-20.434444,-41.795556,-20.434444,,,,,,,,,,,,,Campo de altitude.,SPF00215777,,
2019-11-13 11:22:06-03,USP,SPF,224844,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Escobar, NAG",,,,,"Fraga, CN",3308,,2011,06,26,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Área de Proteção Ambiental Petrópolis. Araras, Vale das Videiras. Trilha na cumieira entre o mirante e o Morro do Cuca.",-43.276389,-22.418333,-43.276389,-22.418333,,,1524,1524,,,,,,,,,,SPF00224844,,
2021-03-15 18:27:47-03,USP,SPF,221892,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Siniscalchi, CM",2016,06,,,"Devecchi, MF",211,,2013,09,04,,,Brasil,Goiás,Alto Paraíso de Goiás,"Parque Nacional da Chapada dos Veadeiros, Jardim da Maytrea. Rodovia Alto Paraíso de Goiás - Niquelândia (GO 239), 25 km do trevo sul de Alto Paraíso de Goiás em direção a São Jorge.",-47.687333,-14.130639,-47.687333,-14.130639,,,1231,1231,,,,,,,,,Arbusto até 3 m alt. Folhas discolores. Flores com pétalas lilases. Frutos jovens esverdeados com indumento ferrugíneo.,SPF00221892,,
2021-03-15 18:27:47-03,USP,SPF,222784,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Siniscalchi, CM",2011,09,05,,"Silva-Luz, CL",164,,2011,08,27,,,Brasil,São Paulo,Campos do Jordão,"Parque Estadual de Campos do Jordão, Trilha da cachoeira, beira da trilha. Borda da mata.",-45.475333,-22.690556,-45.475333,-22.690556,,,1516,1516,,,,,,,,,"Arbusto ca. 2 m alt. Folhas verdes discolores, face abaxial verde-ferrugínea, face adaxial verde-escura. Cálice com face externa marrom, face interna rubra; corola vermelha, estandarte com mancha alva; filete alvos, anteras amarelas;",SPF00222784,,
2019-11-13 11:22:06-03,USP,SPF,222860,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Caxambu, MG",2013,10,08,,"Siqueira, EL",698,,2013,09,21,,,Brasil,Paraná,Tibagi,Guartelá - Sítio São Sebastião - Propriedade da sr. Júlia.,-50.256944,-24.582222,-50.256944,-24.582222,,,1061,1061,,,,,,,,,,SPF00222860,,
2019-11-13 11:22:06-03,USP,SPF,226172,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"et al.; Guimarães, EF",2015,06,15,,"Gonçalves, LN",149,,2013,09,03,,,Brasil,São Paulo,Piquete,Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1o mirante.,-45.136944,-22.501667,-45.136944,-22.501667,,,1850,1850,,,,,,,,,,SPF00226172,,
2019-11-13 11:22:06-03,USP,SPF,226174,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Guimarães, EF",,,,,"Gonçalves, LN",250,,2013,10,03,,,Brasil,São Paulo,Piquete,Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1o. mirante.,-45.136944,-22.501667,-45.136944,-22.501667,,,1850,1850,,,,,,,,,,SPF00226174,,
2019-11-13 11:22:06-03,USP,SPF,229744,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Lima, HC",2016,06,,,"Baez, C",367,,2016,02,26,,,Brasil,Rio de Janeiro,Santa Maria Madalena,Parque Estadual do Desengano,-41.911944,-21.898889,-41.911944,-21.898889,,,1729,1729,,,,,,,,,,SPF00229744,,
2019-11-13 11:22:06-03,USP,SPF,77526,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Vanni, RO",1990,,,,"Arbo, MM",3954,,1990,05,12,,,Brasil,Minas Gerais,,Serra do Ouro Branco,-43.683333,-20.466667,-43.683333,-20.466667,,,1200,1500,,,,,,,,,,SPF00077526,,
2019-11-13 11:22:06-03,USP,SPF,94037,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Escobar, NAG",2017,07,,,"Ávila, NS",326,,1994,09,12,,,Brasil,São Paulo,São Paulo,Camping Ana Paula.,-46.774444,-23.9,-46.774444,-23.9,,,,,,,,,,,,,,SPF00094037,,
2019-11-13 11:22:06-03,USP,SPF,98441,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Queiroz, LP",1996,12,,,"Ávila, NS",326,,1994,09,12,,,Brasil,São Paulo,São Paulo,Camping Ana Paula.,-46.774444,-23.9,-46.774444,-23.9,,,,,,,,,,,,,,SPF00098441,,
2019-11-13 11:22:06-03,USP,SPF,98532,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Fernandes, A",,,,,"Souza, VC",6062,,1994,06,02,,,Brasil,São Paulo,Itararé,,-49.25,-24.166667,-49.25,-24.166667,,,1200,1200,,,,,,,,,,SPF00098532,,
2019-11-13 11:22:06-03,USP,SPF,134541,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,Anônimo,,,,,"Buzato, S",31732,,1994,05,10,,,Brasil,Minas Gerais,Camanducaia,,-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,,SPF00134541,,auto
2019-11-13 11:22:06-03,USP,SPF,122404,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Queiroz, LP",1997,07,,,"Lombardi, JA",937,,1995,09,29,,,Brasil,Minas Gerais,Caparaó,Parque Nacional do Caparaó,-41.9043998718262,-20.523099899292,0,0,15056,,1970,2120,,,,,,,,,,SPF00122404,,auto
2019-11-13 11:22:06-03,USP,SPF,122379,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Queiroz, LP",1997,12,,,"Stehmann, JR",s.n.,,1990,09,11,,,Brasil,Minas Gerais,Santa Bárbara,,-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,,SPF00122379,,auto
2019-11-13 11:22:06-03,USP,SPF,73890,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Pirani, JR",1991,,,,"Giulietti, AM",CFSC12615,,1991,07,28,,,Brasil,Minas Gerais,Santana do Riacho,Parque Nacional da Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00073890,,auto
2019-11-13 11:22:06-03,USP,SPF,73211,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Pirani, JR",1991,,,,"Pirani, JR",CFSC12362,,1991,06,29,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,1320,1370,,,,,,,,,,SPF00073211,,auto
2019-11-13 11:22:06-03,USP,SPF,41860,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,Anônimo,,,,,"Cordeiro, I",CFSC9544,,1986,01,26,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00041860,,auto
2019-11-13 11:22:06-03,USP,SPF,39318,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Mantovani, W",1984,07,,,"Furlan, A",CFSC6210,,1980,06,08,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00039318,,auto
2019-11-13 11:22:06-03,USP,SPF,32027,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Mantovani, W",1984,,,,"Forero, E",8071,,1980,09,07,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00032027,,auto
2019-11-13 11:22:06-03,USP,SPF,31914,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Escobar, NAG",2017,07,,,"Forero, E",7703,,1980,09,06,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,1100,1250,,,,,,,,,,SPF00031914,,auto
2019-11-13 11:22:06-03,USP,SPF,20177,PreservedSpecimen,Plantae,,,,Leguminosae,Collaea,speciosa,,Collaea speciosa,(Loisel.) DC.,"Mantovani, W",1984,07,,,"Giulietti, AM",CFSC7350,,1981,06,30,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00020177,,auto
