MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-08-27 13:36:49-03,IAP,PACA-AGP,116566,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,"Silva, V. L.",,,,,Mallmann & Silva,,,2015,05,18,,,Brasil,RS,Cambará do Sul,Parque do Itaimbezinho,-50.118572,-29.134469,50º07'06.86W,29º08'04.09S,,,,,,,,,,,,,Hábito: terrícola,PACA116566,,
2019-08-27 13:36:49-03,IAP,PACA-AGP,116567,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,"Silva, V. L.",,,,,Mallmann & Silva,,,2015,05,18,,,Brasil,RS,Cambará do Sul,Parque do Itaimbezinho,-50.118572,-29.134469,50º07'06.86W,29º08'04.09S,,,,,,,,,,,,,Hábito: terrícola,PACA116567,,
2019-08-27 13:36:49-03,IAP,PACA-AGP,117119,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,"Silva, V. L.",2012,03,01,,"Cunha, S.",,,2012,01,21,,,Brasil,RS,Três Cachoeiras,Três Cachoeiras,-50.394217,-29.420572,50º23'39.18''W,29º25'14.06''S,,,,,,,,,,,,,Hábito: epífita,PACA117119,,
2019-08-27 13:36:49-03,IAP,PACA-AGP,76421,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,L. Machado,2015,01,15,,I. Pontual,73-1260,,1973,03,23,,,Brasil,PE,Taquaritinga do Norte,Sitio Cafundó.,-36.0442008972168,-7.90305995941162,,,25558,,,,,,,,,,,,"Planta com mais de 60cm de comprimento. Habitat: dentro da mata, lugares sombreados Hábito: epífito",PACA076421,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,76420,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,L. Machado,2015,01,15,,Strang,596,,1964,03,,,,Brasil,RJ,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,Herb. GUA 3716.,PACA076420,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,76419,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,L. Machado,2015,01,15,,Strang,624,,1964,12,05,,,Brasil,RJ,Itatiaia,Estrada do Planalto.,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,Herb. GUA 4345,PACA076419,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,89974,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,M. A. Kieling,2001,07,12,,M. A. Kieling,19,,1998,10,31,,,Brasil,RS,Alegrete,Cerro da Ponte.,-55.7919006347656,-29.7831001281738,,,89305,,,,,,,,,,,,HASU 11294. Habitat: Saxícola. Hábito: saxícola,PACA089974,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,109401,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,S.Cunha et al,2011,10,,,S.Cunha et al,,,2011,09,01,,,Brasil,RS,Arroio do Sal,"Rondinha, Parque Tupancy",-49.8889007568359,-29.551399230957,,,15157,,,,,,,,,,,,Habitat: floresta de restinga Hábito: epífita,PACA109401,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,109402,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,D.Becker et al,2011,10,,,D.Becker et al,,,2011,07,11,,,Brasil,RS,Arroio do Sal,"Rondinha, Parque Tupancy",-49.8889007568359,-29.551399230957,,,15157,,,,,,,,,,,,Habitat: floresta de restinga Hábito: epífita,PACA109402,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,109403,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,A.P.U.Lippert,2011,10,,,A.P.U.Lippert et al,,,2011,09,01,,,Brasil,RS,Arroio do Sal,"Rondinha, Parque Tupancy",-49.8889007568359,-29.551399230957,,,15157,,,,,,,,,,,,Habitat: floresta de restinga Hábito: epífita,PACA109403,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,118593,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,"da Silva, L. V.",2016,05,04,,"da Silva, L. V.",,,2016,05,04,,,Brasil,RS,Cambará do Sul,Parque Nacional Aparados da Serra,-50.1446990966797,-29.0478000640869,,,30776,,,,,,,,,,,,Habitat: terricola,PACA118593,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,90089,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,F. Gonzatii,2015,01,15,,"Ohlweiler, A. A.",181,,1995,09,20,,,Brasil,RS,Canoas,Parque Getúlio Vargas.,-51.1836013793945,-29.9178009033203,,,8037,,,,,,,,,,,,AAO-181.&nf;hasu 4150. Habitat: Epífita na mata secundária.,PACA090089,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,90083,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,F. Gonzatii,2015,01,15,,Roger,,,1999,09,09,,,Brasil,RS,Novo Hamburgo,Poço Feio.,-51.1305999755859,-29.6783008575439,,,20722,,,,,,,,,,,,HASU 9286. Habitat: Terrícola. Hábito: terrícola,PACA090083,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,100754,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,F. Gonzatii,2015,01,15,,A.C. Santos,17,,2007,01,25,,,Brasil,RS,Osório,"APA, Morro da Borússia",-50.2696990966797,-29.8866996765137,,,27350,,,,,,,,,,,,HASU 17&nf;Polypodium chnoophorum Kunze Hábito: terrícola,PACA100754,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,91271,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,F. Gonzatii,2015,01,15,,"Windisch, P. G.",8747,,1997,04,27,,,Brasil,RS,São José dos Ausentes,"Distr. Silveiras, Pico Montenegro",-50.0657997131348,-28.7483005523682,,,42598,,1350,1400,,,,,,,,,coxilhas com campo e formações de araucária; entre rochas em local exposto. HASU 7450. Habitat: mata nebular,PACA091271,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,113329,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,,,,,,A. Rohr SJ,,,1939,01,,,,Brasil,RS,São Leopoldo,,-51.1472015380859,-29.7602996826172,,,10287,,,,,,,,,,,,Depositado no Museu (Rambo) 24.08.1940. Habitat: terra; nos banhados do campo do Seminário Central,PACA113329,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,113356,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,,,,,,A. Rohr SJ,,,1939,01,,,,Brasil,RS,São Leopoldo,"No Sapucaia, na Pedreira e no campo do Seminário Central.",-51.1472015380859,-29.7602996826172,,,10287,,,,,,,,,,,,Depositado no Museu (Rambo) 24.08.1940. Hábito: epífito,PACA113356,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,113483,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,,,,,,A. Rohr SJ,,,1939,01,,,,Brasil,RS,São Leopoldo,Pedreira de São Borja.,-51.1472015380859,-29.7602996826172,,,10287,,,,,,,,,,,,Depositado no Museu (Rambo) 24.08.1940.,PACA113483,,auto
2019-08-27 13:36:49-03,IAP,PACA-AGP,76417,PreservedSpecimen,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A. R. Sm.,L. Machado,2015,01,15,,"Sehnem, A.",5501,,1951,01,10,,,Brasil,SC,Lages,,-50.326099395752,-27.8160991668701,,,70701,,950,950,,,,,,,,,Habitat: ad rupem in campo,PACA076417,,auto
2021-03-24 17:09:50-03,UFES,SAMES,8207,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"PintoJunior,H.V.",2019,01,15,,"Pinto Junior,H.V.; W.S.Justino.;T.Sperandio.",385,,2018,03,21,,,Brasil,Espírito Santo,Nova Venécia,APA PEDRA DO ELEFANTE.,-40.4006004333496,-18.710599899292,-404611111.0,-187700000.0,42400,,,,,,,,,,,,"Folhas verdes, soros marrons, paralelo aos foliolos, sombra,habitando ilha de vegetação inselberg granítico, abundante.",SAMES08207,,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,155839,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Prado, J; Hirai, RY",2009,,,,"Hirai, RY; Prado, J; Vasconcellos-Neto, J; Polli, PR",628,,2009,10,16,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Estrada para a torre da TV Cultura, trilha próxima das antenas.",-46.966667,-23.25,-46.966667,-23.25,,,1233,1233,,,,,,,,,Epífita.,UEC060537,UEC060537,
2021-05-17 16:12:55-03,UNICAMP,UEC,43013,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Ratter, JA; Argent, GCG; Shepherd, GJ; Tamashiro, JY",4968,,1983,11,23,,,Brazil,São Paulo,Angatuba,"Floresta Angatuba, Instituto Floresta de São Paulo.",-48.416667,-23.45,-48.416667,-23.45,,,,,,,,,,,,,"Epiphye on the trunk of Anadenanthera falcata 1,5m above ground level. Rhizome not conected to the ground.; In dense cerradão.",UEC067125,UEC067125,
2021-05-17 16:12:55-03,UNICAMP,UEC,43149,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Ratter, JA; Joly, CA; Argent, GCG; Gibbs, PE",4814,,1983,11,09,,,Brazil,São Paulo,Angatuba,"Floresta Angatuba, Instituto Floresta de São Paulo.",-48.416667,-23.45,-48.416667,-23.45,,,,,,,,,,,,,"Growing on the trunk of Cordia superba R. 4813. 30cm to 1m above ground level, not attached to the ground. In deep shade.; In cerradão.",UEC067139,UEC067139,
2021-05-17 16:12:55-03,UNICAMP,UEC,86455,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Prado, J",2009,08,,,"Guimarães, JCG; Sander",s.n.,,1985,04,28,,,Brazil,Minas Gerais,Caeté,"Serra da Piedade, Estação de coleta 3.",-43.666667,-19.816667,-43.666667,-19.816667,,,1170,1170,,,,,,,,,Herbáceo.; Campo rupestre.,UEC067128,UEC067128,
2021-06-01 09:01:28-03,UNICAMP,UEC,110691,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Almeida, TE",2011,09,,,"Vitta, FA; Passos, LC",363,,1996,07,,,,Brazil,Minas Gerais,Santana do Riacho,"Serra do Abreu, Parque Nacional da Serra do Cipó. Afloramento das Vellozia gigantea.",-43.7144012451172,-19.1688995361328,0,0,26557,,800,800,,,,,,,,,"Erva em fenda de rocha, local sombreado.",UEC055184,UEC055184,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,57372,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Salino, A",499,,1988,07,30,,,Brazil,Minas Gerais,Sapucaí-Mirim,"Bairro Santa Luzia, Serra de Campestre.",-45.7425003051758,-22.7478008270264,0,0,23877,,,,,,,,,,,,"Epífita / arbusto, em local sombreado.; A beira de riacho em mata ciliar.",UEC067132,UEC067132,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,61145,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Sousa, WS; Britez, RM",24561,,1988,05,27,,,Brazil,Paraná,Paranaguá,"Ilha do Mel, Morro Bento Alves.",-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,Epífita com soros castanhos.; Em floresta de encosta.,UEC067136,UEC067136,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,59231,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Prado, J",2009,08,,,"Meirelles, ST",23205,,1988,06,,,,Brazil,Rio de Janeiro,Niterói,Pedra de Itacoatiara,-43.1035995483398,-22.88330078125,0,0,14785,,,,,,,,,,,,,UEC067127,UEC067127,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,138919,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Breier, TB; Bahrami, AK",808,,2003,01,07,,,Brazil,São Paulo,Assis,"Estação Ecológica Assis, Parcelas permanentes.",-50.4099998474121,-22.6599998474121,0,0,23972,,,,,,,,,,,,Sobre árvore de 3-4m do solo.; Na parcela permanente sobre árvore número 20475.,UEC067133,UEC067133,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,140435,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Breier, TB",1265,,2005,06,11,,,Brazil,São Paulo,Atibaia,Grota Funda,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,,UEC067135,UEC067135,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,47739,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",19659,,1987,05,04,,,Brazil,São Paulo,Atibaia,"Pedra Grande, Fazenda Grota Funda.",-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,"Herbácea, rupícola, caule glauco.; Dentro da mata.",UEC067134,UEC067134,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,17834,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Davis, PH; Shepherd, GJ; Sakane, M",D60608,,1976,09,07,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, Opposite Cananeia.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,Epiphyte on tree trunks.; Coastal rain forest on white sand and humus.,UEC067138,UEC067138,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,58937,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Ferrarezi, H",15,,1988,,,,,Brazil,São Paulo,Jacupiranga,Cedaval,-48,-24.6900005340576,0,0,35797,,,,,,,,,,,,Epífita em tronco de árvore.; Na mata.,UEC067137,UEC067137,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,57373,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Salino, A",324,,1988,02,07,,,Brazil,São Paulo,Juquitiba,"Serra de Paranapiacaba, Reserva Florestal de Juquitiba. Ao lado da represa no camping da D. Maria.",-47.060001373291,-23.9300003051758,0,0,24559,,,,,,,,,,,,Epífita em tronco podre.; Beira da mata.,UEC067130,UEC067130,auto
2021-05-17 16:12:55-03,UNICAMP,UEC,78563,S,Plantae,Pteridophyta,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,"Cardoso-Freitas, LP",2009,03,,,"Salino, A",1647,,1993,01,04,,,Brazil,São Paulo,Ubatuba,Parque estadual da Ilha Anchieta,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Herbáceo. Epífita em arbusto.; Interior da floresta atlântica de encosta, no alto do morro.",UEC067131,UEC067131,auto
2020-04-22 16:27:21-03,UFPB,JPB,59756,PreservedSpecimen,Plantae,Ferns,,Fern,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Almeida, TE",2014,11,15,,"Nusbaumer, L",4252,,2014,10,28,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, localité de Quebrangulo",-36.44845,-9.233883,-36.44845,-9.233883,,,650,650,,,,,,,,,"; HABITAT: Forêt ombrophile submontagnarde, forêt de pente faible; DESC: épiphyte sur un tronc à 0.8 m du sol. rhizome aérien vert pruineux, à écailles brunes, sore rond beige, sans indusies. récolte photographiée in situ.",JPB0059756,,
2020-04-22 16:27:21-03,UFPB,JPB,17928,PreservedSpecimen,Plantae,Ferns,,Fern,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Santiago, A",2012,08,,,"Felix, LP; Dornelas, GV",1900,,1989,02,09,,Southern America,Brasil,Paraíba,Areia,"Campus CCA - UF, No orquídário.",-35.6916999816895,-6.96332979202271,0,0,15425,,0,0,,,,,,,,,"; DESC: Epífita, cultivada.",,,auto
2020-04-22 16:27:21-03,UFPB,JPB,25986,PreservedSpecimen,Plantae,Ferns,,Fern,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Santiago, A",2012,08,,,"Fernandes, I; et al.",1451,,1999,06,25,,Southern America,Brasil,Pernambuco,Amaraji,Engenho Animoso.,-35.4524993896484,-8.38306045532227,0,0,14542,,0,0,,,,,,,,,; DESC: Planta epífita em dendê.,,,auto
2020-04-22 16:27:21-03,UFPB,JPB,49895,PreservedSpecimen,Plantae,Ferns,,Fern,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Xavier, SRS",2012,09,20,,"Viana, JL",376,,2011,11,22,,Southern America,Brasil,Pernambuco,Lagoa dos Gatos,"RPPN Pedra D'Anta, Petra flor",-35.9000015258789,-8.65832996368408,0,0,14934,,,,,,,,,,,,; DESC: Epífita,JPB0049895,,auto
2020-04-22 16:27:21-03,UFPB,JPB,51455,PreservedSpecimen,Plantae,Ferns,,Fern,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Santiago, A",2018,10,31,,"Pessoa, MC; Chagas, ECO; Viana, JL",674,,2011,06,09,,Southern America,Brasil,Pernambuco,Lagoa dos Gatos,"RPPN Pedra D'Anta, Trilha até o outro alojamento (Frei Caneca)",-35.9000015258789,-8.65832996368408,0,0,14934,,,,,,,,,,,,; DESC: Epífita. Fértil.,JPB0051455,,auto
2019-11-19 14:08:59-03,UFRPE,PEUFR,25764,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,D. Sanín,2010,06,16,,M.R.C. Sales de Melo,143,,1995,08,03,,,Brasil,Pernambuco,Caruaru,Brejo dos Cavalos,-36,-8.31,36°00'00''W,8°18'36''S,,,1100,1100,,,,,,,,,Epífita a cerca de 4m,PEUFR025764,,
2019-11-19 14:08:59-03,UFRPE,PEUFR,39160,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,T.S. Macedo,2010,03,11,,A. Santiago; M. Pietrobom-Silva,343,,2000,11,29,,,Brasil,Pernambuco,Bonito,Mata da Colônia,-35.715556,-8.503889,35°42'56''W,8°30'14''S,,,800,800,,,,,,,,,Epífita no interior da mata em local sombreado,PEUFR039160,,
2019-11-19 14:08:59-03,UFRPE,PEUFR,39161,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,T.S. Macedo,2010,03,11,,A. Santiago; I.C.L. Barros; D. Falcão; S.S. Lira; M.A. Oliveira e P.R.F. Nascimento,118,,2000,04,28,,,Brasil,Pernambuco,Bonito,Mata da Colônia,-35.715556,-8.503889,35°42'56''W,8°30'14''S,,,800,800,,,,,,,,,Epífita no interior da mata,PEUFR039161,,
2019-11-19 14:08:59-03,UFRPE,PEUFR,39162,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,T.S. Macedo,2010,03,11,,A. Santiago; I. Barros; S. Lira; M. Oliveira; P. Nascimento; D. Falcão,109,,2000,04,28,,,Brasil,Pernambuco,Bonito,Mata da Colônia,-35.715556,-8.503889,35°42'56''W,8°30'14''S,,,800,800,,,,,,,,,Epífita no interior da mata em local sombreado,PEUFR039162,,
2019-11-19 14:08:59-03,UFRPE,PEUFR,39163,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,J. Prado,2014,11,27,,A. Santiago,222,,2000,08,11,,,Brasil,Pernambuco,Bonito,Mata da Reserva Biológica,-35.721722,-8.508472,"35°43'18,2''W","8°30'30,5''S",,,750,800,,,,,,,,,Epífita no interior da mata em local sombreado,PEUFR039163,,
2019-11-19 14:08:59-03,UFRPE,PEUFR,49726,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,J. Prado,2014,11,27,,A.F. Souza; N.B. Souza,16,,2003,10,31,,,Brasil,Bahia,Jequié,Fazenda Brejo Novo,-40.111889,-13.950944,"40°06'42,8''W","13°57'3,4''S",,,737,737,,,,,,,,,"Herbáceo de folhas pinadas, imparipenadas com sosros ao lado da nervura sem indúsio. Entre as linhas 500 e 400",PEUFR049726,,
2019-11-19 14:08:59-03,UFRPE,PEUFR,10377,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,J. Prado,2014,11,27,,I.C.L. Barros; M.D. Belo; Mª.L. Guedes,,,1988,09,09,,,Brasil,Pernambuco,Caruaru,Brejo dos Cavalos,-35.9761009216309,-8.28332996368408,,,35136,,,,,,,,,,,,Epífita; herbácea,PEUFR010377,,auto
2019-11-19 14:08:59-03,UFRPE,PEUFR,5376,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,J. Prado,2014,11,27,,I. Pontual,1432,,1976,12,02,,,Brasil,Pernambuco,Caruaru,Brejo dos Cavalos,-35.9761009216309,-8.28332996368408,,,35136,,,,,,,,,,,,Epífita; rizoma rastejante; planta com +/- 40cm de alt.,PEUFR005376,,auto
2019-11-19 14:08:59-03,UFRPE,PEUFR,16003,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,J. Prado,2014,11,27,,A.Mª. Miranda; L.P. Félix,1538,,1994,04,19,,,Brasil,Pernambuco,Maraial,Lagoa dos Gatos,-35.8088989257812,-8.78250026702881,,,17320,,,,,,,,,,,,"Epífita, rizoma verde; pecíolo de base castanha depois verde; lâmina verde acinzentada",PEUFR016003,,auto
2019-11-19 14:08:59-03,UFRPE,PEUFR,40894,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,J. Prado,2014,11,27,,I.C.L. Barros; et al,,,1999,05,07,,,Brasil,Pernambuco,Bonito,Mata da Colônia,-35.7285995483398,-8.47027969360352,,,20932,,,,,,,,,,,,"Terrestre de rochas, holoepífita; holocorticícolas; frequente no tronco das árvores e sobre pedras",PEUFR040894,,auto
