MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-21 10:19:21-03,IBt,SP,269571,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Kirizawa, M",2000,08,18,,"Sugiyama, M; Lopes, EA",1219,,1994,08,11,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Trepadeira, frutos escuros",,,auto
2019-11-21 10:19:21-03,IBt,SP,55392,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,1988,05,24,,"Handro, O",584,,1956,06,07,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Campo úmido, flores verde claras",,,auto
2019-11-21 10:19:21-03,IBt,SP,379041,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Kirizawa, M",2004,10,15,,"Kirizawa, M",3469,,2004,10,16,,,Brasil,São Paulo,Santo André,"E.B. do Alto da Serra de Paranapiacaba, região de Campo grande",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Trilha trinta e um, escrube flores esverdeadas, tépalas reflexas",,,auto
2019-11-21 10:19:21-03,IBt,SP,420299,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Simão Bianchini, R",2009,10,21,,"Simão Bianchini, R; Diniz, MM",1725,,2009,10,21,,,Brasil,São Paulo,São Bernardo do Campo,"Lote 3, Mata do Chinês Rodoanel Mário Covas, Trecho Sul",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2021-02-11 09:25:11-03,IBt,SP,140338,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Eiten, G",3045,,1961,06,19,,,Brasil,São Paulo,São Carlos,,-47.8899993896484,-22.0100002288818,0,0,45913,,,,,,,,,,,,,,,auto
2020-08-27 12:20:24-03,IBt,SP,304980,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Souza, VC",11450,,1996,06,09,,,Brasil,São Paulo,São Manuel,,-48.5699996948242,-22.7299995422363,0,0,24793,,,,,,,,,,,,,,,auto
2020-10-08 08:53:42-03,IBt,SP,332857,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Villaça, C",s.n.,,,,,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-08-27 12:20:24-03,IBt,SP,303789,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Garcia, RJF",812,,1996,03,29,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-08-27 12:20:23-03,IBt,SP,303695,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Godoy, SAP",588,,1995,06,21,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-08-27 12:20:23-03,IBt,SP,303694,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Garcia, RJF",683,,1995,07,26,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-12-10 11:28:22-03,IBt,SP,396058,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Villagra, BLP",86,,2006,05,04,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-12-10 11:28:22-03,IBt,SP,396050,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Villagra, BLP",173,,2007,01,24,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-12-10 11:28:22-03,IBt,SP,396028,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Villagra, BLP",82,,2006,04,12,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-12-10 11:28:22-03,IBt,SP,396027,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Villagra, BLP",80,,2006,04,12,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:19:21-03,IBt,SP,220863,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Andreata, R; et al.",836,,1988,04,26,,,Brasil,São Paulo,São Paulo,Parque Estadual das Fontes do Ipiranga,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2020-08-27 12:20:24-03,IBt,SP,303790,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Miyagi, PH",548,,1995,05,27,,,Brasil,São Paulo,Taquarivaí,,-48.689998626709,-23.9200000762939,0,0,13875,,,,,,,,,,,,,,,auto
2020-08-27 12:20:24-03,IBt,SP,303795,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Leitão Filho, HF",34486,,1996,02,05,,,Brasil,São Paulo,Ubatuba,,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2020-08-27 12:20:23-03,IBt,SP,303480,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Furlan, A",1462,,1994,04,15,,,Brasil,São Paulo,Ubatuba,,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2020-08-27 12:20:23-03,IBt,SP,303476,S,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Assis, MA",425,,1994,08,29,,,Brasil,São Paulo,Ubatuba,,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2021-04-29 14:14:03-03,UNESC,CRI,15268,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,José Teixeira,2020,08,18,,Alexandre Medeiros,353,,2017,05,17,,,Brasil,Santa Catarina,Balneário Camboriú,Taquaras APA Costa Brava,-48.5825,-27.005833,48º34'57''W,27º0'21''S,,,15,15,,,,,,,,,Habito: Trepadeira,CRI014685,CRI014685,
2020-11-24 17:11:04-03,UTFPR,DVPR,4991,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Caxambu, MG",2009,07,31,,"Siqueira, EL; Kroechem, LF",210,,2009,07,14,,,Brasil,Paraná,Luiziana,RPPN Depositozinho- Propriedade da COAMO - Agroindustrail Cooperativa,-52.19182,-24.12272,-52.19182,-24.12272,,,585,585,,,,,,,,,"trepadeira com gavinhas, armada com acúleos. Flores diminutas alvas a cerca de 2,5 m do solo.; Relevo: suave- ondulado. Beira do lago.",DVPR004991,,
2020-11-24 17:11:05-03,UTFPR,DVPR,5689,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Cordeiro, J",2016,11,22,,"Silva, JM",9280,,2016,03,26,,,Brasil,Paraná,Sengés,PCH Fazenda Entre Rios.,-49.3726,-24.0717,-49.3726,-24.0717,,,625,625,,,,,,,,,"Plana volúvel, flor creme.; Cerrado.",DVPR005689,,
2020-11-24 17:11:05-03,UTFPR,DVPR,5018,PreservedSpecimen,Plantae,Magnoliophyta,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Caxambu, MG",2008,11,21,,"Caxambu, MG; et al.",2369,,2008,11,13,,,Brasil,Paraná,Campo Mourão,RPPN Depositozinho - Propriedade da COAMO-Agroindustrial Cooperativa,-52.18362,-24.12227,-52.18362,-24.12227,,,625,625,,,,,,,,,"Trepadeira com gavinhas, heliófita. Frutos imaturos verdes, carnosos; Relevo: suave-ondulado",DVPR005018,,
2021-06-11 15:02:01-03,EPAMIG,PAMG,42694,PreservedSpecimen,Plantae,,,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,A.F. Silva,2019,09,04,,J.F. Macedo,2234,,1993,06,08,,,Brasil,Minas Gerais,Belo Horizonte,Campus da UFMG,-43.954167,-19.815833,43° 57' 15W,19° 48' 57S,,,767,767,,,,,,,,,Escandente. Unicata,,,
2019-10-09 11:29:15-03,UFBA,ALCB,73098,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2006,08,,,"Guedes, ML; Carvalho, G; Valadão, RM; Santos, JS; Alunos de Botânica III",12340,,2006,04,30,,Southern America,Brasil,Bahia,Catolés,"Chapada Diamantina, Abaíra, subida para a Serra do Barbalho",-41.833333,-13.283333,-41.833333,-13.283333,,,,,,,,,,,,,"espinescente. Folhas coriáceas, discolores, com aculeos na nervura central. Inflorescência axilar, flores masculinas.",ALCB006647,ALCB006647,
2019-10-09 11:29:15-03,UFBA,ALCB,133757,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2018,12,,,"Guedes, ML; Alunos de Botânica Econômica",30711,,2018,07,21,,Southern America,Brasil,Bahia,Una,"Ilha de Comandatuba, Fazenda Bolandeira.",-39.131111,-15.492222,-39.131111,-15.492222,,,,,,,,,,,,,"Folhas coriáceas. Inflorescência axilares, umbela, flores pequenas, esverdeadas.",ALCB055552,ALCB055552,
2019-10-09 11:29:15-03,UFBA,ALCB,50418,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2001,03,,,"Loureiro, DM; Carvalho, G; Guedes, ML; Santana, DL",21,,2001,03,27,,Southern America,Brasil,Bahia,São Sebastião do Passé,"Recôncavo, Fazenda Panema,",-38.376389,-12.5575,-38.376389,-12.5575,,,,,,,,,,,,,"com gavinhas, espinescente. Folhas coriáceas, levemente discolores. Frutos imaturos verdes.; estádio inicial para médio de regeneração. Substrato areno-argiloso.",,,
2019-10-09 11:29:15-03,UFBA,ALCB,50418,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2001,03,,,"Loureiro, DM; Carvalho, G; Guedes, ML; Santana, DL",21,,2001,03,27,,Southern America,Brasil,Bahia,São Sebastião do Passé,"Recôncavo, Fazenda Panema,",-38.376389,-12.5575,-38.376389,-12.5575,,,,,,,,,,,,,"com gavinhas, espinescente. Folhas coriáceas, levemente discolores. Frutos imaturos verdes.; estádio inicial para médio de regeneração. Substrato areno-argiloso.",ALCB006648,ALCB006648,
2019-10-09 11:29:15-03,UFBA,ALCB,52357,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2001,05,,,"Guedes, ML; Santana, DL; Loureiro, DM; Alves, L. de J.",8248,,2001,04,30,,Southern America,Brasil,Bahia,Andaraí,"Chapada Diamantina, µrea de reserva",-41.2375,-12.905,-41.2375,-12.905,,,,,,,,,,,,,"com gavinhas e espinhos. Folhas coriáceas, concolores. Flores esverdeadas.",,,
2019-10-09 11:29:15-03,UFBA,ALCB,040705,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreata, RH",1996,04,,,"Guedes, ML; Orlandi, RP; Stradmann, MTS; Poveda, A",PCD401,,1994,08,29,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Pai In cio",-41.466667,-12.45,-41.466667,-12.45,,,1110,1110,,,,,,,,,"Folhas simples, coriáceas, concolores. Flores esverdeadas. Ocasional.; Vegetação rupícola no topo do morro. Afloramento rochoso de arenito.",ALCB008491,ALCB008491 ALCB008491_1,
2019-10-09 11:29:15-03,UFBA,ALCB,040706,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreata, P",1996,10,,,"Guedes, ML; Funch, L; Santos, ES; Andrade, F; Argôlo, AS",PCD2123,,1995,07,01,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Pai In cio, caminho para o Cercado.",-41.466667,-12.45,-41.466667,-12.45,,,720,720,,,,,,,,,"espinescente, gavinhas. Folhas simples, coriáceas. Flores singelas esverdeadas. Frutos imaturos verdes e maduros átrio-purpúreos. Frequente.; Vegetação com árvores de caules tortuosos e predominância de subarbustos. Afloramentos rocho",ALCB008492,ALCB008492 ALCB008492_1,
2019-10-09 11:29:15-03,UFBA,ALCB,040707,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreata, R",1996,04,,,"Guedes, ML; Funch, L; Santos, ES; Paraguassu, A; Silva, MP da; Argôlo, AS",PCD1392,,1994,12,27,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Pai In cio",-41.466667,-12.45,-41.466667,-12.45,,,1100,1100,,,,,,,,,"gavinhas. Folhas simples, coriáceas. Frutos imaturos verdes. Ocasional.; Vegetação rupícola com predominância de compostas. Afloramento rochoso.",ALCB008493,ALCB008493 ALCB008493_1,
2019-10-09 11:29:15-03,UFBA,ALCB,040708,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreata, R",1996,04,,,"Melo, E; Sena, MP; Funch, R",PCD1703,,1995,02,23,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Serra da Chapadinha",-41.416667,-12.45,-41.416667,-12.45,,,920,920,,,,,,,,,"Folhas simples. Frutos imaturos verdes, sementes amarelas. Frequente.; Vegetação de campo rupestre na encosta. Afloramentos rochosos de arenito.",ALCB008494,ALCB008494 ALCB008494_1,
2019-10-09 11:29:15-03,UFBA,ALCB,040757,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Wilkin, P",1997,01,,,"Giulietti, AM; Hind, DJN; Smith, S; Harley, RM",PCD3326,,1996,07,02,,Southern America,Brasil,Bahia,Jacobina,"Piemonte da Diamantina, Serra do Tombador",-40.6725,-11.086944,-40.6725,-11.086944,,,729,729,,,,,,,,,sobre arbustos. Folhas coriáceas. Flores verde- aamareladas. Anteras creme clara. Ocasional.; Arenito.,ALCB006453,ALCB006453 ALCB006453_1,
2019-10-09 11:29:15-03,UFBA,ALCB,113814,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2014,05,,,"Guedes, ML; Santos, TRM dos; Alunos de Botânica BIOC05; Fernandes, I; Costa, TF",21551,,2014,04,26,,Southern America,Brasil,Bahia,Camaçari,Caminho Diogo para Conde.,-37.6,-11.8,-37.6,-11.8,,,,,,,,,,,,,"caule cilíndrico, lisos estriados, acúleos raros nos entrenós, folhas e e pecíolos sem acúleos. Fruto baga globosa, verde, passando a arroxeada a preta.",ALCB006638,ALCB006638,
2019-10-09 11:29:15-03,UFBA,ALCB,104928,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML; Mattos Andrade, PE de",2012,05,,,"Guedes, ML; Queiroz, EP; Mattos Andrade, PE de; et al.",19826,,2012,04,03,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Barragem do Cobre",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"Caule cilíndrico, não alado. Folhas quando secas de cor parda. Frutos globosos, vináceos.",ALCB006639,ALCB006639,
2019-10-09 11:29:15-03,UFBA,ALCB,106384,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2012,11,,,"Guedes, ML; Alunos de Botânica Econômica",20080,,2012,06,28,,Southern America,Brasil,Bahia,Porto Seguro,"Extremo Sul, Caminho para Trancoso",-39.05,-16.433333,-39.05,-16.433333,,,,,,,,,,,,,caule espinescente. Folhas cartáceas. Inflorescência umbeliforme. Frutos bagas.,ALCB006646,ALCB006646,
2019-10-09 11:29:15-03,UFBA,ALCB,111271,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2013,12,,,"Gomes, FS; Guedes, ML; Kelmo, F; et al.",1257,,2013,07,20,,Southern America,Brasil,Bahia,Jandaíra,Na Vila de São Francisco do Conde.,-37.783333,-11.55,-37.783333,-11.55,,,,,,,,,,,,,"com caule e ramoscilindricos, aculeados. Folhas alternas com um par de gavinhas. Frutos imaturos globosos.",ALCB006640,ALCB006640,
2019-10-09 11:29:15-03,UFBA,ALCB,114502,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2014,07,,,"Guedes, ML; Alunos de Botânica BIOC05",21763,,2014,06,13,,Southern America,Brasil,Bahia,Piatã,"Chapada Diamantina, Caminho para Cachoeira do Jovino.",-41.891667,-13.014444,-41.891667,-13.014444,,,1252,1252,,,,,,,,,"espinescente. Folhas coriáceas, discolores. Inflorescência axilar, umpeliforme.",ALCB006636,ALCB006636,
2019-10-09 11:29:15-03,UFBA,ALCB,117929,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,,,,,,"Guedes, ML; Kelmo, F; Alunos de Kelmo da Disciplina Ecologia",22989,,2014,11,06,,Southern America,Brasil,Bahia,Maraú,"Litoral Sul, Caminho Barra Grande para Itaipú de Fora.",-38.933333,-13.95,-38.933333,-13.95,,,,,,,,,,,,,Folhas coriáceas. Flores esverdeadas.,ALCB006637,ALCB006637,
2019-10-09 11:29:15-03,UFBA,ALCB,20171,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreatta, R",1992,09,,,"Guedes, ML",1136,,1986,07,20,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, próximo à cidade",-41.383333,-12.566667,-41.383333,-12.566667,,,,,,,,,,,,,espinescente. Folhas discolores. Flores esverdeadas singelas.,ALCB006641,ALCB006641,
2019-10-09 11:29:15-03,UFBA,ALCB,52357,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2001,05,,,"Guedes, ML; Santana, DL; Loureiro, DM; Alves, L. de J.",8248,,2001,04,30,,Southern America,Brasil,Bahia,Andaraí,"Chapada Diamantina, Área de reserva",-41.2375,-12.905,-41.2375,-12.905,,,,,,,,,,,,,"com gavinhas e espinhos. Folhas coriáceas, concolores. Flores esverdeadas.",ALCB006649,ALCB006649,
2019-10-09 11:29:15-03,UFBA,ALCB,68077,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2005,05,,,"Freire, L; Guedes, ML",78,,2005,05,02,,Southern America,Brasil,Bahia,Esplanada,"Litoral Norte, Fazenda Reunidas Limoeiro, mata ciliar do Rio Oitis, próximo à via de acesso",-37.842222,-12.137222,-37.842222,-12.137222,,,,,,,,,,,,,"folhas coriáceas, concolores. Frutos imaturos verdes.; arbustiva, inserida na área de Reserva Legal, próxima à via de acesso principal.",ALCB006645,ALCB006645,
2019-10-09 11:29:15-03,UFBA,ALCB,73210,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Santos, JS",2006,08,,,"Santos, JS; Guedes, ML; Valadão, RM; Carvalho, G",116,,2006,07,24,,Southern America,Brasil,Bahia,Cachoeira,"Recôncavo Sul, RPPN-Peninha-Mata do Mato Preto",-38.95,-12.616667,-38.95,-12.616667,,,,,,,,,,,,,"com gavinha. Folhas coriáceas, discolores. Frutos imaturos verdes. Ocasional.",,,
2019-10-09 11:29:15-03,UFBA,ALCB,73210a,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Santos, JS",2006,08,,,"Santos, JS; Guedes, ML; Valadão, RM; Carvalho, G",72,,2006,07,24,,Southern America,Brasil,Bahia,Cachoeira,"Recôncavo Sul, RPPN-Peninha-Mata do Mato Preto",-38.95,-12.616667,-38.95,-12.616667,,,,,,,,,,,,,"com gavinha. Folhas coriáceas, discolores. Frutos imaturos verdes. Ocasional.",ALCB006642,ALCB006642,
2019-10-09 11:29:15-03,UFBA,ALCB,82112,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML; Prates, ARS",2008,01,,,"Guedes, ML; Guaré, F; et al.",14278,,2007,12,08,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Margem do Rio São José",-41.383333,-12.55,-41.383333,-12.55,,,,,,,,,,,,,"espinescente. Folhas coriáceas, discolores. Frutos imaturos verdes. Ocasional.",ALCB006643,ALCB006643,
2019-10-09 11:29:15-03,UFBA,ALCB,82135,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Guedes, ML",2008,01,,,"Guedes, ML; Guaré, F; et al.",14300,,2007,12,09,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Cachoeira do Serrano, margem do Rio Lençóis",-41.55,-12.516667,-41.55,-12.516667,,,,,,,,,,,,,"espinescente, com gavinha. Folhas coriáceas, levemente concolor. frutos imaturos verdes. Freqüente.",ALCB006644,ALCB006644,
2019-10-09 11:29:15-03,UFBA,ALCB,131647,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Miranda, AM",2017,11,,,"Miranda, AM; Martins, K",6825,,2017,10,18,,Southern America,Brasil,Bahia,Saubara,"Distrito de cabuçu, fazenda Cabuçu.",-38.7686004638672,-12.7375001907349,0,0,14104,,,,,,,,,,,,"caule amarrozando, folhas coriáceas, frutos imaturos verde-alaranjado. Ocasional.",ALCB048299,ALCB048299,auto
2019-10-09 11:29:15-03,UFBA,ALCB,101011,PreservedSpecimen,Plantae,Monocotyledon,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreata, R",2005,,,,"Hatschbach, G",78083,,2004,08,12,,Southern America,Brasil,Paraná,Antonina,Pinheirinho.,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,Fruto alaranjado.,ALCB006650,ALCB006650,auto
2019-02-15 11:50:44-02,IPA,IPA,24079,S,Plantae,Plantae,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Delgado Junior, G.C.",2013,09,18,,"Harley, R.M.",17309,,1974,03,23,,Southern America,Brasil,Bahia,,"Coastal Zone. ca. 4km. S.W. of Belmonte, on road to Itapebi. Alt. Sea level.",-38.833333,-15.833333,-38.833333,-15.833333,,,,,,,,,,,,,Spiny woody climber with green wiry stames. Leaves coriaceous; fruit black.,IPA0024079,,
2019-02-15 11:50:44-02,IPA,IPA,81944,S,Plantae,Plantae,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Delgado Junior, G.C.",2013,09,18,,"Cano, O.; et al.; et al.",942,,2007,07,26,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Estrada Palmeiras - Vale do Capão.",-41.521111,-12.550556,-41.521111,-12.550556,,,,,,,,,,,,,"Subarbusto volúvel; flores pequenas verde-claro; frutos escuros, pequenos.; Caatinga.",IPA0081944,,
2019-11-06 09:57:38-03,UFOP,OUPR,7421,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Messias, M.C.T.B.; Gomes, R.N.",1998,09,21,,"Messias, M.C.T.B.",101,,1998,09,05,,,Brasil,Minas Gerais,Ponte Nova,,-42.9085998535156,-20.4164009094238,0,0,16921,,0,0,,,,,,,,,Mata ciliar. Orla de mata. Trepador. Flores alvas. Especie e abundante,,,auto
2019-11-06 09:57:38-03,UFOP,OUPR,6741,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Jorgensen, P.M.; Nee, M.; Aglio, F.J.C.A.",2012,,,,"Badini, J.",s.n.,,1972,07,30,,,Brasil,Minas Gerais,Belo Horizonte,Retiro das Pedras,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Sobre canga. Flores marrons,,,auto
2019-11-06 09:57:38-03,UFOP,OUPR,6743,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreata, R.H.P.",1986,01,,,s.col.,s.n.,,1910,06,24,,,Brasil,Minas Gerais,Ouro Preto,Rodrigo Silva,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Flores esverdeadas,,,auto
2019-11-06 09:57:38-03,UFOP,OUPR,6740,PreservedSpecimen,Plantae,,,,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,"Andreata, R.H.P.",1983,10,23,,"Badini, J.",s.n.,,1978,07,09,,,Brasil,Minas Gerais,Ouro Preto,Serra de Ouro Preto,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Capoeira. Trepadeira,,,auto
2019-01-17 11:22:57-02,PUCRS,MPUC,21044,S,Plantae,,Liliopsida,Liliales,Smilacaceae,Smilax,elastica,,Smilax elastica,Griseb.,C.A. Mondin,2015,01,01,,,,3701,2015,05,19,,South America,Brasil,SC,Governador Celso Ramos,Praia da Caieira,-48.5592002868652,-27.3146991729736,,,13751,,,,,,,,1,,,,Trepadeira na borda da matinha.,,,auto
