MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-23 18:11:34-03,IBt,SP,291914,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",1997,02,,,"Barreto, KD; Fernandes, GD; Vitti, FX",1894,,1994,01,26,,,Brasil,São Paulo,Iporanga,Borda. Mata Atlântica.,-48.571667,-24.418056,-48.571667,-24.418056,,,,,,,,,,,,,Árvore,SP0291914,SP0291914,
2021-04-22 09:38:19-03,IBt,SP,287861,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",1997,02,,,"Guedes, ML; Santos, SS; Argolo, AS; Paraguassu, LAA; Silva, MP",PCD1393,,1994,12,27,,,Brasil,Bahia,Palmeiras,Pai Inácio,-41.470833,-12.455556,-41.470833,-12.455556,,,110,110,,,,,,,,,,SP0287861,SP0287861,
2021-04-22 09:38:19-03,IBt,SP,287875,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",1997,02,,,"Guedes, ML; Santos, SS; Argolo, AS; Paraguassu, LAA; Silva, MP",PCD1426,,1994,12,28,,,Brasil,Bahia,Palmeiras,Pai Inácio,-41.473611,-12.459722,-41.473611,-12.459722,,,84,84,,,,,,,,,,SP0287875,SP0287875,
2021-04-22 09:38:19-03,IBt,SP,287876,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",1997,02,,,"Guedes, ML; Santos, SS; Argolo, AS; Paraguassu, LAA; Silva, MP",PCD1427,,1994,12,28,,,Brasil,Bahia,Palmeiras,Pai Inácio,-41.473611,-12.459722,-41.473611,-12.459722,,,84,84,,,,,,,,,,SP0287876,SP0287876,
2021-04-23 18:11:34-03,IBt,SP,293676,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",1994,11,,,"Aragaki, S; Batalha, MA",240,,1994,11,24,,,Brasil,São Paulo,Pirassununga,Cerrado de Emas. Cerradão,-47.5,-22.033333,-47.5,-22.033333,,,,,,,,,,,,,Herbácea,SP0293676,SP0293676,
2021-04-23 18:11:34-03,IBt,SP,293677,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Batalha, MA; Aragaki, S",,,,,"Aragaki, S; Batalha, MA",284,,1995,01,10,,,Brasil,São Paulo,Pirassununga,Cerrado de Emas.,-47.5,-22.033333,-47.5,-22.033333,,,,,,,,,,,,,Herbácea,SP0293677,SP0293677,
2021-04-23 18:11:34-03,IBt,SP,297589,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2001,08,,,"Souza, VC; Souza, JP; Scalon, VR; Astorino, A",10686,,1996,01,27,,,Brasil,São Paulo,Angatuba,Estrada para Itatinga,-48.518389,-23.358222,-48.518389,-23.358222,,,,,,,,,,,,,,SP0297589,SP0297589,
2021-04-30 17:57:00-03,IBt,SP,311956,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2004,07,,,"Skorupa, LA; Werneck, WL; Silveira, JN",142,,,,,,,Brasil,Goiás,Mossâmedes,Reserva Biológica - Serra Dourada,-50.033333,-15.133333,-50.033333,-15.133333,,,50,50,,,,,,,,,,SP0311956,SP0311956,
2021-04-30 17:57:00-03,IBt,SP,308411,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Melo, E de; et al.",1921,,1997,01,25,,,Brasil,Bahia,Itatim,Base do Piemont arbustivo.,-39.766667,-12.753333,-39.766667,-12.753333,,,280,280,,,,,,,,,Arvoreta,SP0308411,SP0308411,
2021-04-30 17:57:00-03,IBt,SP,308412,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"França, F; Melo, E; Correia, C; Silva, A; Ribeiro, E",1522,,1996,01,27,,,Brasil,Bahia,Itatim,Morro das Tocas. Interior da mata da base.,-39.7,-12.716667,-39.7,-12.716667,,,310,430,,,,,,,,,Árvore,SP0308412,SP0308412,
2021-04-30 17:57:00-03,IBt,SP,310825,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Ferretti, AR; Vanini, A; Nave, AG; Peneireiro, FM; Rodrigues, RR; Souza, VC; Tamashiro, JY; I",93,,,,,,,Brasil,São Paulo,Cunha,Estação Experimental da Serra do Mar,-45.042472,-23.257083,-45.042472,-23.257083,,,,,,,,,,,,,,SP0310825,SP0310825,
2021-04-30 17:57:00-03,IBt,SP,311314,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Walter, BMT; Xavier, SCS; Santos, HGP; Cordovil, SP",2831,,1995,10,24,,,Brasil,Goiás,Niquelândia,Na montante da balsa entre Niquelândia e Campinaçu (porto do Alfredinho); pelo rio a cerca de 5 Km da balsa.&nf;Mata ciliar do Rio Maranhão (Tocantins) - margem direita. Solo areno-argiloso entre rochas nuas/cascalho aflorando. Relevo acidentado.&nf;Futu,-48.483333,-14.066667,-48.483333,-14.066667,,,360,360,,,,,,,,,Árvore. Ocasional.,SP0311314,SP0311314,
2021-04-30 17:57:00-03,IBt,SP,311339,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Walter, BMT; Rocha, D; Bianchetti, L; Pereira da Silva, G; Silva, R; Santos, HGP; Cordovil S",922,,1991,12,09,,,Brasil,Goiás,Minaçu,Em frente ao antigo viveiro da UHE Serra da Mesa; mais ou menos 5 Km da entrda norte do canteiro de obras. Mata de galeria. Solo arenoso com forte cobertura de serrapilheira. Relevo ondulado.&nf;-rea de influência da UHE Serra da Mesa.,-48.283333,-13.8,-48.283333,-13.8,,,500,500,,,,,,,,,Árvore. Frequente.,SP0311339,SP0311339,
2021-04-30 17:57:00-03,IBt,SP,311449,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Ganev, W",1433,,1992,11,14,,,Brasil,Bahia,Abaíra,"Bem Querer-Catolés de Cima, próximo a casa de José de Benedita. Carrasco de campo rupestre.",-41.883333,-13.283333,-41.883333,-13.283333,,,1300,1300,,,,,,,,,Arbusto,SP0311449,SP0311449,
2021-04-30 17:57:00-03,IBt,SP,311543,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Hind, DJN; Nic Lughadha, E; Souza, VC; Sakuragui, CM",H50283,,1991,12,23,,,Brasil,Bahia,Abaíra,Subida da Forquilha da Serra. Campo alterado.,-41.883333,-13.283333,-41.883333,-13.283333,,,1400,1600,,,,,,,,,Árvore,SP0311543,SP0311543,
2021-04-30 17:57:00-03,IBt,SP,311974,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2003,03,,,"Pereira da Silva, G",2142,,1993,12,28,,,Brasil,Distrito Federal,Brasília,"Reserva Ecológica do Guará, Cerrado. Latossolo vermelho-amarelo. Relevo plano.",-47.966667,-15.8,-47.966667,-15.8,,,1035,1035,,,,,,,,,Erva. Ocasional.,SP0311974,SP0311974,
2021-04-30 17:57:00-03,IBt,SP,311999,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2003,03,,,"Pereira da Silva, G",1964,,1993,10,10,,,Brasil,Distrito Federal,Brasília,"Reserva Ecológica do Guará, Cerrado. Solo argilo-arenoso (latossolo). Relevo plano.",-47.966667,-15.8,-47.966667,-15.8,,,1035,1035,,,,,,,,,Frequente,SP0311999,SP0311999,
2021-04-30 17:57:00-03,IBt,SP,312313,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Walter, BMT; Costa, FOV; Cordovil Silva, SP; Santos, HGP; Gouveia, AM",715,,,,,,,Brasil,Goiás,Minaçu,Serra da Mesa,-48.283333,-13.816667,-48.283333,-13.816667,,,52,52,,,,,,,,,,SP0312313,SP0312313,
2021-04-30 17:57:00-03,IBt,SP,315102,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",1999,08,,,"Allem, AC; et al.",2988,,1984,11,15,,,Brasil,Bahia,Lençóis,"Km 223 da BR-242, trecho Lençois-Seabra.&nf;Encosta de Morro com campo e arvoretas isoladas. Afloramento rochoso , beira da estrada. Relevo íngreme.",-41.583333,-12.416667,-41.583333,-12.416667,,,670,670,,,,,,,,,Arbusto. Raro.,SP0315102,SP0315102,
2021-04-30 17:57:00-03,IBt,SP,343888,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Aparecida da Silva, M; Mendonça, RC; Alvarenga, D",4290,,2000,03,01,,,Brasil,Goiás,Nova Roma,Fazenda Cachoeira de propriedade do Sr. Manoel R.G. Souza. Saída por uma estrada feita na rocha e com muitas eros§es ao lado da cidade. Relevo inclinado.&nf;Mata secundária (capoeira).,-46.367778,-13.739444,-46.367778,-13.739444,,,670,670,,,,,,,,,Árvore,SP0343888,SP0343888,
2021-04-30 17:57:00-03,IBt,SP,319444,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Nee, M",1995,,,,"Nee, M",45984,,1994,12,17,,,Bolívia,Santa Cruz,Ichilo,"Rio Ichilo. 6.5 km (by air) NW of main Colonia San Juan. Mostly flat, edge of disturbed tropical forest patch along edge of cultivated fields of rice and other crops.",-63.9,-17.25,-63.9,-17.25,,,265,265,,,,,,,,,Small tree.,SP0319444,SP0319444,
2021-04-30 17:57:00-03,IBt,SP,319919,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Batalha, MA",,,,,"Batalha, MA",1061,,1996,02,06,,,Brasil,São Paulo,Santa Rita do Passa Quatro,A.R.I.E. Cerrado Pé-de-Gigante.,-47.566667,-21.6,-47.566667,-21.6,,,,,,,,,,,,,Herbácea,SP0319919,SP0319919,
2021-04-30 17:57:00-03,IBt,SP,332880,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Amaral Jr, A; Mendonça, JO; Dias, O",227,,1998,10,15,,,Brasil,Mato Grosso do Sul,Anaurilândia,"+ 12 Km em linha de Anaurilândia. BRG 296¦. Mata à margem da estrada de terra, solo encharcado com Piptadenia, Triplaris, Desmoncus, emba·bas, navalha-de-mico, ingás.",-52.600833,-22.205278,-52.600833,-22.205278,,,,,,,,,,,,,Arbusto,SP0332880,SP0332880,
2021-04-30 17:57:00-03,IBt,SP,321698,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Correa Gomes Jr, J",2331,,1964,10,17,,,Brasil,Mato Grosso do Sul,Três Lagoas,margem direita do rio Paraná,-40.483333,-12.5,-40.483333,-12.5,,,,,,,,,,,,,Arbórea. Pouco frequente.,SP0321698,SP0321698,
2021-04-08 09:27:12-03,IBt,SP,348264,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2004,06,,,"Sampaio, AB; et al.",254,,1998,10,06,,,Brasil,Distrito Federal,Brasília,"Parque Nacional de Brasília, Mata do acampamento, próximo a trilha da capivara. Mata de galeria inundável. Solo hidromórfico. Relevo plano",-48.166667,-15.583333,-48.166667,-15.583333,,,,,,,,,,,,,,SP0348264,SP0348264,
2021-04-08 09:27:12-03,IBt,SP,348277,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2004,06,,,"Rezende, JM",383,,1996,03,31,,,Brasil,Distrito Federal,Brasília,Parque Boca da Mata. Samambaia. Campo de murundus. Solo cinza argiloso. Relevo ondulado,-48.05,-15.866667,-48.05,-15.866667,,,1150,1150,,,,,,,,,,SP0348277,SP0348277,
2021-04-30 17:57:00-03,IBt,SP,349939,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Árbocz, GF",7092,,2000,10,29,,,Brasil,Mato Grosso,Itiquira,"Margem Rio Correntes, próximo ao eixo da barragem.&nf;Cerrado.",-54.825833,-17.608333,-54.825833,-17.608333,,,,,,,,,,,,,Arbusto,SP0349939,SP0349939,
2021-04-30 17:57:00-03,IBt,SP,349943,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Árbocz, GF",7188,,2000,11,16,,,Brasil,Mato Grosso do Sul,Sonora,"Margem do rio Correntes, próximo à ponte da BR-163. Cerrado perturbado.",-54.737778,-17.526667,-54.737778,-17.526667,,,,,,,,,,,,,Arvoreta,SP0349943,SP0349943,
2021-04-30 17:57:00-03,IBt,SP,346291,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Batalha, MA",2000,08,,,"Batalha, MA",1945,,1998,11,01,,,Brasil,Goiás,Chapadão do Céu,"Parque Nacional das Emas, Mineiros. Campo sujo",-52.65,-17.816667,-52.65,-17.816667,,,,,,,,,,,,,Herbácea,SP0346291,SP0346291,
2021-04-30 17:57:00-03,IBt,SP,346290,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Batalha, MA",2000,08,,,"Batalha, MA",2794,,1999,02,01,,,Brasil,Goiás,Chapadão do Céu,"Parque Nacional das Emas, Mineiros. Campo sujo. Próxima ao ponto Q.",-52.65,-17.816667,-52.65,-17.816667,,,,,,,,,,,,,Herbácea,SP0346290,SP0346290,
2021-04-30 17:57:00-03,IBt,SP,359763,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2002,11,,,"Guedes, ML; Stannard, B; Saar, E; Passos, L",PCD5281,,1997,02,09,,,Brasil,Bahia,Caetité,"Fazenda Baixa Grande, caminho para Pajéu do Vento.&nf;Caatinga.",-42.636667,-14.0675,-42.636667,-14.0675,,,820,820,,,,,,,,,Árvore. Ocasional.,SP0359763,SP0359763,
2019-11-21 10:04:35-03,IBt,SP,359788,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2002,11,,,"Saar, E; Passos, L; Guedes, ML; Stannard, B",PCD5381,,1997,02,10,,,Brasil,Bahia,Caetité,Caminho para Licínio de Almeida.&nf;Campos gerais e Mata.,-42.496111,-14.16,-42.496111,-14.16,,,1080,1080,,,,,,,,,Arbusto. Ocasional.,,,
2021-04-30 17:57:00-03,IBt,SP,359988,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2003,02,,,"Walter, BMT; Sevilha, AC; Guarino, ESG; Pereira, JB",5071,,2002,02,14,,,Brasil,Minas Gerais,Cabeceira Grande,"Região da ponte sobre o rio Preto, a 29 Km do entroncamento BsB/Unaí/Palmital. Na direção de Palmital. Divisa DF/MG. Na borda da Mata. Campo sujo seco, com manchas de cerrado ralo. Relevo plano no local. Latossolo vermelho-amarelo. Argilo-arenoso com",-47.309444,-16.0375,-47.309444,-16.0375,,,850,850,,,,,,,,,Erva. Ocasional.,SP0359988,SP0359988,
2021-04-30 17:57:00-03,IBt,SP,360323,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2003,02,,,"Bautista, HP; Hind, DJN; Queiroz, LP; Silva, MM",PCD4082,,1996,11,05,,,Brasil,Bahia,Piatã,Pai Inácio. Três Morros. Cerrado.,-41.886389,-13.060833,-41.886389,-13.060833,,,1300,1300,,,,,,,,,Árvore. Rara.,SP0360323,SP0360323,
2021-04-30 17:57:00-03,IBt,SP,359697,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Mello-Silva, R; Forzza, RC; Marcato, AC",1867,,2001,12,07,,Southern America,Argentina,Jujuy,Salta,"Rodovia La Caldera - El Carmen (Ruta 9), 18 Km N de La Caldera. No interior da mata. Mata pluvial de encosta.",-65.335833,-24.509722,-65.335833,-24.509722,,,1460,1460,,,,,,,,,Arvoreta,SP0359697,SP0359697,
2021-04-30 17:57:00-03,IBt,SP,347846,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2004,06,,,"Cavalcanti, TB; Pereira da Silva, G; Dias, TAB; Santos, AA",2546,,,,,,,Brasil,Minas Gerais,Poços de Caldas,,-46.916667,-22.5,-46.916667,-22.5,,,110,110,,,,,,,,,,SP0347846,SP0347846,
2021-04-30 17:57:00-03,IBt,SP,360766,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Carneiro-Torres, DS",2001,08,,,"Silva, MM; Bautista, HP; Queiroz, LP; Hind, DJN",PCD3918,,1996,11,02,,,Brasil,Bahia,Piatã,"Estrada Piatã-In·bia.&nf;Cerrado. Cerrado com estrato herbáceo quase contínuo de 15-20cm e poucas árvores de Stryphnodendron, Byrsonima e Erythroxylum.",-41.825556,-13.121111,-41.825556,-13.121111,,,1340,1340,,,,,,,,,Arbusto. Frequente.,SP0360766,SP0360766,
2021-04-30 17:57:00-03,IBt,SP,361333,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2003,03,,,"Fonseca, ML; Mendonça, RC; Alvarenga, D; Cardoso, E",2980,,2001,10,20,,,Brasil,Goiás,São Domingos,"Povoado de São João, Terra Rouca/São Domingos.&nf;-rea degradada próxima à mata ciliar. Relevo plano. Solo argiloso.",-46.317778,-13.633889,-46.317778,-13.633889,,,707,707,,,,,,,,,Árvore. Ocasional.,SP0361333,SP0361333,
2021-04-30 17:57:00-03,IBt,SP,363990,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Melo, E; França, F; Correia, C; Oliveira, PP",1921,,,,,,,Brasil,Bahia,Itatim,,-39.783056,-12.753333,-39.783056,-12.753333,,,28,28,,,,,,,,,,SP0363990,SP0363990,
2021-04-30 17:57:00-03,IBt,SP,429728,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Almeida Scabbia, RJ",2008,10,,,"Almeida Scabbia, RJ; Oliveira, TR; Silva, C; Búgola Silva, F",5156,,2007,11,29,,,Brasil,São Paulo,Santo André,"Subprefeitura de Paranapiacaba e Parque Andreense, estrada do gasoduto",-46.382125,-23.776469,-46.382125,-23.776469,,,,,,,,,,,,,,SP0429728,SP0429728,
2021-04-30 17:57:00-03,IBt,SP,440905,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Almeida Scabbia, RJ",2008,10,,,"Búgola Silva, F; Almeida Scabbia, RJ",8013,,2008,01,17,,,Brasil,São Paulo,Santo André,"Parque Andreense, Rua Alteza",-46.438964,-23.791861,-46.438964,-23.791861,,,,,,,,,,,,,,SP0440905,SP0440905,
2021-04-30 17:57:00-03,IBt,SP,442641,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Pscheidt, AC; Caruzo, MBR; Silva, CV",98,,,,,,,Brasil,Goiás,Mineiros,Rodovia GO-341,-53.004472,-17.938472,-53.004472,-17.938472,,,86,86,,,,,,,,,,SP0442641,SP0442641,
2021-04-30 17:57:00-03,IBt,SP,442656,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Pscheidt, AC; Caruzo, MBR; Silva, CV",115,,,,,,,Brasil,Goiás,Alto Paraíso de Goiás,"Parque Nacional da Chapada dos Veadeiros, São Jorge",-47.791417,-14.160083,-47.791417,-14.160083,,,109,109,,,,,,,,,,SP0442656,SP0442656,
2021-04-30 17:57:00-03,IBt,SP,443639,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Pscheidt, AC; Cordeiro, I",136,,,,,,,Brasil,São Paulo,Monte Alegre do Sul,Morro da Antena,-46.672506,-22.705281,-46.672506,-22.705281,,,961,961,,,,,,,,,,SP0443639,SP0443639,
2021-04-30 17:57:00-03,IBt,SP,446558,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Pscheidt, AC",2009,10,22,,"Cardoso Leite, E; Oliveira, A",232,,,,,,,Brasil,São Paulo,São Roque,Mata da Câmara,-47.1125,-23.523889,-47.1125,-23.523889,,,,,,,,,,,,,,SP0446558,SP0446558,
2021-04-30 17:57:00-03,IBt,SP,442646,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Pscheidt, AC; Caruzo, MBR; Silva, CV",104,,,,,,,Brasil,Goiás,Chapadão do Céu,Parque Nacional das Emas,-52.804806,-18.34075,-52.804806,-18.34075,,,84,84,,,,,,,,,,SP0442646,SP0442646,
2021-04-30 17:57:00-03,IBt,SP,442648,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Pscheidt, AC; Caruzo, MBR; Silva, CV",106,,,,,,,Brasil,Goiás,Chapadão do Céu,Parque Nacional das Emas,-52.822111,-18.337611,-52.822111,-18.337611,,,83,83,,,,,,,,,,SP0442648,SP0442648,
2021-04-30 17:57:00-03,IBt,SP,442649,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Pscheidt, AC; Caruzo, MBR; Silva, CV",107,,,,,,,Brasil,Goiás,Chapadão do Céu,Parque Nacional das Emas,-52.832972,-18.335556,-52.832972,-18.335556,,,84,84,,,,,,,,,,SP0442649,SP0442649,
2021-04-08 09:27:12-03,IBt,SP,475925,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2017,01,,,"Forzza, RC; et al.",4879,,2007,11,17,,,Brasil,Minas Gerais,Carbonita,"Chapada dos Columbis. Estrada Diamantina - Virgem da Lapa (BR 367), 76 km NE da ponte sobre o rio Jequitinhonha em Mendanha. Cerrado perturbado",-43.250833,-17.638333,-43.250833,-17.638333,,,965,965,,,,,,,,,,SP0475925,SP0475925,
2021-04-30 17:57:00-03,IBt,SP,446561,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Pscheidt, AC",2009,10,22,,"Barreto, KD; Fernandes, GD; Vitti, FX",1943,,,,,,,Brasil,São Paulo,Corumbataí,Mata da Unesp,-47.691194,-22.241194,-47.691194,-22.241194,,,,,,,,,,,,,,SP0446561,SP0446561,
2021-04-08 09:27:12-03,IBt,SP,464795,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Silva, OLM",2021,03,,,"Mota, NFO; et al.",1078,,2007,12,06,,,Brasil,Pará,Canaã dos Carajás,"Floresta Nacional de Carajás, Serra Sul - Corpo D, Canga arbustiva",-50.346667,-6.399167,-50.346667,-6.399167,,,771,771,,,,,,,,,,SP0464795,SP0464795,
2021-04-08 09:27:12-03,IBt,SP,464871,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2014,09,,,"Saavedra, MM; Fraga, CN",709,,2008,04,21,,,Brasil,Rio de Janeiro,Santa Maria Madalena,"Morro da antena, Mata do Criminoso, propriedade do Sr. João Batista Bizzo",-42.0175,-21.9675,-42.0175,-21.9675,,,1038,1038,,,,,,,,,,SP0464871,SP0464871,
2021-04-30 17:57:00-03,IBt,SP,473674,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,,,,,,"Ferreira, FG; et al.",24,,2009,10,17,,,Brasil,Minas Gerais,Paracatu,,-46.5475,-17.458611,-46.5475,-17.458611,,,,,,,,,,,,,,SP0473674,SP0473674,
2021-04-08 09:27:12-03,IBt,SP,474038,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",,,,,"Mello-Silva, R; et al.",3749,,2015,01,28,,,Brasil,Paraná,General Carneiro,"Saída da cidade, em direção a Palmas. Beira da Rodovia Transbrasiliana",-51.318483,-26.426117,-51.318483,-26.426117,,,931,931,,,,,,,,,,SP0474038,SP0474038,
2021-04-08 09:27:12-03,IBt,SP,474185,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Hurbath, F",2014,09,,,"Hurbath, F; et al.",571,,2013,05,24,,,Brasil,Bahia,Jacaraci,"Trilha para o Morro do Chapéu. Na subida para o topo do morro, ainda na base deste. Campo rupestre",-42.518611,-14.887778,-42.518611,-14.887778,,,1225,1225,,,,,,,,,,SP0474185,SP0474185,
2021-04-30 17:57:00-03,IBt,SP,487546,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Almeida Scabbia, RJ",2012,11,29,,"Almeida Scabbia, RJ; Aragaki, S; Fortes, EP; Shirasuna, RT",781,,2012,10,26,,,Brasil,São Paulo,Guarulhos,Área próxima à empresa Cumulus.,-46.407361,-23.388472,-46.407361,-23.388472,,,813,813,,,,,,,,,,SP0487546,SP0487546,
2021-04-08 09:27:12-03,IBt,SP,488320,S,Plantae,,,,Euphorbiaceae,Sapium,glandulosum,,Sapium glandulosum,(L.) Morong,"Cordeiro, I",2014,09,,,"Forzza, RC; et al.",7751,,2014,02,12,,,Brasil,Espírito Santo,Pancas,"Monumento Natural dos Pontões. Distrito de Lajinha, Pedra do Sr. Vidal Krause. Inselbergue com capões de mata na base e no topo",-40.783333,-19.188611,-40.783333,-19.188611,,,592,592,,,,,,,,,,SP0488320,SP0488320,
