MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-10-09 11:10:36-03,UFBA,ALCB,60593,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Anjos, BA dos",2003,02,,,"Anjos, BA dos; Guedes, ML; Xavier, AB",32,,2003,02,08,,Southern America,Brasil,Bahia,Eunápolis,"Extremo Sul, Projeto Parajú II, parcela nº 1",-39.566667,-16.366667,-39.566667,-16.366667,,,,,,,,,,,,,"de ca. 2 m. Folhas membranáceas, discolores. Flores em capítulos axilares. Flores liláses.; #?#Plantio de Eucalyptus , antigamente área de plantio de mamão.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,62913,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Amorim, VO",2013,02,19,,"Guedes, ML; Xavier, AB; Queiroz, EP",10518,,2003,08,15,,Southern America,Brasil,Bahia,Ribeira do Pombal,Nordeste,-39.533333,-10.833333,-39.533333,-10.833333,,,,,,,,,,,,,"de ca 1 m. Folhas membranáceas, discolores, pubescentes. Flores em capítulos, liláses com pappus cerdosos.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,62350,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",,,,,"França, F; Miranda, E; Oliveira, P; Silva, T; Costa, BS;",3964,,2002,12,15,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, C. 5 km L. de Campo de São Paulo",-41.538889,-12.460278,-41.538889,-12.460278,,,,,,,,,,,,,"Caule 2m de alt. Folhas membranáceas discolores. Corola rósea e esverdeada. Filete branco, antera amarela.; Campo Sujo.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,62367,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2007,07,,,"Faustino, TC; Machado, CG",30,,2002,03,27,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Parque Municipal de Mucugê",-41.383333,-13,-41.383333,-13,,,,,,,,,,,,,"Ca. 0,8 m de alt. Flor com corola lilás.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,64309,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2003,12,,,"Roque, N; Watanabe, MTC; Mota, AC da; Passos Júnior, LA; Botelho, RB; Santos, TM; Anjos,",s/n,,2003,12,11,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Caminho para o Morro do Gobira",-41.375833,-13.098889,-41.375833,-13.098889,,,1171,1171,,,,,,,,,"até 2m alt. Folhas discolores, brácteas involucrais verde-cinéreas, flores lilases; Em borda de mata",,,
2019-10-09 11:10:36-03,UFBA,ALCB,64309,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2003,12,,,"Roque, N; Alunos de Botânica III",s/n,,2003,12,11,,Southern America,Brasil,Bahia,Mucugê,Chapada Diamantina,-41.375833,-13.098889,-41.375833,-13.098889,,,,,,,,,,,,,"Até 2 m de alt. Folhas discolores, brácteas involucrais verde-conéreas, flores liláses.; Cerrado de Altitude: em borda de mata.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,64309,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2003,12,,,"Roque, N; Alunos de Botânica III",s/n,,2003,12,11,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Caminho para o Morro do Gobira",-41.375833,-13.098889,-41.375833,-13.098889,,,1171,1171,,,,,,,,,"até 2m alt. Folhas discolores, brácteas involucrais verde-cinéreas, flores lilases; Em borda de mata",,,
2019-10-09 11:10:36-03,UFBA,ALCB,64309,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2003,12,,,"Roque, N; Watanabe, MTC; Mota, AC da; Passos Júnior, LA; Botelho, RB; Santos, TM; Anjos,",s/n,,2003,12,11,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Caminho para o Morro do Gobira",-41.375833,-13.098889,-41.375833,-13.098889,,,1171,1171,,,,,,,,,"até 2m alt. Folhas discolores, brácteas involucrais verde-cinéreas, flores lilases",,,
2019-10-09 11:10:36-03,UFBA,ALCB,64309,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2003,12,,,"Roque, N; Watanabe, MTC; Mota, AC da; Passos Júnior, LA; Botelho, RB; Santos, TM; Anjos,",s/n,,2003,12,11,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Caminho para o Morro do Gobira",-41.375833,-13.098889,-41.375833,-13.098889,,,1171,1171,,,,,,,,,"até 2m alt. Folhas discolores, brácteas involucrais verde-cinéreas, flores lilases; Em borda de mata",,,
2019-10-09 11:10:36-03,UFBA,ALCB,65470,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",,,,,"Roque, N; Watanabe, MTC; Mota, AC da; Passos Júnior, LA; Botelho, RB; Santos, TM; Anjos,",918,,2003,12,05,,Southern America,Brasil,Bahia,Piatã,"Chapada Diamantina, Piatã. Estrada Piatã-Abaíra. No entrocamento para Catolés",-41.749167,-13.228611,-41.749167,-13.228611,,,1056,1056,,,,,,,,,ca 2 m alt. Folhas discolores. Brácteas involucrais verde cinéreo. Flores lilases.,,,
2019-10-09 11:10:36-03,UFBA,ALCB,65528,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",,,,,"Roque, N; Watanabe, MTC; Mota, AC da; Passos Júnior, LA; Botelho, RB; Santos, TM; Anjos,",976,,2003,12,06,,Southern America,Brasil,Bahia,Rio de Contas,"Chapada Diamantina, Rio de Contas. Est. para o Pico das Almas",-41.9075,-13.518056,-41.9075,-13.518056,,,1239,1239,,,,,,,,,"ca 1,5 m alt. Folhas discolores, cinéreas. Brácteas involucrais verde-cinéreas, corola lilás.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,66891,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2004,08,,,"Roque, N; Alunos de Botânica III",1058,,,,,,Southern America,Brasil,Bahia,Mucugê,Chapada Diamantina,-41.340833,-12.988333,-41.340833,-12.988333,,,1200,1200,,,,,,,,,"ca. 1m alt.; folhas discolores. Brácteas involucrais verdes, corola lilás, papus alvo.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,67754,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2004,09,,,"Roque, N; Alunos de Botânica III",s/n,,2004,09,,,Southern America,Brasil,Bahia,Morro do Chapéu,Piemonte da Diamantina,-41.001944,-11.636111,-41.001944,-11.636111,,,,,,,,,,,,,"Ca. 60 cm de alt. Folhas discolores, corola lilás.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,67754,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2004,09,,,"Roque, N; Alunos de Botânica III",1144,,2004,09,04,,Southern America,Brasil,Bahia,Morro do Chapéu,Piemonte da Diamantina,-41.001944,-11.636111,-41.001944,-11.636111,,,903,903,,,,,,,,,ca. 60cm de altura; folhas discolores. Corola lilás.,,,
2019-10-09 11:10:36-03,UFBA,ALCB,69460,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Roque, N; Alunos de Botânica III",1282,,2006,01,21,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Trilha cachoeira do Ferro Doido à Vila do Ventura",-41.000833,-11.628056,-41.000833,-11.628056,,,895,895,,,,,,,,,"até 1m alt.; folhas discolores, brácteas involucrais verdes, flores lilases.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,7234,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2007,07,,,"Jesus, NG de",1491,,2002,10,07,,Southern America,Brasil,Bahia,Alagoinhas,"Litoral Norte, Calú",-38.383611,-13.558333,-38.383611,-13.558333,,,164,164,,,,,,,,,"0,60 m de alt. Ramos vináceos pubescentes. Folhas membranáceas vilosas. Face abaxial glauca. Capítulo não radiado, filárias imbricadas com ápice vináceo. Flor hermafrodita, tubular com pétalas liláses. Aquênio com papus plumoso bisseriado.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,75802,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Guedes, ML",2007,02,,,"Guedes, ML; Valadão, RM; Carvalho, G; Santos, JS",13157,,2006,12,23,,Southern America,Brasil,Bahia,Miguel Calmon,"Piemonte da Diamantina, Entorno do Parque Sete Passagens, Água Branca Ponto 225",-40.583056,-11.381111,-40.583056,-11.381111,,,547,547,,,,,,,,,"de ca. 1m de alt. Folhas membranáceas, discolores. Flores capítulos vináceos.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,76921,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2007,07,,,"Valadão, RM; Guedes, ML",389,,2006,06,24,,Southern America,Brasil,Bahia,Ituberá,"Litoral Sul, Fragmento do Pacangê",-39.133333,-13.716667,-39.133333,-13.716667,,,,,,,,,,,,,"De ca. 1,0 m de alt. Folhas membranáceas discolores com tomento em ambas as faces de cor esbranquiçada. Inflorescências axilares em capítulos isolados.; Arbórea.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,76921,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2007,02,,,"Valadão, RM; Guedes, ML",389,,2006,06,24,,Southern America,Brasil,Bahia,Ituberá,"Litoral Sul, Fargmento do Pacangê",-39.133333,-13.716667,-39.133333,-13.716667,,,,,,,,,,,,,"de ca. 1,0m de altura. Folhas membranáceas discolores com tomento em ambas as faces de cor esbranquiçada. Infloresc~encias axilares em capítulos isolados.; Arbórea.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,78450,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2007,05,,,"Roque, N; Alunos de Botânica III",1614,,2007,05,19,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Parque Municipal de Mucugê, trilha para a Cachoeira das Andorinhas",-41.343889,-13.016667,-41.343889,-13.016667,,,948,948,,,,,,,,,"ca. 1,5m alt.; folhas discolores. Brácteas involucrais castanhas, flores lilases.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,78450,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2007,05,,,"Roque, N; Alunos de Botânica III",1614,,2007,05,19,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Parque Municipal de Mucugê, trilha para a Cachoeira das Andorinhas",-41.343889,-13.016667,-41.343889,-13.016667,,,948,948,,,,,,,,,"ca. 1,5m alt.; folhas discolores. Brácteas involucrais castanhas, flores lilases.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,78657,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Guedes, ML",2007,09,,,"Guedes, ML; Valadão, RM; Prates, ARS; Gomes, FS",13567,,2007,05,26,,Southern America,Brasil,Bahia,Carinhanha,"Médio São Francisco, Foz do rio Carinhanha.",-43.784444,-14.336389,-43.784444,-14.336389,,,,,,,,,,,,,"de ca 25 cm de altura. Folhas membranáceas, discolores. Capítulos com flores vináceas. Ocasional.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,82322,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Guedes, ML",2008,02,,,"Guedes, ML; Lima, DS; Valadão, RM",14348,,2007,12,19,,Southern America,Brasil,Bahia,Caetité,"Serra Geral, Brejinho das Ametistas, Bloco III",-42.466667,-14.066667,-42.466667,-14.066667,,,,,,,,,,,,,"de ca 1,30 m de altura. Folhas membranáceas, concolores, vilosas. Inflorescência capítulos com flores liláses. Ocasional.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,83697,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2008,06,,,"Roque, N; Liro, RM; Alunos de Botânica III",1777,,2008,05,23,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Cachoeira do Ferro Doido",-41.001389,-11.635833,-41.001389,-11.635833,,,895,895,,,,,,,,,"ca. 1m alt., folhas discolores. Brácteas involucrais verdes, flores lilases.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,88209,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N; Liro, RM",2009,03,,,"Guedes, ML; Gomes, FS; Guaré, F",14571,,2009,02,27,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Pai Inácio",-41.477778,-12.458611,-41.477778,-12.458611,,,919,919,,,,,,,,,"de ca 1m Folhas cartáceas, discolores, face abaxial esbranquiçada. Flores com pappus cremes.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,88209,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N; Liro, RM",2009,03,,,"Guedes, ML; Gomes, FS; Guaré, F",14571,,2009,02,27,,Southern America,Brasil,Bahia,Palmeiras,"Chapada Diamantina, Morro do Pai Inácio",-41.477778,-12.458611,-41.477778,-12.458611,,,919,919,,,,,,,,,"de ca 1m Folhas cartáceas, discolores, face abaxial esbranquiçada. Flores com pappus cremes.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,88881,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Roque, N; Alunos de Botânica III",2029,,2009,05,23,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, trilha Cruzeiro dos Bêbados até Medonha",-41.366667,-13,-41.366667,-13,,,1020,1020,,,,,,,,,"ca. 1,5m alt., folhas discolores. Brácteas involucrais verdes, flores lilases.; campos rupestres.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,94720,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2010,05,,,"Roque, N; Alunos de Botânica III",2792,,2010,05,22,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Trilha para o Rio Paraguaçu, início na estação de tratamento de água",-41.391389,-13.000278,-41.391389,-13.000278,,,941,941,,,,,,,,,"ca 1,5m alt.; folhas discolores; brácteas involucrais verdes; corola lilás.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,94876,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Amorim, VO",2013,02,19,,"Melo, E; França, F; Silva, B; Santos, M; Almeida, V; Barbosa, M",6694,,2009,10,17,,Southern America,Brasil,Bahia,Jeremoabo,"Nordeste, Baixa dos Quelés",-38.44,-9.983056,-38.44,-9.983056,,,506,506,,,,,,,,,com ramos escandentes. Flores liláses. Frutos com papus branco.,,,
2019-10-09 11:10:36-03,UFBA,ALCB,94880,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Amorim, VO",2013,02,19,,"Melo, E; França, F; Silva, B; Santos, M; Almeida, V; Barbosa, M",6627,,2009,10,17,,Southern America,Brasil,Bahia,Jeremoabo,"Nordeste, Baixa dos Quelés",-38.437778,-9.983333,-38.437778,-9.983333,,,488,488,,,,,,,,,1 m alt. Folhas membranáceas. Flores liláses.,,,
2019-10-09 11:10:36-03,UFBA,ALCB,98386,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2007,07,,,"Santos, NCR dos; Aguiar, L de",109,,2000,12,19,,Southern America,Brasil,Bahia,Alagoinhas,"Litoral Norte, Campus II/UNEB",-38.4225,-12.185556,-38.4225,-12.185556,,,,,,,,,,,,,"caule cinza. Folhas simples, alternas, discolores, pilosas. Flores e estames lilases.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,98720,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Guedes, ML; Gomes, FS",2012,01,,,"Gomes, FS; Guedes, ML; Costa, AS",814,,2011,01,27,,Southern America,Brasil,Bahia,Esplanada,"Litoral Norte, Baxios",-37.696111,-12.1025,-37.696111,-12.1025,,,30,30,,,,,,,,,"folhas cartáceas, discolores. Flores lilases.; restinga com formação de dunas.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2005,,,,"Pirani, JR; Stannard, B; Furlan, A; Harley, RM; Lewis, GP; Mello-Silva, R de",PCD7270,,1984,12,20,,Southern America,Brasil,Bahia,Rio de Contas,"Chapada Diamantina, Rio Mucugezinho, próximo a BR 242, ca. 1000 m alt. Em direção à Serra Brejão. Próximo ao Morro do Pai Inácio",-41.383333,-12.55,-41.383333,-12.55,,,1000,1000,,,,,,,,,"até 3,0 m. Flores arroxeadas.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Gonçalves, JM",2005,06,,,"Nunes, TS; Souza, ER de; Reis, PS dos; Marques, MF; Silva, BM",939,,2002,05,14,,Southern America,Brasil,Bahia,Mundo Novo,"Paraguaçu, : Fazenda Aliança: estrada do feijão para Morro do Chapéu. Ca. 9km de Mundo Novo, entrada a esquerda",-40.579444,-11.9125,-40.579444,-11.9125,,,535,535,,,,,,,,,"ca. 1,0m altura. Folhas membranáceas, verdes, discolores. Flores com brácteas marrons. Flores novas lilás, alvas quando passadas.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Oliveira, EC de",2002,,,,"Roque, N; Oliveira, EC de; Nunes, TS; Harley, RM; et al.",600,,2002,02,15,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Capão do Correio (est. da Faz. Horacinópolis",-41.378333,-13.094444,-41.378333,-13.094444,,,1264,1264,,,,,,,,,"até 1, 5m alt., decumbente. Folhas discolores. Brácteas involucrais verdes-vináceas. Flores liláses.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Hind, DJN",1996,11,,,"Poveda, A; Orlandi, RP; Stradmann, MTS; Guedes, ML",PCD639,,1994,08,31,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Serra da Chapadinha",-41.45,-12.433333,-41.45,-12.433333,,,930,930,,,,,,,,,Vegetação rupícola em terreno plano. Afloramento rochoso de arenito.,,,
2019-10-09 11:10:36-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Roque, N",2007,01,,,"Jardim, JG; Juchum, F; Sant'Ana, SC de; Santos, B; Querino, R",3273,,2001,03,31,,Southern America,Brasil,Bahia,Licínio de Almeida,"Serra Geral, Rod. para Urandi, ca 3,8 km da cidade",-42.509167,-14.713056,-42.509167,-14.713056,,,860,860,,,,,,,,,"ca. 2 m alt. Folhas discolores, verde na face superior e a face inferior alvacenta. Frutos passados, cerdas brancas.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Hind, DJN",1996,11,,,"Guedes, ML; Bautista, HP; Pereira, A; Orlandi, RP",PCD301,,1994,07,29,,Southern America,Brasil,Bahia,Lençóis,"Chapada Diamantina, Serra da Chapadinha",-41.45,-12.433333,-41.45,-12.433333,,,880,880,,,,,,,,,"1,00 m.; Relevo pouco inclinado com vegetação arbórea e substrato herbáceo. Afloramento rochoso de arenito.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Gonçalves, JM",2007,07,,,"Moraes, AO; França, F; Lima, CT de; Souza, D",280,,2006,08,25,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Subida do Tombador",-40.861111,-11.675278,-40.861111,-11.675278,,,953,953,,,,,,,,,"ca. 1,0 m alt. Folhas membranáceas, discolores. Capítulos lilases.; Vegetação antropizada.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,029413,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2007,07,,,"Queiroz, LP de; Nunes, TS",3231,,1993,06,18,,Southern America,Brasil,Bahia,Castro Alves,"Recôncavo Sul, Topo da Serra da Jibóia, em torno da Torre de Televisão",-39.466667,-13.85,-39.466667,-13.85,,,,,,,,,,,,,"Pouco ramificado de ca. 1,6 m de alt. Com ramificação na parte superior. Folha verde na face superior e acinzentada na face interior. Brácteas involucrais arroxeadas, corola lilás-arroxeado, anteras lilás-claro. Estigma lilás-arroxeado. Pólen branco.",,,
2019-10-09 11:10:36-03,UFBA,ALCB,07501,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2007,07,,,Grupo Pedra do Cavalo,380,,1980,07,,,Southern America,Brasil,Bahia,Cachoeira,"Recôncavo Sul, Vale dos Rios, Paraguaçu e Jacuípe. Barragem de Bananeiras",-39.083333,-12.533333,-39.083333,-12.533333,,,40,40,,,,,,,,,Com cerca de 1 m de alt. Flores roxas.,,,
2019-10-09 11:10:36-03,UFBA,ALCB,08195,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2007,07,,,Grupo Pedra do Cavalo,576,,1980,08,,,Southern America,Brasil,Bahia,Cachoeira,"Recôncavo Sul, Vale dos Rios, Paraguaçu e Jacuipe. Mata do Rio Jacuipe",-39.083333,-12.533333,-39.083333,-12.533333,,,40,40,,,,,,,,,Com cerca de 2 m de alt. Bastante engalhado. Inflorescências em capítulos opositifólios de flores roxas.,,,
2020-05-19 10:29:38-03,UFBA,ALCB,124547,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Staudt, MG",2016,10,24,,"Guedes, ML; Velozo, ES; Casaes, M; Araújo, F; Costa, R dos S; Abreu, LS",24547,,2016,03,25,,Southern America,Brasil,Bahia,Morro do Chapéu,Subida para Torre de Morro do Chapéu.,-41.353889,-11.985278,-41.353889,-11.985278,,,1278,1278,,,,,,,,,"Folhas discolores, face abaxial com indumento esbranquiçado. Inflorescência capítulo séssil, filárias com 4 séries, flores com papus cerdosos cremes e corola purpúrea.",ALCB013051,ALCB013051,
2019-10-09 11:10:36-03,UFBA,ALCB,108549,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Ogasawara, HA",2012,05,,,"Roque, N; Santana, FA; Hurbath, F; Azevedo, FP",3526,,2012,05,11,,Southern America,Brasil,Bahia,Licínio de Almeida,Trilha lameirão p/ Cachoeirão.,-42.221944,-14.504167,-42.221944,-14.504167,,,805,805,,,,,,,,,"ca. 1,5m alt. Folhas discolores. Brácteas involucrais verdes. Flores lilases.",,,
