MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-03-16 17:51:12-03,UCS,HUCS,27147,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Robinson, H.",2006,01,,,"Wasum, R.A.",3276,,2005,11,09,,,Brasil,Paraná,São João do Triunfo,,-50.2971992492676,-25.6833000183105,0,0,20512,,,,,,,,,,,,Orla da mata - junto a estrada,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,32748,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Valduga, E.; et al.",2011,01,20,,"Wasum, R.A.",4266,,2007,10,03,,,Brasil,Paraná,São Mateus do Sul,Dois Irmãos,-50.3828010559082,-25.8742008209229,0,0,31353,,,,,,,,,,,,MBM 365646; em orla da mata,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,14945,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Hatschbach, G.",1999,,,,"Silva, J.M.",3989,,1999,10,05,,,Brasil,Paraná,Tunas do Paraná,Parque das Lauráceas,-49.0858001708984,-24.9743995666504,0,0,41885,,,,,,,,,,,,Floresta Atlântica,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,48922,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Gonzatti, F.",2018,11,,,"Herrmann, P.B.",s.n.,,2015,09,05,,,Brasil,Rio Grande do Sul,Canela,Floresta Nacional de Canela,-50.815601348877,-29.3656005859375,0,0,16452,,,,,,,,,,,,"Doação Herbário CCS - UERGS São Francisco de Paula; Herbácea encontrada no nterior da mata, flores roxas",,,auto
2021-03-16 17:51:12-03,UCS,HUCS,22083,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Robinson, H.",2004,02,,,"Wasum, R.A.",2022,,2003,11,07,,,Brasil,Rio Grande do Sul,Canela,Parque Hotel Alpes Verdes,-50.815601348877,-29.3656005859375,0,0,16452,,,,,,,,,,,,Interior da mata,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,20221,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Smith, S.F.",2003,03,,,"Rossato, M.",119,,2002,09,26,,,Brasil,Rio Grande do Sul,Caxias do Sul,,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,Na mata,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,3390,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Gaio, J.",2015,12,10,,"Wasum, R.A.",s.n.,,1987,10,29,,,Brasil,Rio Grande do Sul,Caxias do Sul,,-51.1794013977051,-29.1681003570557,0,0,49662,,750,750,,,,,,,,,árvore à beira da estrada,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,24279,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Robinson, H.",2004,12,,,"Marchett, F.",04,,2004,10,09,,,Brasil,Rio Grande do Sul,Caxias do Sul,Bairro Reolon,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,Em orla da mata,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,03338,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,,,,,,"Wasum, R.A.",s.n.,,1987,10,24,,,Brasil,Rio Grande do Sul,Caxias do Sul,Conceição,-51.1794013977051,-29.1681003570557,0,0,49662,,,,,,,,,,,,Árvore a beira da mata,,,auto
2021-06-18 18:57:17-03,UCS,HUCS,11780,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Butzke, A.",,,,,"Butzke, A.",155,,1993,09,28,,,Brasil,Rio Grande do Sul,Erechim,Parque Longines Malinowiski,-52.2738990783691,-27.6341991424561,0,0,46790,,,,,,,,,,,,HERBARA 7155,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,06257,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Robinson, H.",1989,12,,,"Wasum, R.A.",s.n.,,1989,10,21,,,Brasil,Rio Grande do Sul,Flores da Cunha,Otavio Rocha,-51.1817016601562,-29.0289001464844,0,0,18321,,,,,,,,,,,,Beira da mata,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,12567,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Modin, C.",,,,,"Mondin, C.",1222,,1997,09,19,,,Brasil,Rio Grande do Sul,Riozinho,"RS 239, Km 53",-50.4524993896484,-29.6410999298096,0,0,18583,,,,,,,,,,,,Herbario HASU 6314; Em beira da estrada,,,auto
2021-03-16 17:51:12-03,UCS,HUCS,19729,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H. Rob.,"Robinson, H.",2002,12,,,"Wasum, R.A.",1605,,2002,11,03,,,Brasil,Rio Grande do Sul,São Francisco de Paula,RS 235,-50.5835990905762,-29.4480991363525,0,0,76715,,,,,,,,,,,,Em beira da mata,,,auto
2021-05-07 13:17:42-03,FURB,FURB,10657,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.L. de Gasper,2009,,,,C.R. Grippa; M.B. Godoy; N.L. de Souza,654,,2007,08,12,,,Brasil,Santa Catarina,Presidente Nereu,Fazenda Agrião.,-49.2152778,-27.1738889,-49.2152778,-27.1738889,,,460,460,,,,,,,,,Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo V. Habitat: Floresta Ombrófila Densa; Habito: arbórea; flor branca,FURB18836,FURB18836,
2021-05-07 13:17:42-03,FURB,FURB,12357,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2009,04,03,,M. Verdi; R.P. Hasckel; G. Klemz,2002,,2009,04,23,,,Brasil,Santa Catarina,Urubici,,-49.4066667,-28.0802778,-49.4066667,-28.0802778,,,1139,1139,,,,,,,,,Florística IFFSC 167(Arbórea) Habitat: Floresta nebular e campos naturais; Estágio Avançado Habito: árvore;,FURB18835,FURB18835,
2021-05-07 13:17:42-03,FURB,FURB,12421,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2009,05,22,,M. Verdi; A.L. de Gasper,2199,,2009,05,22,,,Brasil,Santa Catarina,Orleans,Rio Hipólito - Parque Nacional de São Joaquim.,-49.4994444,-28.2602778,-49.4994444,-28.2602778,,,646,646,,,,,,,,,Florística IFFSC 117(Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arbórea;,FURB18834,FURB18834,
2021-05-07 13:17:42-03,FURB,FURB,12956,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Stival-Santos,2009,06,17,,A. Stival-Santos; J. Schmitt; S. Silveira,738,,2009,06,17,,,Brasil,Santa Catarina,Água Doce,Três Pinheiros.,-51.5727778,-26.6416666,-51.5727778,-26.6416666,,,1228,1228,,,,,,,,,Florística IFFSC 836(Arbórea). Comum no fragmento. Habitat: Floresta Ombrófila Mista; interior da mata Habito: arbórea; flor botão esbranquiçado,FURB18833,FURB18833,
2021-05-07 13:17:42-03,FURB,FURB,13834,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.L. de Gasper,2009,08,17,,A. Korte,18,,2009,08,06,,,Brasil,Santa Catarina,Rio do Campo,Tamanduá.,-50.1363889,-26.9072222,-50.1363889,-26.9072222,,,711,711,,,,,,,,,Coleta Extra IFFSC (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Inicial Habito: árvore; flor botão floral,FURB18832,FURB18832,
2021-05-07 13:17:42-03,FURB,FURB,13912,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2009,08,10,,M. Verdi; G. Klemz; J.F. Torres,2543,,2009,08,10,,,Brasil,Santa Catarina,Lauro Muller,Rio Oratório/Cabo Aéreo.,-49.5,-28.3558333,-49.5000000,-28.3558333,,,341,341,,,,,,,,,Coleta Extra IFFSC (Arbórea) Habitat: Floresta Ombrófila Densa; Habito: árvore;,FURB18831,FURB18831,
2021-05-07 13:17:42-03,FURB,FURB,14636,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2009,09,26,,M. Verdi; A.L. Tomazi; G. Klemz,2725,,2009,09,26,,,Brasil,Santa Catarina,Jacinto Machado,Cará.,-49.8591667,-28.9794445,-49.8591667,-28.9794445,,,311,311,,,,,,,,,Florística IFFSC 15 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado; entorno da mata Habito: arbórea; flor branca,FURB18829,FURB18829,
2021-05-07 13:17:42-03,FURB,FURB,14649,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2009,09,24,,M. Verdi; D.H. Klettenberg; G. Klemz,2664,,2009,09,24,,,Brasil,Santa Catarina,Jacinto Machado,Tenente.,-49.86,-29.07,-49.8600000,-29.0700000,,,80,80,,,,,,,,,Florística IFFSC 10 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: arbórea;,FURB18828,FURB18828,
2021-05-07 13:17:42-03,FURB,FURB,15767,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Korte,2009,10,21,,A. Korte; A. Kniess,619,,2009,10,21,,,Brasil,Santa Catarina,Vidal Ramos,Águas Frias.,-49.4105556,-27.3605556,-49.4105556,-27.3605556,,,895,895,,,,,,,,,Florística IFFSC 422 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: arbórea;,FURB18827,FURB18827,
2021-05-07 13:17:42-03,FURB,FURB,17075,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Korte,2009,09,14,,A. Korte; A. Kruger,70,,2009,09,14,,,Brasil,Santa Catarina,Vidal Ramos,Mulungu.,-49.32,-27.45,-49.3200000,-27.4500000,,,761,761,,,,,,,,,Florística IFFSC 383 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: árvore; flor botão floral,FURB18826,FURB18826,
2021-05-07 13:17:42-03,FURB,FURB,17129,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Korte,2009,09,17,,A. Korte; A. Kniess,153,,2009,09,17,,,Brasil,Santa Catarina,Leoberto Leal,Tigre.,-49.23,-27.3597222,-49.2300000,-27.3597222,,,438,438,,,,,,,,,Fito IFFSC 424 /L/30 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: árvore;,FURB18825,FURB18825,
2021-05-07 13:17:42-03,FURB,FURB,17131,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.A. de Oliveira,2009,12,14,,A. Korte; A. Kniess,275,,2009,09,22,,,Brasil,Santa Catarina,Vidal Ramos,Mina Bugre.,-49.32,-27.3597222,-49.3200000,-27.3597222,,,598,598,,,,,,,,,Fito IFFSC 423 /N/48 Habitat: Floresta Ombrófila Densa; Estágio Médio a avançado Habito: arbórea; flor branca,FURB18824,FURB18824,
2021-05-07 13:17:42-03,FURB,FURB,19167,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.A. de Oliveira,2010,01,25,,J.L. Schmitt; T.J. Cadorin; E. Caglioni,185,,2009,10,05,,,Brasil,Santa Catarina,Ponte Alta,Morro do Funil.,-50.1322223,-27.275,-50.1322223,-27.2750000,,,1131,1131,,,,,,,,,"Florística IFFSC e456a (Arbórea), forófito 5. Habitat: Floresta Ombrófila Mista; Estágio Avançado Habito: árvore; flor botão esbranquiçado",FURB18823,FURB18823,
2021-05-07 13:17:42-03,FURB,FURB,19305,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Korte,2010,01,25,,A. Korte; A. Kniess,1232,,2009,12,01,,,Brasil,Santa Catarina,Alfredo Wagner,Rio das Demoras.,-49.3211111,-27.6313889,-49.3211111,-27.6313889,,,942,942,,,,,,,,,Florística IFFSC 311 (Arbórea) Habitat: Floresta Ombrófila Mista; Estágio médio de regeneração; interior do fragmento Habito: arbórea; flor branca,FURB18822,FURB18822,
2021-05-07 13:17:42-03,FURB,FURB,26667,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.L. de Gasper,2010,06,24,,J.L. Schmitt; E. Caglioni; S. Andrade; C. Cristofolini,2759,,2010,06,11,,,Brasil,Santa Catarina,Ponte Alta,Morro do Funil.,-50.1322223,-27.275,-50.1322223,-27.2750000,,,1131,1131,,,,,,,,,Florística IFFSC e456c (Arbusto) Habitat: Floresta Ombrófila Mista; Estágio Avançado; interior do fragmento Habito: arbustiva; flor botão floral verde,FURB18820,FURB18820,
2021-05-07 13:17:42-03,FURB,FURB,27935,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Korte,2010,07,14,,A. Korte; A. Kniess,4028,,2010,07,14,,,Brasil,Santa Catarina,Nova Trento,Valsugana.,-49.0505556,-27.3586111,-49.0505556,-27.3586111,,,307,307,,,,,,,,,Florística IFFSC 426 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: árvore;,FURB18818,FURB18818,
2021-05-07 13:17:42-03,FURB,FURB,27920,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2010,07,06,,M. Verdi; B. Burkhardt; G. Klemz,5177,,2010,07,06,,,Brasil,Santa Catarina,Anitápolis,Rio da Prata.,-49.14,-27.81,-49.1400000,-27.8100000,,,720,720,,,,,,,,,Florística IFFSC 251 (Arbórea) Habitat: Ecótono Floresta O. Densa e F.O. Mista; Estágio Médio; interior do fragmento Habito: arbórea;,FURB18819,FURB18819,
2021-05-07 13:17:42-03,FURB,FURB,30529,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Korte,2010,10,14,,A. Korte; A. Kniess,4215,,2010,09,01,,,Brasil,Santa Catarina,Doutor Pedrinho,Cerro Azul.,-49.5905555,-26.6402777,-49.5905555,-26.6402777,,,957,957,,,,,,,,,Florística IFFSC 856 (Arbórea) Habitat: Floresta Ombrófila Mista; Estágio Avançado; interior do fragmento Habito: arbórea;,FURB18850,FURB18850,
2021-05-07 13:17:42-03,FURB,FURB,32278,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2010,08,31,,M. Verdi; E.M. Martins; O.N. Veiga,5619,,2010,08,31,,,Brasil,Paraná,Ponta Grossa,Arenitos / Parque Estadual de Vila Velha.,-50.0052778,-25.2536111,-50.0052778,-25.2536111,,,896,896,,,,,,,,,,FURB00968,FURB00968,
2021-05-07 13:17:42-03,FURB,FURB,32310,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2010,11,24,,M. Verdi; E.M. Martins; O.N. Veiga,5438,,2010,08,19,,,Brasil,Santa Catarina,Bela Vista do Toldo,Barreiros.,-50.495,-26.2783334,-50.4950000,-26.2783334,,,807,807,,,,,,,,,,FURB18856,FURB18856,
2021-05-07 13:17:42-03,FURB,FURB,32617,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.A. de Oliveira,2011,02,11,,J.L. Schmitt,3126,,2010,10,20,,,Brasil,Santa Catarina,Rio dos Cedros,Palmeiras.,-49.3330556,-26.6202778,-49.3330556,-26.6202778,,,350,350,,,,,,,,,,FURB18849,FURB18849,
2021-05-07 13:17:42-03,FURB,FURB,36711,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.L. de Gasper,2011,11,05,,G. Klemz; W. Doerner,32,,2011,10,24,,,Brasil,Santa Catarina,Jaraguá do Sul,Ribeirão Manso.,-49.1461111,-26.3072222,-49.1461111,-26.3072222,,,660,660,,,,,,,,,,FURB18852,FURB18852,
2021-05-07 13:17:42-03,FURB,FURB,42039,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Sobral,2015,07,10,,J.P. Maçaneiro; R.C. Seubert,47,,2013,07,27,,,Brasil,Santa Catarina,Vidal Ramos,Parque Nacional da Serra do Itajaí - Ribeirão da Areia.,-49.2466666,-27.2822223,-49.2466666,-27.2822223,,,396,396,,,,,,,,,Divisa entre os municípios de Botuverá e Vidal Ramos Habitat: Floresta Ombrófila Densa; interior da mata Habito: arbórea;,FURB18813,FURB18813,
2021-05-07 13:17:42-03,FURB,FURB,42211,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.A. de Oliveira,2015,04,06,,L.A. Funez; A.L. de Gasper; F. Bittencourt; C. Vieira; A. Kassner Filho,2223,,2013,10,05,,,Brasil,Santa Catarina,Blumenau,"Morro do Sapo, Parque Nacional Serra do Itajaí.",-49.0944444,-27.0644444,-49.0944444,-27.0644444,,,100,100,,,,,,,,,,FURB18812,FURB18812,
2021-05-07 13:17:42-03,FURB,FURB,28303,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Stival-Santos,2010,08,25,,A. Stival-Santos; S. Silveira,3231,,2010,07,08,,,Brasil,Santa Catarina,Antônio Carlos,RPPN Caraguatá.,-48.87,-27.45,-48.8700000,-27.4500000,,,710,710,,,,,,,,,Florística IFFSC 388 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado; entorno do fragmento Habito: arbórea; flor botão floral,FURB18817,FURB18817,
2021-05-07 13:17:42-03,FURB,FURB,46554,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,R.C. Seubert,2014,09,03,,R.C. Seubert; D.K. Sampaio; E. Hofschneider; J.A. Rezini; W. Gebien,50,,2014,09,03,,,Brasil,Santa Catarina,Indaial,Faxinal do Bepe - Parque Nacional da Serra do Itajaí.,-49.2033333,-27.1180556,-49.2033333,-27.1180556,,,686,686,,,,,,,,,Projeto Restaurar Habitat: Floresta Ombrófila Densa Montana; encosta Habito: arbórea;,FURB18810,FURB18810,
2021-05-07 13:17:42-03,FURB,FURB,47950,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,J. Cordeiro,2015,03,,,J.T. Motta; J.M. Silva,4425,,2014,11,22,,,Brasil,Paraná,Coronel Domingos Soares,,-51.9877777,-26.1052778,-51.9877777,-26.1052778,,,1123,1123,,,,,,,,,,FURB47950,FURB47950,
2021-05-07 13:17:42-03,FURB,FURB,51630,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,D.M. Farias,2016,10,,,H.F. Uller; A.R. Klitzke; G.O. Bollmann,697,,2016,09,14,,,Brasil,Santa Catarina,Bom Retiro,Laranjeiras.,-49.4997222,-27.72,-49.4997222,-27.7200000,,,866,866,,,,,,,,,"muito comum no conglomerado, flores verdes",FURB51630,FURB51630,
2021-05-07 13:17:42-03,FURB,FURB,52521,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,H.F. Uller,2016,09,07,,H.F. Uller; A.R. Klitzke; G.O. Bollmann,674,,2016,09,07,,,Brasil,Santa Catarina,Trombudo Central,Ribeirão Kindel.,-49.86,-27.36,-49.8600000,-27.3600000,,,399,399,,,,,,,,,inflorescências verdes/ creme Habitat: borda de fragmento florestal na porção superior da encosta Habito: árvore,FURB52521,FURB52521,
2021-05-07 13:17:42-03,FURB,FURB,52641,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,D.M. Farias,2017,02,17,,H.F. Uller; A.R. Klitzke; G.O. Bollmann,947,,2016,08,10,,,Brasil,Santa Catarina,Urubici,,-49.68,-28.08,-49.6800000,-28.0800000,,,1402,1402,,,,,,,,,,FURB52641,FURB52641,
2021-05-07 13:17:42-03,FURB,FURB,52858,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,L.A. Funez,2016,10,26,,L.A. Funez,9832,,2016,10,19,,,Brasil,Santa Catarina,Rodeio,Eremitério Frei Egídio.,-49.4052778,-26.9141667,-49.4052778,-26.9141667,,,823,823,,,,,,,,,Flores alvas Habitat: Floresta Habito: Árvore,FURB52858,FURB52858,
2021-06-18 16:07:42-03,FURB,FURB,54374,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Kassner Filho,2017,07,12,,A. Kassner-Filho; D. Santos; G. Bollmann; D.A. Silva,690,,2017,07,12,,,Brasil,Santa Catarina,Rio Negrinho,,-49.5905555,-26.4597222,-49.5905555,-26.4597222,,,865,865,,,,,,,,,botão floral creme Habitat: borda da U.A. Habito: árvore,FURB54374,FURB54374,
2021-06-18 16:07:42-03,FURB,FURB,59124,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Kassner Filho,2018,06,14,,A. Kassner-Filho; D. Santos; G. Bollmann; L.F. Althoff,2862,,2018,06,14,,,Brasil,Santa Catarina,Urussanga,,-49.4130556,-28.5263889,-49.4130556,-28.5263889,,,,,,,,,,,,,botão floral Habitat: interior da unidade amostral Habito: árvore,FURB59124,FURB59124,
2021-05-07 13:17:42-03,FURB,FURB,61898,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,F. Marinero,2016,11,04,,A.A. de Oliveira,3372,,2016,10,01,,,Brasil,Paraná,Mandirituba,,-49.32,-25.92,-49.3200000,-25.9200000,,,,,,,,,,,,,"Frutos acinzentados, maduros.",FURB61898,FURB61898,
2021-05-07 13:17:42-03,FURB,FURB,61899,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,J.B. Bringel,2017,05,24,,R. Bach Junior,211,,2016,10,17,,,Brasil,Paraná,Bocaiúva do Sul,,-49.14,-25.2,-49.1400000,-25.2000000,,,,,,,,,,,,,Flores brancas,FURB61899,FURB61899,
2021-05-07 13:17:42-03,FURB,FURB,45274,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.A. de Oliveira,,,,,M. Mayer; A.A. de Oliveira,,,2014,10,17,,,Brasil,Santa Catarina,Agronômica,Planalto Areado.,-49.68,-27.3597222,-49.6800000,-27.3597222,,,514,514,,,,,,,,,Florística Entorno IFFSC 419,FURB18793,FURB18793,
2021-05-07 13:17:42-03,FURB,FURB,7029,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,L. Sevegnani,2008,03,03,,A.L. de Gasper; E. Brogni; E.M. Santos,919,,2007,11,08,,,Brasil,Santa Catarina,Canoinhas,Rio dos Pardos/Serra da Morte.,-50.5802778,-26.3813889,-50.5802778,-26.3813889,,,1226,1226,,,,,,,,,Fito IFFSC 978/O/2 Habitat: Floresta Ombrófila Mista; Habito: arbórea;,FURB18843,FURB18843,
2021-05-07 13:17:42-03,FURB,FURB,7138,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Uhlmann,2007,12,06,,A.L. de Gasper; E. Brogni; E.M. Santos,913,,2007,11,08,,,Brasil,Santa Catarina,Canoinhas,Rio dos Pardos/Serra da Morte.,-50.5802778,-26.3813889,-50.5802778,-26.3813889,,,1226,1226,,,,,,,,,Fito IFFSC 978/N/35 Habitat: Floresta Ombrófila Mista; Habito: arbórea;,FURB18842,FURB18842,
2021-05-07 13:17:42-03,FURB,FURB,9004,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Sobral,2008,04,01,,M.B. Godoy; M. Verdi; S. Dreveck,32,,2007,11,21,,,Brasil,Santa Catarina,Papanduva,Carijós.,-50.22,-26.3702778,-50.2200000,-26.3702778,,,845,845,,,,,,,,,IFFSC 982/S/14.,FURB18840,FURB18840,
