MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-18 10:51:22-03,UEFS,HUEFS,69701,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,C.van den Berg,2008,05,,,"van den Berg, C.",857,,2001,11,25,,,Brasil,Bahia,Feira de Santana,"Maria Quitéria Maria Quitéria, Serra de São José",-38.966667,-12.25,38W58',12S15',,,,,,,,,,,,,Mata seca na encosta da Serra.,HUEFS0069701,HUEFS0069701,
2021-05-18 10:51:22-03,UEFS,HUEFS,7089,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Queiroz, L.P.de",1390,,1986,12,20,,,Brasil,Bahia,Salvador,Dunas de Itapoã.,-38.35,-12.933333,38W21',12S56',,,,,,,,,,,,,Restinga.,HUEFS0007089,HUEFS0007089,
2021-05-18 10:51:22-03,UEFS,HUEFS,7103,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Queiroz, L.P.de",1404,,1987,01,04,,,Brasil,Bahia,Salvador,"Dunas de Itapuã, arredores da Lagoa do Abaeté.",-38.35,-12.933333,38W21',12S56',,,,,,,,,,,,,,HUEFS0007103,HUEFS0007103,
2021-05-18 10:51:22-03,UEFS,HUEFS,7155,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,D.N.Carvalho,2014,12,,,"Queiroz, L.P.de",1455,,1987,03,20,,,Brasil,Bahia,Amélia Rodrigues,4km SE de Amélia Rodrigues.,-38.733889,-12.441389,38W44'2'',12S26'29'',,,,,,,,,,,,,"Mata úmida de encosta com Vochysia, Himatanthus e Didymopanax.",HUEFS0007155,HUEFS0007155,
2021-05-18 10:51:22-03,UEFS,HUEFS,7532,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Queiroz, L.P.de",1550,,1987,05,27,,,Brasil,Bahia,Santa Terezinha,"6km NE de Santa Teresinha, na estrada entre Santa Teresinha e Monte Cruzeiro.",-39.534722,-12.815556,39W32'5'',12S48'56'',,,400,400,,,,,,,,,,HUEFS0007532,HUEFS0007532,
2021-05-18 10:51:22-03,UEFS,HUEFS,7556,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Queiroz, L.P.de",1574,,1987,05,27,,,Brasil,Bahia,Castro Alves,"Topo da Serra da Gibóia. Próximo a torre da telebahia, 7km SE de Pedra Branca.",-39.805278,-12.853056,39W48'19'',12S51'11'',,,680,680,,,,,,,,,,HUEFS0007556,HUEFS0007556,
2021-05-18 10:51:22-03,UEFS,HUEFS,92536,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,E.Pessoa,2013,12,,,"Moraes, M.V.",758,,2005,03,01,,,Brasil,Bahia,Feira de Santana,,-38.966667,-12.25,38W58',12S15',,,,,,,,,,,,,,HUEFS0092536,HUEFS0092536,
2021-05-18 10:51:22-03,UEFS,HUEFS,11691,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,D.N.Carvalho,2014,12,,,"Queiroz, L.P.de",2863,,1992,03,15,,,Brasil,Bahia,Amélia Rodrigues,,-38.7566986083984,-12.3916997909546,,,14254,,,,,,,,,,,,,HUEFS0011691,HUEFS0011691 HUEFS0011691_01,auto
2021-05-18 10:51:22-03,UEFS,HUEFS,84826,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,D.N.Carvalho,2014,05,,,"Juchum, F.",42,,2000,06,30,,,Brasil,Bahia,Ilhéus,"Estrada que dá acesso a Vila Brasil. Olivença/ Vila Brasil, acesso a esqueda pelo areial que passa por um depósito de lixo.",-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,,Área antropizada. Restinga. Substrato arenoso.,HUEFS0084826,HUEFS0084826,auto
2021-05-18 10:51:22-03,UEFS,HUEFS,221184,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Carvalho, D.N.",566,,2014,11,09,,,Brasil,Bahia,Ilhéus,Estrada que liga Ilhéus a Una.,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,,,HUEFS0221184,HUEFS0221184,auto
2021-05-18 10:51:22-03,UEFS,HUEFS,161348,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"van den Berg, C.",1954,,2009,12,13,,,Brasil,Bahia,Santa Terezinha,"Morro da Pioneira, Serra da Jibóia",-39.5233001708984,-12.771900177002,,,25196,,,,,,,,,,,,,HUEFS0161348,HUEFS0161348,auto
2021-05-18 10:51:22-03,UEFS,HUEFS,161514,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"van den Berg, C.",1558,,2006,01,10,,,Brasil,Bahia,Santa Terezinha,Serra da Jibóia.,-39.5233001708984,-12.771900177002,,,25196,,,,,,,,,,,,,HUEFS0161514,HUEFS0161514,auto
2021-05-18 10:51:22-03,UEFS,HUEFS,165675,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Ribeiro, A.",282,,2007,11,24,,,Brasil,Rio Grande do Norte,Parnamirim,Loteamento Caminho do Sol. Estrada Nova Parnamirim/Pium.,-35.2627983093262,-5.91555976867676,,,17237,,,,,,,,,,,,Tabuleiro costeiro.,HUEFS0165675,HUEFS0165675,auto
2021-06-28 11:20:31-03,MN,R,223037,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Pessoa, E.",2013,09,04,,"Segadas-Vianna, F.",3829,,1946,08,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes,-43.346944,-23.003611,43°20'49W,23°00'13S,,,,,,,,,,,,,,,,
2021-06-28 11:20:31-03,MN,R,191395,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Moreira, M.M.",2010,04,29,,"Oliveira, M.C.",509,,1997,05,06,,,Brasil,Rio de Janeiro,Carapebus,,-41.6610984802246,-22.1872005462646,,,13257,,,,,,,,,,,,Projeto Carapebus,,,auto
2021-06-28 11:20:31-03,MN,R,187560,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Moreira, M.M.",2010,04,29,,"Gusmão, L.; Costa, A.; Bacelar, C. & Souza, P.C.T.",12,,1995,11,28,,,Brasil,Rio de Janeiro,Carapebus,,-41.6610984802246,-22.1872005462646,,,13257,,,,,,,,,,,,,,,auto
2021-06-28 11:20:31-03,MN,R,222810,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Fraga, C.N.",1998,07,06,,"Segadas-Vianna, F.",994,,1953,09,07,,,Brasil,Rio de Janeiro,Casimiro de Abreu,,-42.2042007446289,-22.4806003570557,,,24732,,,,,,,,,,,,Conselho Nacional de Pesquisas,,,auto
2021-06-28 11:20:31-03,MN,R,213947,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Rodarte, A.T.A & Guedes, M.L.",2012,04,07,,"Guedes, M.L.",19626,,2012,04,07,,,Brasil,Rio de Janeiro,Maricá,,-42.8185997009277,-22.9193992614746,42°53'64W,22°57'78S,20726,,,,,,,,,,,,,,,auto
2021-06-28 11:20:31-03,MN,R,202055,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Moreira, M.M.",2010,04,29,,"Boscolo, O.H.",55,,2001,03,11,,,Brasil,Rio de Janeiro,Quissamã,,-41.4721984863281,-22.1067008972168,,,33509,,,,,,,,,,,,,,,auto
2021-06-28 11:20:31-03,MN,R,222809,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Moreira, M.M.",2010,04,29,,"Santos, R.H.",218,,1999,07,30,,,Brasil,Rio de Janeiro,Rio das Ostras,,-41.9449996948242,-22.5268993377686,,,17620,,,,,,,,,,,,,,,auto
2020-03-04 18:44:05-03,UESC,UESC,14204,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Paixão, J.L.,",1556,,2009,09,26,,,Brasil,Bahia,Caetite,,-42.2725,-13.840833,42W16'21'',13S50'27'',,,,,,,,,,,,,Trepadeira. Vegetando sobre palmeira Licuri.; Baunilha.,UESC0014204,,
2019-08-15 09:04:38-03,UESC,UESC,24015,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"João Ricardo,",26,,2018,07,24,,,Brasil,Bahia,Ilhéus,,-39.025556,-14.847778,39W1'32'',14S50'52'',,,,,,,,,,,,,Trepadeira.; Estéreo.,UESC0024015,,
2019-08-15 09:04:38-03,UESC,UESC,14332,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,L.A.Mattos Silva,5141,,2010,03,09,,,Brasil,Bahia,Uruçuca,,-39.034167,-14.340278,39W2'3'',14S20'25'',,,60,500,,,,,,,,,"Região de Mata Higrófila Sul Baiana; Trepadeira. Esteril. Folhas suculentas verde-escuro.; Solo argiloso com muito cascalho. Uso: Materia prima para a baunilha comercial, para sorvetes, balas, etc.",UESC0014332,,
2019-08-15 09:04:38-03,UESC,UESC,5742,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,L.A.Mattos Silva,4200,,2000,10,05,,,Brasil,Bahia,Mucuri,,-39.509444,-18.021389,39W30'34'',18S1'17'',,,,,,,,,,,,,Restinga. Solo arenoso.; Trepadeira. Estéril.; Uso na indústria alimentícia.,UESC0005742,,
2019-08-15 09:04:38-03,UESC,UESC,6362,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Carvalho, D.N.",2014,05,,,"L.C. do B. Costa,",185,,2001,05,15,,,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,,Planta trepadeira (cipó).; Coletada para o projeto Levantamento de espécies vegetais com potencial econômico no Parque Municipal da Boa Esperança.,UESC0006362,,auto
2019-08-15 09:04:38-03,UESC,UESC,6354,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Carvalho, D.N.",2014,05,,,"L.C. do B. Costa,",177,,2001,05,08,,,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,,Planta trepadeira (cipó).; Coletada para o projeto Levantamento de espécies vegetais com potencial econômico no Parque Municipal da Boa Esperança.,UESC0006354,,auto
2019-08-15 09:04:38-03,UESC,UESC,7610,S,Plantae,Angiospermae,Monocotyledoneae,Florideophycidae,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,L.A.Mattos Silva,4669,,2002,07,17,,,Brasil,Bahia,Una,,-39.0752983093262,-15.2932996749878,,,36070,,,,,,,,,,,,Bioma Mata Atlântica/Restinga.; Trepadeira. Raízes brancas.; Uso culinário e medicinal.,UESC0007610,,auto
2021-06-24 12:22:48-03,UFG,UFG,43030,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"et al.; Salles, A.H.",2006,09,22,,"Salles, A.H.; et al.",4268,,2006,09,22,,,Brasil,Distrito Federal,Brasília,Estação Ecologica do Jardim Botânico de Brasília,-47.9296989440918,-15.7797002792358,0,0,70570,,0,0,,,,,,,,,,UFG0043030,UFG0043030,auto
2021-04-26 11:27:28-03,UFPE,UFP,58378,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,,,,,,"Melquiades, A; Bezerra, GJ",56,,2003,02,26,,,Brasil,Pernambuco,Igarassu,"Engenho d'Água, Mata da Usina São José. Interior da mata. FLoresta Ombrófila Densa de Terras Baixas. Argiloso.",-35.002778,-7.838889,-35.002778,-7.838889,,,,,,,,,,,,,Hemiepífita com folhas suculentas. material vegetativo.; Hemiepífita com folhas suculentas. material vegetativo.,UFP058378,,
2021-04-26 11:27:28-03,UFPE,UFP,35553,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Pessoa, E",2012,06,26,,"Oliveira, M; Lucena, MFA",198,,1996,01,23,,,Brasil,Pernambuco,Igarassu,"Refúgio Ecológico Charles Darwin, Vegetação arbustiva-arbórea, com clareiras. Solo argiloso cor amarelada. Área 2: bordo da trilha.",-34.947778,-7.824167,-34.947778,-7.824167,,,,,,,,,,,,,Trepadeira. Ramos verdes.; Trepadeira. Ramos verdes.,UFP035553,,
2021-04-26 11:27:28-03,UFPE,UFP,11578,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Pessoa, E",2012,06,26,,"Yoshida-Arns, K",109,,1995,11,21,,,Brasil,Pernambuco,Igarassu,Refúgio Ecológico Charles Darwin,-34.9063987731934,-7.83416986465454,0,0,24709,,,,,,,,,,,,Escandente fruto imaturo esverdeado.; Escandente fruto imaturo esverdeado.,UFP011578,,auto
2021-04-26 11:27:28-03,UFPE,UFP,75308,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Pessoa, E",2012,11,17,,"Araújo, AA; Gomes, P; Mendes, K; Amorim, B",965,,2008,04,20,,,Brasil,Sergipe,Areia Branca,PARNA Serra da Itabaiana,-37.315299987793,-10.7578001022339,0,0,11840,,,,,,,,,,,,"Trepadeira com inflorescencia passadas.; Mata ciliar, interior ripario.",UFP075308,,auto
2020-07-23 12:17:32-03,CEPLAC,CEPEC,10807,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,C. N. Fraga,,,,,R. M. Harley,17366,,1980,04,28,,,Brasil,Bahia,BELMONTE,"24Km SW Belmonte, Rod. p/ Itapebi.",-39.05,-16,39W3'0,16S0'0,,,,,,,,,,,,09/02/2000,,,,
2020-07-23 12:17:32-03,CEPLAC,CEPEC,56936,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,C. N. Fraga,,,,,A. M. Amorim,957,,1992,01,01,,,Brasil,Bahia,ITACARÉ,Entre a praia do Farol e a Ribeira.,-38.9967002868652,-14.2775001525879,,,41230,,,,,,,,,,,03/05/2011,,,,auto
2020-07-23 12:17:32-03,CEPLAC,CEPEC,17627,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,C. N. Fraga,,,,,G. Martinelli,6009,,1979,07,22,,,Brasil,Bahia,NOVA VIÇOSA,Estrada p/ Nova Viçosa.,-39.371898651123,-17.8918991088867,,,70538,,,,,,,,,,,09/02/2000,,,,auto
2020-07-23 12:17:32-03,CEPLAC,CEPEC,139243,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,K. M. Cameron,,,,,L. A. Mattos-Silva,5141,,2010,03,09,,,Brasil,Bahia,URUÇUCA,Parque Estadual de Serra do Condurú. Coleta na trilha do Imburuçú.,-39.034167,-14.340278,39W2'3,14S20'25,,,,,,,,,,,,18/01/2013,,,,
2020-07-23 12:17:32-03,CEPLAC,CEPEC,76705,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,J. G. Jardim,,,,,W. W. Thomas,11507,,1997,04,10,,,Brasil,Bahia,UNA,"Res. Biol. de Una, ao oeste, 27Km ao W de Una Rod. P/ São José,depois 3.9Km ao N p/ Reserva via Faz. Piedade,depois 8Km",-39.141389,-15.18,39W8'29,15S10'48,,,,,,,,,,,,30/12/1998,,,,
2020-07-23 12:17:32-03,CEPLAC,CEPEC,88412,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,A. P. Fontana,,,,,J. G. Jardim,2917,,2000,02,25,,,Brasil,Bahia,Brejões,Rod. Amargosa/Brejões ca. 28Km. Margem da Rodovia.,-39.780278,-13.063056,39W46'49,13S3'47,,,,,,,,,,,,30/01/2007,,,,
2020-07-23 12:17:32-03,CEPLAC,CEPEC,91156,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,A. P. Fontana,,,,,L. A. Mattos-Silva,4200,,1990,10,07,,,Brasil,Bahia,MUCURÍ,"Rod. MucurÍ/Nov Viçosa (BA-001), Km 8 Obs.: Uso na indústria alimentícia.",-39.509444,-18.021389,39W30'34,18S1'17,,,,,,,,,,,,30/01/2007,<ll>dwc_commonname:</ll> Baunilha,,,
2020-07-23 12:17:32-03,CEPLAC,CEPEC,93777,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,A. P. Fontana,,,,,S. C. de Sant'Ana,1044,,1981,03,02,,,Brasil,Bahia,PORTO SEGURO,Praia de Taípe. Ca. 10Km de Arraial d'Ajuda.,-39.0925,-16.539722,39W5'33,16S32'23,,,,,,,,,,,,30/01/2007,,,,
2020-07-23 12:17:32-03,CEPLAC,CEPEC,85923,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,A. P. Fontana,,,,,F. do S. Juchum,42,,2000,06,30,,,Brasil,Bahia,ILHÉUS,Estrad de acesso a Vil Brasil. Livença/Vila Brasil.acesso a esquerda pelo areial que passa por um depósito de lixo. Área antropizada.,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,30/01/2007,,,,auto
2020-07-23 12:17:32-03,CEPLAC,CEPEC,22966,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,C. N. Fraga,,,,,L. A. Mattos-Silva,1245,,1980,12,11,,,Brasil,Bahia,VALENÇA,"Ramal a esquerda da Rod. liga Valença/Guaibim, entrada Km 9.",-39.0731010437012,-13.3703002929688,,,43634,,,,,,,,,,,09/02/2000,,,,auto
2020-07-23 12:17:32-03,CEPLAC,CEPEC,24681,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,C. N. Fraga,,,,,A. Eupunino,555,,1980,12,04,,,Brasil,Bahia,PORTO SEGURO,Km 18 da BR-367 liga Porto Seguro/Cabralia.,-39.0647010803223,-16.4496994018555,,,68835,,,,,,,,,,,09/02/2000,,,,auto
2020-07-23 12:17:32-03,CEPLAC,CEPEC,116570,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,L. Menini Neto,,,,,"Fontana, A. P.",2642,,2007,01,17,,,Brasil,Bahia,ALMADINA,"Serra do Corcovado. 13,8km ao sw de Coaraci na estrada para Almadina. Fazenda São José.",-39.602222,-14.703056,39W36'8,14S42'11,,,470,470,,,,,,,,,Material em álcool 70%.,,,
2020-07-23 12:17:32-03,CEPLAC,CEPEC,91506,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,C. N. de Fraga,,,,,L. C. do B. Costa,177,,2001,05,08,,,Brasil,Bahia,ILHÉUS,Parque Municipal da Boa Esperança.,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,03/05/2011,<ll>dwc_commonname:</ll> Costela-de-baleia,,,auto
2020-07-23 12:17:32-03,CEPLAC,CEPEC,91562,PreservedSpecimen,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,,D. N. Carvalho,,,,,L. C. do B. Costa,185,,2001,05,15,,,Brasil,Bahia,ILHÉUS,"Parque Municipal da Boa Esperança, à direita da represa.",-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,15/05/2014,<ll>dwc_commonname:</ll> Baunilha,,,auto
2019-11-21 10:13:54-03,IBt,SP,277838,S,Plantae,,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Fraga, CLF",2000,03,01,,"Kirizawa, M; Lopes, EA; Vilela, FESP; Luca, ALT",3134,,1995,05,17,,,Brasil,São Paulo,Presidente Epitácio,"Reserva Estadual Lagoa São Paulo, Ca. 10 km da cidade",-52.1100006103516,-21.7600002288818,0,0,59255,,300,300,,,,,,,,,,,,auto
2019-10-09 11:28:46-03,UFBA,ALCB,118083,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Guedes, ML",2015,02,,,"Guedes, ML; Alves, M; Costa, TF; Alunos de Botânica Econômica",23144,,2014,11,28,,Southern America,Brasil,Bahia,Eunápolis,"Extremo Sul, Estação Pau Brasil",-39.966667,-16.616667,-39.966667,-16.616667,,,,,,,,,,,,,"herbácea, com raízes adventíceas. Folhas semicrassas, margens revoluta. Inflorescência terminal, botões verdes, flores com sépalas e pétalas amarelo-esverdeadas.",ALCB008297,ALCB008297,
2019-10-09 11:28:46-03,UFBA,ALCB,100793,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Guedes, ML",2011,07,,,"Guedes, ML; Queiroz, EP; Mattos Andrade, PE de; et al.",18241,,2011,03,14,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Paralela, entrada pela Rua Carnaúba",-39.516667,-12.933333,-39.516667,-12.933333,,,,,,,,,,,,,"trepadeira. Folhas cartáceas, margem revoluta. Inflorescência com botões amarelo-esverdeados.",ALCB008303,ALCB008303,
2019-10-09 11:28:46-03,UFBA,ALCB,004691,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Queiroz, LP de",1986,12,,,"Costa, AL",s/n,,1963,11,15,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Dunas de Itapuã, entre o Aeroporto e o Abaeté.",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,,ALCB008307,ALCB008307,
2019-10-09 11:28:46-03,UFBA,ALCB,020939,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Azevedo, CO",2006,12,,,"Guedes, ML",s/n,,1987,07,11,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Lagoa do Abaeté.",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"folhas concolores, suculentas. Flores amarelas.",ALCB008305,ALCB008305,
2019-10-09 11:28:46-03,UFBA,ALCB,028590,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Pessoa, E",2012,06,28,,"Guedes, ML; Saar, E",3662,,1995,03,12,,Southern America,Brasil,Bahia,Vera Cruz,"Região Metropolitana Salvador, entrada",-38.6,-12.95,-38.6,-12.95,,,,,,,,,,,,,"escandente. Folhas crassas concolores. Flores com pétalas e sépalas esverdeadas com labelo alvo, coluna persistente, ápice do labelo amarelado.",ALCB008308,ALCB008308,
2019-10-09 11:28:46-03,UFBA,ALCB,029934,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Azevedo, CO",2006,12,,,"Vieira, O",01,,1996,12,09,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Dunas do Abaeté",-38.35,-12.933333,-38.35,-12.933333,,,100,100,,,,,,,,,"raízes adventícias. Folhas simples, crassas. Flores amarelas esverdeadas. Ocasional.; substrato arenoso.",ALCB008302,ALCB008302,
2019-10-09 11:28:46-03,UFBA,ALCB,053773,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Pessoa, E",2012,06,,,"Jesus, NG de",417,,2000,01,18,,Southern America,Brasil,Bahia,Alagoinhas,"Litoral Norte, Campus II/UNEB",-38.416667,-12.133333,-38.416667,-12.133333,,,120,120,,,,,,,,,"folhas crassas, verde-escuro.",ALCB008306,ALCB008306,
2019-10-09 11:28:46-03,UFBA,ALCB,104927,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Guedes, ML; Mattos Andrade, PE de",2012,05,,,"Guedes, ML; Queiroz, EP; Mattos Andrade, PE de; et al.",19825,,2012,04,03,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Barragem do Cobre",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,Folhas herbácea. Inflorescência com botões esverdeados.,ALCB008304,ALCB008304,
2019-10-09 11:28:46-03,UFBA,ALCB,117697,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Vanilla,bahiana,,Vanilla bahiana,Hoehne,"Barberena, FFVA",2014,10,,,"Barberena, FFVA; Santana, J; Aguiar, LVS; Lopez, E",331,,2014,10,25,,Southern America,Brasil,Bahia,Salvador,"Parque das Dunas, caminho para a Lagoa Vitória.",-38.323333,-12.916944,-38.323333,-12.916944,,,11,11,,,,,,,,,hemiepífita. Frutos verdes. População de mais de 100 indivíduos. Ciófila.; Datum: WGS 84,ALCB008301,ALCB008301 ALCB008301_1,
