MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-13 11:21:46-03,USP,SPF,46701,PreservedSpecimen,Plantae,,,,Leguminosae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Devecchi, MF",2011,07,,,"Zappi, DC",CFSC9969,,1987,02,01,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00046701,,auto
2019-11-13 11:21:46-03,USP,SPF,110731,PreservedSpecimen,Plantae,,,,Leguminosae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Devecchi, MF",2011,07,,,"Hervencio, P",47,,1996,01,27,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó, Alto do Palácio.",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00110731,,auto
2021-05-18 11:06:13-03,UEFS,HUEFS,210354,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Marinho, L.C.",898,,2014,10,13,,,Brasil,Bahia,Morro do Chapéu,Entrada para o mirante da cachoeira do Ferro Doido.,-41.000833,-11.127778,41W0'3'',11S7'40'',,,868,868,,,,,,,,,,HUEFS0210354,,
2021-05-18 11:06:13-03,UEFS,HUEFS,214965,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Ramos, G.",64,,2014,11,14,,,Brasil,Bahia,Morro do Chapéu,Monumento do Ferro Doido.,-41.333889,-12.973333,41W20'2'',12S58'24'',,,894,894,,,,,,,,,,HUEFS0214965,,
2021-05-18 11:06:13-03,UEFS,HUEFS,2807,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,,,,,"Noblick, L.R.",2804,,1983,11,19,,,Brasil,Bahia,Palmeiras,,-41.466667,-12.45,41W28',12S27',,,1000,1060,,,,,,,,,,HUEFS0002807,,
2021-05-18 11:06:13-03,UEFS,HUEFS,160876,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2010,05,,,"Nunes, M.de S.",35,,2009,09,,,,Brasil,Bahia,Palmeiras,"Localizada em campo rupestre, à 100 metros da entrada para o Rio Mucugezinho, BR-242, direção Palmeiras-Salvador, 430 km de Salvador.",-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,Campo rupestre.,HUEFS0160876,,
2021-05-18 11:06:13-03,UEFS,HUEFS,105611,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2006,08,,,"Cerqueira, C.O.",13,,2005,09,07,,,Brasil,Bahia,Palmeiras,Morro da Mãe Inácia.,-41.466667,-12.45,41W28',12S27',,,,,,,,,,,,,,HUEFS0105611,,
2021-05-18 11:06:13-03,UEFS,HUEFS,20993,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2005,01,,,"Melo, E.",PCD1201,,1994,11,21,,,Brasil,Bahia,Palmeiras,Pai Inácio.,-41.466667,-12.45,41W28',12S27',,,1150,1150,,,,,,,,,Vegetação de campo rupestre. Afloramentos rochosos.,HUEFS0020993,,
2021-05-18 11:06:13-03,UEFS,HUEFS,36350,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,05,,,"França, F.",2669,,1999,03,14,,,Brasil,Bahia,Rui Barbosa,Serra do Orobó,-40.346944,-12.31,40W20'49'',12S18'36'',,,620,1020,,,,,,,,,Arbustiva,HUEFS0036350,,
2021-05-18 11:06:13-03,UEFS,HUEFS,101909,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"França, F.",5231,,2005,05,28,,,Brasil,Bahia,Morro do Chapéu,,-41.024444,-11.691111,41W1'28'',11S41'28'',,,865,865,,,,,,,,,Afloramento de arenito vermelho com pinturas rupestres,HUEFS0101909,,
2021-05-18 11:06:13-03,UEFS,HUEFS,115578,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,S.P.S.Neves,2007,05,,,"Neves, S.P.S.",165,,2006,12,30,,,Brasil,Bahia,Palmeiras,"Afloramento rochoso, lado oposto ao Mucugezinho.",-41.419167,-12.464444,41W25'9'',12S27'52'',,,765,765,,,,,,,,,,HUEFS0115578,,
2021-05-18 11:06:13-03,UEFS,HUEFS,110143,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2008,07,,,"Barreto, V.",131,,2005,09,11,,,Brasil,Bahia,Senhor do Bonfim,Carrapichel - Serra de Santana.,-40.2,-10.366667,40W12',10S22',,,0,0,,,,,,,,,Herbáceae - arbustiva. Rupícola.,HUEFS0110143,,
2021-05-18 11:06:13-03,UEFS,HUEFS,111160,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,S.P.S.Neves,2007,05,,,"Neves, S.P.S.",86,,2006,07,22,,,Brasil,Bahia,Lençóis,Mucugezinho.,-41.419722,-12.464722,41W25'11'',12S27'53'',,,,,,,,,,,,,Afloramento rochoso.,HUEFS0111160,HUEFS0111160,
2021-05-18 11:06:13-03,UEFS,HUEFS,114857,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Melo, E.",4521,,2006,10,13,,,Brasil,Bahia,Morro do Chapéu,Fazenda Ouro Branco.,-41.250278,-11.376667,41W15'1'',11S22'36'',,,1159,1159,,,,,,,,,Vegetação de cerrado.,HUEFS0114857,,
2021-05-18 11:06:13-03,UEFS,HUEFS,116842,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2007,08,,,"Santos, A.K.A.",999,,2007,02,04,,,Brasil,Minas Gerais,Grão Mogol,Trilha da Tropa.,-42.921111,-16.541389,42W55'16'',16S32'29'',,,1600,1600,,,,,,,,,Campo rupestre.,HUEFS0116842,,
2021-05-18 11:06:13-03,UEFS,HUEFS,119843,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2008,06,,,"Pastore, J.F.B.",2081,,2007,05,20,,,Brasil,Bahia,Morro do Chapéu,Fazenda Guariba.,-41.194167,-11.44,41W11'39'',11S26'24'',,,1071,1071,,,,,,,,,Solo úmido com matéria orgânico.,HUEFS0119843,,
2021-05-18 11:06:13-03,UEFS,HUEFS,122060,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz & R.M.Santos,2007,09,,,"Melo, E.",4957,,2007,07,01,,,Brasil,Bahia,Morro do Chapéu,Fazenda Guariba; nascentes do Rio Salitre.,-41.191389,-11.437778,41W11'29'',11S26'16'',,,1054,1054,,,,,,,,,Nascente no interior da mata.,HUEFS0122060,,
2021-05-18 11:06:13-03,UEFS,HUEFS,149756,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2011,04,,,"Smith, N.P.",67,,2008,10,06,,,Brasil,Bahia,Morro do Chapéu,,-41.208056,-11.592222,41W12'29'',11S35'32'',,,1282,1282,,,,,,,,,,HUEFS0149756,,
2021-05-18 11:06:13-03,UEFS,HUEFS,153327,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2010,04,,,"Sousa,L.A.",112,,2008,05,24,,,Brasil,Bahia,Pindobaçu,Serra da Fumaça. Trilha para à serra da fumaça.,-40.366389,-10.666389,40W21'59'',10S39'59'',,,,,,,,,,,,,,HUEFS0153327,,
2021-05-18 11:06:13-03,UEFS,HUEFS,157994,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2011,10,,,"Melo, E.",7642,,2009,12,16,,,Brasil,Bahia,Barra do Mendes,Estrada para Canarina.,-42.0175,-12.150833,42W1'3'',12S9'3'',,,1038,1038,,,,,,,,,Transição cerrado/caatinga.,HUEFS0157994,,
2021-05-18 11:06:13-03,UEFS,HUEFS,15866,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,,,,,"Ganev, W.",2327,,1993,10,25,,,Brasil,Bahia,Abaíra,,-41.85,-13.383333,41W51',13S23',,,1480,1480,,,,,,,,,,HUEFS0015866,,
2021-05-18 11:06:13-03,UEFS,HUEFS,167722,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,07,,,"França, F.",5827,,2008,06,28,,,Brasil,Bahia,Morro do Chapéu,Parque Estadual de Morro do Chapéu,-41.243611,-11.338889,41W14'37'',11S20'20'',,,1008,1008,,,,,,,,,Tabuleiro,HUEFS0167722,,
2021-05-18 11:06:13-03,UEFS,HUEFS,169780,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2011,05,,,"Natividade, P.C.",16,,2007,09,21,,,Brasil,Bahia,Andaraí,Estrada de pedra de Andaraí.,-41.3,-12.866667,41W18',12S52',,,1022,1022,,,,,,,,,,HUEFS0169780,,
2021-05-18 11:06:13-03,UEFS,HUEFS,186943,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.Queiroz,2014,12,,,"Rando, J.G.",1114,,2011,10,27,,,Brasil,Bahia,Lençóis,À direita da BR 242 entre Palmeiras e a entrada para Lençóis.,-41,-12.463333,41W,12S27'48'',,,,,,,,,,,,,Campo rupestre.,HUEFS0186943,,
2021-05-18 11:06:13-03,UEFS,HUEFS,168399,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Brito, J.C.",141,,2009,08,22,,,Brasil,Bahia,Palmeiras,Barraca do Pelé.,-41.383333,-12.566667,41W23',12S34',,,,,,,,,,,,,Campo rupestre. (Área queimada).,HUEFS0168399,,
2021-05-18 11:06:13-03,UEFS,HUEFS,179783,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Conceição, A.A.",4065,,2011,11,05,,,Brasil,Bahia,Palmeiras,Chapada Diamantina.,-41.603056,-12.599444,41W36'11'',12S35'58'',,,979,979,,,,,,,,,Campo rupestre em caatinga,HUEFS0179783,,
2021-05-18 11:06:13-03,UEFS,HUEFS,180173,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,07,,,"Souza, I.M.",59,,2011,06,18,,,Brasil,Bahia,Morro do Chapéu,Cachoeira do Ferro Doido.,-40.983333,-11.616667,40W59',11S37',,,,,,,,,,,,,,HUEFS0180173,,
2021-05-18 11:06:13-03,UEFS,HUEFS,180189,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,07,,,"Souza, I.M.",75,,2011,11,02,,,Brasil,Bahia,Mucugê,Trilha do Vale do Medonho.,-41.364444,-13.025278,41W21'52'',13S1'31'',,,,,,,,,,,,,,HUEFS0180189,,
2021-05-18 11:06:13-03,UEFS,HUEFS,198609,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2014,04,,,"Demuner, V.",3897,,2007,05,19,,,Brasil,Espírito Santo,Águia Branca,Rochedo proprietário Arlindo Breda.,-40.802778,-18.945833,40W48'10'',18S56'45'',,,400,550,,,,,,,,,,HUEFS0198609,,
2021-05-18 11:06:13-03,UEFS,HUEFS,198611,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2014,04,,,"Esgario, C.",126,,2007,01,30,,,Brasil,Espírito Santo,São Roque do Canaã,"Localidade Alto Misterioso, pedra 1.",-40.771944,-19.802778,40W46'19'',19S48'10'',,,1136,1136,,,,,,,,,,HUEFS0198611,,
2021-05-18 11:06:13-03,UEFS,HUEFS,20200,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,1995,08,,,"Bona Nascimento, M.S.",220,,1994,04,19,,,Brasil,Piauí,Irati,,-41.55,-5.316667,41W33',5S19',,,239,239,,,,,,,,,,HUEFS0020200,,
2021-05-18 11:06:13-03,UEFS,HUEFS,198613,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2014,04,,,"Esgario, C.",60,,2006,07,30,,,Brasil,Espírito Santo,São Roque do Canaã,"Alto Misterioso, pedra 2.",-40.771944,-19.802778,40W46'19'',19S48'10'',,,1136,1136,,,,,,,,,,HUEFS0198613,,
2021-05-18 11:06:13-03,UEFS,HUEFS,198617,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2014,04,,,"Magnago, L.F.S.",1351,,2006,09,06,,,Brasil,Espírito Santo,Águia Branca,"Rochedo, área de afloramento rochoso, prop.: Ailton Corteleti.",-40.798611,-18.944167,40W47'55'',18S56'39'',,,300,560,,,,,,,,,,HUEFS0198617,,
2021-05-18 11:06:13-03,UEFS,HUEFS,180499,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,03,,,"Matos, E.N.de",462,,2011,08,27,,,Brasil,Bahia,Caravelas,Rio do Poço-Areinha.,-39.324444,0,39W19'28'',17S50'91'',,,,,,,,,,,,,Floresta,HUEFS0180499,,
2021-05-18 11:06:13-03,UEFS,HUEFS,201872,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Barreto, K.L.",30,,2013,01,19,,,Brasil,Bahia,Palmeiras,"BA 242, km 354, próximo ao município de Palmeiras.",-41.560278,-12.561667,41W33'37'',12S33'42'',,,886,886,,,,,,,,,,HUEFS0201872,,
2021-05-18 11:06:13-03,UEFS,HUEFS,203418,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,K.L.Barreto,2013,04,,,"Lopes, J.C.",87,,2010,01,27,,,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca. Trilha no alto da escarpa para a Ponte de Pedra.,-43.893889,-21.713611,43W53'38'',21S42'49'',,,1291,1291,,,,,,,,,,HUEFS0203418,,
2021-05-18 11:06:13-03,UEFS,HUEFS,207867,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Lima, H.C.de",7641,,2013,04,14,,,Brasil,Espírito Santo,Pancas,"Serra do Alto Mutum Preto, estrada para Pedra da Colina, rampa de voo-livre.",-40.876667,-19.231111,40W52'36'',19S13'52'',,,750,750,,,,,,,,,Rupsetre.,HUEFS0207867,,
2021-05-18 11:06:13-03,UEFS,HUEFS,214133,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Snak, C.",1163,,2014,05,16,,,Brasil,Espírito Santo,Linhares,"Reserva Natural Vale, final da estr. Parajú, ao longo do Aceiro.",-39.891389,-19.149167,39W53'29'',19S8'57'',,,10,10,,,,,,,,,,HUEFS0214133,,
2021-05-18 11:06:13-03,UEFS,HUEFS,214799,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Queiroz, L.P.de",15983,,2014,10,26,,,Brasil,Bahia,Lençóis,"Mucugezinho, área N da BR-242.",-41.418056,-12.464167,41W25'5'',12S27'51'',,,800,800,,,,,,,,,Campo rupestre com afloramentos de quartzito e vegetação em moitas entre rochas.,HUEFS0214799,,
2021-05-18 11:06:13-03,UEFS,HUEFS,214872,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Queiroz, L.P.de",16057,,2014,10,29,,,Brasil,Bahia,Morro do Chapéu,Área no entorno do Morrão (localidade onde estão instaladas antenas de transmissão),-41.28,-11.412778,41W16'48'',11S24'46'',,,1127,1127,,,,,,,,,Campo rupestre em afloramentos de quartzito com floresta estacional perenifolia com Podocarpus nos vales entre os afloramentos e cerrado sobre solo arenoso no entorno da floresta.,HUEFS0214872,,
2021-05-18 11:06:13-03,UEFS,HUEFS,226623,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2018,08,,,"Mascarenhas, A.A.S.",140,,2016,09,22,,,Brasil,Bahia,Morro do Chapéu,"Cachoeira do Ferro Doido, entrada a direita antes da chegar na cidade pela rodovia que vai para Feira de Santana.",-41.000278,-11.627222,41W0'1'',11S37'38'',,,912,912,,,,,,,,,,HUEFS0226623,,
2021-05-18 11:06:13-03,UEFS,HUEFS,236329,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Melo, E.",13590,,2017,10,12,,,Brasil,Bahia,Morro de Chapéu,"Chapada Diamantina, povoado Boa Esperança, entorno da Gruta.",-41.120556,-11.901111,41W7'14'',11S54'4'',,,854,854,,,,,,,,,Cerrado.,HUEFS0236329,,
2021-05-18 11:06:13-03,UEFS,HUEFS,238762,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,H.C.de Lima,2017,09,,,"Barbosa-Silva, R.G.",516,,2016,05,21,,,Brasil,Espírito Santo,Alegre,Planalto.,-41.386111,-20.643611,41W23'10'',20S38'37'',,,896,896,,,,,,,,,Afloramento rochoso em inselberg.,HUEFS0238762,,
2021-05-18 11:06:13-03,UEFS,HUEFS,243249,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.Queiroz,2018,10,,,"Lopes, J.C.",447,,2016,12,16,,,Brasil,Minas Gerais,Conselheiro Pena,Pico do Padre Ângelo. Início da subida ao pico.,-41.578056,-19.306667,41W34'41'',19S18'24'',,,882,882,,,,,,,,,Rochas quartzíticas com vegetação arbustiva.,HUEFS0243249,,
2021-05-18 11:06:13-03,UEFS,HUEFS,244108,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2019,06,,,"Harley, R.M.",57155,,2015,04,06,,,Brasil,Bahia,Morro do Chapéu,Cachoeira do Ferro Doido.,-41.000556,-11.627778,41W0'2'',11S37'40'',,,900,900,,,,,,,,,"Campo rupestre acima da cachoeira, solo muito pedregoso e arenoso.",HUEFS0244108,,
2021-05-18 11:06:13-03,UEFS,HUEFS,31275,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,1999,08,,,"Pedralli, G.",2614,,1986,07,17,,,Brasil,Bahia,Palmeiras,"Pai Inácio, Chapada Diamantina.",-41.583333,-12.45,41W35',12S27',,,650,650,,,,,,,,,"Sobre arenito, afloramento na subida da serra.",HUEFS0031275,,
2021-05-18 11:06:13-03,UEFS,HUEFS,32392,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Harley, R.M.",CFCR14044,,1994,02,14,,,Brasil,Bahia,Lençóis,"Estrada entre Lençóis e Seabra, a 20km NW de Lençóis.",-41.428333,-12.462778,41W25'42'',12S27'46'',,,900,1000,,,,,,,,,,HUEFS0032392,,
2021-05-18 11:06:13-03,UEFS,HUEFS,37048,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Queiroz, L.P.de",5479,,1999,04,13,,,Brasil,Bahia,Jacobina,"Serra do Tombador, ca. de 20 km W de Jacobina na estrada para Umburanas.",-40.666667,-11.083333,40W40',11S5',,,700,700,,,,,,,,,Campo rupestre com afloramento de quartzito e solo de areia pura.,HUEFS0037048,,
2021-05-18 11:06:13-03,UEFS,HUEFS,39136,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2001,08,,,"Miranda, E.B.",173,,1999,08,14,,,Brasil,Bahia,Campo Formoso,Morro da Torre: Ápice,-40.306944,-10.513611,40W18'25'',10S30'49'',,,770,770,,,,,,,,,Campo rupestre antropizado.,HUEFS0039136,,
2021-05-18 11:06:13-03,UEFS,HUEFS,43957,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2000,06,,,"Ribeiro-Filho, A.A.",55,,2000,03,09,,,Brasil,Bahia,Lençóis,"Rio Mandassaia, Barro Branco, Parque Nacional da Chapada Diamantina.",-41.341667,-12.341667,41W20'30'',12S20'30'',,,,,,,,,,,,,Mata ciliar,HUEFS0043957,,
2021-05-18 11:06:13-03,UEFS,HUEFS,50545,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Queiroz, E.P.",46,,1999,08,15,,,Brasil,Bahia,Salvador,"Região Metropolitana, Dunas de Stella Maris.",-38.5,-12.966667,38W30',12S58',,,,,,,,,,,,,,HUEFS0050545,,
2021-05-18 11:06:13-03,UEFS,HUEFS,62757,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2005,06,,,"Carvalho, A.M.de",7024,,2001,08,17,,,Brasil,Bahia,Macarani,"Rod. para Vila das Graças 27,2 km E, ca. 4,4 km de Vila das Graças.",-40.413889,-15.771944,40W24'50'',15S46'19'',,,560,600,,,,,,,,,Campos de Altitude sobre solo arenoso e Floresta de Encosta.,HUEFS0062757,,
2021-05-18 11:06:13-03,UEFS,HUEFS,54368,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2001,11,,,"Junqueira, M.E.R.",69,,2001,06,07,,,Brasil,Bahia,Jacobina,"Entrada a esquerda ca. 15km da cidade, na estrada para Morro do Chapéu.",-40.655278,-11.055278,40W39'19'',11S3'19'',,,943,943,,,,,,,,,Paredão rochoso.,HUEFS0054368,,
2021-05-18 11:06:13-03,UEFS,HUEFS,56867,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Fabales,Leguminosae Subfam. Papilionoideae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,L.P.de Queiroz,2002,08,,,"Nunes, T.S.",608,,2001,11,26,,,Brasil,Bahia,Morro do Chapéu,Cachoeira da Fumaça.,-41.000833,-11.378056,41W0'3'',11S22'41'',,,981,981,,,,,,,,,Campo rupestre,HUEFS0056867,,
