MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-06-22 14:19:08-03,UNESP-IBILCE,SJRP,13360,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,29,,Andréia Alves Rezende,,,,,,,América do Sul,Brasil,São Paulo,São José do Rio Preto,Estação Ecológica do Noroeste Paulista,-49.380556,-20.81,-49.380556,-20.81,,,,,,,,,,,,,"Liana lenhosa, até 5 m, com flores brancas. Borda da mata. (Estação de coleta 1);",,,
2020-06-22 14:19:08-03,UNESP-IBILCE,SJRP,13362,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,29,,Andréia Alves Rezende,,,,,,,América do Sul,Brasil,São Paulo,São José do Rio Preto,Estação Ecológica do Noroeste Paulista,-49.380556,-20.81,-49.380556,-20.81,,,,,,,,,,,,,"Liana lenhosa, até 4 m, frutos imaturos esverdeados. Borda da mata. (Estação de coleta 1)",,,
2020-09-09 13:31:31-03,UNESP-IBILCE,SJRP,13933,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,Karina G. Melzi & Edlaine R. Avelino,,,,,,,América do Sul,Brasil,São Paulo,São José do Rio Preto,Bosque Municipal,-49.3544444,-20.77694444,-49.3544444,-20.77694444,,,,,,,,,,,,,"Liana, flores esbranquiçadas, vistosas.;",,,
2020-06-22 14:19:08-03,UNESP-IBILCE,SJRP,10803,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,29,,Neusa Taroda Ranga & Valéria Stranghetti,,,,,,,América do Sul,Brasil,São Paulo,Sales,Fazenda Águas Claras,-49.4799995422363,-21.3400001525879,,,14081,,,,,,,,,,,,"Trepadeira, flores brancas. Borda da mata.",,,auto
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,14939,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,L. Kollmann; et al,4269,,2001,08,08,,,Brasil,Espírito Santo,Santa Teresa,Estrada p/ o 25 de Julho,-40.615,-19.861111,40W36'54,19S51'40,,,,,,,,,,,,,Trepadeira no sol. Frutos verdes.,MBML014939,MBML014939,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,25977,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,V. Demuner; et al,2030,,2006,03,16,,,Brasil,Espírito Santo,Águia Branca,Assentamento 16 de Abril,-40.734722,-18.906944,40W44'5,18S54'25,,,,,,,,,,,,,"Liana 6m, botões florais verdes, látex branco. Interior de mata.",MBML025977,MBML025977,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,25978,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,V. Demuner; et al,2056,,2006,03,16,,,Brasil,Espírito Santo,Águia Branca,Assentamento 16 de Abril,-40.734722,-18.906944,40W44'5,18S54'25,,,,,,,,,,,,,"Liana 5m, botões florais, flores brancas, látex branco. Borda da mata.",MBML025978,MBML025978,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,27122,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,"V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen",2793,,2006,08,24,,,Brasil,Espírito Santo,Governador Lindenberg,Morelo. Prop.:Fernando Nicolli,-40.4575,-19.148333,40W27'27,19S8'54,,,110,110,,,,,,,,,"Liana 6m, frutos verdes, látex branco. Borda de mata.",MBML027122,MBML027122,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,29954,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,"V. Demuner; T. Cruz, R. R. Vervloet, M. Belisario e Elias Bausen.",3750,,2007,04,24,,,Brasil,Espírito Santo,Governador Lindenberg,"Morelo, propr.: Fernando Nicolli (mata próximo da sede)",-40.459722,-19.139444,40W27'35,19S8'22,,,150,150,,,,,,,,,"Liana 6m botões florais, flores brancas. Borda de mata.",MBML029954,MBML029954,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,30582,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2754,,2007,07,03,,,Brasil,Espírito Santo,Águia Branca,Assentamento 16 de abril,-40.734722,-18.907028,40W44'5,"18S54'25,3",,,150,150,,,,,,,,,"Liana, frutos imaturos de cor verde. Borda de mata.",MBML030582,MBML030582,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,36252,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,R. C. Forzza; et al,5161,,2008,07,16,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.432778,-18.7825,40W25'58,18S46'57,,,,,,,,,,,,,,MBML036252,MBML036252,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,38639,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,"C. N. de Fraga; R.C.Forzza, A.M.Amorim & L.Daneu",2512,,2009,04,14,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante. Serra de Baixo. Mata do Fuxico. Floresta Estacional Semidecidual.,-40.444167,-18.777222,40W26'39,18S46'38,,,,,,,,,,,,,"Liana em dossel da floresta. Folhas verde discolores. Flores com sépalas verde, pétalas brancas.",MBML038639,MBML038639,
2020-07-16 18:37:25-03,MBML,MBML-HERBARIO,41517,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,A. M. Assis; V. G. Demuner,1503,,2008,04,25,,,Brasil,Espírito Santo,Nova Venécia,Serra de Cima (Torre 98/3 - LT 230 Kv Mascarenhas x Verona),-40.479972,-18.794028,"40W28'47,9","18S47'38,5",,,163,163,,,,,,,,,Liana. Frutos verdes. Latex branco. Borda. Floresta Ombrofila Densa #?# estagio medio de regeneração.,MBML041517,MBML041517,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,45733,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,"L. Kollmann; A.P.Fontana, C.N.Fraga, A.C.Lima, R.Gribel & M. Lemes",12651,,2013,04,13,,,Brasil,Espírito Santo,Baixo Guandu,"estrada de Afonso Claudio, km 22",-41.036667,-19.662222,41W2'12,19S39'44,,,120,120,,,,,,,,,"Liana ao sol, flores brancas",MBML045733,MBML045733,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,47557,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,,,,,,L. Kollmann,12908,,2014,04,08,,,Brasil,Rio de Janeiro,Macaé,"Cabiúnas, TECAB",-41.730556,-22.286389,41W43'50,22S17'11,,,29,29,,,,,,,,,"Liana ao sol, flores brancas",MBML047557,MBML047557,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,47563,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,A. M. Assis; K.F.O. Faria,1724,,2008,07,16,,,Brasil,Espírito Santo,Colatina,Cascatinha do Pancas (Torre 27/2 - LT 230 Kv Mascarenhas x Verona),-40.701472,-19.37875,"40W42'5,3","19S22'43,5",,,135,135,,,,,,,,,Liana. Frutos vedes. Floresta Estacional Semidecidual - estagio medio de regeneração,MBML047563,MBML047563,
2020-09-04 11:40:37-03,MBML,MBML-HERBARIO,4872,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,B. Weinberg,618,,1983,05,10,,,Brasil,Espírito Santo,Guarapari,Lagoa do Milho,-40.511111,-20.658056,40W30'40,20S39'29,,,,,,,,,,,,,,MBML004872,MBML004872,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,50437,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2018,,,,,"F. Z. Saiter; F. Falk Oliveira, E.F. Oza, J. Ribeiro",538,,2016,04,06,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, localidade do Milanez, propriedade de Thiago Rosado, lado leste da Mata da Escola.",-40.661111,-19.804444,40W39'40,19S48'16,,,200,200,,,,,,,,,"Liana com flores brancas, botões amarelados, sobre árvores com 6 m de altura.",MBML050437,MBML050437,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,51960,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,M.R. Rodrigues/2019,,,,,"E.F. Oza; F. Z. Saiter, F. Falk, J. Ribeiro",8,,2015,09,02,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, Ifes campus Santa Teresa, mata do São Brás, abaixo do ponto de captação de água.",-40.688842,-19.802533,"40W41'19,83","19S48'9,12",,,350,350,,,,,,,,,"Borda da mata, fruto tipo capsula com sementes brancas.",MBML051960,MBML051960,
2020-07-10 09:45:26-03,MBML,MBML-HERBARIO,9764,,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,Hallier f.,,,,,,L. Kollmann; E. Bausen & W. Pizziolo,2365,,1999,04,06,,,Brasil,Espírito Santo,Santa Teresa,Estrada do Vinte e Cinco de Julho,-40.615,-19.861111,40W36'54,19S51'40,,,,,,,,,,,,,Beira de estrada. Trepadeira no sol. Flores brancas.,MBML009764,MBML009764,
2021-07-02 16:47:41-03,UEMA,SLUI,4791,PreservedSpecimen,Plantae,Angiospermae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,M.S. Silva,,,2017,02,22,,,Brasil,Maranhão,Mirador,Parque Estadual do Mirador (Posto do Mel),-44.3630981445312,-6.37083005905151,,,176498,,,,,,,,,,,,,SLUI004791,,auto
2021-03-04 11:04:58-03,UFRB,HURB,11704,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier.f.,C.D.P.Vitório,,,,,"Costa, G.; Simões, S.S. & Vitorio, C.D.",1951,,2016,08,05,,,Brasil,Bahia,Contendas do Sincorá,Floresta Nacional;,-41.101111,-13.926111,41º06'04W,13º55'34S,,,,,,,,,,,,,,HURB000011704,,
2019-09-04 18:49:29-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,,,,,,,F. Sellow,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,,,
2019-06-11 13:31:05-03,F,FMNH-SEEDPLANTS,V0440472F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,,RRC ID Flag,,,,,Y. Mexía,4999,4999,1930,8,24,,South America,Brazil,Minas Gerais,,,-44,-18,,,,,,,,,,,,,,,,V0440472F,V0440472F_01 V0440472F_02,
2020-11-27 11:33:31-03,UFU,HUFU,51856,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, A.L.C.",2019,04,27,,"Carneiro, J.S.; et al.",95,,2004,04,30,,,Brasil,Paraná,Londrina,Fazenda Figueira-Paiquerê,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"liana, frutos imaturos verdes.",HUFU00077722,,auto
2021-02-08 12:39:21-03,UFRGS,ICN,151359,S,Plantae,Dicotyledon,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,04,27,,"Gonçalves, CN",s.n.,,2007,03,31,,América do Sul,Brasil,BA,Palmeiras,,-41.5588989257812,-12.5289001464844,0,0,20767,,,,,,,,,,,,,ICN00042501,,auto
2021-02-08 12:39:21-03,UFRGS,ICN,191060,S,Plantae,Dicotyledon,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,04,27,,"Pavão, OC; Fadelli, L",s.n.,,2000,05,19,,América do Sul,Brasil,PR,Alvorada do Sul,,-51.2310981750488,-22.7803001403809,0,0,20708,,,,,,,,,,,,doação FUEL 29952,ICN00042505,,auto
2021-02-08 12:39:21-03,UFRGS,ICN,191059,S,Plantae,Dicotyledon,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,04,27,,"Francisco, EM; et al.",s.n.,,1998,04,02,,América do Sul,Brasil,PR,Assaí,,-50.8414001464844,-23.3733005523682,0,0,20909,,,,,,,,,,,,doação FUEL 22066,ICN00042500,,auto
2021-02-08 12:39:21-03,UFRGS,ICN,166972,S,Plantae,Dicotyledon,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,04,27,,"Ferreira, PPA; Durigon, J",756,,2011,03,21,,América do Sul,Brasil,PR,Marechal Cândido Rondon,,-54.121389,-24.5575,-54.121389,-24.5575,,,,,,,,,,,,,"trepadeira, corola branca",ICN00042503,,
2021-02-08 12:39:21-03,UFRGS,ICN,171586,S,Plantae,Dicotyledon,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,04,27,,"Carneiro, JS; et al.",458,,2006,02,22,,América do Sul,Brasil,PR,Lupionópolis,Mata São Pedro 22º41'18''S - 51º42'06''W,-51.701667,-22.688333,-51.701667,-22.688333,,,,,,,,,,,,,"Doação FUEL 38292; Liana, corola branca.",ICN00042504,,
2021-07-02 09:57:13-03,UNIVASF,HVASF,3824,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,M.T. Buril,2012,04,23,,J.R. Maciel,910,,2009,03,29,,América do Sul,Brasil,Bahia,Umburanas,"Povoado de Matas, depois da entrada do Rio Murim. Área de pasto com Licuri.",-41.271138,-10.504472,-41.271138,-10.504472,,,697,697,,,U,,,,,,Trepadeira. Botões cinza. Flores brancas.,HVASF003824,,
