MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-07-05 17:05:55-03,UESB,HUESB,8592,S,Plantae,Dicotyledoneae,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Brandão, G.S.",2012,11,,,"Brandão, G.S.; Silva, G.S.; Silva, G.S.",162,,2012,11,26,,,Brasil,Bahia,Boa Nova,Parque Nacional de Boa Nova,-40.2075004577637,-14.3625001907349,0,0,31265,,,,,,,,,,,,"Trepadeira. Caule com espinhos. Folhas simples, alternas, membranáceas. Espinhos na base do pecíolo.; Mata Atlântica.",HUESB000008592,,auto
2021-07-05 17:05:55-03,UESB,HUESB,8982,S,Plantae,Dicotyledoneae,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Brandão, G.S.",2012,05,,,"Brandão, G.S.; Silva, G.S.; Silva, G.S.",162,,2012,11,26,,,Brasil,Bahia,Boa Nova,Parque Nacional de Boa Nova,-40.2075004577637,-14.3625001907349,0,0,31265,,,,,,,,,,,,Trepadeira. Folhas alternas membranáceas. Caule suculento com espinhos espiralados.; Mata Atlântica.,HUESB000008982,,auto
2021-07-05 17:05:55-03,UESB,HUESB,10918,S,Plantae,Dicotyledoneae,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Macedo, G.E.L.",2015,04,,,"Macedo, G.E.L.; Silva, G.S.; Silva, G.S.",2408,,2014,12,26,,,Brasil,Bahia,Lajedinho,"Lapinha, Lagoa verde.",-40.977528,-12.468889,-40.977528,-12.468889,,,620,620,,,,,,,,,"Arbusto escandente, aculeos. Folha simples, carnosa. Fruto baga, imaturo verde com espinhos.; Caatinga.",HUESB000010918,HUESB000010918,
2021-07-05 17:05:55-03,UESB,HUESB,4485,S,Plantae,Dicotyledoneae,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Correia, C.",2011,08,26,,"Santos, H.C.R.G.; Farias, K.A. de; Lima, G.P. de; Farias, K.A. de; Lima, G.P. de",7,,2008,11,19,,,Brasil,Bahia,Morro do Chapéu,Fazenda Cristal.,-41.330556,-11.720278,-41.330556,-11.720278,,,941,941,,,,,,,,,"Associação com insetos, caule apresentando ramificações.; Planta terrestre altura + ou - 2m. Folhas verdes, suculentas, dísticas cruzadas. Botão floral, cor de rosa.; Vegetação formada basicamente por arbustos.",,,
2020-04-30 16:06:26-03,UFMT,CNMT,9138,S,Plantae,Angiosperma,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill,"Gasper, A.L.",2009,03,,,"Stival-Santos, A.; Silveira, S.",484,,2009,03,09,,,Brasil,Santa Catarina,São Miguel da Boa Vista,Sargento,-53.2513999938965,-26.690299987793,,,6963,,,,,,,,,,,,Flor Pétals Brancas. Fruto amarelaDoação Herbário Joinvillea - JOI 15529,CNMT009138,,auto
2020-10-14 08:31:32-03,MCN-FZBRS,HAS,42066,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Senna, R. M.",,,,,"Senna, R.M.",s.n.,,2004,03,,,,Brasil,Rio Grande do Sul,Porto Alegre,Agronomia,-51.124635,-30.053181,"-51,124635","-30,053181",,,,,,,,,,,,,"trepadeira; Flores amarelo - esverdeadas, estames vermelhos.",HAS0042066,,
2020-04-16 11:05:25-03,MCN-FZBRS,HAS,94345,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Piovesani, W. S.",2017,,,,"Piovesani, W.S.; Ferreira, P.P.A., Soares, J.F. & Fagundes, N.F.",s.n.,,2017,02,,,,Brasil,Rio Grande do Sul,Porto Alegre,Jardim Botânico,-51.178068,-30.051692,"-51,178068","-30,051692",,,,,,,,,,,,,Trepadeira apoiante com acúleos; flores com espinhos; beira de mata atrás do anfiteatro. Nome pop.: ora-pro-nóbis,HAS0094345,,
2020-10-14 08:31:32-03,MCN-FZBRS,HAS,4234,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Castellanos, A. A.",1937,07,,,"Kuhlmann, M.",290,,1937,04,,,,Brasil,Espírito Santo,Colatina,,-40.6305999755859,-19.539400100708,,,57036,,,,,,,,,,,,"Sarmentosa, flor com os pétalos - róseos, filetes grenat.",HAS0004234,,auto
2020-04-16 11:05:25-03,MCN-FZBRS,HAS,22767,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Záchia, R.",1994,10,05,,"Bueno, O.",4962,,1987,03,,,,Brasil,Rio Grande do Sul,Marcelino Ramos,,-51.9063987731934,-27.4617004394531,,,18635,,,,,,,,,,,,"Trepadeira; Cheiro adocicado, flores brancas, numerosa e dispersa.",HAS0022767,,auto
2020-01-28 13:11:07-03,MCN-PUC-MINAS,HPUC-MG,CARP134,S,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,,,,,,,Gravenetti; Mariângelo,,,,,,,,Brasil,Minas Gerais,Nova Lima,Codomínio - Miguelão,-43.965556,-20.126111,43°57'56''W,20°07'34''S,,,1312,1312,,,,,,,,,Frutos carnosos amarelo com 4 sementes negras,,,
2020-11-04 11:04:12-03,ESALQ,ESA,134629,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Tamashiro, J. Y.",2015,04,07,,"Toledo, C.A.P.; Rodrigues, M. C.; Vidal, C. Y.; Bochorny, T.; Pereira, L. C. S. M.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",123.0,,2015,04,07,,,Brasil,São Paulo,Mombuca,Mata do Pinheirinho. Fragmento de Floresta Estacional Semidecidual conservado.,-47.66283,-22.92423,-47.66283,-22.92423,,,586,586,,,,,,,,,"Liana, frutos imaturos verdes, frutos maduros alaranjados.",ESA134629,,
2020-11-04 11:04:12-03,ESALQ,ESA,96339,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Lovato, M.C.",,,,,"Estevan, D.A. et al.",260.0,,2003,04,11,,,Brasil,Paraná,Londrina,,-51.1627998352051,-23.3103008270264,,,63728,,,,,,,,,,,,,ESA096339,ESA096339,auto
2020-11-04 11:04:12-03,ESALQ,ESA,33165,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Joaquim Jr., G.O. et al.",30.0,,1996,09,07,,,Brasil,São Paulo,Itanhaém,,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,,,,,,,ESA033165,ESA033165,auto
2020-11-04 11:04:12-03,ESALQ,ESA,14062,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Souza, V.C. & Souza, J.P.",,,,,"Souza, V.C. et al.",5679.0,,1994,04,14,,,Brasil,São Paulo,Matão,,-48.3600006103516,-21.6000003814697,,,26922,,,,,,,,,,,,,ESA014062,ESA014062,auto
2020-11-04 11:04:12-03,ESALQ,ESA,28759,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Ivanauskas, N.M.",,,,,"Ivanauskas, N.M.",137.0,,1995,04,19,,,Brasil,São Paulo,Pariquera-Açu,,-47.8800010681152,-24.7099990844727,,,17990,,,,,,,,,,,,,ESA028759,ESA028759,auto
2020-11-04 11:04:12-03,ESALQ,ESA,16540,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,,,,,,,"Souza, V.C. ; Sakuragui, C.M.",,,1993,12,03,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA016540,,auto
2020-11-04 11:04:12-03,ESALQ,ESA,14737,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Leitão Filho, H.F.",,,,,"Ivanauskas, N.M.",,,1993,10,27,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA014737,ESA014737,auto
2020-11-04 11:04:12-03,ESALQ,ESA,8315,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Catharino, E.L.M.",,,,,"Catharino, E.L.M.",252.0,,1985,03,17,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA008315,ESA008315,auto
2020-11-04 10:55:10-03,ESALQ,ESA,141275,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,R.R. Rodrigues,2017,04,21,,A.L. Scudeler; F.B. Piccolo; R. Parmigiani; C.G. Badari; M. Borda-Niño; I. Koch; R.R. Rodrigues & V.C. Souza,398.0,,,,,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Base dos Fuzileiros Navais da Ilha do Governador, trilha ao lado direito da guarita, em frente a baia de Guanabara. Lado oposto a ilha dos biguás.",-43.2075004577637,-22.9027996063232,"-43,159,195","-22,780,183",57442,,,,,,,,,,,,"Arbusto escandente, frutos verdes, flores esverdeadas, estames amarelos, estigma branco.",ESA141275,,auto
2020-11-04 11:04:12-03,ESALQ,ESA,28497,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Aona, L.Y.S.",,,,,"Souza, V.C.",9450.0,,1988,01,01,,,Brasil,São Paulo,Peruíbe,Estação Ecológica da Juréia. Arredores da foz do Rio Guaraú.,-46.9900016784668,-24.3199996948242,,,21922,,,,,,,,,,,,,ESA028497,ESA028497,auto
2020-11-04 11:04:12-03,ESALQ,ESA,26152,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Joaquim Jr., G.O.",,,,,"Souza, V.C.; Souza, J.P.; Ivanauskas, N.M.; Duarte, A.R.; Eterovic, A.; Marques, O.A.V.",11057.0,,1996,04,11,,,Brasil,São Paulo,Itanhaém,Ilha da Queimada Grande,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,,,,,,"Arbusto, ca. 2, 5 m alt.; frutos imaturos verdes. Mata.",ESA026152,ESA026152,auto
2020-11-04 10:55:10-03,ESALQ,ESA,140913,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill,"Koch, I.",2017,04,25,,"Andrade, R.C.; Koch, I.; Rodrigues, R.R.; Souza, V.C; Brito, A.C.S.; Cardinelli; L.S.; Le Bourlegat, J.M.G.; Zaniratto, C.P.",,,2017,04,25,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Complexo Guandú do Sapê, Trilha da Mata, Pista de Reação, perto do Paiol",-43.1609,-22.7801,-43.1609,-22.7801,,,,,,,,,,,,,"Liana, corola branco-esverdeada",ESA140913,,
2020-11-04 11:04:12-03,ESALQ,ESA,130434,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Souza, V.C.",2013,,,,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",35637.0,,2013,02,21,,,Brasil,São Paulo,Jacareí,Fragmento 22 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.,-23.2841,-46.0906,-23.2841,-46.0906,,,675,675,,,,,,,,,Arbusto,ESA130434,ESA130434,
2020-11-04 11:04:12-03,ESALQ,ESA,65069,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Aona, L.Y.S.",,,,,"Souza, J.P. ; Souza, V.C.",349.0,,1996,02,15,,,Brasil,São Paulo,Teodoro Sampaio,14km de Planalto do Sul em direção a Presidente Epitácio; próximo à Fazenda Fazendinha. Mata Mesófila com Cereus.,-521.751,-221.353,"-521,751","-221,353",,,340,340,,,,,,,,,"Arbusto, ca 2, 5m alt., com ramos vergados; botões verdes",ESA065069,ESA065069,
2020-11-04 11:04:12-03,ESALQ,ESA,115123,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,,"Mangueira, J.R.",,,,,"Lopes, J.C.",185.0,,2011,04,17,,,Brasil,Espírito Santo,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,ESA115123,ESA115123,auto
2020-11-04 10:55:10-03,ESALQ,ESA,139370,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,R.R. Rodrigues,2017,04,21,,A.L. Scudeler; F.B. Piccolo; R. Parmigiani; C.G. Badari; M. Borda-Niño; I. Koch; R.R. Rodrigues & V.C. Souza,398.0,,,,,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Base dos Fuzileiros Navais da Ilha do Governador, trilha ao lado direito da guarita, em frente a baia de Guanabara. Lado oposto a ilha dos biguás.",-43.2075004577637,-22.9027996063232,"-43,159,195","-22,780,183",57442,,,,,,,,,,,,"Arbusto escandente, frutos verdes, flores esverdeadas, estames amarelos, estigma branco.",ESA139370,,auto
2020-11-04 10:55:10-03,ESALQ,ESA,141072,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Rodrigues, R.R.",2017,04,26,,"Silva, T.D.; Assis, L.S.; Gardon, F.R.; Lozano-Baez, S.E.; Mazzeo, R.R.; Zanini, A.N.; Souza, V.C.; Rodrigues, R.R.; Colletta, G. D.; Koch, I.",2.0,,2017,04,18,,,Brasil,Rio de Janeiro,Rio de Janeiro,Ilha do Governador; Base de Fuzileiros Navais; Trilha da Base; Floresta Ombrófila Densa,-43.163297,-22.781485,-43.163297,-22.781485,,,,,,,,,,,,,Liana; flores verdes; anteras amarelas,ESA141072,,
2020-11-04 10:55:10-03,ESALQ,ESA,136618,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,,,,,,,J.G. Oliveira,,,2016,01,19,,,Brasil,Pará,Conceição do Araguaia,,-49.2647018432617,-8.25778007507324,,,73105,,,,,,,,,,,,,ESA136618,ESA136618,auto
2020-11-04 11:04:12-03,ESALQ,ESA,83930,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Zuchiwschi, E.",57.0,,2003,03,21,,,Brasil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,,,,,,ESA083930,ESA083930,auto
2020-11-04 11:04:12-03,ESALQ,ESA,11002,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Taylor, N.P.",,,,,"Barreto, K.D. et al.",414.0,,1993,05,05,,,Brasil,São Paulo,Charqueada,,-47.7700004577637,-22.5100002288818,,,12465,,,,,,,,,,,,,ESA011002,ESA011002,auto
2020-11-04 11:04:12-03,ESALQ,ESA,12749,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Taylor, N.P.",,,,,"Souza, V.C. et al.",4851.0,,1993,12,02,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA012749,ESA012749,auto
2020-11-04 11:04:12-03,ESALQ,ESA,27426,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Joaquim Jr., G.O.",,,,,"Souza, V.C.; Souza, J.P.; Ivanauskas, N.M.; Duarte, A.R.; Eterovic, A.; Marques, O.A.V.",11043.0,,1996,04,11,,,Brasil,São Paulo,Itanhaém,Ilha da Queimada Grande,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,,,,,,"Arbusto, ca. 2 m alt., com ramos pendentes; frutos alaranjados. Transição costão rochoso/mata.",ESA027426,ESA027426,auto
2020-11-04 11:04:12-03,ESALQ,ESA,115267,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,,"Duarte, M.M.",,,,,"Meirelles, J.",533.0,,2011,04,15,,,Brasil,Espírito Santo,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,ESA115267,ESA115267,auto
2020-11-04 11:04:12-03,ESALQ,ESA,104174,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,,"Freire, G.Q. & Roncero-Siles, M.F.",2006,04,12,,"Freire, G.Q.",8.0,,2006,04,05,,,Brasil,Espírito Santo,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,ESA104174,ESA104174,auto
2020-11-04 11:04:12-03,ESALQ,ESA,19482,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Aona, L.Y.S.",,,,,"Barreto, K.D. et al.",2776.0,,1994,08,02,,,Brasil,São Paulo,Charqueada,,-47.7700004577637,-22.5100002288818,,,12465,,,,,,,,,,,,,ESA019482,ESA019482,auto
2020-11-04 11:04:12-03,ESALQ,ESA,49434,PreservedSpecimen,Plantae,Magnoliophyta,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Aona, L.Y.S.",2004,10,01,,"Zandoval, J.A.",129.0,,1998,05,20,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA049434,ESA049434,auto
2020-11-04 10:55:10-03,ESALQ,ESA,133822,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,,,,,,,J.S. Silva; M.F. Silveira; R.T. Queiroz; A.J.C. Silva; L.C. Garcia,649.0,,2009,04,21,,,Brasil,Paraná,Telêmaco Borba,Fazenda Monte Alegre. Estrada do lobo.,-50.6156005859375,-24.3239002227783,504229,240453,35037,,,,,,,,,,,,Liana com frutos imaturos verdes e maduros laranja.,ESA133822,ESA133822,auto
2021-06-28 11:04:33-03,MN,R,223990,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Almeida, M.C.; Beatriz Neves e Renata Santos",129,,2015,08,15,,,Brasil,Rio de Janeiro,Imbuí,,0,-22.973253,44° 2'3.01O,22°58'23.71S,,,59,59,,,,,,,,,,,,
2021-06-28 11:04:33-03,MN,R,91102,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Leuenberger, B.",1983,,,,"Bello, W.",472,,1889,,,,,Brasil,Espírito Santo,Itapemirim,,-40.8339004516602,-21.011100769043,,,28626,,,,,,,,,,,,Gabinete de Botânica da Escola Polytechnica; Herb. W. Bello,R010023545,R010023545,auto
2021-06-28 11:04:33-03,MN,R,149763,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Almeida, M.C.",2014,,,,"Weinberg, B.M.T.",109,,1980,03,,,,Brasil,Espírito Santo,Vila Velha,,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,R010023539,R010023539,auto
2021-06-28 11:04:33-03,MN,R,141954,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Almeida, M.C.",2014,,,,"Weinberg, B.M.T.",262,,1982,07,27,,,Brasil,Espírito Santo,Vila Velha,,-40.2924995422363,-20.3297004699707,,,27156,,,,,,,,,,,,,"R010023538,R010023537",R010023538,auto
2021-06-28 11:04:33-03,MN,R,91081,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Leuenberger, B.",1983,,,,"Sampaio, A.J.",7069,,1934,02,11,,,Brasil,Minas Gerais,Itabira,,-43.2268981933594,-19.6191997528076,,,33779,,,,,,,,,,,,,R010023543,R010023543,auto
2021-06-28 11:04:33-03,MN,R,102430,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Leuenberger, B.",1983,,,,"Silveira, A.",,,1896,04,,,,Brasil,Minas Gerais,São João d'El Rei,,-44.2616996765137,-21.1355991363525,,,39093,,,,,,,,,,,,Comissão Geográfica e Geológica de Minas.,R010023761,R010023761,auto
2021-06-28 11:04:33-03,MN,R,218469,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Almeida, M.C.",2014,,,,"Paixao, R.S.",468,,1996,03,31,,,Brasil,Rio de Janeiro,Angra dos Reis,,-44.3180999755859,-23.0067005157471,,,32988,,,,,,,,,,,,,"R010023783,R010023784,R010023785",R010023783 R010023784 R010023785,auto
2021-06-28 11:04:33-03,MN,R,226444,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Almeida, M.C.",2015,01,09,,"Rutter, R.A.",77,,2003,06,20,,,Brasil,Rio de Janeiro,Arraial do Cabo,,-42.0278015136719,-22.966100692749,,,25964,,,,,,,,,,,,,"R010001672,R010001673",,auto
2021-06-28 11:04:33-03,MN,R,225626,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Alves, R.J.V.",6989 a,,2002,04,10,,,Brasil,Rio de Janeiro,Arraial do Cabo,Ilha do Cabo Frio,-42.0278015136719,-22.966100692749,,,25964,,,,,,,,,,,,,"R010001094,R010001095,R010001096",R010001094 R010001095 R010001096,auto
2021-06-28 11:04:33-03,MN,R,218510,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Mello Filho, L.E.; Sampaio, R.P. & Mendes, C.V.",6000,,1999,02,16,,,Brasil,Rio de Janeiro,Maricá,,-42.8185997009277,-22.9193992614746,,,20726,,,,,,,,,,,,,"R010023779,R010023780,R010023781",R010023779 R010023780 R010023781,auto
2021-06-28 11:04:33-03,MN,R,9827,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Leuenberger, B.",1983,,,,"Glaziou, A.F.M.",18267,,1891,04,03,,,Brasil,Rio de Janeiro,Niterói,,-43.1035995483398,-22.88330078125,,,14785,,,,,,,,,,,,Plantas do Brasil Central,R000009827,R000009827_001,auto
2021-06-28 11:04:33-03,MN,R,199317,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Almeida, M.C.",2014,,,,"Silva, I.M.; Souza, P.C.T.; Souza, P.T. & Vicente, O.T.",767,,2001,05,09,,,Brasil,Rio de Janeiro,Quissama,,-41.4721984863281,-22.1067008972168,,,33509,,,,,,,,,,,,,"R010023541,R010023542",R010023541 R010023542,auto
2021-06-28 11:04:33-03,MN,R,205661,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,"Castilhori, M.F.",2009,,,,"Oliveira, M.C.; Fernandes, M.A. & Santo, I.E.",1218,,2005,08,30,,,Brasil,Rio de Janeiro,Quissama,,-41.4721984863281,-22.1067008972168,,,33509,,,,,,,,,,,,,"R010023786,R010023787",R010023786 R010023787,auto
2021-06-28 11:04:33-03,MN,R,218512,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Braga, H.N.",1665,,2001,01,06,,,Brasil,Rio de Janeiro,Rio das Ostras,,-41.9449996948242,-22.5268993377686,,,17620,,,,,,,,,,,,,R010023775,R010023775,auto
2021-06-28 11:04:33-03,MN,R,204550,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Calvente, A.M.; Et al.",34,,2003,04,12,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,"R010023788,R010023789",R010023788 R010023789,auto
2021-06-28 11:04:33-03,MN,R,117175,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Trinta, Z.A.; Trinta, E.F.",535,,1964,03,25,,,Brasil,Rio de Janeiro,Rio de Janeiro,Barra da Tijuca,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,"R010023758,R010023759,R010023760",R010023758 R010023759 R010023760,auto
2021-06-28 11:04:33-03,MN,R,218509,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Almeida, M.C.; Verçoza, F.C.",,,2013,05,03,,,Brasil,Rio de Janeiro,Rio de Janeiro,Grumari,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010023782,R010023782,auto
2021-06-28 11:04:33-03,MN,R,24058,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Lutz, B.M.J.",566,,1931,04,14,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010023757,R010023757,auto
2021-06-28 11:04:33-03,MN,R,120924,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Dau, L.",307,,1972,05,31,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,"R010023770,R010023771,R010023772",R010023770 R010023771,auto
2021-06-28 11:04:33-03,MN,R,219900,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Almeida, M.C.",62,,2014,04,01,,,Brasil,Rio de Janeiro,Rio de Janeiro,São Cristovão,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,"R010023773,R010023774",R010023773 R010023774,auto
2021-06-28 11:04:33-03,MN,R,189447,PreservedSpecimen,Plantae,,,,Cactaceae,Pereskia,aculeata,,Pereskia aculeata,Mill.,,,,,,"Freitas, M.F.; Araujo, D.S.D. & Sarahyba, L.S.",219,,1991,03,27,,,Brasil,Rio de Janeiro,Saquarema,,-42.5102996826172,-22.9200000762939,,,17036,,,,,,,,,,,,,R010023540,R010023540,auto
