MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,27278,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,"V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen",2874,,2006,09,14,,,Brasil,Espírito Santo,Santa Leopoldina,"Morro Agudo, Prop.: Dona Maria",-40.431667,-20.093889,40W25'54,20S5'38,,,150,150,,,,,,,,,"Arvoreta 7m, frutos verdes. Afloramento rochoso.",MBML027278,MBML027278,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,30266,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,"V. Demuner; R. R. Vervloet, M. Belisario e Elias Bausen.",4086,,2007,05,29,,,Brasil,Espírito Santo,Santa Leopoldina,"Colina Verde (Morro do Agudo), propr.: Israel Elias Ramos (trilha da casa).",-40.442222,-20.107778,40W26'32,20S6'28,,,150,150,,,,,,,,,"Árvore 19m, fuste 14m, Dap 35cm, sépalas verdes, pétalas brancas, estames azuis. Interior de mata.",MBML030266,MBML030266,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,30349,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,"V. Demuner; R. R. Vervloet, T. Cruz e Elias Bausen.",4179,,2007,06,12,,,Brasil,Espírito Santo,Marilândia,"Liberdade, propr.: Deoclécio. Lorenccini",-40.515278,-19.354444,40W30'55,19S21'16,,,250,250,,,,,,,,,"Árvore 12m, fuste 7m, Dap 35cm, botões florais verdes. Interior de mata.",MBML030349,MBML030349,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,31740,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/IX-2016,,,,,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",3363,,2007,08,30,,,Brasil,Espírito Santo,Santa Leopoldina,"Colina Verde, Morro do Agudo, D. Maria",-40.43,-20.095556,40W25'48,20S5'44,,,150,150,,,,,,,,,"Árvore 7m, frutos imaturos de cor verde vináceos. Ambiente rupestre.",MBML031740,,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,32720,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K. Schum.,J.G. Carvalho Sobrinho/Julho-2011,,,,,"L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",1038,,2006,05,18,,,Brasil,Espírito Santo,Santa Leopoldina,"Morro Agudo, Prop.: Dona Maria",-40.431667,-20.093889,40W25'54,20S5'38,,,150,150,,,,,,,,,Árvore 14m de alt. DAP 27cm. Fuste 4m de alt. Frutos verdes. Mata em fundo de vale.,MBML032720,MBML032720,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,42811,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,Carlos D.M. Ferreira/16-05-2017,,,,,A. M. Assis; K.F.O. Faria,1728,,2008,07,16,,,Brasil,Espírito Santo,Colatina,Cascatinha do Pancas (Torre 27/2 - LT 230 Kv Mascarenhas x Verona),-40.701472,-19.37875,"40W42'5,3","19S22'43,5",,,135,135,,,,,,,,,Arvore 10 m. DAP 40 cm. Botões verdes. Flores com pétalas brancas e vermelhas na parte interna. Floresta Estacional Semidecidual - afloramento rochoso,MBML042811,MBML042811,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,4590,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,W. Boone; E. Bausen,1175,,1988,05,05,,,Brasil,Espírito Santo,Santa Teresa,Rio Cinco de Novembro,-40.6325,-19.8375,40W37'57,19S50'15,,,,,,,,,,,,,"Arvoreta +/- 6m, tombada à beira do leito do rio, botões florais verdes, heliofila, flores de cálice verde, corola branca com a base das pétalas vinho na parte interna, pétalas com pêlos aveludados externamente, flores in herb em 24/05",MBML004590,MBML004590_1 MBML004590_2,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,5196,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,H. Q. Boudet Fernandes; E.Bausen,2549,,1988,09,22,,,Brasil,Espírito Santo,Santa Teresa,Rio Cinco de Novembro,-40.6325,-19.8375,40W37'57,19S50'15,,,,,,,,,,,,,"Arvoreta 5m, com acúleos, caule 30cm de diâmetro, ramificado desde a base, frutos verdes e maduros, liberando sementes, em fase de brotação foliar, ao sol. Em barranco pedregoso à margem do rio. Planta coletada em flor (W. Boone 1175).",MBML005196,MBML005196_1 MBML005196_2,
2020-07-10 09:44:10-03,MBML,MBML-HERBARIO,6933,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,W. Boone,1175,,1988,05,24,,,Brasil,Espírito Santo,Santa Teresa,"Rio 5 de Novembro, Barra do Córrego Valsugana",-40.6325,-19.8375,40W37'57,19S50'15,,,,,,,,,,,,,"Arvoreta +/- 6m, tombada à beira do leito do rio, heliófila, flores de cálice verde, corola branca com a base das pétalas vinho na parte interna, pétalas com pêlos aveludados externamente.",MBML006933,MBML006933_1 MBML006933_2,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,5743,,Plantae,,,,Bombacaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,J.G. Carvalho Sobrinho/2011,,,,,H. Q. Boudet Fernandes; et al,2825,,1989,09,08,,,Brasil,Espírito Santo,Nova Venécia,"a 3km de Todos os Santos, lado esquerdo, indo para Paulista",-40.716667,-18.616667,40W43',18S37',,,,,,,,,,,,,"Árvore 6m. Tronco de base intumecida, aculeado, frutos marrons.",MBML005743,MBML005743,
2021-03-04 11:05:41-03,UFRB,HURB,22297,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,,,,,,"Carvalho, A.A.; Souza, E.H.",135,,2018,11,12,,,Brasil,Bahia,Milagres,Fazenda Jatobá;,-39.8588981628418,-12.8699998855591,,,24432,,,,,,,,,,,,,HURB000022297,,auto
2021-03-04 11:05:41-03,UFRB,HURB,25516,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,A.C.Campos,2020,08,,,"Costa, G.; Campos, A.C.M.; Pereira, L. & Rocha, M.",3802,,2019,09,03,,,Brasil,Bahia,Milagres,Serra do Jatobá;,-39.8588981628418,-12.8699998855591,,,24432,,,,,,,,,,,,"arvoreta, ca. 4m, frutos negros, sementes co plumas brancas.",HURB000025516,HURB000025516,auto
2021-03-04 11:05:41-03,UFRB,HURB,18365,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) k.schum.,A.C.Campos,2020,08,,,"Costa, G.; Martins, M.L.L.; Luz, P. & Carvalho, A.",3365,,2018,07,17,,,Brasil,Bahia,Milagres,Serra do Jatobá;,-39.8588981628418,-12.8699998855591,,,24432,,,,,,,,,,,,,HURB000018365,,auto
2021-03-04 11:05:41-03,UFRB,HURB,23073,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum.,,,,,,"Costa, G.; Luz, P. & Martins, M.",3631,,2018,07,17,,,Brasil,Bahia,Milagres,Serra do Jatobá;,-39.8588981628418,-12.8699998855591,,,24432,,,,,,,,,,,,,HURB000023073,,auto
2021-03-04 11:05:41-03,UFRB,HURB,25012,PreservedSpecimen,Plantae,,,,Malvaceae,Ceiba,erianthos,,Ceiba erianthos,(Cav.) K.Schum,,,,,,"Cerqueira, G.C.S.; Mota, J.S.; Lima, G.B.O.; Brito, A.C.S. & Cruz, G.S.",1,,2019,09,06,,,Brasil,Bahia,Santa Terezinha,Barragem Casa Forte;,-39.5233001708984,-12.771900177002,,,25196,,,,,,,,,,,,"arbórea, ca. 3 a 4m, flor grande com estames vistosos, maior pare das pétalas brancas com centro rosado",HURB000025012,HURB000025012,auto
