MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-02-11 17:18:25-03,UFPR,UPCB,47152,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Guimarães, O.A.",2003,01,01,,"Goldenberg, R.",595,,2003,04,11,,,Brasil,Paraná,Prudentópolis,Barra Bonita,-50.9777984619141,-25.2131004333496,,,61049,,,,,,,,,,,,"Epífita baixa, 0,5m, frutos maturos verdes. Floresta ombrófila mista..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,28135,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Tardivo, R.C.",1996,03,25,,"Cruz, A.C.",1,,1996,03,23,,,Brasil,Paraná,Paranaguá,"Encantadas, Ilha de Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Terrestre, inflorescência 1,5m, frutos verdes, imaturos. Restinga..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,41703,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,var. procera,Vriesea procera var. procera,(Mart. ex Schult.) Wittm.,"Kaehler, M.",1999,05,,,"Kaehler, M.",85,,1999,03,14,,,Brasil,Paraná,Paranaguá,Estação Ecológica Ilha do Mel,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Epífita a 5m do solo, com brácteas amareladas e ápice vermelho, em botão. Floresta ombrófila densa das terras baixas..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,43109,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Kersten, R.",2001,01,01,,"Kersten, R.",356,,1999,12,01,,,Brasil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Facultativa, inflorescência de ca. de 1m, brácteas amarelas..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,43114,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Kersten, R.",2001,01,01,,"Kersten, R.",371,,2000,03,05,,,Brasil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Epífita ca. 10m de altura, inflorescência de 1,2m, brácteas amarelas..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,13948,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Costa, A.S.",2000,09,15,,"Silva, S.M.",,,1986,02,22,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Reserva Ecológica",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Terrícola com flores amareladas, formando grupamentos em locais mais abertos da restinga..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,53253,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Morokawa, R.",2006,01,01,,"Morokawa, R.",35,,2005,04,05,,,Brasil,Paraná,Matinhos,Parque Estadual Rio da Onça,-48.5428009033203,-25.8174991607666,,,15275,,,,,,,,,,,,"Epífita em tronco caído, fruto na cor verde..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,31322,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Silva, S.M.",1997,06,,,"Stancik, J.F.",s.n,,1997,05,17,,,Brasil,Paraná,Paranaguá,"Praia Grande, Ilha do Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Epífita baixa com frutos, brácteas verde-amareladas, bainha foliar escura. Escrube fechado alto..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,30459,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Kersten, R.",1997,04,,,"Kersten, R.",38,,1997,04,13,,,Brasil,Paraná,Paranaguá,"Praia Grande, Ilha do Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Epífita a 1,7m do solo, brácteas de escapo verde e das flores amareladas. Floresta baixa da planície litorânea..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,13952,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Silva, S.M.",1986,10,,,"Britez, R.M.",,,1986,02,23,,,Brasil,Paraná,Paranaguá,"Praia Grande, Ilha do Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Terrícola, pétalas amarelas, escapo avermelhado, freqüente..",,,auto
2021-02-11 17:18:25-03,UFPR,UPCB,24220,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Wittm.,"Silva, S.M.",1990,06,,,"Silva, S.M.",1568,,1988,05,28,,,Brasil,Paraná,Paranaguá,"Reserva Ecológica, Ilha do Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Epífita, 1,2m, com frutos, escapo avermelhado, folhas com bainha castanha. Floresta de restinga..",,,auto
2020-06-15 15:29:42-03,UNESP-RC,HRCB,70701,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Marcusso, G. M.",,,,,Taxonomia de campo 2017/grupo verde,,,,,,,,Brasil,São Paulo,Cunha,"Parque Estadual da Serra do Mar, Núcleo Cunha",0,-23.233333,45º01O,23°14'S,,,,,,,,,,,,,,,,
2020-06-15 15:29:42-03,UNESP-RC,HRCB,55470,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Forzza, R.C",2011,,,,Lombardi,8516,,2011,04,26,,,Brasil,São Paulo,São Lourenço da Serra,Reserva Particular do Patrimônio Natural Paiol Maria,-46.939998626709,-23.8500003814697,,,10031,,,,,,,,,,,,"Amostra em sílica. Erva epífita em árvoea caída, frutos imaturos verdes.",,,auto
2020-06-17 15:24:58-03,UNESP-RC,HRCB,8710,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. f.) Wittm. ,A. Costa,,,,,"Costa, R.",,,,,,,,Brasil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,,,,auto
2020-06-17 15:24:58-03,UNESP-RC,HRCB,9387,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,var.procera,Vriesea procera var.procera,(Mart. ex Schult. f.) Wittm. ,A. Costa,,,,,"Cunha, N. M. L.",,,,,,,,Brasil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,,,,auto
2019-06-10 10:10:28-03,FZB-BH,BHZB,11949,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,,,,,,"Ferreira Junior, C.A.",0,,2017,03,27,,,Brasil,MG,Belo Horizonte,FZBBH / SBA - Coleção Mata Atlântica - CVJBFZB 735,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,em cultivo Unicata.Exsicata A/B,,,auto
2021-03-25 13:51:53-03,UNIVILLE,JOI,6464,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Mancinelli, W. S.",2007,08,14,,"Meirelles, J.",58,,2007,08,14,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha Araújo do Meio.,-48.6380996704102,-26.2432994842529,,,23627,,,,,,,,,,,,; HABITAT: borda da mata; HABITO: Árvore,JOI006464,JOI006464,auto
2021-03-25 13:51:53-03,UNIVILLE,JOI,1879,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Mancinelli, W. S.",2006,06,29,,Elaine Cristine Spitzner,65,,2006,05,16,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha do Cação.,-48.6380996704102,-26.2432994842529,,,23627,,2,2,,,,,,,,,"; HABITAT: restinga; HABITO: rupícola, terrestre",JOI001879,JOI001879,auto
2021-03-25 13:51:53-03,UNIVILLE,JOI,2417,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,Guilherme do Amaral,2006,08,24,,Guilherme do Amaral,74,,2006,03,17,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha Queimada.,-48.6380996704102,-26.2432994842529,,,23627,,3,3,,,,,,,,,"; HABITAT: restinga; HABITO: epífita, terrestre",JOI002417,JOI002417,auto
2021-04-20 15:53:42-03,IAC,IAC,36024,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,T. Trindade-Lima,2007,04,25,,R.B. Torres et al.,453,,1998,03,24,,,Brasil,São Paulo,Pariquera-Açu,"IAC, Estação Experimental, área nativa",-47.8825,-24.608333,-47.882500,-24.608333,,,,,,,,,,,,,"Escapo floral com de 1,5m de comprimento Flor: flores c/ brácteas esverdeadas, pétalas amarelo-esverdeadas Ambiente de coleta: subosque HÃ¡bito vegetativo: Erva epífita",,,
2019-11-01 15:13:22-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Nogueira, M",2018,03,20,,"Belém, RP; Magalhães, M",1143,,1965,05,26,,Southern America,Brasil,Bahia,Ilhéus,Centro de Pesquisas do Cacau; CEPEC,-39.0494003295898,-14.7889003753662,0,0,61245,,,,,,,,,,,,"Unicata; Epífeta. Flores amarelas, brácteas vermelhas; Plantação de cacau",UB0002995,UB0002995,auto
2021-06-28 13:01:38-03,IF,SPSF,40580,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Bromeliales,Bromeliaceae,Vriesea,procera,,Vriesea procera,Mart.,R.B.Louzada,2009,03,05,,R.Cielo-Filho & J.B.Baitello & C.R.Lima,790,,,,,,América do Sul,Brasil,SP,Itapeva,Estação Ecológica,-49.076944,-24.076667,,,,,700,700,,,,,,,,,"COLETA: Bromélia terrestre, flores em botão amarelados.; GEOGRAFIA: Trilha 1;",,,
2021-06-13 16:41:00-03,NY,NYBG,3878788,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,,,,,,J. A. Steyermark,114740,,1977,10,16,,South America,Venezuela,Delta Amacuro,Antonio Diaz,"along Caño Atoiba, tributary of Boca Araguao",-60.9661,9.25,,,,,50,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4196931' target='other'> <mi>dwc_moreinfo</mi></a>,NY03878788,,
2021-06-13 16:41:00-03,NY,NYBG,3878790,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,,,,,,J. A. Steyermark,114740,,1977,10,16,,South America,Venezuela,Delta Amacuro,Antonio Diaz,"along Caño Atoiba, tributary of Boca Araguao",-60.9661,9.25,,,,,50,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4196933' target='other'> <mi>dwc_moreinfo</mi></a>,NY03878790,,
2021-06-13 16:41:00-03,NY,NYBG,400474,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,T. S. Coser,,,,,G. Martinelli,10923,,1985,05,08,,South America,Brazil,Espírito Santo,Alfredo Chaves,Vila Sao Bento de Urânia,-40.917605,-20.471909,,,,,800,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=216870' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400474,NY00400474_01,
2021-06-13 16:41:00-03,NY,NYBG,400506,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,A. M. V. de Carvalho,,,,,S. A. Mori,11959,,1979,06,12,,South America,Brazil,Bahia,Maraú,"Rod. BR 030, trecho Ubaitaba/Maraú, 45-50 km a leste de Ubaitaba.",-39.02,-14.18,,,,,50,50,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=692010' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400506,NY00400506_01,
2021-06-13 16:41:00-03,NY,NYBG,400507,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,A. M. V. de Carvalho,,,,,S. A. Mori,11959,,1979,06,12,,South America,Brazil,Bahia,Maraú,"Rod. BR 030, trecho Ubaitaba/Maraú, 45-50 km a leste de Ubaitaba.",-39.02,-14.18,,,,,50,50,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=692011' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400507,NY00400507_01,
2021-06-13 16:41:00-03,NY,NYBG,400508,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,R. C. Tardivo,,,,,A. C. Cruz,1,,1996,03,23,,South America,Brazil,Paraná,Paranaguá,"Praia de Fora, Encantadas, Ilha do Mel",-48.3155,-25.567311,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=692014' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400508,NY00400508_01,
2021-06-13 16:41:00-03,NY,NYBG,400509,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,L. B. Smith,,,,,P. K. H. Dusén,15481,,1914,09,02,,South America,Brazil,Paraná,Jaguariaíva,Jacarehý,-49.7056,-24.2511,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=692016' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400509,NY00400509_01,
2021-06-13 16:41:00-03,NY,NYBG,884819,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,H. E. Luther,,,,,W. W. Thomas,10061,,1993,10,21,,South America,Brazil,Bahia,Prado,4.5 km north of Prado on coast road to Cumuruxatiba,-39.222039,-17.2839212,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=708837' target='other'> <mi>dwc_moreinfo</mi></a>,NY00884819,,
2021-06-13 16:41:00-03,NY,NYBG,884820,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,H. E. Luther,,,,,W. W. Thomas,10061,,1993,10,21,,South America,Brazil,Bahia,Prado,4.5 km north of Prado on coast road to Cumuruxatiba,-39.222039,-17.2839212,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=967619' target='other'> <mi>dwc_moreinfo</mi></a>,NY00884820,,
2021-06-13 16:41:00-03,NY,NYBG,884821,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,H. E. Luther,,,,,A. M. Amorim,1369,,1993,09,14,,South America,Brazil,Bahia,Una,Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001. Ilhéus/Una. Coletas efetuadas na picada paralela do Rio Maruim.,-39.08,-15.15,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=967621' target='other'> <mi>dwc_moreinfo</mi></a>,NY00884821,,
2021-06-13 16:41:00-03,NY,NYBG,400501,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,A. Gehrt,24580,,1929,02,03,,South America,Brazil,São Paulo,Sao Paulo,Pirajussára,-46.63,-23.5403,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=210130' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400501,NY00400501_01,
2021-06-13 16:41:00-03,NY,NYBG,400505,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,G. M. Magalhaes,465,,,,,,South America,Brazil,Bahia,Itabuna,Area da CEPEG. Floresta com cultura de cacaueiro,-39.2803,-14.7858,,,,,,,,,,sheet,,,,,collection number appears as -.4.65 <a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=210132' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400505,NY00400505_01,
2021-06-13 16:41:00-03,NY,NYBG,400502,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,rubra,Vriesea procera rubra,L.B.Sm.,L. B. Smith,,,,,R. P. Belém,3495,,1968,05,03,,South America,Brazil,Bahia,Maraú,,-39.0144,-14.1033,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=565884' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400502,,
2021-06-13 16:41:00-03,NY,NYBG,400503,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,rubra,Vriesea procera rubra,L.B.Sm.,L. B. Smith,,,,,R. P. Belém,3495,,1968,05,03,,South America,Brazil,Bahia,Maraú,,-39.0144,-14.1033,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=565885' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400503,,
2021-06-13 16:41:00-03,NY,NYBG,400504,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,rubra,Vriesea procera rubra,L.B.Sm.,L. B. Smith,,,,,R. P. Belém,3495,,1968,05,03,,South America,Brazil,Bahia,Maraú,,-39.0144,-14.1033,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=565886' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400504,,
2016-09-27 18:36:00-03,NY,NYBG,1281323,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,tenuis,Vriesea procera tenuis,L.B.Sm.,T. S. Coser,,,,,C. N. Fraga,3246,,2010,12,08,,South America,Brazil,Rio de Janeiro,Nova Friburgo,"Macaé de Cima, cumeira dos Pirineus, mata nebular proximo a divisa com o Parque Estadual dos Tres Picos.",-42.505,-22.4361,,,,,1179,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1686902' target='other'> <mi>dwc_moreinfo</mi></a>,NY01281323,NY01281323_01,
2021-06-13 16:41:00-03,NY,NYBG,400500,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Vriesea,procera,tenuis,Vriesea procera tenuis,L.B.Sm.,,,,,isotype,A. Gehrt,1820,,1929,02,03,,South America,Brazil,São Paulo,Sao Paulo,Pirajussára,-46.63,-23.5403,,,,,800,800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=210131' target='other'> <mi>dwc_moreinfo</mi></a>,NY00400500,NY00400500_01,
2020-06-29 11:29:42-03,UFRJ,RFA,28196,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,T. Wendt; G.K. Brown; J.L. Paixão,453,,2003,04,02,,,Brasil,Bahia,Ituberá,Às margens da estrada para a praia de Pratigi,-39.1492004394531,-13.7321996688843,,,22399,,,,,,,,,,,,"Erva epífita, frequente, brácteas florais vermelhas com ápices verdes, pétalas amarelas",RFA51379,,auto
2020-06-29 11:29:42-03,UFRJ,RFA,28666,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser; T. Wendt,2008,10,21,,T. Wendt; L.O.F. Souza; L.M. Versieux,555,,2004,05,26,,,Brasil,Espírito Santo,Santa Teresa,"Estação Biológica de Santa Lúcia, no local da trilha Idaiaçu",-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,"Terrestre. Folhas coriáceas verdes. Escapo com brácteas vermelhas. Inflorescência amarelas, fruto imaturo verde",RFA51333,,auto
2020-06-29 11:29:42-03,UFRJ,RFA,15998,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,E. Pereira,1978,,,,P. Occhioni,7105,,1975,03,16,,,Brasil,Rio de Janeiro,Itatiaia,"Serra do Itatiaia, margem do Rio Campo Velo, próx. ao Sanatório Militar",-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,"Rupestre. Inflorescência 1 m altura, brácteas amarelo-pálido",RFA51336,,auto
2020-06-29 11:29:42-03,UFRJ,RFA,12457,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,E. Pereira,1968,01,09,,G. Pabst,7239,,1963,01,20,,,Brasil,Rio de Janeiro,Rio de Janeiro,Estrada Rio-Itaipava,-43.2075004577637,-22.9027996063232,,,57442,,600,600,,,,,,,,,Epífita. Flores amarelo-esverdeadas,RFA51376,,auto
2020-06-29 11:29:42-03,UFRJ,RFA,21641,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,procera,Vriesea procera procera,,G. Martinelli,,,,,E.M. Occhioni; A.A.M. Barros (12),541,,1986,06,13,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Ilha da Marambaia, Praia Grande",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,"Epífita, 70 cm altura, 60 cm diâmetro. Frutos verdes, pedicelo vermelho",RFA51335,,auto
2020-06-29 11:29:42-03,UFRJ,RFA,32675,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,Mariana Monteiro de Almeida,2015,01,08,,R. S. Candido,28,,2006,06,09,,,Brasil,Rio de Janeiro,Rio de Janeiro,"'Levantamento Florístico da Restinga de Grumari, Estado do Rio de Janeiro'.",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Erva epífita. Habitat: Restinga Habito: Erva,RFA21379,,auto
2021-03-30 12:51:45-03,EAO,IAN,125074,PreservedSpecimen,Plantae,Monocotiledônea,,,Bromeliaceae,Vriesea,procera,rubra,Vriesea procera rubra,(Mart. ex Schult.f.) Wittm.,,1970,,,,"Belém, RP",3495,,1968,05,03,,Southern America,Brasil,Bahia,Maraú,"Mata litorânea, margem de Igarapé.",-39.0147018432617,-14.103099822998,0,0,47076,,,,,,,,,,,,"Planta epífita; flores amarelas, anteras arroxeadas, estames amarelos, brácteas vermelhas. Inflorescência de 2m cortada em pedaços.",IAN125074,,auto
2021-06-25 18:18:39-03,UFV,VIC,25968,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Martius ex Schult. f.) Wittmack,"Paula, C.C. de",2001,06,26,,"Paula, C.C. de",1328,,1999,12,05,,,Brasil,Minas Gerais,Muriaé,"Belisário, estrada para o Pico do Itajuru",-42.3664016723633,-21.1305999755859,0,0,32715,,,,,,,,,,,,"Epífita, botões florais não se desenvolvem completamente",VIC025968,VIC025968,auto
2021-06-25 18:18:39-03,UFV,VIC,25969,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Martius ex Schult. f.) Wittmack,"Paula, C.C. de",2001,06,26,,"Paula, C.C. de",s.n.,,2001,02,03,,,Brasil,Minas Gerais,Presidente Bernardes,Bananal,-43.1875,-20.7686004638672,0,0,15284,,,,,,,,,,,,Epífita,VIC025969,VIC025969,auto
2021-06-25 18:18:39-03,UFV,VIC,26411,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Martius ex Schult. f.) Wittmack,"Paula, C.C. de",2002,05,18,,"Paula, C.C. de; Silva, R.R. da",s.n.,,2002,05,18,,,Brasil,Rio de Janeiro,Cabo Frio,"Distrito de Tamois (2° Distrito), Bairro Bosque do Gargoa, manguezal às margens do rio São João",-42.0186004638672,-22.8794002532959,0,0,40069,,,,,,,,,,,,"Epífita; cerca de 4 indivíduos; escapo, brácteas escapais, primárias e florais a verdes, sépalas de hialínicas a verdes",VIC026411,VIC026411,auto
2019-12-06 19:29:21-03,UFES,VIES,24191,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,"Silva, H.L. da; Freitas, V.C.; Guarnier, J.C.; Mota, R.H.",1,,2017,10,07,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha.,-40.417222,-20.606944,40º25'2''W,20º36'25''S,,,,,,,,,,,,,,VIES024191,VIES024191,
2019-12-06 19:29:21-03,UFES,VIES,28683,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,"Assis, A.M.; Cribari, R.S.; Santos, R.; Santos, J.P.",4604,,2018,07,28,,,Brasil,Espírito Santo,Vargem Alta,,-40.9825,-20.484444,40º58'57''W,20º29'4''S,,,1040,1040,,,,,,,,,,VIES028683,VIES028683,
2019-12-06 19:29:21-03,UFES,VIES,43649,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,"Firmino, A.D.",2018,11,20,,"Firmino, A.D.; Silvares, G.C.O.",525,,2018,11,19,,,Brasil,Espírito Santo,Conceição da Barra,"APA Conceição da Barra, ponto de amostragem 1.",-39.735,-18.625278,39º44'6''W,18º37'31''S,,,,,,,,,,,,,,VIES043649,VIES043649,
