MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2014-03-28 05:48:00-03,MO,MOBOT,957762,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas (HUA),,,,,Angela Gómez|et al.,Gómez 431,,1992,1,6,,South America,Colombia,Chocó,Nuquí,"Nuqui-Pangui, Río Pangui, bmh-T.",-77.28333,5.31666,,,,,0E8,,,,,,,,,,,,,
2017-02-03 05:18:00-02,MO,MOBOT,967765,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas (HUA),,,,,Juan Guillermo Ramírez|Dairon Cárdenas L.,Ramírez Arango 328,,1986,12,8,,South America,Colombia,Antioquia,San Luis,Quebrada La Cristalina. Bh-T/Bmh-T.,-74.75,6,,,,,560.00000000,770.00000000,,,,,,,,,,,,
2018-09-06 09:16:00-03,MO,MOBOT,987738,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas (HUA),,,,,Rodolfo Vásquez|Nestor Jaramillo|Ricardo Apanú|R. Kugkumas,Vásquez Martínez 19916,544,1995,2,,,South America,Peru,Amazonas,Bagua,"Distrito Imaza: Región del Marañon. Comunidad de Yamayakat, Quebrada Kusu - Chapi, Río Marañon.",-78.3166667,-4.9166667,,,,,550.00000000,,,,,,4,,,,,,,
2018-09-06 09:16:00-03,MO,MOBOT,987903,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas (COL),,,,,Rodolfo Vásquez|Nestor Jaramillo|Ricardo Apanú|R. Kugkumas,Vásquez Martínez 20076,544,1995,2,,,South America,Peru,Amazonas,Bagua,"Distrito Imaza: Región del Marañon. Comunidad de Yamayakat, Quebrada Kusu - Chapi, Río Marañon.",-78.3166667,-4.9166667,,,,,550.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,997719,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas (HUA),,,,,Thomas B. Croat,Croat 52078,1314,1980,12,16,,South America,Colombia,Chocó,,Along road between Bolívar and Quibdó 27 miles W of Bolívar. Tropical lower montane wet forest.,-76.26666,5.83333,,,,,1190.00000000,,,,,,,,,,,,,
2013-10-05 06:32:00-03,MO,MOBOT,1340324,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,ovata,Peperomia rotundifolia ovata,(Dahlst.) C. DC.,Steyerm.,,,,,Ronald L. Liesner|Ángel C. González,Liesner 10644,111,1981,3,15,,South America,Venezuela,Mérida,,0.5-2 km above dam site on Río Guaimaral.,-71.48333,7.75,,,,,200.00000000,400.00000000,,,,,,,,,,,,
2015-08-22 05:41:00-03,MO,MOBOT,1902494,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,ovata,Peperomia rotundifolia ovata,(Dahlst.) C. DC.,J. Steyermark (MO),,,,,Ronald L. Liesner|Ángel C. González|R.C. Wingfield,Liesner 7805,147,1979,6,22,,South America,Venezuela,Falcón,,Parque Nacional Quebrada de la Cueva El Toro. Trail going to La Piedra. Slope above river.,-69.11666,10.83333,,,,,600.00000000,900.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,682817,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,ovata,Peperomia rotundifolia ovata,(Dahlst.) C. DC.,Julian A. Steyermark,,,,,Ronald L. Liesner,Liesner 24249,88-32,1988,5,5,,South America,Venezuela,Bolívar,,Gran Sabana; San Ignacio de Yuruaní.,-61.16666,5,,,,,850.00000000,,,,,,2,,,,,,,
2020-06-16 16:38:00-03,MO,MOBOT,683935,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,ovata,Peperomia rotundifolia ovata,(Dahlst.) C. DC.,Julian A. Steyermark,,,,,Ronald L. Liesner,Liesner 16792,84-58,1984,3,15,,South America,Venezuela,Amazonas,Río Negro,Cerro de La Neblina Camp IV. 15 km NNE of Pico Phelps. North branch of river in canyon.,-65.95,0.85,,,,,780.00000000,,,,,,2,,,,,,,
2017-02-03 05:18:00-02,MO,MOBOT,1053554,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,Juan Guillermo Ramírez|Dairon Cárdenas L.,Ramírez Arango 1646,,1987,9,25,,South America,Colombia,Antioquia,San Luis,Quebrada La Cristalina. Bh-T/Bmh-T. Sector SE.,-74.75,6,,,,,570.00000000,770.00000000,,,,,,,,,,,,
2017-02-03 05:18:00-02,MO,MOBOT,1053556,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,Juan Guillermo Ramírez|Dairon Cárdenas L.,Ramírez Arango 381,,1987,1,22,,South America,Colombia,Antioquia,San Luis,Quebrada La Cristalina. Bh-T/Bmh-T. Sector NW.,-74.75,6,,,,,550.00000000,700.00000000,,,,,,,,,,,,
2017-02-03 05:18:00-02,MO,MOBOT,1053557,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,Juan Guillermo Ramírez|Dairon Cárdenas L.,Ramírez Arango 1851,,1987,10,26,,South America,Colombia,Antioquia,San Luis,Quebrada La Cristalina. Bh-T/Bmh-T. Sector CE.,-74.75,6,,,,,600.00000000,770.00000000,,,,,,,,,,,,
2017-01-28 05:27:00-02,MO,MOBOT,1053561,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,Alwyn H. Gentry|Jorge Brand|et al.,Gentry 37087,2319,1982,6,19,,South America,Colombia,Chocó,,Río Tagachi 2-12 km from mouth.,-76.78333,7.25,,,,,100.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1053562,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,K. von Sneidern,Sneidern 1290,,1941,11,4,,South America,Colombia,Caquetá,,"Morelia, forest.",-75.745,1.498,,,,,300.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1053569,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,R.D. Metcalf|José Cuatrecasas,Metcalf 30050,,1942,2,17,,South America,Colombia,Antioquia,,Banks of the Río Cauca at Puerto Valdivia.,-75.393506,7.287908,,,,,240.00000000,260.00000000,,,,,,,,,,,,
2015-01-28 05:48:00-02,MO,MOBOT,682101,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,"John James Pipoly, III|Agustin Rudas L.",Pipoly 15111,26,1991,4,8,,South America,Colombia,Amazonas,,"Parque Nacional Natural Amacayacu, Centro Administrativo Amacayacu-INDERENA. Trocha hacia la cabaña Matamatá. Bosque primario y remanentes en terra firme.",-70.25,-3.7833333,,,,,150.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,682661,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,J.A. Steyermark,,,,,Thomas B. Croat,Croat 59375,84-199,1984,11,27,,South America,Venezuela,Amazonas,,"Vicinity of Cerro Neblina project base camp; just east of camp along Bongo Trail, along south bank of Río Mawarinuma. 0º50'N, 66º10'W; elev. 140 m.",-66.16666,0.83333,,,,,140.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,682701,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,J.A. Steyermark,,,,,Thomas B. Croat,Croat 59574,84-209,1984,12,3,,South America,Venezuela,Amazonas,,"Cerro Neblina base camp, along trail straight across Río Mawarinuma from base camp; elev. 140 m; 0º50'N, 66º10'W.",-66.16666,0.83333,,,,,140.00000000,,,,,,3,,,,,,,
2011-06-08 12:01:00-03,MO,MOBOT,686294,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas P. (HUA),,,,,José Schunke V.,Schunke Vigo 10229,50,1978,6,14,,South America,Peru,San Martín,Mariscal Cáceres,Dtto. Tocache Nuevo; Cerro de Palo Blanco.,-76.5833333,-8.1833333,,,,,450.00000000,600.00000000,,,,,5,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,690300,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,Alwyn H. Gentry|James S. Miller,Gentry 54951,86-88,1986,7,21,,South America,Ecuador,Sucumbíos,,"8 km W of Lumbaque on Quito-Lago Agrio road, 5 km N of highway, edge of Cayambe-Coca National Park. Rich soil.",-77.41666,-0.03333,,,,,500.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,693317,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,Eduardo Asanza C.|A.S. Barfod,Asanza C. 41153,,1982,11,10,,South America,Ecuador,Sucumbíos,,"Cuyabeno Nature Reserve, Laguna Grande. Close to Siona dwellings in igapó forest.",-76.16666,-0.03333,,,,,240.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,694001,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,Julian A. Steyermark,,,,,Alwyn H. Gentry|Bruce A. Stein,Gentry 47230,84-123,1984,5,7,,South America,Venezuela,Amazonas,,Swamp between Rio Mawarinuma and headwaters of Rio Baria.,-66.25,0.86666,,,,,140.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,694844,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,Julian A. Steyermark,,,,,Ronald L. Liesner,Liesner 15721,84-4,1984,2,7,,South America,Venezuela,Amazonas,,"Río Negro. 0 to 2 km west of Cerro de La Neblina Base Camp which is on Río Mawarinuma. Elev. 140 m. 0º50'N, 66º10'W.",-66.16666,0.83333,,,,,140.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,694883,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,Julian A. Steyermark,,,,,Ronald L. Liesner,Liesner 15959,84-16,1984,2,15,,South America,Venezuela,Amazonas,,"Río Negro. White water river 0 to 1 km south of Río Mawarinuma. 3 km by air east of Cerro de La Neblina Base Camp. Elev. 140 m. 0º50'N, 66º09'W.",-66.15,0.83333,,,,,140.00000000,,,,,,5,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,694907,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,Julian A. Steyermark,,,,,Ronald L. Liesner,Liesner 16119,84-18,1984,2,20,,South America,Venezuela,Amazonas,,"Río Negro. 0 to 2 km east of Cerro La Neblina Base Camp which is on Río Mawarinuma. Trail to bango construction. Elev. 140 m. 0º50'N, 66º10'W.",-66.16666,0.83333,,,,,140.00000000,,,,,,4,,,,,,,
2015-08-23 05:45:00-03,MO,MOBOT,694980,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,Julian A. Steyermark,,,,,Ronald L. Liesner|B.L. Stannard,Liesner 16884,84-61,1984,3,21,,South America,Venezuela,Amazonas,,"Río Negro. Cerro de La Neblina Camp V. Valley north base of Pico Cardona. Elev. 1250 m. 0º49'N, 66º0'W.",-66.16666,0.81666,,,,,1250.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,695323,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,Julian A. Steyermark,,,,,Ronald L. Liesner|Bruce K. Holst,Liesner 20069,86-2,1986,4,20,,South America,Venezuela,Bolívar,,"Piar, 2 km W of west side of Amaruay-tepui. 2 km E of Ríon Acanán. Tall, level forest with trees 35 to 40 m. Alt. 500 m. 5º56'N, 62º16'W.",-62.26666,5.93333,,,,,500.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,695370,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,Julian A. Steyermark,,,,,Ronald L. Liesner|Bruce K. Holst,Liesner 20344,86-8,1986,4,25,,South America,Venezuela,Bolívar,,"Piar, Amaruay-tepui. Slope up to base wall. South side about 1 km from SW corner of tepui. Forest 20 to 35 m tall. Alt. 550 to 810 m. 5º54'N, 62º15'W.",-62.25,5.9,,,,,550.00000000,810.00000000,,,,,2,,,,,,,
2012-03-15 16:03:00-03,MO,MOBOT,695523,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,Julian A. Steyermark,,,,,Ronald L. Liesner,Liesner 23188,88-4,1988,4,12,,South America,Venezuela,Bolívar,,"Kukenan Tepui, summit, large open rocky areas, boggy areas, small patches of shrubs, and small patches of forest.",-60.8333333,5.2166667,,,,,2550.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,967762,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,Guillermo Klug,Klug 1771,,1930,10,,,South America,Colombia,Putumayo,,Umbría; forest.,-76.16666,0.9,,,,,325.00000000,,,,,,,,,,,,,
2017-02-03 05:18:00-02,MO,MOBOT,967766,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,rotundifolia,Peperomia rotundifolia rotundifolia,,R. Callejas (HUA),,,,,Juan Guillermo Ramírez|Dairon Cárdenas L.,Ramírez Arango 262,,1986,12,5,,South America,Colombia,Antioquia,San Luis,Quebrada La Cristalina. Bh-T/Bmh-T. Sector NE.,-74.75,6,,,,,470.00000000,770.00000000,,,,,,,,,,,,
2020-07-06 16:56:00-03,MO,MOBOT,2329443,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,A. Fuentes (LPB),,,,,Alejandro Araujo M.|Paola Gismondi|Norma Flores,Araujo Murakami 1425,04-15,2004,12,6,,South America,Bolivia,La Paz,Abel Iturralde,"Parque Nacional Madidi, Serranías de los alrededores del campamento de guardaparques El Bala.",-67.5016667,-14.55,,,,,280.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,687186,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas (COL),,,,,David N. Smith,Smith 6613A,84-206,1984,4,6,,South America,Peru,Junín,Satipo,"Gran Pajonal, vecinity of Chequitavo. Primary forest dominated by Pourouma; understory has a heavy pad of litter.",-74.38333,-10.75,,,,,1200.00000000,,,,,,1,,,,,,,
2012-05-24 05:04:00-03,MO,MOBOT,993841,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas (HUA),,,,,Alwyn H. Gentry|Juan Revilla,Gentry 20770,1367,1977,11,22,,South America,Peru,Loreto,Maynas,"Río Yavari, Emilia, Peruvian village above Atalaia del Norte; seasonally inundated tahuampa forest.",-70.1833333,-4.35,,,,,120.00000000,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,693374,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,L.B. Holm-Nielsen|S. Jeppesen,Holm-Nielsen 986,,1968,6,25,,South America,Ecuador,Pastaza,,Yuralpa rain forest.,-77.35,-0.91666,,,,,,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,693347,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,S.S. Renner,,,,,J.E. Lawesson,Lawesson 44290,,1983,6,11,,South America,Ecuador,Napo,,"Río Lagarto Cocha, near Redondo Cocha and Imuya Cocha. 2 hours in canoe from Río Aguarico. Flooded forest. Black water. Water level very high.",-75.25,-0.58333,,,,,190.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,693354,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,S.S. Renner,,,,,J.E. Lawesson,Lawesson 44479,,1983,6,16,,South America,Ecuador,Napo,,Río Lagarto Cocha. Near Redondo Cocha. Terra firme. Primary rain forest.,-75.21666,-0.55,,,,,190.00000000,,,,,,,,,,,,,
2011-06-08 17:18:00-03,MO,MOBOT,693237,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,S.S. Renner,,,,,L.B. Holm-Nielsen|et al.,Holm-Nielsen 21053,,1980,2,13,,South America,Ecuador,Napo,,"Río Aguarico, San Pablo de los Secoyas. Mature rain forest.",-76.43333,-0.28333,,,,,235.00000000,,,,,,,,,,,,,
2011-06-08 17:18:00-03,MO,MOBOT,693246,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,S.S. Renner,,,,,L.B. Holm-Nielsen|et al.,Holm-Nielsen 21513,,1980,2,20,,South America,Ecuador,Napo,,Río Aguarico. E of the mouth of Río Cuyabeno. Temporarely inundated rain forest.,-75.9,-0.26666,,,,,200.00000000,,,,,,,,,,,,,
2011-06-09 17:21:00-03,MO,MOBOT,693272,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,John S. Brandbyge|et al.,Brandbyge 32991,,1981,8,4,,South America,Ecuador,Napo,,San Pablo de los Secoyas. Semicultivated and disturbed primary forest SW of the village.,-76.35,-0.25,,,,,300.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,2873788,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,Terry W. Henkel,Henkel 5144,,1994,3,12,,South America,Guyana,Essequibo,,Region: U. Takutu-U. Acarai Mts; Sipu River 8-10 km from juncture with Essequibo River. Riverine forest and bank vegetation.,-58.85,1.41666,,,,,250.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,2873650,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,Terry W. Henkel,Henkel 5096,,1994,3,12,,South America,Guyana,Essequibo,,Region: U. Takutu-U. Essequibo. Acarai Mts; Sipu River 8-10 km from juncture with Essequibo River. Riverine forest and bank vegetation.,-58.85,1.41666,,,,,250.00000000,,,,,,,,,,,,,
2014-04-13 05:22:00-03,MO,MOBOT,1882037,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Liesner,,,,,Gerrit Davidse|Alwyn H. Gentry|Fany Llanos,Davidse 5774,952,1974,1,12,,South America,Colombia,Caquetá,,"41 km NW of Florencia along the main road to Garzón; eastern slope of the Cordillera Oriental; montane forest, cut over near the road.",-75.69777,1.92444,,,,,1060.00000000,,,,,,,,,,,,,
2012-04-13 05:14:00-03,MO,MOBOT,3060244,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,Jorge Pérez|Maricela Sosa,Pérez JPB-662,,1993,1,29,,South America,Venezuela,Amazonas,,"Dpto. Atabapo, Rio Cunucunuma, Raudal Picure.",-65.81111,3.72777,,,,,150.00000000,,,,,,,,,,,,,
2010-02-09 21:32:00-02,MO,MOBOT,2872469,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,Enrique Forero|Roberto Jaramillo M.|Luis E. Forero|Nelly Hernández,Forero 3878,,1979,3,24,,South America,Colombia,Chocó,,"Hoya del Rio San Juan. Quebrada La Sierpe, afluente del río San Juan, al frente de Palestina.",-77.16666,4.16666,,,,,5.00000000,,,,,,,,,,,,,
2013-10-05 06:32:00-03,MO,MOBOT,1342163,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,Steyerm.,,,,,Ronald L. Liesner|Ángel C. González,Liesner 9241,126,1980,3,9,,South America,Venezuela,Mérida,,"Along dry Quebrada adjacent to road. 0.5 km southwest of dam site on Río Caparo, 31 km WSW of Santa Barbara.",-71.46666,7.68333,,,,,100.00000000,200.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1822658,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,Alwyn H. Gentry|Paul E. Berry,Gentry 14957,3990,1975,7,6,,South America,Venezuela,Delta Amacuro,,"East of Río Grande, directly E of El Palmar, swampy mature forest.",-61.61666,8.05,,,,,,,,,,,,,,,,,,
2011-06-09 18:03:00-03,MO,MOBOT,2872984,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas,,,,,Gerardo Aymard,Aymard Corredor 5410,,1987,3,15,,South America,Venezuela,Amazonas,,Depto. A. Diaz. Bosques Húmedo primarios del sedio Rio Grande. 60 km. al N-E de El Palmar.,-61.75,8.41666,,,,,120.00000000,,,,,,,,,,,,,
2014-01-28 21:14:00-02,MO,MOBOT,2881998,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,R. Callejas (HUA),,,,,Douglas C. Daly|Ricardo Callejas|Omar D. Escobar,Daly 5225,,1987,6,13,,South America,Colombia,Antioquia,Tarazá,,-75.41666,8.58333,,,,,300.00000000,350.00000000,,,,,,,,,,,,
2013-10-05 06:32:00-03,MO,MOBOT,1311138,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,Steyerm.,,,,,Ronald L. Liesner|Ángel C. González,Liesner 13334,33,1982,3,28,,South America,Venezuela,Zulia,,6 km ENE of Río de Oro.,-72.83333,9.1,,,,,100.00000000,350.00000000,,,,,,,,,,,,
2009-06-27 16:39:00-03,MO,MOBOT,2655655,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Mathieu, G. (GENT)",,,,,Simon Lægaard,Lægaard 51212,,1984,1,24,,South America,Ecuador,Napo,,At outlet of Laguna Grande de Cuyabeno. Igapó.,-76.2,0,,,,,250.00000000,,,,,,,,,,,,,
2021-04-12 10:08:01-03,UTFPR-SL,SHPR,719,PreservedSpecimen,Plantae,Anthophyta,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,Carmo F.R.,2021,03,,,"Biral, L. | P. Freitas",1855,,2019,11,25,,América do Sul,Brasil,São Paulo,Anhembi,Fazenda Bacury (antes parte da Fazenda Barreiro Rico).,-48.157778,-22.664722,48°09'28 W,22°39'53 S,,,,,,,,exsicata,,,,,"Epífita, espigas marrons.Habitat: Floresta Estacional Semidecidual",SHPR000719,,
2021-04-26 11:27:43-03,UFPE,UFP,,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Melo, A",2012,11,29,,"Pessoa, E; Vasconcelos, S",852,,2012,11,29,,,Brasil,Roraima,Caracaraí,"Parque Nacional do Viruá, Rio Anauá.",-61.354167,6.4,-61.354167,6.4,,,,,,,,,,,,,Erva epífita.,,,
2021-04-26 11:27:43-03,UFPE,UFP,,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Melo, A",2012,01,06,,"Melo, A; Pessoa, E; Vasconcelos, S; Marinho, T",909,,2011,09,22,,,Brasil,Roraima,Caracaraí,"Parque Nacional do Viruá, Margem do Rio Barauana.",-60.086139,12.083333,-60.086139,12.083333,,,,,,,,,,,,,Erva epífita com inflorescência.; Campinarana florestada.,,,
2021-04-26 11:27:43-03,UFPE,UFP,24853,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,L.,"Guimarães, EF",2002,,,,"Siqueira-Filho, JA; Vicente, JA",953,,1999,06,27,,,Brasil,Pernambuco,Jaqueira,"Usina Colônia, Mata da Serra do Quengo.",-35.833611,-8.710278,-35.833611,-8.710278,,,700,700,,,,,,,,,Epífita de pequeno porte associada com micro orquídeas. Folhas globosas diminutas suculentas com a dace adaxial cumulativa de água.,UFP024853,,
2021-04-26 11:27:43-03,UFPE,UFP,24903,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,L.,"Guimarães, EF",2002,,,,"Siqueira-Filho, JA; Baracho, GS",908,,1999,04,10,,,Brasil,Pernambuco,Jaqueira,"Serra do Espelho, Mata do Córrego do Mosquito. A 10 km da Usina Frei Caneca, cerca de 170 km de Recife.",-35.7933006286621,-8.72667026519775,0,0,11830,,,,,,,,,,,,"Epífita propagando-se no alto das árvores. Em grande população. Inflorescência especiforme, cerca de 3cm, alvo-esverdeada. Folhas orbiculares.; Mesorregião da Mata Pernambuca. Microrregião da Mata Úmida.",UFP024903,,auto
