MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-08-16 08:40:26-03,UTFPR,HCF,23086,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,G.A. Dettke,2017,07,18,,E.L. Siqueira,2256,,2017,07,07,,,Brasil,PR,Nova Tebas,Estação Ecológica Municipal Dr. Orlando,-51.903944,-24.364056,"51°54'14,2 W","24°21'50,6 S",,,417,417,,,,,,,,,"erva ca. 0,25 m, semi-ciófila, ereta, terrícola, ripária. Frutos imaturos verdes.",,,
2019-08-16 08:40:26-03,UTFPR,HCF,25944,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,M.G. Caxambu,2018,07,30,,E.L. Siqueira,2661,,2018,04,09,,,Brasil,PR,Moreira Sales,RPPN Moreira Sales,-53.030222,-24.067417,"53°01'48,8 W","24°04'02,7 S",,,492,492,,,,,,,,,"erva ca. 0,20 m, ciófila. Frutos imaturos verdes.",,,
2019-08-16 08:40:26-03,UTFPR,HCF,4914,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,M.G. Caxambu,2007,03,13,,A.R. Silva,268,,2007,03,03,,,Brasil,PR,Campo Mourão,Parque Estadual Lago Azul (PELA),-52.324583,-24.104889,"52°19'28,5 W","24°06'17,6 S",,,574,574,,,,,,,,,"erva ereta, semi-ciófila, terrestre, ca. 0,20 m de altura. Folhas maculadas. Flores branco-esverdeadas com labelo rosa. Comum.",,,
2019-08-16 08:40:26-03,UTFPR,HCF,1193,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,M.G. Caxambu,2004,08,12,,E.G. Paulino,7,,2004,07,15,,,Brasil,PR,Campo Mourão,Parque Municipal do Lago,-52.3830986022949,-24.0456008911133,,,28572,,,,,,,,,,,,"Planta herbácea, ereta, rizomatosa, com diminutos pseudo-bulbos, no ápice dos quais insere-se uma folha, lanceolada, verde-clara, com máculas escuras com frutos.",,,auto
2019-08-16 08:40:26-03,UTFPR,HCF,931,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,G. Hatschbach,2004,05,27,,M.G. Caxambu,389,,2004,02,26,,,Brasil,PR,Tuneiras do Oeste,,-52.8760986328125,-23.8705997467041,,,24014,,,,,,,,,,,,"Planta herbácea, ereta, com folhas lanceoladas sobre pseudo-bulbos verdes. Flores brancas com labelo rosa, em inflorescências sobre haste lateral.",,,auto
2021-03-24 17:18:16-03,UFMA,MAR,9438,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"CORREIA, B. E. F.",361,,2014,09,05,,,Brasil,Maranhão,Alcântara,Restinga da Praia de Itatinga,-44.400472,-2.412944,44º24'01.7W,02º24'46.6S,,,,,,,,,,,,,"Terrícola de aproximadamente 30cm, com frutos verde escuro, folhas carnosas.",,,
2021-03-24 17:18:16-03,UFMA,MAR,11525,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"FERREIRA, A.W.C.; OLIVEIRA, M.S.",2018,09,14,,"OLIVEIRA, M.S.",140,,2018,09,14,,,Brasil,Maranhão,Caxias,Área de Proteção Ambiental Municipal do Inhamum,-43.425556,-4.904167,43º25'32W,4º54'15S,,,,,,,,,,,,,Planta epítita; Nome popular: orquídea.,,,
2021-03-24 17:18:16-03,UFMA,MAR,11526,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"FERREIRA, A.W.C.; OLIVEIRA, M.S.",2018,09,14,,"OLIVEIRA, M.S.",141,,2018,09,14,,,Brasil,Maranhão,Caxias,Área de Proteção Ambiental Municipal do Inhamum,-43.425556,-4.904167,43º25'32W,4º54'15S,,,,,,,,,,,,,Planta epítita; Nome popular: orquídea.,,,
2020-08-01 18:19:15-03,UNESP-IBILCE,SJRP,22822,PreservedSpecimen,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,E.C. Smidt,,,,,E.C. Smidt,,,,,,,América do Sul,Brasil,São Paulo,Analândia,arredores,-47.6599998474121,-22.1200008392334,,,14271,,,,,,,,,,,,"Terrestre; cor creme-rósea; mata ciliar, próximo ao Cuscuzeiro;",,,auto
2020-08-01 18:19:15-03,UNESP-IBILCE,SJRP,22815,PreservedSpecimen,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,E.C. Smidt,,,,,E.C. Smidt,,,,,,,América do Sul,Brasil,São Paulo,Uchôa,arredores,-49.1699981689453,-20.9500007629395,,,19864,,,,,,,,,,,,Terrestre; cor creme-rósea;,,,auto
2020-08-01 18:19:15-03,UNESP-IBILCE,SJRP,22161,PreservedSpecimen,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,E.C. Smidt,,,,,E.C. Smidt,,,,,,,América do Sul,Brasil,São Paulo,Ubatuba,Ilha Anchieta,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,Flores castanhas de labelo branco;,,,auto
2020-08-01 18:19:15-03,UNESP-IBILCE,SJRP,15397,PreservedSpecimen,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,Wellington Forster,,,,,,,América do Sul,Brasil,São Paulo,São José do Rio Preto,no Ibilce,-49.3699989318848,-20.8199996948242,,,20305,,,,,,,,,,,,"Com terrestre; folhas marmoreadas, flores vistosas esverdeadas;",,,auto
2020-08-31 09:19:44-03,INPA,INPA,89589,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Poole, JM",1758,,1979,06,29,,Southern America,Brasil,Amazonas,São Gabriel da Cachoeira,"Tapereira - São Tomé., Tapereira (cemetery and old fort) and São Tomé and vicinity, campina with rock (gneiss).",-64.416667,-0.416667,-64.416667,-0.416667,,,,,,,,,,,,,,INPA0089589,INPA0089589 INPA0089589_e INPA0089589_e1,
2020-08-31 09:19:44-03,INPA,INPA,139323,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Barros, F de",2009,12,,,"Rosa, NA",3307,,1979,09,05,,Southern America,Venezuela,Santa Elena,,"Serra Guaramasen, rocha de granito.",-61,4.666667,-61,4.666667,,,,,,,,,,,,,,INPA0139323,INPA0139323 INPA0139323_e,
2020-08-31 09:19:44-03,INPA,INPA,132430,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Forster, W",2005,02,,,"Prance, GT",28741,,1984,02,02,,Southern America,Brasil,Amazonas,Barcelos,"Pico Rondon, Vicinity of Pico Rondon, Perimetral Norte Highway Km 211. 3 km from km 211; lower slopes of Pico Rondon. Granite rock outcrop.",-62.8,1.533333,-62.8,1.533333,,,,,,,,,,,,,,INPA0132430,INPA0132430 INPA0132430_e INPA0132430_e1,
2020-08-31 09:19:44-03,INPA,INPA,176818,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Cardoso, A",2000,03,,,"Macêdo, M",2494,,1990,03,07,,Southern America,Brasil,Mato Grosso,Cuiabá,"Cuiabá, Instituto Linguístico.",-56,-15.6,-56,-15.6,,,,,,,,,,,,,,INPA0176818,INPA0176818 INPA0176818_e INPA0176818_e1,
2020-08-31 09:19:44-03,INPA,INPA,104343,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Miranda, FEL de",1985,,,,"Teixeira, LOA",606,,1982,05,19,,Southern America,Brasil,Rondônia,Ariquemes,"Mineração Mibrasa, Setor Alto Candeias, Km 128. Sudoeste de Ariquemes. Mata pertubada em cima da Serra, abundância de pedras.",-63.583333,-10.583333,-63.583333,-10.583333,,,,,,,,,,,,,,INPA0104343,INPA0104343 INPA0104343_e INPA0104343_e1,
2020-08-31 09:19:44-03,INPA,INPA,251296,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Pereira, JB",2012,07,,,"Simon, MF",1564,,2012,06,26,,Southern America,Brasil,Rondônia,Porto Velho,"Fragmento florestal próximo à margem direita do rio Jaci- Paraná, 1,5km ao sul da BR-364. Linha de transmissão Jirau - Porto Velho.",-64.393611,-9.271944,-64.393611,-9.271944,,,89,89,,,,,,,,,,INPA0251296,INPA0251296 INPA0251296_e,
2020-08-31 09:19:44-03,INPA,INPA,3795,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Braga, PIS",1981,,,,"Almeida, JC de",INPA3795,,1956,05,02,,Southern America,Brasil,Amazonas,Manaus,"Cachoeira Grande dos Bilhares, Cachoeira Grande dos Bilhares.",-60.025,-3.04,-60.025,-3.04,,,,,,,,,,,,,,INPA0003795,INPA0003795 INPA0003795_e INPA0003795_e1,
2020-08-31 09:19:44-03,INPA,INPA,7234,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Braga, PIS",1981,,,,"Rodrigues, WA",982,,1959,04,10,,Southern America,Brasil,Amazonas,Manaus,"Cachoeira Grande dos Bilhares. Solo arenoso, capoe, Cachoeira Grande dos Bilhares. Solo arenoso, capoeira alta.",-60.025,-3.04,-60.025,-3.04,,,,,,,,,,,,,,INPA0007234,INPA0007234 INPA0007234_e INPA0007234_e1,
2020-08-31 09:19:44-03,INPA,INPA,86414,S,Plantae,Monocotyledon,,Asparagales,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,"Maia, LA",183,,1979,06,29,,Southern America,Brasil,Amazonas,Barcelos,"Cemiterio do Castelo, Cemitério do Castelo, acima de Barcelos, abaixo de Tapuruquara. Campinarana, solo areia branca.",-63.62,-0.58,-63.62,-0.58,,,,,,,,,,,,,,INPA0086414,INPA0086414 INPA0086414_e INPA0086414_e1,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,12162,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L.Kollmann/Jun.-2000,,,,,V. Demuner,809,,2000,03,08,,,Brasil,Espírito Santo,Santa Teresa,Pedra Alegre,-40.824722,-19.888889,40W49'29,19S53'20,,,,,,,,,,,,,"Planta terrestre, inflorescencia lateral botões florais, flores com sépalas verde claro, pétalas rosa claro,labelo de cor branca. Int. de mata secundaria.",MBML012162,MBML012162,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,12350,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L. Kollmann/C.Fraga/30-03-2000,,,,,L. Kollmann; et al,2734,,2000,03,30,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,Terrestre na sombra em mata secundaria. Sepalos e petalos amarronzados. Labelo branco com as bordas laterais rosas.,MBML012350,MBML012350,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,12517,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L.Kollmann/Jun.-2000,,,,,V. Demuner; et al,933,,2000,04,27,,,Brasil,Espírito Santo,Santa Teresa,Várzea Alegre,-40.795833,-19.887222,40W47'45,19S53'14,,,,,,,,,,,,,"Terrestre com flores: sépalas verde claro, pétalas rosadas, labelo branco com a base rosa escuro. (cultivo). Interior de mata secundária, rochoso.",MBML012517,MBML012517,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,13096,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga; et al,638,,2000,07,15,,,Brasil,Espírito Santo,Santa Teresa,São João de Petrópolis,-40.678056,-19.814167,40W40'41,19S48'51,,,,,,,,,,,,,"Mata Atlântica de encosta. Vegetação rupestre, terrestre, folhas marmoreadas, frutos verdes.",MBML013096,MBML013096,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,13346,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga; et al,429,,1999,04,07,,,Brasil,Espírito Santo,Vitória,Pedra do Cruzeiro,-40.294722,-20.302222,40W17'41,20S18'8,,,,,,,,,,,,,"Rupestre. Terrestre, folhas amarronzadas, flores brancas com labelo pintado de rosa lateralmente.",MBML013346,MBML013346,
2020-09-02 18:20:50-03,MBML,MBML-HERBARIO,13925,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L. Kollmann/26-03-2004,,,,,L. Kollmann; et al,3318,,2000,11,21,,,Brasil,Espírito Santo,Barra de São Francisco,Parque Municipal Sombra da Tarde,-40.890833,-18.738333,40W53'27,18S44'18,,,,,,,,,,,,,Estéril. Sombra.,MBML013925,MBML013925,
2020-07-24 17:21:06-03,MBML,MBML-HERBARIO,14,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L. Kollmann/30-08-1990,,,,,H. Q. Boudet Fernandes,1307,,1985,07,02,,,Brasil,Espírito Santo,Santa Teresa,Vargem Alta,-40.65,-19.915556,40W39'0,19S54'56,,,,,,,,,,,,,"Terrestre, clorófila, a beira do riacho, capoeirão.",MBML000014,MBML000014,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,18893,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,A.P.Fontana/03-02-2001,,,,,A. P. Fontana,88,,2001,02,03,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, E.A.F.S.T.",-40.681389,-19.805556,40W40'53,19S48'20,,,,,,,,,,,,,"Terrestre, folhas verdes maculadas, sépalas e pétalas brancas rosadas, labelo branco com laterais estrias rosas.",MBML018893,MBML018893,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19612,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga,276,,1995,09,23,,,Brasil,Espírito Santo,Aracruz,Santa Cruz,-40.155556,-19.953889,40W9'20,19S57'14,,,,,,,,,,,,,Folhas marmoreadas fruto verde.,MBML019612,MBML019612,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19613,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga; et al,144,,1995,04,02,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha,-40.422222,-20.605278,40W25'20,20S36'19,,,,,,,,,,,,,"Folhas marmoreadas, flor com labelo trilobado com lobos laterais listrados de rosa e lobo terminal com laterias pintadas por completo de rosa, labelo com calcar creme, pétalas e sépalas brancas.",MBML019613,MBML019613,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19614,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,A. P. Fontana/12-05-2005,,,,,C. N. de Fraga,419,,1999,03,10,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha,-40.422222,-20.605278,40W25'20,20S36'19,,,,,,,,,,,,,"Planta terrestre, folhas marmoreadas, flores brancas com labelo rosa.",MBML019614,MBML019614,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19616,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga; et al,286,,1996,02,09,,,Brasil,Espírito Santo,Presidente Kennedy,Praia das Neves,-40.972778,-21.241111,40W58'22,21S14'28,,,,,,,,,,,,,"Formação mata seca. Folhas marmoreadas de verde claro e escuro folhas com pétalas e sépalas branco avermelhado, laelo branco com listras laterias rosa.",MBML019616,MBML019616,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19617,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga,212,,1995,04,11,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha,-40.422222,-20.605278,40W25'20,20S36'19,,,,,,,,,,,,,"Formação mata de Myrtaceae. Terrestre, flores brancas com labelo rosado nos lobos laterais, folhas marmoreadas.",MBML019617,MBML019617,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19618,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga,173,,1995,05,01,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha,-40.422222,-20.605278,40W25'20,20S36'19,,,,,,,,,,,,,Folhas marmoreadas com flores brancas pintadas de rosa terrestre no interior da moita.,MBML019618,MBML019618,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19619,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga; et al,176,,1995,05,21,,,Brasil,Espírito Santo,Guarapari,Parque Estadual Paulo César Vinha,-40.422222,-20.605278,40W25'20,20S36'19,,,,,,,,,,,,,"Mata periodicamente inundada, ao lado da sede. E mata periodicamente inundada próximo a estrada que leva a praia Setibapina. Folhas marmoreadas, terrestre, flores com labelo branco com partes rosas.",MBML019619,MBML019619,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19620,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga,258,,1995,12,20,,,Brasil,Espírito Santo,Vila Velha,Barra do Jucu,-40.327778,-20.426944,40W19'40,20S25'37,,,,,,,,,,,,,"Formação de mata seca. Folhas marmoreadas, fruto verde.",MBML019620,MBML019620,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19621,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga; et al,281,,1996,01,26,,,Brasil,Espírito Santo,Vila Velha,Barra do Jucu,-40.327778,-20.426944,40W19'40,20S25'37,,,,,,,,,,,,,"Formação mata seca. Folhas marmoreadas, folhas com pétalas e sépalas branco labelo branco nas lateria rosa claro.",MBML019621,MBML019621,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19622,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,C. N. de Fraga; et al,241,,1995,10,01,,,Brasil,Espírito Santo,São Mateus,Ilha de Guriri,-39.755833,-18.7375,39W45'21,18S44'15,,,,,,,,,,,,,Formação mata seca. Folhas marmoreadas de verde escuro e base verde claro frutos verde.,MBML019622,MBML019622,
2020-09-03 19:37:20-03,MBML,MBML-HERBARIO,19629,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,Fraga/15-07-2003,,,,,C. N. de Fraga,475,,1999,06,30,,,Brasil,Espírito Santo,Itapemirim,Proximidades da Lagoa Guanandi,-40.820833,-20.929167,40W49'15,20S55'45,,,,,,,,,,,,,"Folhas marmoradas, frutos verdes.",MBML019629,MBML019629,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,19659,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L. Kollmann & Fraga/06-12-2003,,,,,C. N. de Fraga,416,,1999,03,09,,,Brasil,Espírito Santo,Serra,Jacaraípe,-40.184444,-20.133889,40W11'4,20S8'2,,,,,,,,,,,,,"Planta terrestre, folhas marmoreadas, flores brancas com labelo rosa.",MBML019659,MBML019659,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,22805,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,A. P. Fontana/09-08-2004,,,,,A. P. Fontana; et al,764,,2004,02,28,,,Brasil,Espírito Santo,São Roque do Canaã,Pedra do Pionte (São Bento),-40.6875,-19.757222,40W41'15,19S45'26,,,,,,,,,,,,,"Terrestre, flores com pétalas e sépalas cremes, labelo branco com base lilás.",MBML022805,MBML022805,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,23553,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,A. P. Fontana/24-08-2004,,,,,A. P. Fontana; et al,866,,2004,04,10,,,Brasil,Espírito Santo,Itaguaçu,Pedra do Caparaó,-40.981111,-19.741389,40W58'52,19S44'29,,,,,,,,,,,,,"Terrestre, folhas maculadas, frutos verdes.",MBML023553,MBML023553,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,25161,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,A. P. Fontana/13-06-2005,,,,,A. P. Fontana; et al,1342,,2005,04,20,,,Brasil,Espírito Santo,Santa Teresa,Bela Vista,-40.604167,-19.780556,40W36'15,19S46'50,,,,,,,,,,,,,"Terrestre, umbrófila, frutos verdes.",MBML025161,MBML025161,
2021-06-08 14:02:16-03,MBML,MBML-HERBARIO,26766,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,V. Demuner & L.F.S. Magnago,2006,05,25,,"V. Demuner; L.F.S Magnago, T. Cruz e Elias Bausen",2357,,2006,05,25,,,Brasil,Espírito Santo,Marilândia,"Liberdade, Prop.: Reinaldo Bautz",-40.534722,-19.3325,40W32'5,19S19'57,,,400,400,,,,,,,,,"Terrestre, botões florais, pétalas bege, labelo rosa. Fundo de vale, mata alterada.",MBML026766,MBML026766,
2021-06-08 14:02:16-03,MBML,MBML-HERBARIO,27012,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"V. Demuner & L.F.S. Magnago, 06-jun-06",2006,06,06,,"V. Demuner; L.F.S Magnago, T. Cruz e Elias Bausen",2376,,2006,06,06,,,Brasil,Espírito Santo,Águia Branca,"Águas Claras, Escola Agroecológica",-40.825833,-18.890278,40W49'33,18S53'25,,,300,300,,,,,,,,,"Terrestre pétalas rosa, labelo base vinho, ápce branco. Interior de mata.",MBML027012,MBML027012,
2021-06-08 14:02:16-03,MBML,MBML-HERBARIO,28648,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L.F.S. Magnago & V. Demuner,2006,04,19,,"L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",912,,2006,04,19,,,Brasil,Espírito Santo,Marilândia,"Alto Liberdade, propr.: Deuclecio Lorenzini.",-40.516944,-19.353611,40W31'1,19S21'13,,,300,300,,,,,,,,,Terrestre. Flores bege com labélo rosa. Mata a beira do corrego.,MBML028648,MBML028648,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,29388,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"R. R. Vervloet, 06/06/2007",,,,,"V. Demuner; T. Cruz, M. Belizário, Elias Bausen e J. Rossini",3194,,2007,03,14,,,Brasil,Espírito Santo,Santa Leopoldina,"Colina Verde (Morro do Agudo), propr.: Israel Elias Ramos (paredão das bananeiras).",-40.435,-20.106389,40W26'6,20S6'23,,,300,300,,,,,,,,,"Terestre flores rosa, frutos verdes. Topo do morro.",MBML029388,MBML029388,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,29500,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"R. R. Vervloet, 06/06/2007",,,,,"V. Demuner; T. Cruz, M. Belizário e Elias Bausen.",3357,,2007,03,21,,,Brasil,Espírito Santo,Marilândia,"Liberdade (Água Viva, Pedra do Cruzeiro), propr.: Aguilar A. Lorenccini",-40.549389,-19.345972,"40W32'57,8","19S20'45,5",,,200,200,,,,,,,,,"Terrestre pétalas e frutos verdes, labelo branco. Interior de mata.",MBML029500,MBML029500,
2020-07-10 09:48:27-03,MBML,MBML-HERBARIO,29829,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,L. Kollmann/24-04-2007,,,,,L. Kollmann,9657,,2007,04,24,,,Brasil,Espírito Santo,Atílio Vivácqua,estrada de chão Muqui/Atílio Vivacqua,-41.209722,-20.923611,41W12'35,20S55'25,,,,,,,,,,,,,"Erva saxícola na meia sombra, frutos verdes.",MBML029829,MBML029829,
2021-06-08 14:02:16-03,MBML,MBML-HERBARIO,30030,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"R.R. Vervloet, 24/04/2007",2007,04,24,,"V. Demuner; T. Cruz, R. R. Vervloet, M. Belisario e Elias Bausen.",3747,,2007,04,24,,,Brasil,Espírito Santo,Governador Lindenberg,"Morelo, propr.: Fernando Nicolli (mata próximo da sede)",-40.459722,-19.139444,40W27'35,19S8'22,,,150,150,,,,,,,,,"Terrestre botões florais, flores amarelas, labelo rosa, frutos imaturos verdes. Borda de mata.",MBML030030,MBML030030,
2021-06-08 14:02:16-03,MBML,MBML-HERBARIO,32753,,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"H.Q. Boudet Fernandes, 18-fev-2008",2008,02,18,,"V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen, Clara.",1928,,2006,03,15,,,Brasil,Espírito Santo,Águia Branca,Assentamento 16 de Abril,-40.734722,-18.907028,40W44'5,"18S54'25,3",,,150,150,,,,,,,,,"Terrestre botões florais verdes, flores com pétalas bege e labelo lilás. Interior de mata",MBML032753,MBML032753,
