MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-12 11:09:25-03,IMA,MAC,6555,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.Sobral,2017,,,,I.S.Moreira; et al.,112,,1988,02,04,,,Brasil,Alagoas,Piaçabuçu,Tapera.,-36.432142,-10.404133,-36.432142,-10.404133,,,,,,,,,,,,,"Arbusto ramificado. com ca. 2m de altura. Frutos imaturos amarelos, maduros de cor preto.; Restinga arbustiva.",MAC0006555,MAC0006555,
2021-04-12 11:09:25-03,IMA,MAC,53712,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.Sobral,2017,,,,I.A.Bayma,2128,,2011,06,08,,,Brasil,Alagoas,Teotônio Vilela,"Fazenda Brejo, Reserva Particular Família Pacheco.",-36.3527984619141,-9.90528011322021,0,0,19436,,,,,,,,,,,,Arvoreta ca. 4 m de altura. Frutos verdes e alaranjados.; Mata Atlântica.,MAC0053712,MAC0053712,auto
2021-04-12 11:09:25-03,IMA,MAC,53941,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.Sobral,2017,,,,I.A.Bayma; E.B.Jesus,2033,,2011,04,27,,,Brasil,Alagoas,Teotônio Vilela,"Fazenda Brejo, Reserva Particular Família Pacheco.",-36.3527984619141,-9.90528011322021,0,0,19436,,,,,,,,,,,,Arvoreta ca. 4 m de altura. Flores verdes. Frutos maduros e imaturos cor de laranja.; Mata Atlântica.,MAC0053941,MAC0053941,auto
2021-04-12 11:09:25-03,IMA,MAC,55694,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.Sobral,2017,,,,I.A.Bayma; M.J.Silva; R.C.Pinto,2286,,2012,04,28,,,Brasil,Alagoas,Teotônio Vilela,"Reserva dos Pacheco, Fazenda Brejo.",-36.3527984619141,-9.90528011322021,0,0,19436,,,,,,,,,,,,"Arvoreta ca. 3 m de altura. Fruto maduro laranja-avermelhado; quando seco, preto.; Mata Atlântica.",MAC0055694,MAC0055694,auto
2021-06-17 11:44:03-03,CVRD,CVRD,14158,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,Karinne S. Valdemarin,2019,03,21,,J.E.Q. Faria,2518,,2012,03,31,,América do Sul,BRASIL,ES,Linhares,,-40.060833,-19.151667,"40°03'39,0W","19°09'06,0S",,,88,88,,,,,,,,,"Arvoreta ca. 3 m de altura, caule rugoso esbranquiçado, botões verdes e flores velhas <ll>dwc_commonname:</ll> Batinga de restinga",CVRD014158,,
2021-06-17 11:44:03-03,CVRD,CVRD,3253,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Souza, V.D.",91,,1991,05,16,,América do Sul,BRASIL,ES,Guarapari,"No projeto de loteamento abandonado, próximo a praia de Setíba, 500m do mar, 10m da estrada, lado esquerdo.",-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,Projeto coleta de sementes. <ll>dwc_commonname:</ll> Batinga de restinga,CVRD003253,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,3881,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Souza, V.D.",347,,1992,06,17,,América do Sul,BRASIL,ES,Itapemirim,Próximo a casa da Capanga.,-40.8339004516602,-21.011100769043,,,28626,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD003881,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,3298,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",1378,,1991,07,11,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD003298,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,9925,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,Karinne S. Valdemarin,2019,03,21,,"Folli, D.A.",5444,,2007,01,11,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,Nativo do parajú <ll>dwc_commonname:</ll> Batinga de restinga,CVRD009925,CVRD009925,auto
2021-06-17 11:44:03-03,CVRD,CVRD,3300,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",1380,,1991,07,11,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD003300,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,9712,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",5350,,2006,08,30,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD009712,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,2292,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",936,,1989,06,26,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD002292,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,1973,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Farias, G.L.",201,,1988,07,08,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD001973,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,10753,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,Karinne S. Valdemarin,2017,03,21,,"Lucas, E.",946,,2006,11,30,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD010753,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,7028,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",4020,,2001,08,21,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD007028,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,6905,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",3951,,2001,06,27,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD006905,CVRD006905,auto
2021-06-17 11:44:03-03,CVRD,CVRD,14820,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,Karinne S. Valdemarin,2019,03,21,,"Biral, L.",1000,,2014,02,21,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD014820,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,16291,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,J.C. Lopes,2011,11,20,,"Lopes, J.C.",274,,2011,04,20,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,"39,88689 W","19,08222 S",48094,,,,,,,,,,,,Árvore. Botões florais alvos. <ll>dwc_commonname:</ll> Batinga de restinga,CVRD016291,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,9999,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,Karinne S. Valdemarin,2019,03,21,,"Folli, D.A.",5491,,2007,03,05,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD009999,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,8848,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",4909,,2004,08,23,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD008848,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,16403,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Carnier, F.E.",2011,04,19,,"Lima, D.F.",195,,2011,04,17,,América do Sul,BRASIL,ES,Linhares,,-40.0722007751465,-19.3910999298096,"40,0602 W","19,1525 S",48094,,,,,,,,,,,,Árvore; frutos imaturos esbranquiçados. <ll>dwc_commonname:</ll> Batinga de restinga,CVRD016403,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,3367,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",1396,,1991,08,27,,América do Sul,BRASIL,ES,Linhares,Localizada no final da estrada.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD003367,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,3366,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",1395,,1991,08,27,,América do Sul,BRASIL,ES,Linhares,Localizada no final da estrada.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD003366,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,8718,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Siqueira, G.S.",86,,2004,05,11,,América do Sul,BRASIL,ES,Linhares,Prox. A transição do tabuleiro c/ a mussununga,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD008718,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,2209,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",898,,1989,03,27,,América do Sul,BRASIL,ES,Linhares,Próxima ao mar.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD002209,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,6795,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,Karinne S. Valdemarin,2019,03,21,,"Folli, D.A.",3858,,2001,04,02,,América do Sul,BRASIL,ES,Linhares,Próxima estrada do estacionamento.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD006795,CVRD006795,auto
2021-06-17 11:44:03-03,CVRD,CVRD,3286,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",1369,,1991,07,10,,América do Sul,BRASIL,ES,Linhares,"Próximo a entrada da Fazenda, lado direito.",-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD003286,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,3288,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",1371,,1991,08,10,,América do Sul,BRASIL,ES,Linhares,"Próximo a estrada da fazenda, lado direito.",-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD003288,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,11663,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,Karinne S. Valdemarin,2019,03,21,,"Paula-Souza, J.",5726,,2006,04,11,,América do Sul,BRASIL,ES,Linhares,"Taxonomia de Campo USP, UNICAMP, ESAlq",-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,"Arbusto, ca. 2m alt. Botões alvos <ll>dwc_commonname:</ll> Batinga de restinga",CVRD011663,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,11792,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,Karinne S. Valdemarin,2019,03,21,,"Paciencia, M.B.",2403,,2006,04,08,,América do Sul,BRASIL,ES,Linhares,"Taxonomia de Campo USP, UNICAMP, ESAlq",-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,"arvoreta esguia, 4m alt; flores creme <ll>dwc_commonname:</ll> Batinga de restinga",CVRD011792,,auto
2021-06-17 11:44:03-03,CVRD,CVRD,3293,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2015,06,30,,"Folli, D.A.",1376,,1991,07,10,,América do Sul,BRASIL,ES,São Mateus,Próximo ao mangue.,-39.8588981628418,-18.716100692749,,,56510,,,,,,,,,,,,<ll>dwc_commonname:</ll> Batinga de restinga,CVRD003293,,auto
2021-05-07 13:28:40-03,UFPR,EFC,19523,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"DALL AGNOL, R. T.",2021,04,14,,"DALL AGNOL, R. T.",2067,,2021,04,12,,,Brasil,Paraná,Curitiba,Centro Politécnico UFPR - próx. ao bloco de Cálculo.,-49.230553,-25.450873,-49.230553,-25.450873,,,920,920,,,,,,,,,"Arbusto densamente esgalhado, tortuoso, c.a. 2 m; pedúnculos e botões verdes, flores alvas. Cultivada.",EFC019523,,
2021-05-03 11:14:56-03,UFPR,EFC,14816,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Ribeiro, C.L.",2016,03,10,,"Kuniyoshi, Y. S.",6468,,2013,10,31,,,Brasil,Paraná,Pontal do Paraná,Guarapari,-48.4552,-25.6695,-48.4552,-25.6695,,,7,7,,,,,,,,,Com flores. Formação Pioneira com Influência Marinha,EFC014816,,
2021-05-03 11:14:56-03,UFPR,EFC,5564,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M.",2015,05,08,,"Tiepolo, G.; Roderjan, C.V.",348,,1996,05,02,,,Brasil,Paraná,Guaratuba,Rio Boguaçu,-48.6252,-25.9031,-48.6252,-25.9031,,,,,,,,,,,,,"Árvore de 5 m, folhas coriáceas. Frutos maduros.",EFC005564,,
2021-05-03 11:14:56-03,UFPR,EFC,15817,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Dall Agnol, R.T.",2017,08,15,,"Dall Agnol, R.T.",22,,2017,07,23,,,Brasil,Bahia,Porto Seguro,"Praia do Mucugê, Arraial d'Ajuda",-39.0633,-16.4744,-39.0633,-16.4744,,,6,6,,,,,,,,,"Árvore, 5 m de altura, frutos arroxeados. Cultivada",EFC015817,,
2021-05-03 11:14:56-03,UFPR,EFC,5567,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Hatschbach, G.",1996,07,01,,"Tiepolo, G.; Kuniyoshi, Y.S.",349,,1996,05,09,,,Brasil,Paraná,Guaratuba,Ilha do Rio Fundo,-48.5746994018555,-25.8827991485596,,,41937,,,,,,,,,,,,Frutos verdes,EFC005567,,auto
2021-05-03 11:14:56-03,UFPR,EFC,9360,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Silva, S.M.",1999,08,01,,,,,1999,08,01,,,Brasil,Santa Catarina,São Francisco do Sul,Rio das Pedras,-48.6380996704102,-26.2432994842529,,,23627,,,,,,,,,,,,"Arvoreta com ca. 4m, frutos vinho, em borda de floresta após área de brejo.",EFC009360,,auto
2019-11-13 11:26:40-03,USP,SPF,145645,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2016,06,,,"Fiaschi, P",716,,2001,03,11,,,Brasil,Rio de Janeiro,Carapebus,Parque Nacional da Restinga de Jurubatiba,-41.591111,-22.246667,-41.591111,-22.246667,,,10,10,,,,,,,,,,SPF00145645,,
2019-11-13 11:26:40-03,USP,SPF,176629,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2016,06,,,"Assis, LCS",1177,,2006,07,09,,,Brasil,Bahia,,"Estrada que liga Betânia a Canavieiras, ca. 3,9 Km de Betânia.",-39.198056,-15.510278,-39.198056,-15.510278,,,116,116,,,,,,,,,,SPF00176629,,
2019-11-13 11:26:40-03,USP,SPF,206481,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,04,,,"Cavalcanti, ACS",182,,2008,06,15,,,Brasil,Rio de Janeiro,Araruama,,-42.290556,-22.937222,-42.290556,-22.937222,,,,,,,,,,,,,,SPF00206481,,
2019-11-13 11:26:40-03,USP,SPF,206482,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,04,,,"Cavalcanti, ACS",53,,2008,03,07,,,Brasil,Rio de Janeiro,Araruama,,-42.293889,-22.936389,-42.293889,-22.936389,,,,,,,,,,,,,,SPF00206482,,
2019-11-13 11:26:40-03,USP,SPF,206483,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,04,,,"Cavalcanti, ACS",142,,2008,04,20,,,Brasil,Rio de Janeiro,Araruama,,-42.2875,-22.937778,-42.2875,-22.937778,,,,,,,,,,,,,,SPF00206483,,
2019-11-13 11:26:40-03,USP,SPF,225801,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2016,06,,,"Lopes, JC",274,,2011,04,20,,,Brasil,Espírito Santo,Linhares,Reserva Natural Vale,-40.485806,-19.1395,-40.485806,-19.1395,,,11,11,,,,,,,,,,SPF00225801,,
2019-11-13 11:26:40-03,USP,SPF,214023,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,02,,,"Farney, C",4648,,2007,03,15,,,Brasil,Espírito Santo,Linhares,,-39.725556,-19.3725,-39.725556,-19.3725,,,,,,,,,,,,,,SPF00214023,,
2019-11-13 11:26:40-03,USP,SPF,215621,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,05,,,"Daneu, L",220,,2009,11,03,,,Brasil,Bahia,Prado,Parque Nacional do Descobrimento,-39.333333,-17.183333,-39.333333,-17.183333,,,150,150,,,,,,,,,,SPF00215621,,
2019-11-13 11:26:40-03,USP,SPF,215851,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2016,06,,,"Daneu, L",373,,2010,08,26,,,Brasil,Bahia,Guaratinga,,-39.913889,-16.596944,-39.913889,-16.596944,,,250,300,,,,,,,,,,SPF00215851,,
2019-11-13 11:26:40-03,USP,SPF,229238,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",2013,01,,,"Paula-Souza, J",3799,,2004,07,29,,,Brasil,Rio de Janeiro,Maricá,,-42.881944,-22.960833,-42.881944,-22.960833,,,3,3,,,,,,,,,,SPF00229238,,
2019-11-13 11:26:40-03,USP,SPF,81395,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2016,06,,,"Pirani, JR",2678,,1993,01,26,,,Brasil,Alagoas,Penedo,,-36.5,-10.3,-36.5,-10.3,,,,,,,,,,,,,,SPF00081395,,
2019-11-13 11:26:40-03,USP,SPF,181223,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Queiroz, EP",2006,07,,,"Queiroz, EP",1762,,2006,07,30,,,Brasil,Bahia,Camaçari,,-38.3241996765137,-12.6975002288818,0,0,37124,,,,,,,,,,,,,SPF00181223,,auto
2019-11-13 11:26:40-03,USP,SPF,158241,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Ribeiro, CL",2019,06,,,"Melo, E",1266,,1995,06,11,,,Brasil,Bahia,Prado,,-39.2207984924316,-17.341100692749,0,0,53161,,,,,,,,,,,,,SPF00158241,,auto
2019-11-13 11:26:40-03,USP,SPF,41402,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",1992,,,,"Mattos-Silva, LA",1361,,1981,07,23,,,Brasil,Bahia,Una,,-39.0752983093262,-15.2932996749878,0,0,36070,,,,,,,,,,,,,SPF00041402,,auto
2019-11-13 11:26:40-03,USP,SPF,212995,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,04,,,"Loiola, MIB",1257,,2007,07,02,,,Brasil,Ceará,Beberibe,,-38.1305999755859,-4.17971992492676,0,0,49277,,,,,,,,,,,,,SPF00212995,,auto
2019-11-13 11:26:40-03,USP,SPF,214018,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,02,,,"Farney, C",4777,,2007,07,06,,,Brasil,Espírito Santo,Conceição da Barra,Comunidade de lajinha,-39.7322006225586,-18.5932998657227,0,0,41644,,,,,,,,,,,,,SPF00214018,,auto
2019-11-13 11:26:40-03,USP,SPF,214022,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,02,,,"Farney, C",4593,,2007,03,13,,,Brasil,Espírito Santo,São Mateus,Barra Nova,-39.8588981628418,-18.716100692749,0,0,56510,,,,,,,,,,,,,SPF00214022,,auto
2019-11-13 11:26:40-03,USP,SPF,40118,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",1992,,,,"Sobral, M",3978,,1985,07,,,,Brasil,Espírito Santo,Vitória,,-40.3377990722656,-20.3194007873535,0,0,15291,,,,,,,,,,,,,SPF00040118,,auto
2019-11-13 11:26:40-03,USP,SPF,200049,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Ribeiro, CL",2019,06,,,"Farney, C",4466,,2002,06,04,,,Brasil,Rio de Janeiro,Cabo Frio,,-42.0186004638672,-22.8794002532959,0,0,40069,,,,,,,,,,,,,SPF00200049,,auto
2019-11-13 11:26:40-03,USP,SPF,213063,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,02,,,"Silva, JON",52,,2008,08,28,,,Brasil,Rio Grande do Norte,Natal,Parque Estadual Dunas de Natal,-35.209400177002,-5.79500007629395,0,0,12751,,,,,,,,,,,,,SPF00213063,,auto
2019-11-13 11:26:40-03,USP,SPF,213008,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2015,02,,,"Souto, G",6,,2008,11,18,,,Brasil,Rio Grande do Norte,Parnamirim,Centro de Lançamento da Barreira do Inferno,-35.2627983093262,-5.91555976867676,0,0,17237,,,,,,,,,,,,,SPF00213008,,auto
2019-11-13 11:26:40-03,USP,SPF,116520,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Giaretta, A",2016,06,,,"Souza, VC",11098,,1996,04,11,,,Brasil,São Paulo,Itanhaém,Ilha da Queimada Grande,-46.7799987792969,-24.1800003051758,0,0,26998,,,,,,,,,,,,,SPF00116520,,auto
